50 10
(30,2)434248626(31,2)
(32,2)1(33,2)
(33,2)1(34,2)
(34,2)1(34,3)
(35,2)201305624(36,2)
(36,2)776532036(37,2)
(36,2)238962600(36,3)
(37,2)1238433452(37,3)
(38,2)620145550(39,2)
(39,2)619290071(40,2)
(40,2)1(41,2)
(40,2)1(40,3)
(41,2)1(42,2)
(42,2)1(43,2)
(43,2)937370163(44,2)
(43,2)1(43,3)
(45,2)1501252996(46,2)
(46,2)260152959(46,3)
(47,2)824272813(47,3)
(49,2)1850952926(49,3)
(0,3)437116466(0,4)
(1,3)638422090(2,3)
(1,3)1176911340(1,4)
(3,3)1069755936(4,3)
(4,3)349517445(5,3)
(5,3)588219756(5,4)
(6,3)995706887(7,3)
(6,3)1057418418(6,4)
(7,3)1065103348(8,3)
(8,3)387451659(9,3)
(8,3)625032172(8,4)
(10,3)1(10,4)
(12,3)382697713(13,3)
(13,3)476667372(13,4)
(14,3)1(15,3)
(14,3)1(14,4)
(15,3)697517721(16,3)
(15,3)774044599(15,4)
(19,3)846811127(20,3)
(19,3)719346228(19,4)
(21,3)324763920(22,3)
(21,3)555996658(21,4)
(22,3)231602422(23,3)
(22,3)155789224(22,4)
(23,3)780821396(24,3)
(24,3)711645630(25,3)
(24,3)619054081(24,4)
(25,3)917679292(26,3)
(25,3)1(25,4)
(27,3)1(27,4)
(28,3)1046741222(29,3)
(29,3)337739299(29,4)
(30,3)1111783898(31,3)
(31,3)1197352298(32,3)
(31,3)446340713(31,4)
(32,3)915256190(32,4)
(33,3)524688209(34,3)
(34,3)1(34,4)
(35,3)1371499336(35,4)
(36,3)726371155(36,4)
(37,3)292218004(37,4)
(38,3)11614769(38,4)
(39,3)630668850(40,3)
(40,3)1(40,4)
(41,3)105575579(42,3)
(42,3)964445884(42,4)
(43,3)1(44,3)
(44,3)1(44,4)
(45,3)213801961(46,3)
(45,3)201690613(45,4)
(46,3)648031326(47,3)
(48,3)110613202(49,3)
(48,3)282828202(48,4)
(49,3)114723506(49,4)
(0,4)982936784(0,5)
(1,4)950390868(2,4)
(2,4)255789528(2,5)
(3,4)1137949908(4,4)
(3,4)1242608872(3,5)
(4,4)777210498(5,4)
(5,4)653448036(5,5)
(6,4)364686248(7,4)
(6,4)1023457753(6,5)
(9,4)501772890(9,5)
(10,4)1(11,4)
(10,4)150517567(10,5)
(11,4)1(12,4)
(12,4)1(13,4)
(12,4)1034514500(12,5)
(13,4)1(14,4)
(14,4)767066249(14,5)
(15,4)739273303(15,5)
(16,4)78012497(17,4)
(17,4)552910253(17,5)
(18,4)1344247686(18,5)
(19,4)474613996(20,4)
(19,4)661761152(19,5)
(20,4)425245975(20,5)
(21,4)235649157(21,5)
(23,4)861543921(24,4)
(23,4)430253414(23,5)
(24,4)677870460(24,5)
(25,4)1(26,4)
(25,4)496060028(25,5)
(26,4)1(27,4)
(27,4)31308902(28,4)
(28,4)820697697(29,4)
(28,4)816504794(28,5)
(29,4)655858699(29,5)
(30,4)559301039(30,5)
(31,4)1186090428(31,5)
(33,4)669908538(34,4)
(34,4)1(35,4)
(35,4)1(35,5)
(37,4)860516127(38,4)
(38,4)777720504(38,5)
(39,4)1455590964(40,4)
(40,4)70636429(41,4)
(40,4)1(40,5)
(41,4)136495343(41,5)
(42,4)402903177(42,5)
(43,4)1219407971(44,4)
(44,4)1(45,4)
(44,4)2416949(44,5)
(45,4)561717988(46,4)
(45,4)1(45,5)
(47,4)733053144(48,4)
(47,4)389040743(47,5)
(49,4)1402961682(49,5)
(0,5)672655340(0,6)
(1,5)337453826(2,5)
(1,5)400000569(1,6)
(2,5)1081174232(2,6)
(4,5)847228023(5,5)
(4,5)410409117(4,6)
(6,5)1175526309(6,6)
(7,5)500618996(8,5)
(8,5)1184214677(9,5)
(9,5)1061730690(10,5)
(11,5)1717226057(11,6)
(12,5)1411328205(13,5)
(14,5)696947386(14,6)
(15,5)1369602726(16,5)
(17,5)564325578(18,5)
(18,5)1010528946(19,5)
(19,5)358532290(19,6)
(21,5)885799631(22,5)
(22,5)1314218593(22,6)
(24,5)318561886(24,6)
(25,5)70788355(25,6)
(26,5)1112720090(26,6)
(27,5)241909610(28,5)
(29,5)104152274(29,6)
(30,5)826047641(30,6)
(31,5)309198987(32,5)
(32,5)530498338(33,5)
(33,5)1(34,5)
(33,5)1(33,6)
(34,5)1(35,5)
(36,5)1(37,5)
(36,5)1(36,6)
(37,5)1(38,5)
(38,5)1(38,6)
(39,5)478034945(40,5)
(40,5)1(40,6)
(42,5)941804289(43,5)
(42,5)993967637(42,6)
(45,5)1(46,5)
(46,5)1(47,5)
(47,5)1(47,6)
(48,5)1001089438(48,6)
(0,6)983631233(1,6)
(0,6)394633074(0,7)
(2,6)553160358(3,6)
(4,6)864101839(5,6)
(4,6)712633417(4,7)
(6,6)410228794(7,6)
(7,6)773319847(8,6)
(7,6)1026413173(7,7)
(9,6)452456682(9,7)
(10,6)235745791(11,6)
(11,6)427355115(12,6)
(11,6)802205057(11,7)
(12,6)1272796157(13,6)
(14,6)1204462951(15,6)
(14,6)126401947(14,7)
(15,6)521035021(16,6)
(16,6)738393740(17,6)
(16,6)40610537(16,7)
(17,6)19485054(17,7)
(18,6)1291554098(18,7)
(20,6)962033002(21,6)
(20,6)371653516(20,7)
(21,6)1047372231(21,7)
(23,6)628974580(24,6)
(23,6)333582338(23,7)
(26,6)586235379(27,6)
(26,6)1021784812(26,7)
(27,6)262692685(28,6)
(30,6)606199759(31,6)
(30,6)395279207(30,7)
(31,6)435889744(32,6)
(31,6)358984857(31,7)
(32,6)378469911(33,6)
(33,6)1(34,6)
(33,6)272020127(33,7)
(34,6)1(35,6)
(35,6)1(36,6)
(35,6)345367818(35,7)
(36,6)991810563(36,7)
(37,6)216588711(38,6)
(38,6)1(39,6)
(39,6)1(39,7)
(40,6)1(41,6)
(41,6)1(41,7)
(42,6)409544918(43,6)
(43,6)927376882(44,6)
(43,6)74552805(43,7)
(45,6)765326717(45,7)
(46,6)1(47,6)
(46,6)1(46,7)
(47,6)1421186593(48,6)
(47,6)431530126(47,7)
(48,6)703550253(49,6)
(0,7)733327814(1,7)
(1,7)107734713(1,8)
(2,7)1500474762(3,7)
(3,7)1464415775(3,8)
(4,7)672032919(4,8)
(5,7)639806732(5,8)
(6,7)406011017(6,8)
(7,7)217871137(8,7)
(7,7)114760235(7,8)
(8,7)524305153(9,7)
(9,7)1265122573(10,7)
(9,7)292423943(9,8)
(10,7)124666328(10,8)
(11,7)120306710(12,7)
(12,7)1007277217(13,7)
(13,7)551836836(13,8)
(14,7)362575055(14,8)
(15,7)1022963858(15,8)
(18,7)567304789(19,7)
(18,7)483689685(18,8)
(19,7)1155722604(20,7)
(20,7)35756851(20,8)
(21,7)441767868(22,7)
(21,7)746349250(21,8)
(22,7)861109485(23,7)
(23,7)659639006(23,8)
(24,7)952062949(25,7)
(25,7)577721120(25,8)
(26,7)460686763(27,7)
(26,7)714880226(26,8)
(27,7)554290596(28,7)
(28,7)34740865(29,7)
(30,7)1290127955(30,8)
(31,7)1434433518(31,8)
(32,7)537322532(33,7)
(33,7)157272379(34,7)
(33,7)550245196(33,8)
(37,7)738647283(38,7)
(38,7)94307398(39,7)
(38,7)772970072(38,8)
(39,7)1(40,7)
(39,7)51245830(39,8)
(40,7)1(41,7)
(42,7)1003886059(43,7)
(43,7)410134047(44,7)
(43,7)168057522(43,8)
(44,7)1038626924(44,8)
(45,7)181271232(46,7)
(45,7)93189435(45,8)
(46,7)1(46,8)
(47,7)199411898(48,7)
(49,7)356684278(49,8)
(0,8)1022089159(0,9)
(1,8)14989683(2,8)
(2,8)1581539848(3,8)
(2,8)1242561041(2,9)
(4,8)207026272(4,9)
(5,8)217927335(6,8)
(6,8)513937457(7,8)
(6,8)590335821(6,9)
(7,8)204102747(8,8)
(9,8)372160269(9,9)
(10,8)207621703(11,8)
(12,8)733450907(12,9)
(13,8)932862806(14,8)
(13,8)980356728(13,9)
(14,8)695748720(15,8)
(15,8)279121308(16,8)
(16,8)174515334(16,9)
(17,8)294110991(17,9)
(18,8)245798898(18,9)
(19,8)452825171(20,8)
(21,8)670752506(21,9)
(22,8)262178224(23,8)
(22,8)1649709016(22,9)
(23,8)82173109(23,9)
(24,8)454333378(25,8)
(24,8)857490000(24,9)
(25,8)343945053(26,8)
(26,8)931489114(27,8)
(26,8)661955081(26,9)
(27,8)1395405989(28,8)
(27,8)11671338(27,9)
(28,8)271059426(28,9)
(29,8)180785147(29,9)
(32,8)101323875(33,8)
(32,8)134591281(32,9)
(33,8)380390179(34,8)
(33,8)1131884850(33,9)
(34,8)235202254(35,8)
(35,8)1280311131(36,8)
(35,8)833215350(35,9)
(37,8)873199181(38,8)
(37,8)1158381494(37,9)
(39,8)476152433(40,8)
(40,8)803590181(41,8)
(41,8)209359415(42,8)
(41,8)820097487(41,9)
(42,8)831768825(43,8)
(46,8)1(46,9)
(47,8)1242990415(48,8)
(47,8)1078898506(47,9)
(48,8)63299708(49,8)
(0,9)1287859999(1,9)
(1,9)298501962(2,9)
(2,9)309112297(3,9)
(3,9)420687483(4,9)
(4,9)1669475776(5,9)
(7,9)395191309(8,9)
(8,9)1431742587(9,9)
(9,9)672139932(10,9)
(10,9)226723382(11,9)
(12,9)219544266(13,9)
(14,9)580508860(15,9)
(15,9)428903682(16,9)
(16,9)617909211(17,9)
(19,9)476564285(20,9)
(20,9)1088590930(21,9)
(23,9)305197314(24,9)
(24,9)632651476(25,9)
(28,9)500037525(29,9)
(29,9)1447395528(30,9)
(30,9)1351538839(31,9)
(34,9)61101360(35,9)
(35,9)1267889618(36,9)
(37,9)1640170337(38,9)
(39,9)610506582(40,9)
(40,9)164826621(41,9)
(42,9)370917955(43,9)
(43,9)384370888(44,9)
(44,9)772634225(45,9)
(45,9)951426815(46,9)
(46,9)1(47,9)
(47,9)1(48,9)
(48,9)1(49,9)
