5 37
(0,15)1937403416(1,15)
(0,15)1987332587(0,16)
(1,15)289835988(2,15)
(1,15)1503732851(1,16)
(2,15)581884671(3,15)
(2,15)74282951(2,16)
(3,15)2052639239(4,15)
(3,15)475358543(3,16)
(4,15)759230602(4,16)
(0,16)957934351(1,16)
(0,16)1009013832(0,17)
(1,16)1463754390(2,16)
(1,16)1541837571(1,17)
(2,16)701457876(3,16)
(2,16)2021786629(2,17)
(3,16)1762573195(4,16)
(3,16)2100434424(3,17)
(4,16)1014109574(4,17)
(0,17)1658856833(1,17)
(0,17)70163(0,18)
(1,17)1800743687(2,17)
(1,17)592574686(1,18)
(2,17)1045031600(3,17)
(2,17)517978064(2,18)
(3,17)747752193(4,17)
(3,17)831009871(3,18)
(4,17)78322403(4,18)
(0,18)35444175(1,18)
(0,18)1627932508(0,19)
(1,18)774878416(2,18)
(1,18)1540491515(1,19)
(2,18)1330411283(3,18)
(2,18)2022776762(2,19)
(3,18)165129102(4,18)
(3,18)131127619(3,19)
(4,18)1404694235(4,19)
(0,19)640487646(1,19)
(0,19)713012291(0,20)
(1,19)1472242893(2,19)
(1,19)1309849826(1,20)
(2,19)120300529(3,19)
(2,19)1649501478(2,20)
(3,19)965772221(4,19)
(3,19)866596816(3,20)
(4,19)2142087159(4,20)
(0,20)918722997(1,20)
(0,20)1568054692(0,21)
(1,20)434680618(2,20)
(1,20)1757176706(1,21)
(2,20)1268549891(3,20)
(2,20)918793160(2,21)
(3,20)572053199(4,20)
(3,20)1027255305(3,21)
(4,20)1786527955(4,21)
(0,21)1403063071(1,21)
(0,21)2072286905(0,22)
(1,21)3125660(2,21)
(1,21)386796501(1,22)
(2,21)422240676(3,21)
(2,21)883511931(2,22)
(3,21)1658390347(4,21)
(3,21)1543617176(3,22)
(4,21)297533791(4,22)
(0,22)1789517967(1,22)
(0,22)726544811(0,23)
(1,22)2131239046(2,22)
(1,22)462662893(1,23)
(2,22)1103150539(3,22)
(2,22)355046610(2,23)
(3,22)1827289503(4,22)
(3,22)1293605225(3,23)
(4,22)605168370(4,23)
(0,23)546402671(1,23)
(0,23)1413905754(0,24)
(1,23)1408509265(2,23)
(1,23)1570940591(1,24)
(2,23)342179940(3,23)
(2,23)2114457363(2,24)
(3,23)401654334(4,23)
(3,23)1018202324(3,24)
(4,23)1260973100(4,24)
(0,24)1428909639(1,24)
(0,24)139268567(0,25)
(1,24)1925796523(2,24)
(1,24)1833026300(1,25)
(2,24)1088605723(3,24)
(2,24)1353712896(2,25)
(3,24)1356838556(4,24)
(3,24)165109376(3,25)
(4,24)1972117654(4,25)
(0,25)752972084(1,25)
(0,25)587350052(0,26)
(1,25)884883843(2,25)
(1,25)1483024353(1,26)
(2,25)1125058672(3,25)
(2,25)1479516896(2,26)
(3,25)1463272294(4,25)
(3,25)1347546737(3,26)
(4,25)1480105282(4,26)
(0,26)609393871(1,26)
(0,26)303213628(0,27)
(1,26)908381998(2,26)
(1,26)1159911137(1,27)
(2,26)1706313808(3,26)
(2,26)2023299626(2,27)
(3,26)1284325243(4,26)
(3,26)331838941(3,27)
(4,26)1673287524(4,27)
(0,27)155043919(1,27)
(0,27)674018881(0,28)
(1,27)1934991982(2,27)
(1,27)2074941858(1,28)
(2,27)1356367849(3,27)
(2,27)294312487(2,28)
(3,27)72625362(4,27)
(3,27)1620534634(3,28)
(4,27)562597097(4,28)
(0,28)237734738(1,28)
(0,28)561656709(0,29)
(1,28)386290715(2,28)
(1,28)1919435653(1,29)
(2,28)524924090(3,28)
(2,28)825084790(2,29)
(3,28)1709968634(4,28)
(3,28)1869315068(3,29)
(4,28)2004440986(4,29)
(0,29)910031723(1,29)
(0,29)846890093(0,30)
(1,29)179511727(2,29)
(1,29)1320229632(1,30)
(2,29)1929623504(3,29)
(2,29)1213245351(2,30)
(3,29)2121627350(4,29)
(3,29)1339422865(3,30)
(4,29)1805439482(4,30)
(0,30)305982643(1,30)
(0,30)898253025(0,31)
(1,30)424056901(2,30)
(1,30)942281077(1,31)
(2,30)1097324997(3,30)
(2,30)980001525(2,31)
(3,30)767509859(4,30)
(3,30)351515111(3,31)
(4,30)1391637484(4,31)
(0,31)240560845(1,31)
(0,31)1707882960(0,32)
(1,31)122996409(2,31)
(1,31)1464262846(1,32)
(2,31)1701997584(3,31)
(2,31)802217554(2,32)
(3,31)1188508269(4,31)
(3,31)2042432063(3,32)
(4,31)379598726(4,32)
(0,32)910339689(1,32)
(0,32)419872505(0,33)
(1,32)276829843(2,32)
(1,32)2089567360(1,33)
(2,32)852115435(3,32)
(2,32)1757229782(2,33)
(3,32)1936741510(4,32)
(3,32)1597059475(3,33)
(4,32)2065360787(4,33)
(0,33)1128680727(1,33)
(0,33)1379199331(0,34)
(1,33)1037155165(2,33)
(1,33)2039504489(1,34)
(2,33)198003484(3,33)
(2,33)2026933752(2,34)
(3,33)303507006(4,33)
(3,33)1979436243(3,34)
(4,33)1178005009(4,34)
(0,34)655022117(1,34)
(0,34)929277592(0,35)
(1,34)173431428(2,34)
(1,34)1945514868(1,35)
(2,34)38592065(3,34)
(2,34)215421430(2,35)
(3,34)338417839(4,34)
(3,34)1637694274(3,35)
(4,34)840809619(4,35)
(0,35)233366254(1,35)
(0,35)1192208210(0,36)
(1,35)1571806936(2,35)
(1,35)2029317888(1,36)
(2,35)792173930(3,35)
(2,35)653238759(2,36)
(3,35)930068602(4,35)
(3,35)1513890649(3,36)
(4,35)401920064(4,36)
(0,36)218522436(1,36)
(1,36)379644430(2,36)
(2,36)191177926(3,36)
(3,36)136399575(4,36)
