30 200
(8,10)577381693(9,10)
(9,10)672659803(9,11)
(10,10)661231319(10,11)
(11,10)86438655(12,10)
(13,10)150555740(13,11)
(14,10)402930170(15,10)
(17,10)818938377(18,10)
(20,10)543771840(21,10)
(20,10)331165903(20,11)
(21,10)544412394(22,10)
(21,10)486409402(21,11)
(23,10)1070113268(24,10)
(24,10)553501636(25,10)
(25,10)547666644(26,10)
(25,10)18685224(25,11)
(26,10)190294319(26,11)
(27,10)634105300(27,11)
(28,10)784661040(29,10)
(0,11)1181690393(0,12)
(1,11)293355354(1,12)
(2,11)105348588(3,11)
(2,11)402339824(2,12)
(3,11)958387621(3,12)
(4,11)924776859(5,11)
(5,11)880003330(6,11)
(5,11)333031641(5,12)
(6,11)876803482(7,11)
(8,11)675466364(9,11)
(9,11)1020044689(10,11)
(10,11)87214978(11,11)
(10,11)561901689(10,12)
(11,11)1038729913(11,12)
(12,11)658642009(13,11)
(12,11)277509298(12,12)
(14,11)380851026(15,11)
(15,11)1025669074(16,11)
(15,11)518781742(15,12)
(16,11)812137096(17,11)
(18,11)856859504(19,11)
(18,11)917485685(18,12)
(19,11)142230754(20,11)
(21,11)890095478(22,11)
(22,11)241163169(23,11)
(22,11)106928089(22,12)
(23,11)56859510(24,11)
(23,11)542966987(23,12)
(24,11)76680329(25,11)
(26,11)163895308(26,12)
(27,11)441404606(28,11)
(27,11)440615907(27,12)
(28,11)36805893(29,11)
(28,11)626792474(28,12)
(0,12)417656919(1,12)
(0,12)470771155(0,13)
(4,12)104287968(5,12)
(4,12)92640043(4,13)
(5,12)234870798(6,12)
(5,12)706490533(5,13)
(7,12)628536162(8,12)
(8,12)43543229(8,13)
(9,12)100402740(10,12)
(10,12)267413936(10,13)
(11,12)1177306940(11,13)
(13,12)39077418(13,13)
(14,12)75883311(15,12)
(15,12)95537387(16,12)
(16,12)208219823(17,12)
(16,12)493540230(16,13)
(17,12)332155737(18,12)
(18,12)839406080(19,12)
(20,12)700560191(21,12)
(21,12)682134731(22,12)
(22,12)637175331(22,13)
(24,12)334690395(25,12)
(24,12)318774309(24,13)
(25,12)586188245(26,12)
(27,12)184649756(27,13)
(28,12)223727174(29,12)
(29,12)553468758(29,13)
(0,13)299610485(1,13)
(0,13)581168230(0,14)
(1,13)676705617(2,13)
(1,13)251187671(1,14)
(2,13)459407494(3,13)
(2,13)793150715(2,14)
(3,13)121199585(3,14)
(5,13)1466279548(6,13)
(7,13)438950797(8,13)
(8,13)309627984(8,14)
(9,13)990346545(10,13)
(10,13)316445138(10,14)
(11,13)902633383(12,13)
(13,13)219687676(14,13)
(14,13)391330790(14,14)
(15,13)972499020(16,13)
(15,13)773156434(15,14)
(16,13)1024344105(17,13)
(17,13)256287865(18,13)
(19,13)1326533275(20,13)
(20,13)353486780(21,13)
(20,13)583526241(20,14)
(21,13)340342306(22,13)
(21,13)645329175(21,14)
(22,13)25939433(22,14)
(23,13)335567417(24,13)
(24,13)381431146(25,13)
(26,13)949898161(27,13)
(26,13)318259583(26,14)
(27,13)891759449(27,14)
(28,13)384826953(28,14)
(0,14)776157743(0,15)
(1,14)683322358(1,15)
(2,14)605706405(2,15)
(3,14)861994270(4,14)
(4,14)873298329(5,14)
(4,14)1043934415(4,15)
(5,14)222984042(6,14)
(5,14)96104940(5,15)
(6,14)449591720(7,14)
(8,14)543323316(9,14)
(8,14)475531153(8,15)
(9,14)428976332(9,15)
(10,14)810407478(11,14)
(10,14)216004244(10,15)
(11,14)205130310(12,14)
(12,14)939427047(13,14)
(13,14)819145308(14,14)
(14,14)928448701(15,14)
(15,14)729311232(15,15)
(16,14)1412633590(17,14)
(17,14)529240712(18,14)
(18,14)804478964(19,14)
(18,14)972816405(18,15)
(21,14)92251214(21,15)
(23,14)264979149(24,14)
(23,14)636801444(23,15)
(24,14)1065777776(25,14)
(25,14)1076077720(25,15)
(27,14)857368667(28,14)
(28,14)874428415(29,14)
(1,15)258341560(1,16)
(3,15)108168488(4,15)
(3,15)688833313(3,16)
(4,15)496307907(4,16)
(5,15)365575080(6,15)
(6,15)839259747(7,15)
(7,15)457826294(7,16)
(9,15)500041934(9,16)
(10,15)774794827(10,16)
(11,15)347203172(12,15)
(12,15)887887571(13,15)
(13,15)4406336(14,15)
(13,15)124741827(13,16)
(16,15)654563711(16,16)
(17,15)233491487(18,15)
(17,15)914490038(17,16)
(19,15)341659976(19,16)
(20,15)949151980(20,16)
(21,15)177152713(21,16)
(22,15)634979008(23,15)
(22,15)532839546(22,16)
(24,15)188556680(25,15)
(25,15)680680913(26,15)
(27,15)901414059(28,15)
(28,15)617919070(28,16)
(29,15)905820395(29,16)
(0,16)4312508(1,16)
(1,16)439257059(1,17)
(2,16)231035283(3,16)
(2,16)658876219(2,17)
(5,16)1234027683(5,17)
(6,16)927607482(7,16)
(6,16)315112657(6,17)
(7,16)140386913(8,16)
(8,16)170014364(9,16)
(9,16)474510670(10,16)
(10,16)17458339(11,16)
(10,16)75900451(10,17)
(11,16)756581364(12,16)
(11,16)382261204(11,17)
(12,16)112292703(13,16)
(13,16)525765142(14,16)
(14,16)789607715(15,16)
(14,16)730211774(14,17)
(16,16)793920223(16,17)
(17,16)1089199358(17,17)
(18,16)999320332(19,16)
(19,16)197680501(19,17)
(20,16)365281009(20,17)
(21,16)680393666(22,16)
(22,16)541100889(23,16)
(22,16)211832019(22,17)
(24,16)649682238(25,16)
(24,16)711115254(24,17)
(25,16)787015705(26,16)
(26,16)381567275(27,16)
(26,16)667140578(26,17)
(27,16)291491660(28,16)
(28,16)493859978(28,17)
(29,16)817256802(29,17)
(0,17)1224071752(0,18)
(1,17)101358692(1,18)
(2,17)616623161(2,18)
(3,17)111872236(3,18)
(4,17)1111192568(5,17)
(5,17)119616457(5,18)
(7,17)9383596(8,17)
(7,17)285876648(7,18)
(8,17)826977538(9,17)
(9,17)830164175(9,18)
(11,17)177624849(12,17)
(13,17)290995004(14,17)
(14,17)754317142(15,17)
(14,17)15201737(14,18)
(16,17)1209610499(17,17)
(16,17)577020080(16,18)
(17,17)261946368(17,18)
(18,17)373818604(19,17)
(18,17)1034328140(18,18)
(19,17)813440013(20,17)
(19,17)1115579198(19,18)
(21,17)93251129(21,18)
(22,17)379127777(23,17)
(22,17)639036649(22,18)
(23,17)254709662(24,17)
(25,17)596714459(26,17)
(26,17)682436207(27,17)
(27,17)774339308(27,18)
(28,17)348077579(29,17)
(28,17)203777965(28,18)
(0,18)218979702(0,19)
(1,18)237178147(1,19)
(3,18)725574395(4,18)
(4,18)333633138(4,19)
(5,18)1147073152(6,18)
(6,18)928865601(7,18)
(7,18)98063144(8,18)
(9,18)921447842(9,19)
(10,18)427513068(11,18)
(10,18)678073726(10,19)
(11,18)1274788185(12,18)
(13,18)251356044(14,18)
(14,18)249721425(15,18)
(15,18)175500215(16,18)
(17,18)884047299(18,18)
(18,18)1064249179(18,19)
(20,18)1153003836(20,19)
(21,18)397471821(21,19)
(22,18)84673593(22,19)
(23,18)535129021(23,19)
(24,18)1109764513(24,19)
(25,18)1327704109(25,19)
(26,18)398010449(27,18)
(27,18)915142776(27,19)
(28,18)816786622(29,18)
(28,18)150752997(28,19)
(0,19)107273510(0,20)
(1,19)282773725(2,19)
(1,19)781669422(1,20)
(2,19)399129955(3,19)
(2,19)271140545(2,20)
(3,19)1155187845(4,19)
(4,19)975512804(5,19)
(5,19)713777803(6,19)
(5,19)617325892(5,20)
(7,19)418098870(8,19)
(8,19)601562079(9,19)
(9,19)953227891(9,20)
(10,19)262321107(11,19)
(11,19)690603783(11,20)
(12,19)1088614232(13,19)
(13,19)1148958385(14,19)
(13,19)119340312(13,20)
(14,19)936126934(15,19)
(15,19)402861774(15,20)
(16,19)1184531197(17,19)
(17,19)126291879(18,19)
(19,19)899556638(20,19)
(20,19)226487106(20,20)
(21,19)207520099(22,19)
(22,19)577100418(23,19)
(23,19)625618969(23,20)
(24,19)1178662498(24,20)
(25,19)742505442(26,19)
(25,19)892646653(25,20)
(28,19)66043290(29,19)
(28,19)524381020(28,20)
(29,19)841570097(29,20)
(0,20)1002170224(1,20)
(0,20)1763748250(0,21)
(2,20)281479420(3,20)
(3,20)983613438(4,20)
(3,20)444836158(3,21)
(5,20)617213562(6,20)
(5,20)117609514(5,21)
(7,20)129817666(8,20)
(7,20)83064356(7,21)
(8,20)660164774(9,20)
(9,20)923134315(10,20)
(10,20)186799847(11,20)
(11,20)433849067(12,20)
(13,20)380552045(13,21)
(14,20)446595335(15,20)
(15,20)1392193378(16,20)
(15,20)414665976(15,21)
(17,20)158603470(18,20)
(17,20)207615072(17,21)
(18,20)652451230(19,20)
(19,20)1142216908(19,21)
(20,20)348261691(20,21)
(21,20)270559258(22,20)
(21,20)127964107(21,21)
(22,20)211028463(23,20)
(23,20)522145241(24,20)
(23,20)400376924(23,21)
(25,20)562536862(26,20)
(26,20)1113576876(27,20)
(27,20)996385929(27,21)
(28,20)217640984(28,21)
(29,20)796193453(29,21)
(1,21)1238279491(2,21)
(1,21)1210859430(1,22)
(2,21)722473630(3,21)
(2,21)1124815221(2,22)
(4,21)515567250(4,22)
(5,21)26317795(6,21)
(5,21)278151951(5,22)
(6,21)299123837(6,22)
(7,21)154281903(7,22)
(8,21)365310366(9,21)
(8,21)519252631(8,22)
(9,21)1041397872(10,21)
(11,21)339193781(11,22)
(12,21)1321003336(12,22)
(13,21)396617262(14,21)
(13,21)647942748(13,22)
(16,21)256186498(17,21)
(17,21)678261957(18,21)
(17,21)607293598(17,22)
(20,21)92348951(21,21)
(21,21)155690497(22,21)
(21,21)1520545174(21,22)
(23,21)2096308(24,21)
(23,21)725373592(23,22)
(25,21)1129157400(26,21)
(25,21)1043494180(25,22)
(27,21)847343229(28,21)
(27,21)780714219(27,22)
(28,21)687974971(28,22)
(0,22)1306054042(1,22)
(0,22)210902965(0,23)
(1,22)289287560(1,23)
(2,22)545474058(3,22)
(2,22)859500779(2,23)
(3,22)187210670(3,23)
(4,22)92915184(5,22)
(7,22)105172341(8,22)
(7,22)243939442(7,23)
(9,22)929248673(10,22)
(9,22)830545933(9,23)
(10,22)378495896(11,22)
(11,22)793094067(12,22)
(12,22)1207947167(13,22)
(13,22)752179019(14,22)
(14,22)854981605(15,22)
(16,22)137943423(17,22)
(16,22)13552000(16,23)
(17,22)873052779(18,22)
(18,22)683417481(18,23)
(19,22)60068019(20,22)
(19,22)263331867(19,23)
(21,22)930945935(21,23)
(22,22)912116645(22,23)
(24,22)704584502(25,22)
(24,22)946168249(24,23)
(25,22)610104916(26,22)
(25,22)621034036(25,23)
(26,22)446293242(27,22)
(28,22)829523621(29,22)
(3,23)423626358(4,23)
(3,23)901278883(3,24)
(4,23)627748081(5,23)
(4,23)262628326(4,24)
(5,23)322696345(6,23)
(6,23)154766182(7,23)
(6,23)447132463(6,24)
(7,23)215998690(8,23)
(8,23)281044010(9,23)
(8,23)1066882827(8,24)
(9,23)758668189(10,23)
(9,23)90037259(9,24)
(10,23)794621761(11,23)
(12,23)1825995467(13,23)
(13,23)718134699(14,23)
(13,23)1093032512(13,24)
(15,23)587947481(16,23)
(15,23)310746258(15,24)
(16,23)1459577712(16,24)
(17,23)1010151291(18,23)
(18,23)703763071(19,23)
(20,23)1331511152(20,24)
(22,23)1170191477(23,23)
(22,23)128018409(22,24)
(25,23)530964099(26,23)
(26,23)731817678(26,24)
(27,23)462036190(28,23)
(27,23)220797628(27,24)
(28,23)864299822(28,24)
(29,23)1180170889(29,24)
(0,24)1088902625(1,24)
(0,24)49568403(0,25)
(1,24)637515884(2,24)
(2,24)400996690(2,25)
(3,24)440000073(3,25)
(4,24)574155354(4,25)
(5,24)168008205(6,24)
(5,24)697441983(5,25)
(6,24)670694210(7,24)
(6,24)327790649(6,25)
(7,24)84557402(7,25)
(8,24)798712619(8,25)
(10,24)558500718(10,25)
(11,24)1089464818(12,24)
(12,24)838003987(13,24)
(12,24)475122871(12,25)
(13,24)937159061(14,24)
(14,24)476608938(15,24)
(17,24)241904450(17,25)
(18,24)681904523(19,24)
(18,24)556210631(18,25)
(19,24)1130365985(20,24)
(21,24)5974668(22,24)
(22,24)450825132(22,25)
(23,24)1249537751(24,24)
(24,24)490196824(24,25)
(25,24)1048697542(26,24)
(25,24)1095667958(25,25)
(26,24)747883942(27,24)
(29,24)926621687(29,25)
(0,25)1140708092(0,26)
(1,25)745096657(2,25)
(1,25)896467990(1,26)
(2,25)209747793(3,25)
(5,25)97291556(5,26)
(8,25)282662898(9,25)
(8,25)328247610(8,26)
(10,25)772859722(10,26)
(11,25)525969671(11,26)
(12,25)603363919(12,26)
(13,25)592826544(14,25)
(14,25)965693487(15,25)
(14,25)712257896(14,26)
(16,25)268432573(17,25)
(17,25)450578997(17,26)
(18,25)478180366(18,26)
(19,25)658456917(19,26)
(20,25)755748474(21,25)
(20,25)959002087(20,26)
(21,25)158608089(22,25)
(22,25)633170952(22,26)
(23,25)961418563(24,25)
(24,25)175373756(24,26)
(25,25)948233478(26,25)
(25,25)391720276(25,26)
(26,25)917689948(27,25)
(27,25)227082800(28,25)
(27,25)622307094(27,26)
(28,25)287059423(29,25)
(28,25)44059914(28,26)
(0,26)756317810(0,27)
(1,26)461800150(2,26)
(1,26)191873928(1,27)
(2,26)460306501(3,26)
(3,26)912379147(3,27)
(4,26)202475604(5,26)
(5,26)35142011(6,26)
(5,26)3340416(5,27)
(6,26)759088890(7,26)
(7,26)1028121564(7,27)
(8,26)920832422(9,26)
(9,26)206194758(10,26)
(9,26)684274541(9,27)
(11,26)597915034(11,27)
(12,26)990171786(12,27)
(13,26)1217254586(14,26)
(13,26)519263102(13,27)
(14,26)806322526(15,26)
(15,26)168499058(16,26)
(16,26)81554211(17,26)
(17,26)630299208(17,27)
(18,26)541860712(18,27)
(19,26)1104988135(19,27)
(21,26)759148004(22,26)
(22,26)396127507(23,26)
(23,26)1112193637(24,26)
(24,26)616024679(25,26)
(25,26)265682459(26,26)
(27,26)162638467(27,27)
(28,26)681901570(29,26)
(0,27)696606012(0,28)
(1,27)865105071(2,27)
(4,27)890598987(5,27)
(4,27)408031868(4,28)
(6,27)1078269911(7,27)
(6,27)488269300(6,28)
(8,27)798203705(8,28)
(9,27)1179167442(9,28)
(10,27)821989181(10,28)
(11,27)1087671641(12,27)
(11,27)1081302089(11,28)
(12,27)850121871(13,27)
(13,27)307868134(14,27)
(15,27)683668999(16,27)
(15,27)202804796(15,28)
(17,27)525284363(18,27)
(18,27)896694702(19,27)
(19,27)261624766(20,27)
(21,27)128079341(22,27)
(21,27)2520567(21,28)
(22,27)438448860(22,28)
(23,27)1236652565(24,27)
(24,27)407180440(25,27)
(24,27)763935211(24,28)
(25,27)999566260(25,28)
(26,27)54888914(26,28)
(27,27)526112386(27,28)
(28,27)1776422494(29,27)
(28,27)783506572(28,28)
(0,28)770569559(0,29)
(1,28)48264256(1,29)
(2,28)35685998(3,28)
(2,28)686619003(2,29)
(5,28)150903661(6,28)
(5,28)602140955(5,29)
(7,28)153424228(7,29)
(8,28)400768764(8,29)
(9,28)748126064(9,29)
(10,28)28781751(10,29)
(11,28)489503941(11,29)
(12,28)422888643(13,28)
(13,28)747786745(14,28)
(14,28)1206395215(14,29)
(15,28)593246205(15,29)
(16,28)641510461(17,28)
(16,28)1183424254(16,29)
(18,28)677196459(18,29)
(19,28)566475355(20,28)
(19,28)934462976(19,29)
(21,28)717379016(21,29)
(22,28)870803245(23,28)
(23,28)361168198(23,29)
(24,28)135649785(24,29)
(25,28)164431536(26,28)
(26,28)117117120(26,29)
(28,28)1772472563(29,28)
(28,28)154539218(28,29)
(1,29)520861841(1,30)
(2,29)430686898(2,30)
(3,29)153246508(4,29)
(3,29)326651598(3,30)
(4,29)318416618(5,29)
(5,29)258560469(6,29)
(5,29)1087709484(5,30)
(6,29)476829768(7,29)
(7,29)903460453(8,29)
(7,29)975939486(7,30)
(10,29)226439266(11,29)
(11,29)970109190(11,30)
(12,29)701759765(13,29)
(12,29)343556386(12,30)
(14,29)856298983(14,30)
(15,29)69749768(16,29)
(16,29)650729645(16,30)
(17,29)1081416544(18,29)
(17,29)1260165329(17,30)
(18,29)1134235059(18,30)
(19,29)826320173(20,29)
(19,29)1234663052(19,30)
(20,29)174888888(21,29)
(22,29)651718657(22,30)
(23,29)479988613(24,29)
(23,29)576132023(23,30)
(25,29)60467522(25,30)
(26,29)1030576712(27,29)
(27,29)263272680(28,29)
(28,29)1225322922(29,29)
(0,30)481306275(1,30)
(0,30)441151812(0,31)
(1,30)510901580(2,30)
(3,30)65968816(4,30)
(4,30)343756687(4,31)
(6,30)968150086(6,31)
(7,30)640821657(8,30)
(7,30)107473856(7,31)
(8,30)20810337(9,30)
(9,30)459744379(10,30)
(11,30)520211901(11,31)
(12,30)829947001(12,31)
(13,30)1(14,30)
(13,30)1(13,31)
(14,30)1(14,31)
(15,30)1(15,31)
(16,30)117536511(17,30)
(16,30)234384366(16,31)
(20,30)585537324(21,30)
(20,30)774194637(20,31)
(22,30)948365544(23,30)
(23,30)235682733(23,31)
(24,30)969175881(24,31)
(25,30)353074578(25,31)
(26,30)873286480(27,30)
(26,30)215383473(26,31)
(27,30)1045330474(28,30)
(28,30)358730933(29,30)
(28,30)276591445(28,31)
(0,31)111809024(1,31)
(1,31)841542494(2,31)
(1,31)870944146(1,32)
(2,31)346193391(2,32)
(3,31)781753681(3,32)
(4,31)345548130(5,31)
(4,31)315538797(4,32)
(5,31)997519133(5,32)
(6,31)1119742767(6,32)
(7,31)714603843(8,31)
(7,31)827245313(7,32)
(9,31)950286576(9,32)
(10,31)255439342(11,31)
(10,31)597303091(10,32)
(12,31)1(13,31)
(12,31)1(12,32)
(14,31)1(14,32)
(15,31)1(16,31)
(16,31)1(17,31)
(17,31)1(17,32)
(18,31)1219160951(18,32)
(19,31)1265240368(19,32)
(20,31)115275853(21,31)
(21,31)951282611(22,31)
(22,31)200815039(23,31)
(23,31)1047479553(24,31)
(24,31)468689383(25,31)
(25,31)426245341(26,31)
(25,31)289956995(25,32)
(26,31)724128725(26,32)
(27,31)1194951540(28,31)
(27,31)1626130215(27,32)
(28,31)362023556(29,31)
(28,31)354347515(28,32)
(29,31)563621181(29,32)
(0,32)1099777460(0,33)
(2,32)154037623(3,32)
(2,32)810564778(2,33)
(3,32)363191468(4,32)
(5,32)760414675(6,32)
(7,32)83008846(8,32)
(7,32)133984401(7,33)
(8,32)334799441(9,32)
(9,32)194552258(10,32)
(10,32)1(11,32)
(10,32)1(10,33)
(11,32)1(12,32)
(11,32)484509253(11,33)
(12,32)370018268(13,32)
(12,32)794229760(12,33)
(13,32)68633598(13,33)
(14,32)1(15,32)
(15,32)1(15,33)
(16,32)328676162(17,32)
(17,32)1(18,32)
(18,32)600810919(19,32)
(18,32)1(18,33)
(20,32)542009420(21,32)
(21,32)468843387(21,33)
