50 200
(4,2)352118606(4,3)
(5,2)165344818(6,2)
(6,2)532670688(7,2)
(7,2)492067917(8,2)
(8,2)680466996(9,2)
(9,2)496987743(10,2)
(9,2)706043324(9,3)
(10,2)159259470(10,3)
(11,2)480298490(11,3)
(12,2)1096689772(12,3)
(13,2)601385644(13,3)
(14,2)243268139(15,2)
(16,2)968338082(17,2)
(17,2)722308542(17,3)
(18,2)6939507(19,2)
(18,2)933110197(18,3)
(19,2)1285228804(20,2)
(19,2)740759355(19,3)
(20,2)502278611(21,2)
(21,2)1037127828(22,2)
(22,2)654887343(23,2)
(23,2)392035568(24,2)
(24,2)87755422(25,2)
(25,2)889023311(25,3)
(26,2)1369321801(27,2)
(27,2)396473730(28,2)
(27,2)745425661(27,3)
(29,2)705178736(30,2)
(30,2)434248626(31,2)
(32,2)552473416(33,2)
(33,2)188213258(34,2)
(34,2)559412924(34,3)
(35,2)201305624(36,2)
(36,2)776532036(37,2)
(36,2)238962600(36,3)
(37,2)1238433452(37,3)
(38,2)620145550(39,2)
(39,2)619290071(40,2)
(40,2)407487131(41,2)
(40,2)707900973(40,3)
(41,2)7684930(42,2)
(42,2)711845894(43,2)
(43,2)937370163(44,2)
(43,2)404158660(43,3)
(45,2)1501252996(46,2)
(46,2)260152959(46,3)
(47,2)824272813(47,3)
(49,2)1850952926(49,3)
(0,3)437116466(0,4)
(1,3)638422090(2,3)
(1,3)1176911340(1,4)
(3,3)1069755936(4,3)
(4,3)349517445(5,3)
(5,3)588219756(5,4)
(6,3)995706887(7,3)
(6,3)1057418418(6,4)
(7,3)1065103348(8,3)
(8,3)387451659(9,3)
(8,3)625032172(8,4)
(10,3)298625210(10,4)
(12,3)382697713(13,3)
(13,3)476667372(13,4)
(14,3)296864819(15,3)
(14,3)260401255(14,4)
(15,3)697517721(16,3)
(15,3)774044599(15,4)
(19,3)846811127(20,3)
(19,3)719346228(19,4)
(21,3)324763920(22,3)
(21,3)555996658(21,4)
(22,3)231602422(23,3)
(22,3)155789224(22,4)
(23,3)780821396(24,3)
(24,3)711645630(25,3)
(24,3)619054081(24,4)
(25,3)917679292(26,3)
(25,3)195740084(25,4)
(27,3)570073850(27,4)
(28,3)1046741222(29,3)
(29,3)337739299(29,4)
(30,3)1111783898(31,3)
(31,3)1197352298(32,3)
(31,3)446340713(31,4)
(32,3)915256190(32,4)
(33,3)524688209(34,3)
(34,3)700108581(34,4)
(35,3)1371499336(35,4)
(36,3)726371155(36,4)
(37,3)292218004(37,4)
(38,3)11614769(38,4)
(39,3)630668850(40,3)
(40,3)246247255(40,4)
(41,3)105575579(42,3)
(42,3)964445884(42,4)
(43,3)452867621(44,3)
(44,3)1017679567(44,4)
(45,3)213801961(46,3)
(45,3)201690613(45,4)
(46,3)648031326(47,3)
(48,3)110613202(49,3)
(48,3)282828202(48,4)
(49,3)114723506(49,4)
(0,4)982936784(0,5)
(1,4)950390868(2,4)
(2,4)255789528(2,5)
(3,4)1137949908(4,4)
(3,4)1242608872(3,5)
(4,4)777210498(5,4)
(5,4)653448036(5,5)
(6,4)364686248(7,4)
(6,4)1023457753(6,5)
(9,4)501772890(9,5)
(10,4)212251746(11,4)
(10,4)150517567(10,5)
(11,4)364319529(12,4)
(12,4)484238046(13,4)
(12,4)1034514500(12,5)
(13,4)624549797(14,4)
(14,4)767066249(14,5)
(15,4)739273303(15,5)
(16,4)78012497(17,4)
(17,4)552910253(17,5)
(18,4)1344247686(18,5)
(19,4)474613996(20,4)
(19,4)661761152(19,5)
(20,4)425245975(20,5)
(21,4)235649157(21,5)
(23,4)861543921(24,4)
(23,4)430253414(23,5)
(24,4)677870460(24,5)
(25,4)828388027(26,4)
(25,4)496060028(25,5)
(26,4)332266748(27,4)
(27,4)31308902(28,4)
(28,4)820697697(29,4)
(28,4)816504794(28,5)
(29,4)655858699(29,5)
(30,4)559301039(30,5)
(31,4)1186090428(31,5)
(33,4)669908538(34,4)
(34,4)12895151(35,4)
(35,4)1144522535(35,5)
(37,4)860516127(38,4)
(38,4)777720504(38,5)
(39,4)1455590964(40,4)
(40,4)70636429(41,4)
(40,4)328298285(40,5)
(41,4)136495343(41,5)
(42,4)402903177(42,5)
(43,4)1219407971(44,4)
(44,4)12260289(45,4)
(44,4)2416949(44,5)
(45,4)561717988(46,4)
(45,4)655495367(45,5)
(47,4)733053144(48,4)
(47,4)389040743(47,5)
(49,4)1402961682(49,5)
(0,5)672655340(0,6)
(1,5)337453826(2,5)
(1,5)400000569(1,6)
(2,5)1081174232(2,6)
(4,5)847228023(5,5)
(4,5)410409117(4,6)
(7,5)500618996(8,5)
(8,5)1184214677(9,5)
(9,5)1061730690(10,5)
(11,5)1717226057(11,6)
(12,5)1411328205(13,5)
(14,5)696947386(14,6)
(15,5)1369602726(16,5)
(17,5)564325578(18,5)
(18,5)1010528946(19,5)
(19,5)358532290(19,6)
(21,5)885799631(22,5)
(22,5)1314218593(22,6)
(24,5)318561886(24,6)
(25,5)70788355(25,6)
(26,5)1112720090(26,6)
(27,5)241909610(28,5)
(29,5)104152274(29,6)
(30,5)826047641(30,6)
(31,5)309198987(32,5)
(32,5)530498338(33,5)
(33,5)37487770(34,5)
(33,5)873524566(33,6)
(36,5)959372260(36,6)
(37,5)126107205(38,5)
(38,5)159473059(38,6)
(39,5)478034945(40,5)
(40,5)471990783(40,6)
(42,5)941804289(43,5)
(42,5)993967637(42,6)
(45,5)716334471(46,5)
(46,5)470591100(47,5)
(47,5)1025533459(47,6)
(48,5)1001089438(48,6)
(0,6)983631233(1,6)
(0,6)394633074(0,7)
(2,6)553160358(3,6)
(4,6)864101839(5,6)
(4,6)712633417(4,7)
(6,6)410228794(7,6)
(7,6)773319847(8,6)
(7,6)1026413173(7,7)
(9,6)452456682(9,7)
(10,6)235745791(11,6)
(11,6)427355115(12,6)
(11,6)802205057(11,7)
(12,6)1272796157(13,6)
(14,6)1204462951(15,6)
(14,6)126401947(14,7)
(15,6)521035021(16,6)
(16,6)738393740(17,6)
(16,6)40610537(16,7)
(17,6)19485054(17,7)
(18,6)1291554098(18,7)
(20,6)962033002(21,6)
(20,6)371653516(20,7)
(21,6)1047372231(21,7)
(23,6)628974580(24,6)
(23,6)333582338(23,7)
(26,6)586235379(27,6)
(26,6)1021784812(26,7)
(27,6)262692685(28,6)
(30,6)606199759(31,6)
(30,6)395279207(30,7)
(31,6)435889744(32,6)
(31,6)358984857(31,7)
(32,6)378469911(33,6)
(33,6)488663950(34,6)
(33,6)272020127(33,7)
(34,6)29777560(35,6)
(35,6)257675105(36,6)
(35,6)345367818(35,7)
(36,6)991810563(36,7)
(37,6)216588711(38,6)
(38,6)151519934(39,6)
(39,6)845563291(39,7)
(40,6)629593614(41,6)
(41,6)524133589(41,7)
(42,6)409544918(43,6)
(43,6)927376882(44,6)
(43,6)74552805(43,7)
(45,6)765326717(45,7)
(46,6)1124311574(47,6)
(46,6)76593093(46,7)
(47,6)1421186593(48,6)
(47,6)431530126(47,7)
(48,6)703550253(49,6)
(0,7)733327814(1,7)
(1,7)107734713(1,8)
(2,7)1500474762(3,7)
(3,7)1464415775(3,8)
(4,7)672032919(4,8)
(5,7)639806732(5,8)
(6,7)406011017(6,8)
(7,7)217871137(8,7)
(7,7)114760235(7,8)
(8,7)524305153(9,7)
(9,7)1265122573(10,7)
(9,7)292423943(9,8)
(10,7)124666328(10,8)
(11,7)120306710(12,7)
(12,7)1007277217(13,7)
(13,7)551836836(13,8)
(14,7)362575055(14,8)
(15,7)1022963858(15,8)
(18,7)567304789(19,7)
(18,7)483689685(18,8)
(19,7)1155722604(20,7)
(20,7)35756851(20,8)
(21,7)441767868(22,7)
(21,7)746349250(21,8)
(22,7)861109485(23,7)
(23,7)659639006(23,8)
(24,7)952062949(25,7)
(25,7)577721120(25,8)
(26,7)460686763(27,7)
(26,7)714880226(26,8)
(27,7)554290596(28,7)
(28,7)34740865(29,7)
(30,7)1290127955(30,8)
(31,7)1434433518(31,8)
(32,7)537322532(33,7)
(33,7)157272379(34,7)
(33,7)550245196(33,8)
(37,7)738647283(38,7)
(38,7)94307398(39,7)
(38,7)772970072(38,8)
(39,7)10901063(40,7)
(39,7)51245830(39,8)
(40,7)628966950(41,7)
(42,7)1003886059(43,7)
(43,7)410134047(44,7)
(43,7)168057522(43,8)
(44,7)1038626924(44,8)
(45,7)181271232(46,7)
(45,7)93189435(45,8)
(46,7)525829204(46,8)
(47,7)199411898(48,7)
(49,7)356684278(49,8)
(0,8)1022089159(0,9)
(1,8)14989683(2,8)
(2,8)1581539848(3,8)
(2,8)1242561041(2,9)
(4,8)207026272(4,9)
(5,8)217927335(6,8)
(6,8)513937457(7,8)
(6,8)590335821(6,9)
(7,8)204102747(8,8)
(9,8)372160269(9,9)
(10,8)207621703(11,8)
(12,8)733450907(12,9)
(13,8)932862806(14,8)
(13,8)980356728(13,9)
(14,8)695748720(15,8)
(15,8)279121308(16,8)
(15,8)1289547084(15,9)
(16,8)811742698(17,8)
(16,8)174515334(16,9)
(17,8)294110991(17,9)
(18,8)245798898(18,9)
(19,8)452825171(20,8)
(21,8)670752506(21,9)
(22,8)262178224(23,8)
(23,8)82173109(23,9)
(24,8)454333378(25,8)
(25,8)343945053(26,8)
(26,8)931489114(27,8)
(26,8)661955081(26,9)
(27,8)11671338(27,9)
(28,8)271059426(28,9)
(29,8)180785147(29,9)
(32,8)101323875(33,8)
(32,8)134591281(32,9)
(33,8)380390179(34,8)
(34,8)235202254(35,8)
(35,8)1280311131(36,8)
(35,8)833215350(35,9)
(37,8)873199181(38,8)
(37,8)1158381494(37,9)
(39,8)476152433(40,8)
(40,8)803590181(41,8)
(41,8)209359415(42,8)
(41,8)820097487(41,9)
(42,8)831768825(43,8)
(46,8)1108399134(46,9)
(47,8)1242990415(48,8)
(47,8)1078898506(47,9)
(48,8)63299708(49,8)
(0,9)298501962(1,9)
(0,9)1287859999(0,10)
(1,9)420687483(2,9)
(1,9)309112297(1,10)
(3,9)395191309(4,9)
(4,9)672139932(5,9)
(5,9)226723382(5,10)
(6,9)219544266(6,10)
(7,9)428903682(8,9)
(7,9)580508860(7,10)
(9,9)476564285(10,9)
(11,9)305197314(12,9)
(12,9)632651476(12,10)
(14,9)500037525(14,10)
(15,9)1351538839(15,10)
(17,9)61101360(17,10)
(19,9)610506582(20,9)
(20,9)164826621(20,10)
(21,9)384370888(22,9)
(21,9)370917955(21,10)
(23,9)813274570(23,10)
(24,9)699460008(25,9)
(24,9)216220853(24,10)
(26,9)223712350(26,10)
(27,9)856363827(28,9)
(28,9)787689126(28,10)
(29,9)584522071(29,10)
(30,9)146533149(30,10)
(31,9)928140528(31,10)
(33,9)627992393(34,9)
(33,9)1012836610(33,10)
(34,9)528433890(35,9)
(34,9)481928577(34,10)
(35,9)646755199(36,9)
(36,9)270754552(36,10)
(37,9)1031126087(37,10)
(38,9)413360099(38,10)
(39,9)629580952(40,9)
(39,9)286448566(39,10)
(40,9)6072641(41,9)
(40,9)396377017(40,10)
(41,9)620089368(42,9)
(43,9)376696776(44,9)
(43,9)1476453195(43,10)
(44,9)96055805(44,10)
(45,9)242588954(46,9)
(45,9)1664423428(45,10)
(46,9)445080308(47,9)
(47,9)1151297278(48,9)
(48,9)1000372555(49,9)
(1,10)415522325(2,10)
(1,10)870305000(1,11)
(2,10)332238283(3,10)
(3,10)695466127(4,10)
(4,10)1143565421(5,10)
(4,10)745598382(4,11)
(5,10)981914693(5,11)
(6,10)987987334(7,10)
(7,10)12548159(8,10)
(8,10)411522957(9,10)
(8,10)576994985(8,11)
(10,10)507578762(10,11)
(11,10)750167716(12,10)
(11,10)470631541(11,11)
(12,10)915711850(13,10)
(13,10)108375482(14,10)
(14,10)202550399(14,11)
(16,10)610486506(17,10)
(16,10)1119399015(16,11)
(17,10)771476364(18,10)
(17,10)386839851(17,11)
(19,10)1466942491(19,11)
(20,10)301373537(21,10)
(20,10)829570037(20,11)
(21,10)222028828(22,10)
(21,10)916018859(21,11)
(23,10)234576987(23,11)
(24,10)342146590(24,11)
(25,10)849725352(26,10)
(25,10)672563970(25,11)
(26,10)1143195511(27,10)
(28,10)190113083(29,10)
(29,10)113974112(30,10)
(29,10)44041351(29,11)
(31,10)900104667(32,10)
(31,10)85291638(31,11)
(32,10)472131489(33,10)
(32,10)394709364(32,11)
(34,10)158136104(34,11)
(35,10)987706141(36,10)
(35,10)878273679(35,11)
(37,10)434290636(38,10)
(39,10)153162844(39,11)
(41,10)769304465(41,11)
(42,10)221713886(43,10)
(44,10)411826969(44,11)
(45,10)192532621(46,10)
(47,10)10150109(48,10)
(48,10)616734673(49,10)
(48,10)404259631(48,11)
(0,11)562395735(0,12)
(1,11)78374295(1,12)
(2,11)752704313(2,12)
(3,11)612353198(3,12)
(6,11)18400960(7,11)
(6,11)929588156(6,12)
(7,11)781098823(8,11)
(8,11)213213171(9,11)
(9,11)568275358(9,12)
(10,11)399493245(11,11)
(10,11)625040140(10,12)
(11,11)817572761(12,11)
(12,11)14933990(12,12)
(13,11)25084100(14,11)
(14,11)379461075(15,11)
(15,11)318322042(16,11)
(17,11)592456289(18,11)
(18,11)333293469(19,11)
(19,11)478841551(20,11)
(20,11)242474976(20,12)
(22,11)990526343(22,12)
(23,11)830365981(24,11)
(24,11)373953666(25,11)
(25,11)530788967(26,11)
(25,11)403068011(25,12)
(27,11)788380902(28,11)
(28,11)1111088131(29,11)
(29,11)1077683174(30,11)
(29,11)813465002(29,12)
(30,11)38649718(31,11)
(31,11)1396005216(31,12)
(33,11)518434573(34,11)
(35,11)997276125(35,12)
(36,11)698312496(37,11)
(36,11)379366797(36,12)
(38,11)522971726(39,11)
(38,11)390848153(38,12)
(39,11)296596980(40,11)
(39,11)52775474(39,12)
(40,11)455843485(41,11)
(41,11)827385948(41,12)
(42,11)28264029(43,11)
(42,11)278450030(42,12)
(44,11)1124734562(45,11)
(45,11)482417719(46,11)
(45,11)530406424(45,12)
(47,11)505593010(48,11)
(48,11)895873480(48,12)
(49,11)1024027583(49,12)
(0,12)995234140(1,12)
(0,12)198628789(0,13)
(2,12)572132557(3,12)
(3,12)597010431(4,12)
(3,12)461152493(3,13)
(4,12)962980710(4,13)
(5,12)649785905(5,13)
(6,12)1105629391(7,12)
(8,12)1384079421(8,13)
(9,12)836802671(10,12)
(10,12)692458743(11,12)
(10,12)1107096180(10,13)
(13,12)213952386(14,12)
(13,12)1254749154(13,13)
(14,12)695258232(15,12)
(15,12)93155710(16,12)
(16,12)1111800030(17,12)
(17,12)917609663(18,12)
(18,12)298167279(19,12)
(19,12)499429649(20,12)
(20,12)16922351(21,12)
(21,12)1015857464(22,12)
(22,12)1122551742(22,13)
(23,12)359147515(24,12)
(23,12)272312086(23,13)
(25,12)625843881(26,12)
(26,12)415675634(27,12)
(26,12)532495011(26,13)
(27,12)240854387(28,12)
(27,12)67874133(27,13)
(29,12)1456339643(30,12)
(29,12)454806773(29,13)
(32,12)657103124(32,13)
(33,12)193552063(34,12)
(33,12)331016259(33,13)
(35,12)819485269(36,12)
(35,12)692981712(35,13)
(36,12)304505404(37,12)
(37,12)837626799(38,12)
(40,12)245240853(41,12)
(41,12)332702450(42,12)
(41,12)100669(41,13)
(42,12)67974802(43,12)
(42,12)660916487(42,13)
(43,12)75245562(44,12)
(43,12)573556837(43,13)
(44,12)1028363610(45,12)
(46,12)933596911(47,12)
(46,12)573666704(46,13)
(47,12)674402557(47,13)
(48,12)1005418816(49,12)
(48,12)172623403(48,13)
(0,13)703571522(1,13)
(1,13)529302443(2,13)
(2,13)274325361(3,13)
(2,13)418646579(2,14)
(3,13)217161528(3,14)
(4,13)177332700(5,13)
(4,13)129834447(4,14)
(5,13)305564045(5,14)
(6,13)550804899(7,13)
(7,13)310242589(8,13)
(8,13)1211721386(8,14)
(9,13)883799426(9,14)
(10,13)962764794(10,14)
(11,13)76277107(12,13)
(12,13)338346092(12,14)
(13,13)1569115921(14,13)
(13,13)750679664(13,14)
(15,13)845954166(15,14)
(16,13)815774123(17,13)
(16,13)312186354(16,14)
(17,13)730832933(18,13)
(18,13)86086317(19,13)
(18,13)1090099484(18,14)
(20,13)145186709(21,13)
(20,13)263419017(20,14)
(21,13)240959156(22,13)
(21,13)724025165(21,14)
(22,13)228217069(23,13)
(22,13)695991608(22,14)
(23,13)551201745(23,14)
(24,13)1435001171(25,13)
(25,13)763148569(26,13)
(27,13)839425676(27,14)
(28,13)1175446571(28,14)
(29,13)805251743(30,13)
(29,13)959658925(29,14)
(31,13)144874089(31,14)
(32,13)13798878(33,13)
(32,13)473903566(32,14)
(33,13)94255812(33,14)
(34,13)99885196(34,14)
(35,13)363304213(36,13)
(35,13)636453333(35,14)
(36,13)79065186(36,14)
(37,13)775056794(38,13)
(37,13)604263370(37,14)
(39,13)535286141(39,14)
(40,13)442982639(40,14)
(41,13)4744263(41,14)
(43,13)181226513(44,13)
(44,13)286791631(44,14)
(45,13)986478257(45,14)
(47,13)848934683(47,14)
(48,13)943190495(49,13)
(48,13)1145151225(48,14)
(0,14)877068972(1,14)
(1,14)30387226(1,15)
(2,14)956134158(2,15)
(3,14)65120356(3,15)
(4,14)832077645(4,15)
(5,14)73673339(6,14)
(5,14)118993446(5,15)
(7,14)78417603(7,15)
(8,14)922587542(9,14)
(8,14)707255825(8,15)
(9,14)888482339(10,14)
(9,14)44470216(9,15)
(11,14)547407330(12,14)
(12,14)858829294(13,14)
(14,14)192048860(15,14)
(15,14)912194650(15,15)
(16,14)942581876(17,14)
(16,14)1069117832(16,15)
(17,14)562390279(17,15)
(18,14)627510635(19,14)
(18,14)185963953(18,15)
(19,14)1018041598(20,14)
(23,14)375444584(23,15)
(24,14)419914800(25,14)
(25,14)730199492(25,15)
(26,14)457676440(27,14)
(26,14)309766496(26,15)
(28,14)950881304(29,14)
(30,14)1142930164(30,15)
(31,14)64564349(32,14)
(31,14)127052251(31,15)
(33,14)1114646704(34,14)
(37,14)266222407(38,14)
(37,14)234262547(37,15)
(38,14)99568484(38,15)
(39,14)44804919(40,14)
(39,14)107939561(39,15)
(40,14)838139053(41,14)
(40,14)1029621931(40,15)
(42,14)753959819(43,14)
(43,14)464837581(44,14)
(44,14)116423768(45,14)
(45,14)700287639(46,14)
(46,14)102524643(46,15)
(47,14)1031207394(48,14)
(47,14)764851988(47,15)
(48,14)707184680(49,14)
(48,14)306851320(48,15)
(0,15)110993018(1,15)
(1,15)493886463(2,15)
(3,15)728149010(3,16)
(6,15)307571472(7,15)
(6,15)219994425(6,16)
(7,15)256804978(7,16)
(9,15)454416748(9,16)
(10,15)570840516(11,15)
(10,15)568122272(10,16)
(12,15)1175989877(13,15)
(12,15)673365159(12,16)
(14,15)592962932(15,15)
(15,15)959162035(16,15)
(16,15)703955951(16,16)
(18,15)33713861(19,15)
(18,15)599529154(18,16)
(20,15)777635325(21,15)
(21,15)816976784(21,16)
(22,15)1073781763(23,15)
(22,15)1085206797(22,16)
(23,15)541110115(24,15)
(23,15)1003463633(23,16)
(25,15)505185185(26,15)
(25,15)461851014(25,16)
(27,15)554602408(28,15)
(28,15)1048938329(28,16)
(29,15)384295879(30,15)
(29,15)111691313(29,16)
(30,15)104852634(30,16)
(31,15)808808585(32,15)
(31,15)1343457914(31,16)
(32,15)649022765(33,15)
(33,15)608034986(33,16)
(34,15)682736626(34,16)
(35,15)1565306616(35,16)
(36,15)234799752(37,15)
(36,15)546389569(36,16)
(38,15)354367395(39,15)
(38,15)1308581515(38,16)
(39,15)25222833(39,16)
(40,15)487073847(41,15)
(42,15)360022300(42,16)
(43,15)100603786(43,16)
(44,15)212295100(45,15)
(44,15)888830763(44,16)
(45,15)993683397(46,15)
(46,15)989230775(47,15)
(48,15)263043320(49,15)
(49,15)1038828826(49,16)
(0,16)31797565(1,16)
(0,16)173506518(0,17)
(1,16)80329499(2,16)
(1,16)456651794(1,17)
(2,16)691451546(3,16)
(2,16)578187134(2,17)
(3,16)62299853(4,16)
(5,16)1098193842(6,16)
(5,16)87522686(5,17)
(7,16)701539807(7,17)
(8,16)934618834(8,17)
(9,16)196095815(10,16)
(10,16)1456748696(11,16)
(10,16)819827984(10,17)
(12,16)831099451(13,16)
(13,16)421825361(14,16)
(14,16)321869343(14,17)
(15,16)495375861(16,16)
(17,16)194064088(18,16)
(17,16)575705360(17,17)
(18,16)6938620(19,16)
(19,16)313823293(20,16)
(19,16)256363941(19,17)
(20,16)343886628(21,16)
(22,16)918483162(22,17)
(23,16)386753870(23,17)
(24,16)1631207466(25,16)
(25,16)716898500(26,16)
(26,16)940472515(26,17)
(27,16)129183332(28,16)
(27,16)382926234(27,17)
(29,16)551008693(29,17)
(31,16)1051402293(32,16)
(31,16)1391927494(31,17)
(33,16)95275444(34,16)
(33,16)1245466382(33,17)
(34,16)1501830323(35,16)
(35,16)409098738(35,17)
(37,16)616716465(38,16)
(37,16)1010014811(37,17)
(39,16)322334813(39,17)
(40,16)224048977(41,16)
(40,16)880492499(40,17)
(41,16)253674535(41,17)
(42,16)636600769(43,16)
(43,16)542314107(44,16)
(44,16)353673391(45,16)
(44,16)340563072(44,17)
(46,16)217852623(46,17)
(47,16)680007057(47,17)
(48,16)503458793(48,17)
(0,17)330546620(0,18)
(1,17)356228371(1,18)
(2,17)29860596(3,17)
(4,17)209473567(5,17)
(6,17)1089966067(6,18)
(7,17)763447433(8,17)
(8,17)96617457(9,17)
(9,17)503615949(10,17)
(10,17)437180529(10,18)
(11,17)65785292(12,17)
(12,17)478307629(13,17)
(13,17)745792349(13,18)
(14,17)523782140(15,17)
(14,17)981766422(14,18)
(15,17)936621968(15,18)
(16,17)1292850339(17,17)
(18,17)75191653(19,17)
(19,17)992277052(20,17)
(19,17)81458260(19,18)
(20,17)284665220(20,18)
(21,17)198619204(21,18)
(24,17)556707205(25,17)
(25,17)192433878(26,17)
(25,17)309667127(25,18)
(26,17)104665169(27,17)
(27,17)466647227(28,17)
(27,17)258219170(27,18)
(28,17)1004011520(29,17)
(28,17)582972798(28,18)
(30,17)245277883(31,17)
(31,17)1183912267(32,17)
(31,17)729568616(31,18)
(33,17)713355511(34,17)
(35,17)204428608(36,17)
(38,17)1562887660(38,18)
(39,17)1318141009(40,17)
(41,17)1455371254(42,17)
(41,17)1510574887(41,18)
(43,17)251243823(44,17)
(44,17)625321929(44,18)
(45,17)5631942(46,17)
(46,17)398068012(47,17)
(47,17)866596855(48,17)
(48,17)860144854(49,17)
(48,17)242639747(48,18)
(0,18)162403134(0,19)
(1,18)366831742(2,18)
(2,18)894869401(3,18)
(2,18)215341973(2,19)
(4,18)310273413(4,19)
(5,18)1064651899(5,19)
(6,18)628257755(7,18)
(6,18)1346941484(6,19)
(7,18)654829090(8,18)
(8,18)612816071(9,18)
(8,18)296528780(8,19)
(9,18)547772603(10,18)
(9,18)429363923(9,19)
(11,18)216272000(11,19)
(12,18)614340012(13,18)
(13,18)285830504(13,19)
(14,18)856979759(14,19)
(15,18)1019382894(16,18)
(16,18)278190158(17,18)
(18,18)1173059560(18,19)
(20,18)553918865(21,18)
(20,18)405201937(20,19)
(21,18)964263748(21,19)
(22,18)1182176620(22,19)
(23,18)259488863(23,19)
(24,18)688852786(25,18)
(24,18)421101832(24,19)
(26,18)95266356(27,18)
(26,18)201407458(26,19)
(28,18)1041356631(29,18)
(29,18)897534569(29,19)
(30,18)37623446(31,18)
(30,18)39848341(30,19)
(31,18)438485374(31,19)
(32,18)315813605(32,19)
(33,18)1488873165(34,18)
(34,18)861838989(34,19)
(35,18)1267040926(36,18)
(35,18)824722490(35,19)
(37,18)701943705(38,18)
(37,18)871700699(37,19)
(39,18)33165457(39,19)
(40,18)1820042348(40,19)
(42,18)138172497(43,18)
(42,18)7426169(42,19)
(43,18)717032538(44,18)
(45,18)1219377470(46,18)
(45,18)136135018(45,19)
(46,18)574620392(47,18)
(47,18)167368542(48,18)
(48,18)346502533(49,18)
(48,18)251836754(48,19)
(1,19)233233021(2,19)
(1,19)333480550(1,20)
(2,19)979601485(2,20)
(3,19)1104933720(3,20)
(4,19)88639634(5,19)
(5,19)1443145325(6,19)
(7,19)825791694(7,20)
(9,19)203845520(10,19)
(9,19)699045063(9,20)
(10,19)512976554(11,19)
(11,19)339980538(11,20)
(12,19)914600930(13,19)
(12,19)364531492(12,20)
(13,19)531900034(14,19)
(14,19)284327308(15,19)
(15,19)132629780(16,19)
(15,19)40658094(15,20)
(16,19)374138644(17,19)
(17,19)576279545(18,19)
(17,19)365862802(17,20)
(18,19)349121784(18,20)
(19,19)110341087(19,20)
(22,19)1304438548(22,20)
(23,19)791251530(24,19)
(24,19)859310840(24,20)
(25,19)855320512(26,19)
