100 10
(22,4)1(23,4)
(22,4)1(22,5)
(23,4)343945053(24,4)
(24,4)931489114(25,4)
(24,4)661955081(24,5)
(25,4)11671338(25,5)
(26,4)271059426(26,5)
(27,4)180785147(27,5)
(28,4)1470332231(29,4)
(30,4)1(31,4)
(30,4)134591281(30,5)
(31,4)1(32,4)
(32,4)1(33,4)
(33,4)1(33,5)
(35,4)1(36,4)
(35,4)1(35,5)
(37,4)1(38,4)
(38,4)1(39,4)
(39,4)209359415(40,4)
(39,4)1(39,5)
(40,4)831768825(41,4)
(41,4)1604765404(41,5)
(43,4)1364090032(44,4)
(44,4)1108399134(44,5)
(45,4)1242990415(46,4)
(45,4)1078898506(45,5)
(46,4)63299708(47,4)
(48,4)309112297(49,4)
(48,4)298501962(48,5)
(49,4)420687483(49,5)
(50,4)1579068977(51,4)
(51,4)395191309(51,5)
(52,4)226723382(53,4)
(52,4)672139932(52,5)
(53,4)219544266(54,4)
(54,4)580508860(55,4)
(55,4)1(55,5)
(57,4)1088590930(58,4)
(57,4)476564285(57,5)
(59,4)632651476(60,4)
(59,4)305197314(59,5)
(60,4)1384095820(61,4)
(60,4)1204754116(60,5)
(61,4)500037525(62,4)
(64,4)61101360(65,4)
(65,4)1267889618(65,5)
(67,4)164826621(68,4)
(67,4)610506582(67,5)
(68,4)1(69,4)
(69,4)772634225(70,4)
(69,4)384370888(69,5)
(70,4)813274570(71,4)
(71,4)216220853(72,4)
(72,4)699460008(72,5)
(73,4)223712350(74,4)
(75,4)787689126(76,4)
(75,4)856363827(75,5)
(76,4)584522071(77,4)
(76,4)846621269(76,5)
(77,4)146533149(78,4)
(78,4)928140528(79,4)
(80,4)989241888(80,5)
(81,4)481928577(82,4)
(81,4)627992393(81,5)
(82,4)528433890(82,5)
(83,4)270754552(84,4)
(83,4)646755199(83,5)
(85,4)413360099(86,4)
(86,4)286448566(87,4)
(87,4)1(88,4)
(88,4)1(88,5)
(89,4)620089368(89,5)
(91,4)96055805(92,4)
(91,4)376696776(91,5)
(93,4)1(93,5)
(94,4)1(94,5)
(95,4)1151297278(95,5)
(96,4)1000372555(96,5)
(98,4)415522325(99,4)
(98,4)870305000(98,5)
(0,5)332238283(0,6)
(1,5)745598382(2,5)
(1,5)695466127(1,6)
(2,5)981914693(3,5)
(4,5)987987334(4,6)
(5,5)576994985(6,5)
(5,5)12548159(5,6)
(6,5)411522957(6,6)
(7,5)507578762(8,5)
(7,5)953691761(7,6)
(8,5)470631541(9,5)
(9,5)1104561852(10,5)
(9,5)750167716(9,6)
(10,5)1(11,5)
(11,5)202550399(12,5)
(11,5)108375482(11,6)
(13,5)1119399015(14,5)
(14,5)1(15,5)
(14,5)610486506(14,6)
(15,5)942724790(16,5)
(15,5)1(15,6)
(17,5)829570037(18,5)
(18,5)1(19,5)
(18,5)1(18,6)
(19,5)1(19,6)
(20,5)234576987(21,5)
(21,5)342146590(22,5)
(22,5)1(23,5)
(23,5)1(23,6)
(26,5)44041351(27,5)
(26,5)190113083(26,6)
(27,5)113974112(27,6)
(28,5)85291638(29,5)
(29,5)394709364(30,5)
(29,5)900104667(29,6)
(30,5)472131489(30,6)
(31,5)158136104(32,5)
(32,5)878273679(33,5)
(33,5)1(33,6)
(34,5)1209734969(35,5)
(35,5)1(35,6)
(36,5)153162844(37,5)
(37,5)1020406649(38,5)
(38,5)1(39,5)
(38,5)1(38,6)
(40,5)221713886(40,6)
(41,5)411826969(42,5)
(43,5)192532621(43,6)
(44,5)1092637289(45,5)
(45,5)404259631(46,5)
(45,5)10150109(45,6)
(46,5)616734673(46,6)
(47,5)562395735(47,6)
(48,5)78374295(48,6)
(50,5)1186994949(51,5)
(50,5)612353198(50,6)
(53,5)1(54,5)
(53,5)1(53,6)
(54,5)1(55,5)
(55,5)213213171(56,5)
(56,5)568275358(56,6)
(57,5)399493245(58,5)
(57,5)625040140(57,6)
(59,5)14933990(59,6)
(60,5)25084100(61,5)
(61,5)379461075(62,5)
(62,5)318322042(63,5)
(62,5)1372668364(62,6)
(64,5)592456289(65,5)
(65,5)333293469(66,5)
(66,5)478841551(67,5)
(67,5)972125383(68,5)
(67,5)242474976(67,6)
(70,5)830365981(71,5)
(71,5)373953666(72,5)
(72,5)530788967(73,5)
(72,5)403068011(72,6)
(73,5)773446912(73,6)
(74,5)788380902(75,5)
(76,5)1077683174(77,5)
(76,5)813465002(76,6)
(77,5)38649718(78,5)
(79,5)1116945487(80,5)
(80,5)518434573(81,5)
(82,5)997276125(82,6)
(83,5)698312496(84,5)
(83,5)379366797(83,6)
(85,5)522971726(86,5)
(85,5)390848153(85,6)
(86,5)1(87,5)
(86,5)1(86,6)
(87,5)1(88,5)
(89,5)1(90,5)
(89,5)1(89,6)
(90,5)1(90,6)
(91,5)1124734562(92,5)
(92,5)1(93,5)
(92,5)1(92,6)
(94,5)1(95,5)
(95,5)1(95,6)
(96,5)198628789(97,5)
(97,5)995234140(97,6)
(98,5)1374600938(99,5)
(99,5)572132557(99,6)
(0,6)597010431(1,6)
(0,6)461152493(0,7)
(2,6)649785905(2,7)
(3,6)1105629391(4,6)
(6,6)836802671(7,6)
(7,6)692458743(8,6)
(7,6)1107096180(7,7)
(10,6)213952386(11,6)
(10,6)1254749154(10,7)
(11,6)695258232(12,6)
(12,6)93155710(13,6)
(12,6)1237979969(12,7)
(15,6)1(16,6)
(16,6)1(17,6)
(17,6)1(18,6)
(19,6)1(19,7)
(20,6)359147515(21,6)
(20,6)272312086(20,7)
(22,6)625843881(23,6)
(23,6)415675634(24,6)
(23,6)1(23,7)
(24,6)240854387(25,6)
(24,6)67874133(24,7)
(26,6)454806773(26,7)
(28,6)1549495354(28,7)
(29,6)657103124(29,7)
(30,6)193552063(31,6)
(30,6)331016259(30,7)
(32,6)819485269(33,6)
(32,6)692981712(32,7)
(33,6)1(34,6)
(34,6)1(35,6)
(36,6)1196774315(36,7)
(37,6)245240853(38,6)
(38,6)1(39,6)
(38,6)100669(38,7)
(39,6)1(40,6)
(39,6)660916487(39,7)
(40,6)1(41,6)
(40,6)573556837(40,7)
(41,6)1(42,6)
(42,6)1(43,6)
(43,6)1(43,7)
(44,6)674402557(44,7)
(45,6)172623403(45,7)
(47,6)703571522(47,7)
(48,6)418646579(49,6)
(48,6)529302443(48,7)
(49,6)1(50,6)
(49,6)1(49,7)
(50,6)1(51,6)
(51,6)305564045(52,6)
(51,6)1(51,7)
(53,6)1(53,7)
(54,6)310242589(54,7)
(55,6)883799426(56,6)
(57,6)671068506(58,6)
(58,6)338346092(59,6)
(58,6)76277107(58,7)
(59,6)750679664(60,6)
(61,6)845954166(62,6)
(62,6)312186354(63,6)
(63,6)815774123(63,7)
(64,6)730832933(64,7)
(65,6)86086317(65,7)
(66,6)263419017(67,6)
(67,6)724025165(68,6)
(67,6)145186709(67,7)
(68,6)695991608(69,6)
(68,6)240959156(68,7)
(69,6)551201745(70,6)
(69,6)228217069(69,7)
(71,6)1047196295(72,6)
(72,6)763148569(72,7)
(73,6)839425676(74,6)
(75,6)959658925(76,6)
(76,6)805251743(76,7)
(77,6)144874089(78,6)
(78,6)473903566(79,6)
(79,6)94255812(80,6)
(79,6)13798878(79,7)
(80,6)99885196(81,6)
(80,6)1564003050(80,7)
(81,6)636453333(82,6)
(82,6)79065186(83,6)
(82,6)363304213(82,7)
(83,6)604263370(84,6)
(84,6)775056794(84,7)
(86,6)1(87,6)
(87,6)1(88,6)
(88,6)1(89,6)
(89,6)844169939(89,7)
(90,6)1(91,6)
(90,6)181226513(90,7)
(91,6)1(92,6)
(93,6)848934683(94,6)
(93,6)1131352346(93,7)
(95,6)1(95,7)
(96,6)877068972(97,6)
(97,6)30387226(97,7)
(98,6)1(99,6)
(98,6)1(98,7)
(99,6)1(99,7)
(0,7)832077645(1,7)
(0,7)1731190952(0,8)
(1,7)118993446(2,7)
(2,7)73673339(2,8)
(3,7)78417603(4,7)
(4,7)707255825(5,7)
(5,7)44470216(6,7)
(6,7)1209379174(7,7)
(6,7)888482339(6,8)
(8,7)547407330(8,8)
(9,7)858829294(9,8)
(11,7)912194650(12,7)
(11,7)192048860(11,8)
(12,7)1069117832(13,7)
(13,7)562390279(14,7)
(14,7)185963953(15,7)
(15,7)627510635(15,8)
(16,7)1018041598(16,8)
(17,7)1091714937(18,7)
(18,7)1281944976(19,7)
(19,7)375444584(20,7)
(19,7)1(19,8)
(21,7)1(22,7)
(21,7)1(21,8)
(22,7)1(23,7)
(23,7)457676440(23,8)
(25,7)950881304(25,8)
(26,7)1142930164(27,7)
(27,7)127052251(28,7)
(28,7)928682751(29,7)
(28,7)64564349(28,8)
(29,7)689442530(29,8)
(30,7)1316953165(31,7)
(32,7)1131761079(33,7)
(32,7)1017565625(32,8)
(33,7)234262547(34,7)
(34,7)99568484(35,7)
(34,7)266222407(34,8)
(35,7)107939561(36,7)
(35,7)609707131(35,8)
(36,7)44804919(36,8)
(37,7)838139053(37,8)
(40,7)464837581(40,8)
(41,7)116423768(41,8)
(42,7)102524643(43,7)
(42,7)700287639(42,8)
(43,7)1(44,7)
(44,7)1(45,7)
(45,7)1(45,8)
(46,7)110993018(47,7)
(47,7)493886463(48,7)
(49,7)1(49,8)
(50,7)1160063179(50,8)
(51,7)1(52,7)
(52,7)1(53,7)
(52,7)219994425(52,8)
(53,7)256804978(53,8)
(54,7)1010764797(55,7)
(55,7)454416748(55,8)
(56,7)570840516(57,7)
(56,7)568122272(56,8)
(58,7)1175989877(59,7)
(58,7)673365159(58,8)
(60,7)592962932(61,7)
(61,7)959162035(62,7)
(62,7)703955951(62,8)
(64,7)33713861(65,7)
(64,7)599529154(64,8)
(66,7)777635325(67,7)
(67,7)816976784(67,8)
(68,7)1085206797(68,8)
(69,7)541110115(70,7)
(69,7)1003463633(69,8)
(71,7)505185185(72,7)
(71,7)461851014(71,8)
(73,7)554602408(74,7)
(74,7)1048938329(74,8)
(75,7)384295879(76,7)
(75,7)111691313(75,8)
(76,7)104852634(76,8)
(77,7)808808585(78,7)
(78,7)649022765(79,7)
(78,7)1353668775(78,8)
(79,7)608034986(79,8)
(80,7)682736626(80,8)
(81,7)1565306616(81,8)
(82,7)234799752(83,7)
(82,7)546389569(82,8)
(83,7)1498387409(83,8)
(84,7)354367395(85,7)
(84,7)1308581515(84,8)
(85,7)1245644428(86,7)
(85,7)25222833(85,8)
(86,7)487073847(87,7)
(88,7)1376941062(89,7)
(88,7)360022300(88,8)
(89,7)100603786(89,8)
(90,7)212295100(91,7)
(91,7)993683397(92,7)
(92,7)989230775(93,7)
(94,7)263043320(95,7)
(95,7)1(96,7)
(96,7)1(96,8)
(97,7)1(98,7)
(97,7)1(97,8)
(98,7)691451546(98,8)
(99,7)1(99,8)
(1,8)1098193842(2,8)
(1,8)87522686(1,9)
(2,8)574596534(3,8)
(3,8)1143849810(4,8)
(3,8)701539807(3,9)
(4,8)934618834(4,9)
(5,8)196095815(6,8)
(6,8)1456748696(7,8)
(6,8)819827984(6,9)
(8,8)831099451(9,8)
(9,8)421825361(10,8)
(10,8)321869343(10,9)
(11,8)495375861(12,8)
(13,8)194064088(14,8)
(14,8)6938620(15,8)
(14,8)461273879(14,9)
(15,8)313823293(16,8)
(15,8)256363941(15,9)
(16,8)343886628(17,8)
(18,8)918483162(18,9)
(19,8)1(19,9)
(20,8)1631207466(21,8)
(21,8)1(22,8)
(22,8)1(22,9)
(23,8)129183332(24,8)
(23,8)382926234(23,9)
(24,8)574682290(24,9)
(25,8)896551633(26,8)
(25,8)551008693(25,9)
(27,8)1051402293(28,8)
(29,8)95275444(30,8)
(29,8)1245466382(29,9)
(31,8)409098738(31,9)
(33,8)616716465(34,8)
(33,8)1010014811(33,9)
(35,8)322334813(35,9)
(36,8)224048977(37,8)
(36,8)880492499(36,9)
(37,8)253674535(37,9)
(38,8)636600769(39,8)
(39,8)542314107(40,8)
(40,8)353673391(41,8)
(40,8)340563072(40,9)
(42,8)683309587(43,8)
(42,8)217852623(42,9)
(43,8)680007057(43,9)
(44,8)503458793(44,9)
(45,8)1(46,8)
(46,8)1(47,8)
(47,8)1(48,8)
(48,8)1(49,8)
(48,8)29860596(48,9)
(50,8)209473567(50,9)
(51,8)1089966067(52,8)
(53,8)763447433(53,9)
(54,8)566112132(55,8)
(54,8)96617457(54,9)
(55,8)437180529(56,8)
(55,8)503615949(55,9)
(57,8)1137638147(58,8)
(57,8)65785292(57,9)
(58,8)745792349(59,8)
(58,8)478307629(58,9)
(59,8)981766422(60,8)
(60,8)936621968(61,8)
(60,8)523782140(60,9)
(62,8)1262486766(63,8)
(63,8)634172025(63,9)
(64,8)81458260(65,8)
(64,8)75191653(64,9)
(65,8)284665220(66,8)
(65,8)992277052(65,9)
(66,8)198619204(67,8)
(70,8)309667127(71,8)
(70,8)556707205(70,9)
(71,8)192433878(71,9)
(72,8)258219170(73,8)
(72,8)104665169(72,9)
(73,8)582972798(74,8)
(73,8)466647227(73,9)
(74,8)1456139563(75,8)
(74,8)1004011520(74,9)
(76,8)729568616(77,8)
(76,8)245277883(76,9)
(79,8)713355511(79,9)
(81,8)204428608(81,9)
(83,8)1595371198(83,9)
(86,8)1510574887(87,8)
(87,8)1455371254(87,9)
(89,8)625321929(90,8)
(89,8)251243823(89,9)
(90,8)1230674396(90,9)
(91,8)5631942(91,9)
(92,8)398068012(92,9)
(93,8)242639747(94,8)
(94,8)860144854(94,9)
(95,8)612203759(96,8)
(95,8)162403134(95,9)
(96,8)1(97,8)
(97,8)215341973(97,9)
(99,8)1(99,9)
(0,9)1368062958(1,9)
(1,9)1064651899(2,9)
(4,9)628257755(5,9)
(5,9)991505661(6,9)
(6,9)654829090(7,9)
(7,9)296528780(8,9)
(8,9)612816071(9,9)
(9,9)429363923(10,9)
(10,9)547772603(11,9)
(11,9)1238138000(12,9)
(13,9)216272000(14,9)
(15,9)988506952(16,9)
(16,9)614340012(17,9)
(17,9)285830504(18,9)
(19,9)1(20,9)
(20,9)1(21,9)
(21,9)1(22,9)
(24,9)278190158(25,9)
(25,9)1386214636(26,9)
(27,9)1173059560(28,9)
(28,9)1184622626(29,9)
(30,9)1483332973(31,9)
(31,9)405201937(32,9)
(32,9)553918865(33,9)
(33,9)964263748(34,9)
(37,9)259488863(38,9)
(39,9)421101832(40,9)
(40,9)688852786(41,9)
(43,9)201407458(44,9)
(44,9)95266356(45,9)
(45,9)755526127(46,9)
(47,9)709606368(48,9)
(48,9)1041356631(49,9)
(49,9)897534569(50,9)
(51,9)39848341(52,9)
(52,9)37623446(53,9)
(53,9)438485374(54,9)
(55,9)315813605(56,9)
(59,9)861838989(60,9)
(60,9)1113331867(61,9)
(61,9)824722490(62,9)
(62,9)1267040926(63,9)
(65,9)871700699(66,9)
(66,9)701943705(67,9)
(68,9)1131189562(69,9)
(69,9)33165457(70,9)
(75,9)7426169(76,9)
(76,9)138172497(77,9)
(77,9)1063880569(78,9)
(78,9)717032538(79,9)
(79,9)1179529128(80,9)
(81,9)136135018(82,9)
(82,9)1219377470(83,9)
(84,9)574620392(85,9)
(85,9)869921280(86,9)
(86,9)167368542(87,9)
(87,9)251836754(88,9)
(88,9)346502533(89,9)
(90,9)1113675743(91,9)
(92,9)333480550(93,9)
(93,9)233233021(94,9)
(94,9)979601485(95,9)
(96,9)1104933720(97,9)
(98,9)1572255140(99,9)
