17 37
(6,25)82173109(7,25)
(6,25)262178224(6,26)
(8,25)454333378(8,26)
(9,25)1(10,25)
(9,25)343945053(9,26)
(10,25)1(11,25)
(11,25)1(12,25)
(11,25)1395405989(11,26)
(12,25)180785147(13,25)
(12,25)992028067(12,26)
(15,25)134591281(16,25)
(16,25)1(16,26)
(0,26)380390179(1,26)
(1,26)235202254(2,26)
(2,26)833215350(2,27)
(4,26)873199181(5,26)
(4,26)1158381494(4,27)
(6,26)476152433(7,26)
(8,26)209359415(9,26)
(8,26)820097487(8,27)
(9,26)831768825(10,26)
(13,26)1108399134(13,27)
(14,26)1(15,26)
(14,26)1(14,27)
(15,26)1(16,26)
(16,26)1623380595(16,27)
(0,27)298501962(1,27)
(1,27)420687483(2,27)
(1,27)309112297(1,28)
(3,27)395191309(4,27)
(4,27)672139932(5,27)
(5,27)226723382(5,28)
(6,27)219544266(6,28)
(7,27)428903682(8,27)
(7,27)580508860(7,28)
(9,27)476564285(10,27)
(10,27)1088590930(10,28)
(11,27)305197314(12,27)
(12,27)1204754116(13,27)
(12,27)632651476(12,28)
(14,27)1(14,28)
(15,27)1351538839(15,28)
(0,28)61101360(1,28)
(1,28)1326247643(2,28)
(3,28)164826621(4,28)
(3,28)610506582(3,29)
(4,28)370917955(5,28)
(5,28)772634225(6,28)
(5,28)384370888(5,29)
(6,28)813274570(7,28)
(7,28)216220853(8,28)
(8,28)699460008(8,29)
(9,28)223712350(10,28)
(9,28)1304811783(9,29)
(11,28)1(12,28)
(11,28)1(11,29)
(12,28)1(13,28)
(12,28)846621269(12,29)
(13,28)1(14,28)
(14,28)928140528(15,28)
(16,28)989241888(16,29)
(0,29)627992393(1,29)
(0,29)1012836610(0,30)
(1,29)528433890(2,29)
(1,29)481928577(1,30)
(3,29)270754552(3,30)
(4,29)1031126087(4,30)
(5,29)413360099(5,30)
(6,29)629580952(7,29)
(6,29)286448566(6,30)
(7,29)6072641(8,29)
(7,29)396377017(7,30)
(8,29)620089368(9,29)
(10,29)376696776(11,29)
(11,29)1(11,30)
(12,29)242588954(13,29)
(13,29)445080308(14,29)
(14,29)1151297278(15,29)
(15,29)1000372555(16,29)
(15,29)1434322197(15,30)
(1,30)415522325(2,30)
(1,30)870305000(1,31)
(2,30)332238283(3,30)
(3,30)695466127(4,30)
(4,30)745598382(4,31)
(7,30)12548159(8,30)
(8,30)411522957(9,30)
(8,30)576994985(8,31)
(9,30)953691761(10,30)
(10,30)507578762(10,31)
(11,30)1(12,30)
(11,30)470631541(11,31)
(12,30)1(13,30)
(13,30)1(14,30)
(13,30)737703662(13,31)
(14,30)1(14,31)
(16,30)1119399015(16,31)
(0,31)386839851(1,31)
(0,31)610486506(0,32)
(1,31)942724790(2,31)
(1,31)771476364(1,32)
(3,31)829570037(4,31)
(4,31)301373537(4,32)
(5,31)222028828(5,32)
(6,31)234576987(7,31)
(7,31)342146590(8,31)
(8,31)672563970(9,31)
(9,31)849725352(9,32)
(12,31)44041351(13,31)
(12,31)190113083(12,32)
(13,31)113974112(13,32)
(14,31)1(15,31)
(15,31)1(16,31)
(16,31)1(16,32)
(1,32)991039875(2,32)
(1,32)158136104(1,33)
(2,32)987706141(3,32)
(2,32)878273679(2,33)
(4,32)434290636(5,32)
(4,32)1209734969(4,33)
(6,32)153162844(6,33)
(7,32)825726814(8,32)
(8,32)769304465(8,33)
(9,32)221713886(10,32)
(11,32)411826969(11,33)
(14,32)10150109(15,32)
(15,32)1(16,32)
(15,32)1(15,33)
(0,33)562395735(0,34)
(1,33)78374295(1,34)
(2,33)752704313(2,34)
(3,33)1186994949(4,33)
(3,33)612353198(3,34)
(5,33)1340157793(5,34)
(6,33)18400960(7,33)
(6,33)929588156(6,34)
(7,33)781098823(8,33)
(8,33)213213171(9,33)
(9,33)568275358(9,34)
(10,33)399493245(11,33)
(10,33)625040140(10,34)
(11,33)817572761(12,33)
(12,33)14933990(12,34)
(13,33)25084100(14,33)
(14,33)379461075(15,33)
(15,33)318322042(16,33)
(15,33)1(15,34)
(0,34)1451042659(0,35)
(1,34)592456289(1,35)
(2,34)333293469(2,35)
(3,34)242474976(4,34)
(3,34)478841551(3,35)
(5,34)990526343(6,34)
(7,34)830365981(7,35)
(8,34)403068011(9,34)
(8,34)373953666(8,35)
(9,34)773446912(10,34)
(9,34)530788967(9,35)
(11,34)788380902(11,35)
(12,34)813465002(13,34)
(13,34)1077683174(13,35)
(14,34)38649718(14,35)
(15,34)1(15,35)
(16,34)1116945487(16,35)
(0,35)518434573(1,35)
(2,35)997276125(2,36)
(3,35)698312496(4,35)
(3,35)379366797(3,36)
(4,35)1369893141(5,35)
(4,35)717293418(4,36)
(5,35)522971726(6,35)
(5,35)390848153(5,36)
(6,35)296596980(7,35)
(6,35)52775474(6,36)
(7,35)455843485(8,35)
(9,35)28264029(10,35)
(9,35)278450030(9,36)
(10,35)311269559(10,36)
(11,35)1124734562(12,35)
(12,35)482417719(13,35)
(12,35)530406424(12,36)
(13,35)1163384280(13,36)
(14,35)505593010(15,35)
(15,35)1(15,36)
(16,35)1024027583(16,36)
(0,36)198628789(1,36)
(1,36)995234140(2,36)
(6,36)461152493(7,36)
(7,36)597010431(8,36)
(10,36)649785905(11,36)
(13,36)1105629391(14,36)
(15,36)1(16,36)
