50 5
(42,2)802727032(43,2)
(42,2)278855884(42,3)
(43,2)191994383(44,2)
(43,2)2123694212(43,3)
(44,2)1618674926(45,2)
(44,2)2112782192(44,3)
(45,2)1641258343(46,2)
(45,2)1587884252(45,3)
(46,2)1926932833(47,2)
(46,2)2019981510(46,3)
(47,2)2016888856(48,2)
(47,2)1037594108(47,3)
(48,2)1347265346(49,2)
(48,2)1564189630(48,3)
(49,2)1373003955(49,3)
(0,3)1909041984(1,3)
(0,3)1416147269(0,4)
(1,3)1098004193(2,3)
(1,3)685931763(1,4)
(2,3)1243349385(3,3)
(2,3)115956700(2,4)
(3,3)1570973640(4,3)
(3,3)1136321621(3,4)
(4,3)1147797638(5,3)
(4,3)83443721(4,4)
(5,3)571897948(6,3)
(5,3)275432618(5,4)
(6,3)1019976569(7,3)
(6,3)803082133(6,4)
(7,3)290897293(8,3)
(7,3)948620664(7,4)
(8,3)1751347696(9,3)
(8,3)1298832454(8,4)
(9,3)1490826837(10,3)
(9,3)267107857(9,4)
(10,3)1885782784(11,3)
(10,3)1716646241(10,4)
(11,3)1210420936(12,3)
(11,3)931227441(11,4)
(12,3)710676626(13,3)
(12,3)1758280646(12,4)
(13,3)1627685854(14,3)
(13,3)100531396(13,4)
(14,3)1447796742(15,3)
(14,3)127382608(14,4)
(15,3)1543529878(16,3)
(15,3)853206161(15,4)
(16,3)1539137924(17,3)
(16,3)1209355078(16,4)
(17,3)1325311779(18,3)
(17,3)494050423(17,4)
(18,3)1630372044(19,3)
(18,3)635003662(18,4)
(19,3)718447383(20,3)
(19,3)748801771(19,4)
(20,3)1024234390(21,3)
(20,3)630686034(20,4)
(21,3)1433768167(22,3)
(21,3)1290345331(21,4)
(22,3)91482347(23,3)
(22,3)2044210959(22,4)
(23,3)1195559765(24,3)
(23,3)1724665461(23,4)
(24,3)1991773318(25,3)
(24,3)1842830043(24,4)
(25,3)1411992636(26,3)
(25,3)538902955(25,4)
(26,3)1470130396(27,3)
(26,3)1730072454(26,4)
(27,3)1340869453(28,3)
(27,3)474929924(27,4)
(28,3)575461321(29,3)
(28,3)33323375(28,4)
(29,3)160705983(30,3)
(29,3)821071659(29,4)
(30,3)1674277821(31,3)
(30,3)2023258063(30,4)
(31,3)1085129494(32,3)
(31,3)1704235861(31,4)
(32,3)50802636(33,3)
(32,3)1065932097(32,4)
(33,3)1700935759(34,3)
(33,3)262957625(33,4)
(34,3)1011759396(35,3)
(34,3)1681174680(34,4)
(35,3)164377066(36,3)
(35,3)271899494(35,4)
(36,3)1562244825(37,3)
(36,3)2035993786(36,4)
(37,3)1932721098(38,3)
(37,3)1598145234(37,4)
(38,3)1175327047(39,3)
(38,3)1653727172(38,4)
(39,3)1349073568(40,3)
(39,3)980797215(39,4)
(40,3)1519700170(41,3)
(40,3)1019616717(40,4)
(41,3)602205524(42,3)
(41,3)613582556(41,4)
(42,3)1088512481(43,3)
(42,3)842346919(42,4)
(43,3)875670294(44,3)
(43,3)1943074977(43,4)
(44,3)616662988(45,3)
(44,3)1663973802(44,4)
(45,3)1539748217(46,3)
(45,3)1036376277(45,4)
(46,3)593128491(47,3)
(46,3)143457161(46,4)
(47,3)1209389259(48,3)
(47,3)477394063(47,4)
(48,3)740351688(49,3)
(48,3)643931127(48,4)
(49,3)762841370(49,4)
(0,4)177622160(1,4)
(1,4)1752111085(2,4)
(2,4)1034740865(3,4)
(3,4)341999226(4,4)
(4,4)1640621223(5,4)
(5,4)449502042(6,4)
(6,4)1940144460(7,4)
(7,4)1425858673(8,4)
(8,4)2103229215(9,4)
(9,4)967987859(10,4)
(10,4)259172241(11,4)
(11,4)1304819135(12,4)
(12,4)1987604577(13,4)
(13,4)1778872411(14,4)
(14,4)1918401691(15,4)
(15,4)442326453(16,4)
(16,4)473735682(17,4)
(17,4)859430524(18,4)
(18,4)237917782(19,4)
(19,4)1349405976(20,4)
(20,4)375920678(21,4)
(21,4)854580770(22,4)
(22,4)238298606(23,4)
(23,4)1915668896(24,4)
(24,4)998037932(25,4)
(25,4)831427097(26,4)
(26,4)245579311(27,4)
(27,4)59943543(28,4)
(28,4)1475358224(29,4)
(29,4)985931000(30,4)
(30,4)822784913(31,4)
(31,4)1652980384(32,4)
(32,4)590558437(33,4)
(33,4)1857525778(34,4)
(34,4)1994979611(35,4)
(35,4)83696012(36,4)
(36,4)159544173(37,4)
(37,4)1787640423(38,4)
(38,4)1509554686(39,4)
(39,4)115289740(40,4)
(40,4)608144635(41,4)
(41,4)1768726927(42,4)
(42,4)1420108875(43,4)
(43,4)448265564(44,4)
(44,4)1400115690(45,4)
(45,4)1191026918(46,4)
(46,4)890592017(47,4)
(47,4)1873851373(48,4)
(48,4)2050457443(49,4)
