17 200
(8,18)661231319(8,19)
(9,18)86438655(10,18)
(11,18)150555740(11,19)
(12,18)402930170(13,18)
(14,18)1362232261(14,19)
(15,18)818938377(16,18)
(16,18)1266880129(16,19)
(0,19)1259237088(1,19)
(1,19)331165903(2,19)
(2,19)486409402(3,19)
(2,19)543771840(2,20)
(3,19)544412394(3,20)
(6,19)18685224(7,19)
(7,19)190294319(8,19)
(7,19)547666644(7,20)
(8,19)634105300(9,19)
(10,19)968467180(11,19)
(10,19)784661040(10,20)
(12,19)293355354(12,20)
(13,19)105348588(14,19)
(13,19)402339824(13,20)
(14,19)958387621(14,20)
(15,19)924776859(16,19)
(16,19)333031641(16,20)
(0,20)880003330(0,21)
(1,20)876803482(1,21)
(3,20)675466364(3,21)
(4,20)561901689(5,20)
(5,20)87214978(5,21)
(6,20)277509298(7,20)
(7,20)658642009(7,21)
(8,20)1697798210(8,21)
(9,20)518781742(10,20)
(9,20)380851026(9,21)
(10,20)1025669074(10,21)
(11,20)812137096(11,21)
(12,20)917485685(13,20)
(13,20)856859504(13,21)
(14,20)142230754(14,21)
(15,20)1022234084(16,20)
(16,20)890095478(16,21)
(0,21)241163169(1,21)
(0,21)106928089(0,22)
(1,21)56859510(2,21)
(2,21)76680329(3,21)
(2,21)916629533(2,22)
(3,21)1076904200(3,22)
(4,21)163895308(4,22)
(5,21)441404606(6,21)
(5,21)440615907(5,22)
(6,21)36805893(7,21)
(8,21)510500910(9,21)
(8,21)417656919(8,22)
(11,21)92640043(12,21)
(12,21)104287968(12,22)
(13,21)234870798(13,22)
(15,21)43543229(16,21)
(15,21)628536162(15,22)
(0,22)100402740(1,22)
(1,22)267413936(1,23)
(4,22)39077418(4,23)
(5,22)75883311(6,22)
(6,22)95537387(7,22)
(7,22)208219823(8,22)
(7,22)493540230(7,23)
(8,22)332155737(9,22)
(9,22)839406080(10,22)
(11,22)700560191(12,22)
(11,22)943694048(11,23)
(12,22)682134731(13,22)
(13,22)967989905(14,22)
(13,22)637175331(13,23)
(14,22)680718561(15,22)
(15,22)334690395(16,22)
(15,22)318774309(15,23)
(16,22)781121301(16,23)
(0,23)586188245(0,24)
(1,23)184649756(2,23)
(2,23)847469013(2,24)
(3,23)553468758(4,23)
(3,23)223727174(3,24)
(4,23)299610485(5,23)
(4,23)581168230(4,24)
(5,23)1(6,23)
(5,23)1(5,24)
(6,23)1(7,23)
(6,23)793150715(6,24)
(7,23)1(7,24)
(8,23)960605665(9,23)
(9,23)1466279548(10,23)
(9,23)1119376110(9,24)
(11,23)438950797(12,23)
(12,23)309627984(12,24)
(13,23)990346545(14,23)
(14,23)316445138(14,24)
(0,24)1087283139(1,24)
(1,24)391330790(2,24)
(1,24)219687676(1,25)
(2,24)773156434(3,24)
(4,24)1024344105(4,25)
(5,24)1(5,25)
(7,24)1(8,24)
(8,24)1(8,25)
(9,24)25939433(10,24)
(9,24)340342306(9,25)
(11,24)335567417(11,25)
(12,24)381431146(12,25)
(13,24)318259583(14,24)
(14,24)891759449(15,24)
(14,24)949898161(14,25)
(15,24)384826953(16,24)
(0,25)776157743(1,25)
(1,25)683322358(2,25)
(2,25)605706405(3,25)
(4,25)861994270(4,26)
(5,25)96104940(6,25)
(5,25)1(5,26)
(6,25)222984042(6,26)
(7,25)1(8,25)
(7,25)1(7,26)
(8,25)475531153(9,25)
(9,25)428976332(10,25)
(9,25)543323316(9,26)
(10,25)216004244(11,25)
(10,25)811098571(10,26)
(11,25)810407478(11,26)
(12,25)205130310(12,26)
(13,25)939427047(13,26)
(14,25)819145308(14,26)
(15,25)729311232(16,25)
(15,25)928448701(15,26)
(0,26)1412633590(1,26)
(1,26)529240712(2,26)
(2,26)804478964(3,26)
(2,26)972816405(2,27)
(5,26)1(5,27)
(7,26)264979149(8,26)
(7,26)1(7,27)
(11,26)857368667(12,26)
(12,26)874428415(13,26)
(14,26)258341560(15,26)
(16,26)1670975150(16,27)
(0,27)108168488(1,27)
(0,27)688833313(0,28)
(1,27)496307907(1,28)
(2,27)365575080(3,27)
(3,27)839259747(4,27)
(3,27)1023605923(3,28)
(4,27)457826294(4,28)
(5,27)1(5,28)
(6,27)500041934(6,28)
(7,27)1(7,28)
(8,27)347203172(9,27)
(9,27)887887571(10,27)
(10,27)4406336(11,27)
(10,27)124741827(10,28)
(11,27)999170243(12,27)
(13,27)654563711(13,28)
(14,27)233491487(15,27)
(14,27)914490038(14,28)
(16,27)341659976(16,28)
(1,28)177152713(2,28)
(2,28)532839546(3,28)
(3,28)634979008(3,29)
(5,28)1(5,29)
(6,28)680680913(6,29)
(7,28)1(8,28)
(8,28)617919070(9,28)
(8,28)1(8,29)
(9,28)905820395(10,28)
(10,28)4312508(11,28)
(11,28)439257059(11,29)
(12,28)231035283(13,28)
(12,28)658876219(12,29)
(13,28)892367707(14,28)
(15,28)1234027683(15,29)
(16,28)315112657(16,29)
(0,29)927607482(0,30)
(1,29)140386913(1,30)
(2,29)170014364(2,30)
(3,29)75900451(4,29)
(4,29)1(5,29)
(4,29)1(4,30)
(6,29)112292703(6,30)
(7,29)1(8,29)
(7,29)1(7,30)
(9,29)793920223(10,29)
(10,29)1089199358(11,29)
(12,29)197680501(13,29)
(12,29)999320332(12,30)
(13,29)365281009(14,29)
(14,29)1006065533(15,29)
(15,29)211832019(16,29)
(15,29)680393666(15,30)
(16,29)541100889(16,30)
(0,30)820780579(0,31)
(1,30)649682238(2,30)
(1,30)711115254(1,31)
(2,30)787015705(3,30)
(3,30)1(4,30)
(3,30)1(3,31)
(4,30)291491660(5,30)
(5,30)493859978(5,31)
(6,30)817256802(6,31)
(7,30)1(8,30)
(8,30)616623161(9,30)
(9,30)111872236(10,30)
(11,30)119616457(12,30)
(11,30)1111192568(11,31)
(13,30)285876648(14,30)
(14,30)9383596(14,31)
(15,30)826977538(15,31)
(0,31)1479846414(1,31)
(1,31)177624849(2,31)
(3,31)1(4,31)
(4,31)1(4,32)
(5,31)1108251807(5,32)
(6,31)577020080(6,32)
(7,31)261946368(7,32)
(8,31)373818604(9,31)
(8,31)1034328140(8,32)
(9,31)813440013(10,31)
(9,31)1115579198(9,32)
(11,31)814001102(12,31)
(11,31)93251129(11,32)
(12,31)379127777(13,31)
(12,31)639036649(12,32)
(13,31)254709662(14,31)
(13,31)823384698(13,32)
(15,31)596714459(16,31)
(16,31)985911640(16,32)
(0,32)774339308(1,32)
(0,32)682436207(0,33)
(1,32)203777965(2,32)
(2,32)348077579(2,33)
(3,32)1102394721(4,32)
(3,32)218979702(3,33)
(4,32)1(4,33)
(6,32)725574395(7,32)
(7,32)333633138(7,33)
(9,32)928865601(10,32)
(10,32)98063144(11,32)
(12,32)921447842(12,33)
(13,32)427513068(14,32)
(13,32)678073726(13,33)
(14,32)1274788185(15,32)
(0,33)251356044(0,34)
(1,33)249721425(1,34)
(2,33)175500215(2,34)
(4,33)1064249179(5,33)
(4,33)1(4,34)
(6,33)1153003836(7,33)
(7,33)397471821(8,33)
(8,33)84673593(9,33)
(8,33)437065877(8,34)
(9,33)535129021(10,33)
(10,33)1109764513(11,33)
(13,33)915142776(14,33)
(13,33)398010449(13,34)
(14,33)150752997(15,33)
(15,33)816786622(15,34)
(16,33)107273510(16,34)
(1,34)271140545(2,34)
(1,34)282773725(1,35)
(2,34)399129955(2,35)
(3,34)1155187845(3,35)
(4,34)1(5,34)
(5,34)1(5,35)
(6,34)1111249625(7,34)
(7,34)418098870(7,35)
(8,34)953227891(9,34)
(8,34)601562079(8,35)
(10,34)690603783(11,34)
(10,34)262321107(10,35)
(11,34)1351681183(11,35)
(12,34)119340312(13,34)
(12,34)1088614232(12,35)
(14,34)402861774(15,34)
(14,34)936126934(14,35)
(16,34)1184531197(16,35)
(0,35)126291879(1,35)
(0,35)1629414465(0,36)
(2,35)899556638(3,35)
(3,35)226487106(3,36)
(4,35)207520099(5,35)
(5,35)1(6,35)
(6,35)1(6,36)
(7,35)1178662498(7,36)
(8,35)742505442(9,35)
(8,35)892646653(8,36)
(11,35)66043290(12,35)
(11,35)524381020(11,36)
(12,35)841570097(12,36)
(13,35)1002170224(13,36)
(14,35)857321558(15,35)
(15,35)444836158(16,35)
(15,35)281479420(15,36)
(1,36)617213562(2,36)
(1,36)117609514(1,37)
(3,36)129817666(4,36)
(3,36)83064356(3,37)
(4,36)660164774(5,36)
(5,36)1(6,36)
(5,36)1(5,37)
(6,36)186799847(7,36)
(7,36)433849067(8,36)
(9,36)380552045(9,37)
(10,36)446595335(11,36)
(11,36)414665976(11,37)
(13,36)158603470(14,36)
(13,36)207615072(13,37)
(14,36)652451230(15,36)
(16,36)348261691(16,37)
(0,37)127964107(1,37)
(1,37)270559258(1,38)
(2,37)400376924(3,37)
(2,37)211028463(2,38)
(3,37)871193238(4,37)
(3,37)522145241(3,38)
(5,37)1(5,38)
(6,37)996385929(7,37)
(6,37)1113576876(6,38)
(7,37)217640984(8,37)
(7,37)1223097574(7,38)
(8,37)796193453(9,37)
(10,37)1210859430(10,38)
(11,37)722473630(12,37)
(12,37)1445894563(12,38)
(13,37)515567250(13,38)
(14,37)26317795(15,37)
(14,37)278151951(14,38)
(15,37)299123837(15,38)
(16,37)154281903(16,38)
(0,38)519252631(1,38)
(0,38)569683095(0,39)
(1,38)970060019(2,38)
(1,38)365310366(1,39)
(2,38)1041397872(2,39)
(3,38)339193781(4,38)
(5,38)1(6,38)
(6,38)1(6,39)
(7,38)1192810716(8,38)
(9,38)607293598(10,38)
(9,38)256186498(9,39)
(10,38)978660128(11,38)
(10,38)678261957(10,39)
(13,38)92348951(13,39)
(14,38)155690497(14,39)
(15,38)725373592(16,38)
(16,38)2096308(16,39)
(1,39)1043494180(1,40)
(3,39)847343229(4,39)
(3,39)780714219(3,40)
(4,39)687974971(4,40)
(5,39)210902965(6,39)
(6,39)1(7,39)
(7,39)1(8,39)
(8,39)187210670(9,39)
(8,39)1(8,40)
(10,39)92915184(10,40)
(11,39)870877916(11,40)
(12,39)243939442(13,39)
(13,39)105172341(13,40)
(14,39)830545933(15,39)
(16,39)378495896(16,40)
(0,40)793094067(1,40)
(1,40)1207947167(2,40)
(2,40)752179019(3,40)
(5,40)137943423(6,40)
(5,40)13552000(5,41)
(7,40)683417481(7,41)
(8,40)60068019(9,40)
(8,40)1(8,41)
(11,40)1174885378(12,40)
(11,40)912116645(11,41)
(13,40)704584502(14,40)
(13,40)946168249(13,41)
(14,40)610104916(15,40)
(14,40)621034036(14,41)
(15,40)446293242(16,40)
(15,40)1083080398(15,41)
(0,41)987916188(0,42)
(1,41)829523621(1,42)
(2,41)1402678900(2,42)
(3,41)1362020355(4,41)
(3,41)1588751070(3,42)
(5,41)423626358(6,41)
(5,41)901278883(5,42)
(6,41)627748081(7,41)
(6,41)262628326(6,42)
(7,41)322696345(8,41)
(8,41)1(9,41)
(8,41)447132463(8,42)
(9,41)1(10,41)
(10,41)1(11,41)
(10,41)1066882827(10,42)
(11,41)758668189(12,41)
(11,41)1(11,42)
(12,41)794621761(13,41)
(15,41)718134699(16,41)
(15,41)1093032512(15,42)
(0,42)310746258(1,42)
(1,42)1459577712(2,42)
(1,42)587947481(1,43)
(3,42)1010151291(3,43)
(4,42)703763071(4,43)
(7,42)128018409(8,42)
(8,42)1170191477(8,43)
(9,42)1194901236(9,43)
(11,42)1(12,42)
(11,42)530964099(11,43)
(12,42)1(13,42)
(13,42)864299822(14,42)
(13,42)1(13,43)
(14,42)1313830140(14,43)
(15,42)1088902625(16,42)
(15,42)49568403(15,43)
(0,43)400996690(1,43)
(0,43)637515884(0,44)
(1,43)440000073(2,43)
(2,43)574155354(3,43)
(3,43)697441983(4,43)
(4,43)327790649(5,43)
(4,43)168008205(4,44)
(5,43)84557402(6,43)
(5,43)670694210(5,44)
(6,43)798712619(7,43)
(8,43)558500718(9,43)
(10,43)475122871(11,43)
(10,43)1089464818(10,44)
(11,43)838003987(11,44)
(12,43)937159061(12,44)
(13,43)1(13,44)
(15,43)241904450(16,43)
(0,44)681904523(1,44)
(0,44)556210631(0,45)
(1,44)1130365985(2,44)
(1,44)1230172587(1,45)
(3,44)5974668(4,44)
(4,44)450825132(4,45)
(6,44)490196824(6,45)
(7,44)1048697542(8,44)
(7,44)1095667958(7,45)
(8,44)747883942(9,44)
(12,44)896467990(13,44)
(13,44)1(13,45)
(14,44)987001107(15,44)
(14,44)209747793(14,45)
(15,44)765958424(16,44)
(0,45)97291556(0,46)
(2,45)1047214953(2,46)
(3,45)282662898(4,45)
(3,45)328247610(3,46)
(5,45)772859722(5,46)
(6,45)525969671(6,46)
(7,45)603363919(7,46)
(8,45)592826544(9,45)
(9,45)965693487(10,45)
(9,45)712257896(9,46)
(11,45)1(12,45)
(11,45)1(11,46)
(12,45)1(12,46)
(13,45)1(13,46)
(14,45)658456917(14,46)
(15,45)755748474(16,45)
(15,45)959002087(15,46)
(16,45)992979553(16,46)
(0,46)633170952(1,46)
(0,46)158608089(0,47)
(2,46)175373756(3,46)
(3,46)391720276(4,46)
(3,46)682178364(3,47)
(4,46)948233478(4,47)
(5,46)622307094(6,46)
(5,46)917689948(5,47)
(6,46)44059914(7,46)
(6,46)227082800(6,47)
(7,46)819909344(8,46)
(7,46)287059423(7,47)
(8,46)756317810(8,47)
(9,46)1(10,46)
(9,46)1(9,47)
(10,46)1(11,46)
(11,46)912379147(11,47)
(12,46)1(13,46)
(12,46)938486868(12,47)
(13,46)35142011(14,46)
(13,46)3340416(13,47)
(14,46)759088890(15,46)
(15,46)1028121564(15,47)
(0,47)684274541(1,47)
(1,47)206194758(1,48)
(2,47)597915034(3,47)
(4,47)519263102(5,47)
(5,47)1217254586(5,48)
(6,47)806322526(6,48)
(7,47)168499058(7,48)
(8,47)1(9,47)
(8,47)1(8,48)
(9,47)541860712(10,47)
(13,47)759148004(13,48)
(14,47)396127507(14,48)
(15,47)1112193637(15,48)
(16,47)616024679(16,48)
(0,48)265682459(1,48)
(2,48)825165723(3,48)
(2,48)162638467(2,49)
(3,48)681901570(4,48)
(4,48)696606012(5,48)
(6,48)865105071(6,49)
(8,48)1(9,48)
(9,48)1(9,49)
(10,48)488269300(11,48)
(11,48)1078269911(11,49)
(12,48)798203705(13,48)
(14,48)821989181(15,48)
(15,48)1081302089(16,48)
(16,48)1087671641(16,49)
(0,49)850121871(1,49)
(0,49)1630186059(0,50)
(1,49)307868134(2,49)
(3,49)683668999(4,49)
(3,49)202804796(3,50)
(5,49)525284363(6,49)
(6,49)896694702(7,49)
(7,49)261624766(8,49)
(9,49)1(10,49)
(9,49)2520567(9,50)
(10,49)1(10,50)
(11,49)1236652565(12,49)
(12,49)407180440(13,49)
(12,49)763935211(12,50)
(13,49)999566260(13,50)
(14,49)54888914(14,50)
(15,49)526112386(15,50)
(16,49)783506572(16,50)
(1,50)770569559(1,51)
(2,50)48264256(2,51)
(3,50)35685998(4,50)
(3,50)686619003(3,51)
(4,50)1211903367(5,50)
(4,50)855528981(4,51)
(6,50)150903661(7,50)
(6,50)602140955(6,51)
(8,50)153424228(8,51)
(9,50)400768764(9,51)
(10,50)1(10,51)
(11,50)1155306505(12,50)
(11,50)28781751(11,51)
(12,50)489503941(12,51)
(13,50)422888643(14,50)
(14,50)747786745(15,50)
(16,50)593246205(16,51)
(0,51)1183424254(1,51)
(1,51)641510461(1,52)
(2,51)677196459(3,51)
(4,51)566475355(4,52)
(5,51)717379016(6,51)
(6,51)988538780(6,52)
(7,51)361168198(8,51)
(7,51)870803245(7,52)
(8,51)135649785(9,51)
(10,51)117117120(11,51)
(10,51)1(10,52)
(12,51)154539218(13,51)
(12,51)1327312539(12,52)
(14,51)1360934433(14,52)
(15,51)520861841(15,52)
(16,51)430686898(16,52)
(0,52)326651598(1,52)
(1,52)153246508(1,53)
(2,52)318416618(2,53)
(3,52)258560469(3,53)
(4,52)476829768(4,53)
(5,52)903460453(5,53)
(6,52)1264628651(7,52)
(8,52)970109190(9,52)
(8,52)226439266(8,53)
(9,52)343556386(10,52)
(10,52)1(10,53)
(11,52)856298983(12,52)
(13,52)650729645(14,52)
(13,52)69749768(13,53)
(14,52)1260165329(15,52)
(15,52)1081416544(15,53)
(0,53)826320173(1,53)
(1,53)174888888(2,53)
(2,53)1084880643(2,54)
(3,53)651718657(3,54)
(4,53)479988613(5,53)
(4,53)576132023(4,54)
(6,53)60467522(6,54)
(7,53)1030576712(8,53)
(8,53)263272680(9,53)
(10,53)1(11,53)
(11,53)1(11,54)
(12,53)1132035920(13,53)
(12,53)510901580(12,54)
(13,53)1357005276(13,54)
(14,53)343756687(15,53)
(14,53)65968816(14,54)
(15,53)1300631868(16,53)
(16,53)1170076861(16,54)
(0,54)968150086(0,55)
(1,54)640821657(2,54)
(1,54)107473856(1,55)
(2,54)20810337(3,54)
(3,54)459744379(4,54)
(4,54)910230707(5,54)
(5,54)520211901(5,55)
(6,54)829947001(6,55)
(7,54)1093219681(8,54)
(7,54)675238817(7,55)
(9,54)879877639(9,55)
(10,54)1(11,54)
(10,54)1(10,55)
(14,54)585537324(15,54)
(14,54)774194637(14,55)
(0,55)235682733(1,55)
(0,55)948365544(0,56)
(2,55)353074578(3,55)
(3,55)215383473(4,55)
(3,55)602581782(3,56)
(4,55)873286480(4,56)
(5,55)276591445(6,55)
(6,55)358730933(6,56)
(7,55)111809024(8,55)
(8,55)1(9,55)
(8,55)1(8,56)
(9,55)1(10,55)
(9,55)346193391(9,56)
(10,55)781753681(10,56)
(11,55)345548130(12,55)
(11,55)315538797(11,56)
(13,55)1119742767(13,56)
(14,55)714603843(15,55)
(14,55)827245313(14,56)
(16,55)950286576(16,56)
(0,56)597303091(1,56)
(1,56)255439342(1,57)
(2,56)470822815(3,56)
(3,56)468838500(3,57)
(4,56)745429945(5,56)
(6,56)10179185(6,57)
(7,56)1(8,56)
(7,56)1(7,57)
(11,56)115275853(11,57)
(12,56)951282611(12,57)
(13,56)200815039(13,57)
(14,56)1047479553(14,57)
(15,56)289956995(16,56)
(15,56)468689383(15,57)
(16,56)426245341(16,57)
(0,57)724128725(0,58)
(2,57)362023556(3,57)
(2,57)354347515(2,58)
(3,57)1099777460(4,57)
(3,57)563621181(3,58)
(5,57)810564778(6,57)
(6,57)154037623(6,58)
(7,57)1373198574(8,57)
(7,57)1(7,58)
(9,57)760414675(9,58)
(10,57)133984401(11,57)
(11,57)83008846(11,58)
(12,57)334799441(12,58)
(13,57)163741690(14,57)
(13,57)194552258(13,58)
(14,57)484509253(15,57)
(14,57)70101035(14,58)
(15,57)589987031(15,58)
(16,57)370018268(16,58)
(0,58)68633598(0,59)
(1,58)430657155(2,58)
(1,58)724365783(1,59)
(2,58)405318833(2,59)
(3,58)328676162(4,58)
(4,58)697869764(5,58)
(5,58)600810919(6,58)
(5,58)482713785(5,59)
(7,58)1(8,58)
(8,58)1(8,59)
(9,58)602827789(10,58)
