10 50
(2,29)743677299(3,29)
(4,29)51701908(4,30)
(5,29)1131056218(6,29)
(8,29)1372902844(8,30)
(0,30)1(1,30)
(1,30)1(1,31)
(2,30)88843229(3,30)
(2,30)80202921(2,31)
(3,30)677058247(4,30)
(4,30)567213785(5,30)
(4,30)1003469745(4,31)
(6,30)577677735(6,31)
(7,30)377734082(8,30)
(8,30)356547996(9,30)
(8,30)1138951241(8,31)
(0,31)408249905(1,31)
(0,31)1830919297(0,32)
(1,31)1(1,32)
(2,31)394105762(3,31)
(3,31)706587476(3,32)
(4,31)249974525(4,32)
(5,31)128131411(6,31)
(5,31)1229961454(5,32)
(6,31)1360494519(6,32)
(7,31)827667685(7,32)
(8,31)916510914(9,31)
(9,31)309911730(9,32)
(1,32)1359796169(2,32)
(1,32)1(1,33)
(4,32)115736024(5,32)
(4,32)1832537333(4,33)
(7,32)940295690(8,32)
(7,32)249733336(7,33)
(8,32)643839098(9,32)
(0,33)1(1,33)
(0,33)1(0,34)
(2,33)791900709(3,33)
(2,33)1021945034(2,34)
(3,33)654850769(3,34)
(5,33)204562704(6,33)
(5,33)618639985(5,34)
(6,33)391136997(7,33)
(7,33)1076426599(8,33)
(8,33)389007823(9,33)
(9,33)53211381(9,34)
(0,34)1(1,34)
(1,34)20140679(2,34)
(1,34)1(1,35)
(4,34)908414769(4,35)
(5,34)407814287(6,34)
(5,34)225774678(5,35)
(7,34)622211961(8,34)
(8,34)631121187(9,34)
(0,35)525772161(1,35)
(1,35)1(2,35)
(1,35)1124274206(1,36)
(2,35)1(3,35)
(2,35)730334865(2,36)
(3,35)1(3,36)
(4,35)396836287(5,35)
(5,35)53547261(5,36)
(6,35)127608770(7,35)
(6,35)1147814724(6,36)
(7,35)1167955403(8,35)
(9,35)865508229(9,36)
(0,36)868540222(1,36)
(3,36)1(3,37)
(4,36)381159262(5,36)
(5,36)611089345(6,36)
(6,36)124984686(7,36)
(6,36)77338022(6,37)
(7,36)392156768(8,36)
(8,36)428784539(9,36)
(0,37)198632126(1,37)
(0,37)519858990(0,38)
(1,37)573406251(2,37)
(2,37)495279874(3,37)
(2,37)21691095(2,38)
(3,37)13697469(4,37)
(3,37)1(3,38)
(4,37)160826035(5,37)
(5,37)381259858(6,37)
(6,37)842363144(7,37)
(7,37)617577548(8,37)
(7,37)13555535(7,38)
(8,37)872853836(9,37)
(0,38)206880451(1,38)
(3,38)405849699(4,38)
(3,38)1(3,39)
(5,38)805970038(6,38)
(6,38)1033266365(7,38)
(6,38)38701097(6,39)
(7,38)612107349(8,38)
(7,38)153435187(7,39)
(8,38)648715061(9,38)
(0,39)1(1,39)
(0,39)1(0,40)
(1,39)1(2,39)
(2,39)1(3,39)
(2,39)545726549(2,40)
(3,39)559282084(4,39)
(5,39)151302057(6,39)
(6,39)795400344(6,40)
(8,39)852849201(9,39)
(8,39)309502520(8,40)
(9,39)144944416(9,40)
(0,40)560706729(1,40)
(0,40)1(0,41)
(3,40)435769176(3,41)
(4,40)314594970(4,41)
(5,40)21343368(5,41)
(6,40)185810059(7,40)
(6,40)411897918(6,41)
(7,40)954182098(7,41)
(8,40)731536608(8,41)
(0,41)1(1,41)
(1,41)575470966(2,41)
(1,41)1(1,42)
(3,41)318284918(4,41)
(3,41)67003690(3,42)
(4,41)376506210(5,41)
(4,41)1029663026(4,42)
(7,41)494361240(8,41)
(7,41)838393967(7,42)
(8,41)540881588(9,41)
(8,41)951033967(8,42)
(9,41)930130416(9,42)
(0,42)323662274(0,43)
(1,42)1(2,42)
(1,42)273373404(1,43)
(2,42)1(2,43)
(3,42)530815701(3,43)
(5,42)773111835(5,43)
(6,42)405687354(6,43)
(8,42)331566378(8,43)
(0,43)514641574(1,43)
(0,43)649851296(0,44)
(2,43)1(3,43)
(3,43)1(4,43)
(3,43)1405342616(3,44)
(4,43)1(5,43)
(4,43)863404242(4,44)
(5,43)1(5,44)
(6,43)532555209(6,44)
(7,43)877560851(8,43)
(8,43)604695737(9,43)
(0,44)596859181(1,44)
(0,44)1254636438(0,45)
(1,44)523245214(1,45)
(2,44)928932568(3,44)
(5,44)1(6,44)
(6,44)1(6,45)
(7,44)87953824(7,45)
(8,44)456996826(9,44)
(8,44)1258878616(8,45)
(1,45)412595230(2,45)
(3,45)41629066(3,46)
(4,45)6373154(5,45)
(4,45)814998285(4,46)
(5,45)75891190(6,45)
(6,45)1(6,46)
(7,45)1141274218(8,45)
(7,45)599136404(7,46)
(9,45)424485097(9,46)
(0,46)1290676213(1,46)
(0,46)1290712981(0,47)
(1,46)345701005(2,46)
(1,46)39262355(1,47)
(2,46)303890908(3,46)
(3,46)41915641(4,46)
(4,46)242021229(4,47)
(5,46)498912467(5,47)
(6,46)1(6,47)
(7,46)1(8,46)
(7,46)1(7,47)
(8,46)927813825(9,46)
(8,46)1(8,47)
(2,47)239886920(3,47)
(3,47)270356056(4,47)
(3,47)807194801(3,48)
(4,47)380414658(5,47)
(6,47)1(7,47)
(8,47)1315851(9,47)
(8,47)1(8,48)
(0,48)243337081(1,48)
(0,48)937495052(0,49)
(1,48)1436407519(2,48)
(1,48)958884822(1,49)
(3,48)671723990(4,48)
(4,48)555523456(4,49)
(5,48)1599537815(5,49)
(6,48)1194866278(7,48)
(6,48)1123194181(6,49)
(7,48)654388606(7,49)
(8,48)1(8,49)
(9,48)650152373(9,49)
(1,49)127953017(2,49)
(2,49)1030567031(3,49)
(3,49)787383368(4,49)
(5,49)554211022(6,49)
(7,49)1631024196(8,49)
(8,49)1(9,49)
