30 10
(9,5)706861181(9,6)
(10,5)1(10,6)
(11,5)1264168455(11,6)
(12,5)1(13,5)
(12,5)1(12,6)
(13,5)1(14,5)
(14,5)1(15,5)
(14,5)592690123(14,6)
(15,5)1(16,5)
(16,5)1(17,5)
(17,5)1(18,5)
(18,5)1(19,5)
(18,5)433060953(18,6)
(20,5)784601792(21,5)
(20,5)1(20,6)
(21,5)1081239588(22,5)
(21,5)142573416(21,6)
(23,5)563139673(23,6)
(25,5)749652419(25,6)
(26,5)957760031(26,6)
(27,5)1296895548(28,5)
(27,5)1166059397(27,6)
(28,5)868963405(28,6)
(29,5)47446382(29,6)
(0,6)1201092479(1,6)
(1,6)918757844(1,7)
(2,6)1140436765(3,6)
(2,6)752945759(2,7)
(3,6)679039440(3,7)
(4,6)1062867662(5,6)
(6,6)166414095(7,6)
(7,6)654396365(8,6)
(9,6)647513993(10,6)
(10,6)1(11,6)
(10,6)610733690(10,7)
(11,6)1(12,6)
(13,6)447225176(14,6)
(13,6)1342939169(13,7)
(14,6)67869156(15,6)
(15,6)494671559(15,7)
(16,6)1268961635(16,7)
(17,6)776204887(17,7)
(18,6)1455244327(19,6)
(18,6)406382520(18,7)
(20,6)1(20,7)
(22,6)974006997(23,6)
(23,6)1(24,6)
(23,6)1(23,7)
(24,6)1(24,7)
(25,6)803900763(26,6)
(26,6)1(27,6)
(26,6)1(26,7)
(27,6)1(27,7)
(28,6)176236055(29,6)
(0,7)244105211(1,7)
(1,7)1164024162(2,7)
(1,7)100513482(1,8)
(4,7)1247989728(5,7)
(5,7)957378498(5,8)
(6,7)1618618069(6,8)
(7,7)1010895259(7,8)
(8,7)1174676658(8,8)
(9,7)13101022(9,8)
(10,7)30585681(10,8)
(11,7)834486444(12,7)
(11,7)1113081192(11,8)
(13,7)995722409(14,7)
(15,7)601564333(15,8)
(16,7)88124597(16,8)
(17,7)195796641(17,8)
(18,7)68537053(18,8)
(19,7)841198388(19,8)
(20,7)1(20,8)
(21,7)707666192(22,7)
(22,7)457512421(23,7)
(23,7)1(23,8)
(24,7)1(25,7)
(24,7)294931029(24,8)
(25,7)1(26,7)
(25,7)481228707(25,8)
(27,7)1(27,8)
(28,7)1(29,7)
(28,7)1(28,8)
(29,7)1(29,8)
(0,8)671805871(1,8)
(0,8)490676537(0,9)
(2,8)1806008223(3,8)
(2,8)759930468(2,9)
(3,8)213638264(4,8)
(5,8)1054836653(5,9)
(6,8)705929891(7,8)
(6,8)943319470(6,9)
(8,8)266101836(8,9)
(9,8)1000950439(10,8)
(11,8)93017763(12,8)
(12,8)929005399(13,8)
(13,8)1232923464(14,8)
(13,8)1253020917(13,9)
(15,8)448489585(16,8)
(16,8)691736298(17,8)
(16,8)605129625(16,9)
(18,8)350260873(18,9)
(19,8)77322502(20,8)
(20,8)1(21,8)
(20,8)1543455604(20,9)
(21,8)1(22,8)
(22,8)1(23,8)
(22,8)1191981255(22,9)
(24,8)280874215(24,9)
(25,8)48375268(26,8)
(25,8)311549883(25,9)
(26,8)1378139336(26,9)
(27,8)1(28,8)
(27,8)141393031(27,9)
(28,8)575250781(28,9)
(29,8)1(29,9)
(0,9)533063829(1,9)
(1,9)1327737703(2,9)
(2,9)1777664843(3,9)
(3,9)981553414(4,9)
(5,9)321917493(6,9)
(6,9)952492014(7,9)
(7,9)1150443774(8,9)
(8,9)672178367(9,9)
(9,9)641676271(10,9)
(10,9)581658485(11,9)
(11,9)749500869(12,9)
(12,9)37648227(13,9)
(13,9)1067709848(14,9)
(14,9)395263811(15,9)
(15,9)376939653(16,9)
(16,9)112207455(17,9)
(18,9)219733094(19,9)
(20,9)1484442219(21,9)
(23,9)1532817487(24,9)
