50 10
(42,2)802727032(43,2)
(42,2)278855884(42,3)
(43,2)191994383(44,2)
(43,2)2123694212(43,3)
(44,2)1618674926(45,2)
(44,2)2112782192(44,3)
(45,2)1641258343(46,2)
(45,2)1587884252(45,3)
(46,2)1926932833(47,2)
(46,2)2019981510(46,3)
(47,2)2016888856(48,2)
(47,2)1037594108(47,3)
(48,2)1347265346(49,2)
(48,2)1564189630(48,3)
(49,2)1373003955(49,3)
(0,3)1909041984(1,3)
(0,3)1416147269(0,4)
(1,3)1098004193(2,3)
(1,3)685931763(1,4)
(2,3)1243349385(3,3)
(2,3)115956700(2,4)
(3,3)1570973640(4,3)
(3,3)1136321621(3,4)
(4,3)1147797638(5,3)
(4,3)83443721(4,4)
(5,3)571897948(6,3)
(5,3)275432618(5,4)
(6,3)1019976569(7,3)
(6,3)803082133(6,4)
(7,3)290897293(8,3)
(7,3)948620664(7,4)
(8,3)1751347696(9,3)
(8,3)1298832454(8,4)
(9,3)1490826837(10,3)
(9,3)267107857(9,4)
(10,3)1885782784(11,3)
(10,3)1716646241(10,4)
(11,3)1210420936(12,3)
(11,3)931227441(11,4)
(12,3)710676626(13,3)
(12,3)1758280646(12,4)
(13,3)1627685854(14,3)
(13,3)100531396(13,4)
(14,3)1447796742(15,3)
(14,3)127382608(14,4)
(15,3)1543529878(16,3)
(15,3)853206161(15,4)
(16,3)1539137924(17,3)
(16,3)1209355078(16,4)
(17,3)1325311779(18,3)
(17,3)494050423(17,4)
(18,3)1630372044(19,3)
(18,3)635003662(18,4)
(19,3)718447383(20,3)
(19,3)748801771(19,4)
(20,3)1024234390(21,3)
(20,3)630686034(20,4)
(21,3)1433768167(22,3)
(21,3)1290345331(21,4)
(22,3)91482347(23,3)
(22,3)2044210959(22,4)
(23,3)1195559765(24,3)
(23,3)1724665461(23,4)
(24,3)1991773318(25,3)
(24,3)1842830043(24,4)
(25,3)1411992636(26,3)
(25,3)538902955(25,4)
(26,3)1470130396(27,3)
(26,3)1730072454(26,4)
(27,3)1340869453(28,3)
(27,3)474929924(27,4)
(28,3)575461321(29,3)
(28,3)33323375(28,4)
(29,3)160705983(30,3)
(29,3)821071659(29,4)
(30,3)1674277821(31,3)
(30,3)2023258063(30,4)
(31,3)1085129494(32,3)
(31,3)1704235861(31,4)
(32,3)50802636(33,3)
(32,3)1065932097(32,4)
(33,3)1700935759(34,3)
(33,3)262957625(33,4)
(34,3)1011759396(35,3)
(34,3)1681174680(34,4)
(35,3)164377066(36,3)
(35,3)271899494(35,4)
(36,3)1562244825(37,3)
(36,3)2035993786(36,4)
(37,3)1932721098(38,3)
(37,3)1598145234(37,4)
(38,3)1175327047(39,3)
(38,3)1653727172(38,4)
(39,3)1349073568(40,3)
(39,3)980797215(39,4)
(40,3)1519700170(41,3)
(40,3)1019616717(40,4)
(41,3)602205524(42,3)
(41,3)613582556(41,4)
(42,3)1088512481(43,3)
(42,3)842346919(42,4)
(43,3)875670294(44,3)
(43,3)1943074977(43,4)
(44,3)616662988(45,3)
(44,3)1663973802(44,4)
(45,3)1539748217(46,3)
(45,3)1036376277(45,4)
(46,3)593128491(47,3)
(46,3)143457161(46,4)
(47,3)1209389259(48,3)
(47,3)477394063(47,4)
(48,3)740351688(49,3)
(48,3)643931127(48,4)
(49,3)762841370(49,4)
(0,4)1752111085(1,4)
(0,4)177622160(0,5)
(1,4)341999226(2,4)
(1,4)1034740865(1,5)
(2,4)449502042(3,4)
(2,4)1640621223(2,5)
(3,4)1425858673(4,4)
(3,4)1940144460(3,5)
(4,4)967987859(5,4)
(4,4)2103229215(4,5)
(5,4)1304819135(6,4)
(5,4)259172241(5,5)
(6,4)1778872411(7,4)
(6,4)1987604577(6,5)
(7,4)442326453(8,4)
(7,4)1918401691(7,5)
(8,4)859430524(9,4)
(8,4)473735682(8,5)
(9,4)1349405976(10,4)
(9,4)237917782(9,5)
(10,4)854580770(11,4)
(10,4)375920678(10,5)
(11,4)1915668896(12,4)
(11,4)238298606(11,5)
(12,4)831427097(13,4)
(12,4)998037932(12,5)
(13,4)59943543(14,4)
(13,4)245579311(13,5)
(14,4)985931000(15,4)
(14,4)1475358224(14,5)
(15,4)1652980384(16,4)
(15,4)822784913(15,5)
(16,4)1857525778(17,4)
(16,4)590558437(16,5)
(17,4)83696012(18,4)
(17,4)1994979611(17,5)
(18,4)1787640423(19,4)
(18,4)159544173(18,5)
(19,4)115289740(20,4)
(19,4)1509554686(19,5)
(20,4)1768726927(21,4)
(20,4)608144635(20,5)
(21,4)448265564(22,4)
(21,4)1420108875(21,5)
(22,4)1191026918(23,4)
(22,4)1400115690(22,5)
(23,4)1873851373(24,4)
(23,4)890592017(23,5)
(24,4)1128509799(25,4)
(24,4)2050457443(24,5)
(25,4)278894473(26,4)
(25,4)1075773701(25,5)
(26,4)1314072307(27,4)
(26,4)1983090569(26,5)
(27,4)833644853(28,4)
(27,4)47079721(27,5)
(28,4)292659033(29,4)
(28,4)2145499404(28,5)
(29,4)1473373981(30,4)
(29,4)893588396(29,5)
(30,4)1716373310(31,4)
(30,4)1278590033(30,5)
(31,4)1869148470(32,4)
(31,4)978870717(31,5)
(32,4)826366680(33,4)
(32,4)1426415440(32,5)
(33,4)1585959613(34,4)
(33,4)1952844482(33,5)
(34,4)1314915520(35,4)
(34,4)466523456(34,5)
(35,4)1074668091(36,4)
(35,4)1701249353(35,5)
(36,4)973874580(37,4)
(36,4)936158799(36,5)
(37,4)188790842(38,4)
(37,4)1522933655(37,5)
(38,4)266042024(39,4)
(38,4)17417851(38,5)
(39,4)2067875294(40,4)
(39,4)2062642215(39,5)
(40,4)990932268(41,4)
(40,4)1394551823(40,5)
(41,4)1230158744(42,4)
(41,4)199286119(41,5)
(42,4)246365841(43,4)
(42,4)157520928(42,5)
(43,4)155536684(44,4)
(43,4)2063803598(43,5)
(44,4)809908346(45,4)
(44,4)539024874(44,5)
(45,4)1817614907(46,4)
(45,4)1628910665(45,5)
(46,4)460297735(47,4)
(46,4)378798008(46,5)
(47,4)1805213449(48,4)
(47,4)1539279729(47,5)
(48,4)1344640563(49,4)
(48,4)1286664415(48,5)
(49,4)1243689414(49,5)
(0,5)512072436(1,5)
(0,5)1753187871(0,6)
(1,5)680372314(2,5)
(1,5)797455120(1,6)
(2,5)1771329700(3,5)
(2,5)1448231235(2,6)
(3,5)1637022077(4,5)
(3,5)55822321(3,6)
(4,5)321864345(5,5)
(4,5)1788747551(4,6)
(5,5)1709139197(6,5)
(5,5)1552180644(5,6)
(6,5)395629265(7,5)
(6,5)1716416168(6,6)
(7,5)799091265(8,5)
(7,5)1908425317(7,6)
(8,5)7307510(9,5)
(8,5)553150193(8,6)
(9,5)708686877(10,5)
(9,5)715411215(9,6)
(10,5)1525319561(11,5)
(10,5)546332384(10,6)
(11,5)216463643(12,5)
(11,5)190113895(11,6)
(12,5)650411630(13,5)
(12,5)1904117570(12,6)
(13,5)1561847371(14,5)
(13,5)1755743372(13,6)
(14,5)952900287(15,5)
(14,5)1937076045(14,6)
(15,5)1542780269(16,5)
(15,5)658053137(15,6)
(16,5)1455508257(17,5)
(16,5)1464972723(16,6)
(17,5)765720311(18,5)
(17,5)75668935(17,6)
(18,5)131491257(19,5)
(18,5)1079354310(18,6)
(19,5)720618213(20,5)
(19,5)255258740(19,6)
(20,5)1807439385(21,5)
(20,5)453355602(20,6)
(21,5)22288123(22,5)
(21,5)282273763(21,6)
(22,5)43215432(23,5)
(22,5)55585002(22,6)
(23,5)608735195(24,5)
(23,5)821379388(23,6)
(24,5)1536790603(25,5)
(24,5)50522942(24,6)
(25,5)596855326(26,5)
(25,5)1317422072(25,6)
(26,5)1507535967(27,5)
(26,5)914626516(26,6)
(27,5)671260438(28,5)
(27,5)813318969(27,6)
(28,5)421578693(29,5)
(28,5)10463949(28,6)
(29,5)1947539995(30,5)
(29,5)85624161(29,6)
(30,5)743677299(31,5)
(30,5)1374478980(30,6)
(31,5)691968056(32,5)
(31,5)1342836616(31,6)
(32,5)1418505551(33,5)
(32,5)51701908(32,6)
(33,5)1131056218(34,5)
(33,5)1457688367(33,6)
(34,5)1712947107(35,5)
(34,5)1549996808(34,6)
(35,5)2003352411(36,5)
(35,5)1851674432(35,6)
(36,5)2133948195(37,5)
(36,5)1372902844(36,6)
(37,5)1428487846(38,5)
(37,5)2025640534(37,6)
(38,5)699536274(39,5)
(38,5)29679979(38,6)
(39,5)80202921(40,5)
(39,5)2037223041(39,6)
(40,5)1207161466(41,5)
(40,5)88843229(40,6)
(41,5)1003469745(42,5)
(41,5)677058247(41,6)
(42,5)1490377216(43,5)
(42,5)567213785(42,6)
(43,5)577677735(44,5)
(43,5)1674730184(43,6)
(44,5)1760354345(45,5)
(44,5)1911955909(44,6)
(45,5)1138951241(46,5)
(45,5)377734082(45,6)
(46,5)1720570698(47,5)
(46,5)356547996(46,6)
(47,5)408249905(48,5)
(47,5)1830919297(47,6)
(48,5)1141124016(49,5)
(48,5)991592601(48,6)
(49,5)1539306123(49,6)
(0,6)706587476(1,6)
(0,6)394105762(0,7)
(1,6)249974525(2,6)
(1,6)1243496907(1,7)
(2,6)1229961454(3,6)
(2,6)2079490320(2,7)
(3,6)1360494519(4,6)
(3,6)128131411(3,7)
(4,6)827667685(5,6)
(4,6)1259641433(4,7)
(5,6)1339844354(6,6)
(5,6)1250233912(5,7)
(6,6)309911730(7,6)
(6,6)916510914(6,7)
(7,6)1919980659(8,6)
(7,6)2016902601(7,7)
(8,6)1359796169(9,6)
(8,6)877125516(8,7)
(9,6)1454803251(10,6)
(9,6)1447227195(9,7)
(10,6)1060097893(11,6)
(10,6)1124268430(10,7)
(11,6)115736024(12,6)
(11,6)1832537333(11,7)
(12,6)1405624383(13,6)
(12,6)1416645889(12,7)
(13,6)1824895794(14,6)
(13,6)1946655321(13,7)
(14,6)940295690(15,6)
(14,6)249733336(14,7)
(15,6)643839098(16,6)
(15,6)1216718270(15,7)
(16,6)312731529(17,6)
(16,6)1646883166(16,7)
(17,6)1578889838(18,6)
(17,6)893813623(17,7)
(18,6)1021945034(19,6)
(18,6)1542692984(18,7)
(19,6)654850769(20,6)
(19,6)791900709(19,7)
(20,6)2042134622(21,6)
(20,6)1849612719(20,7)
(21,6)618639985(22,6)
(21,6)1994695124(21,7)
(22,6)1864114077(23,6)
(22,6)204562704(22,7)
(23,6)1081688220(24,6)
(23,6)391136997(23,7)
(24,6)1838364192(25,6)
(24,6)1076426599(24,7)
(25,6)53211381(26,6)
(25,6)389007823(25,7)
(26,6)74061508(27,6)
(26,6)750978437(26,7)
(27,6)20140679(28,6)
(27,6)168947405(27,7)
(28,6)2115602727(29,6)
(28,6)1479685891(28,7)
(29,6)1729419228(30,6)
(29,6)1845036473(29,7)
(30,6)914271095(31,6)
(30,6)908414769(30,7)
(31,6)407814287(32,6)
(31,6)225774678(31,7)
(32,6)1119588302(33,6)
(32,6)1227002625(32,7)
(33,6)622211961(34,6)
(33,6)1986704125(33,7)
(34,6)631121187(35,6)
(34,6)2141533336(34,7)
(35,6)1843662408(36,6)
(35,6)1277062730(35,7)
(36,6)1124274206(37,6)
(36,6)525772161(36,7)
(37,6)730334865(38,6)
(37,6)314818745(37,7)
(38,6)705955742(39,6)
(38,6)840904636(38,7)
(39,6)1917331235(40,6)
(39,6)1812023086(39,7)
(40,6)53547261(41,6)
(40,6)396836287(40,7)
(41,6)1147814724(42,6)
(41,6)1970542616(41,7)
(42,6)2139490022(43,6)
(42,6)127608770(42,7)
(43,6)1607294661(44,6)
(43,6)1167955403(43,7)
(44,6)865508229(45,6)
(44,6)2107609101(44,7)
(45,6)868540222(46,6)
(45,6)1189230241(45,7)
(46,6)1415004920(47,6)
(46,6)1779779324(46,7)
(47,6)859298301(48,6)
(47,6)1276354509(47,7)
(48,6)1115574986(49,6)
(48,6)387109574(48,7)
(49,6)1481510262(49,7)
(0,7)1746696173(1,7)
(0,7)381159262(0,8)
(1,7)77338022(2,7)
(1,7)611089345(1,8)
(2,7)1735363551(3,7)
(2,7)124984686(2,8)
(3,7)855319552(4,7)
(3,7)392156768(3,8)
(4,7)1098112510(5,7)
(4,7)428784539(4,8)
(5,7)198632126(6,7)
(5,7)519858990(5,8)
(6,7)573406251(7,7)
(6,7)1494948797(6,8)
(7,7)495279874(8,7)
(7,7)21691095(7,8)
(8,7)13697469(9,7)
(8,7)701015021(8,8)
(9,7)160826035(10,7)
(9,7)1663235277(9,8)
(10,7)381259858(11,7)
(10,7)2121306570(10,8)
(11,7)842363144(12,7)
(11,7)1350056276(11,8)
(12,7)617577548(13,7)
(12,7)13555535(12,8)
(13,7)872853836(14,7)
(13,7)2118717653(13,8)
(14,7)1086808991(15,7)
(14,7)1004687122(14,8)
(15,7)1385846385(16,7)
(15,7)206880451(15,8)
(16,7)817969796(17,7)
(16,7)686021517(16,8)
(17,7)811006203(18,7)
(17,7)1463184407(17,8)
(18,7)1855341175(19,7)
(18,7)405849699(18,8)
(19,7)834634239(20,7)
(19,7)1666325755(19,8)
(20,7)38701097(21,7)
(20,7)805970038(20,8)
(21,7)153435187(22,7)
(21,7)1033266365(21,8)
(22,7)1054957460(23,7)
(22,7)612107349(22,8)
(23,7)1313122370(24,7)
(23,7)648715061(23,8)
(24,7)164466691(25,7)
(24,7)1068654929(24,8)
(25,7)1042477851(26,7)
(25,7)1473948405(25,8)
(26,7)676521034(27,7)
(26,7)545726549(26,8)
(27,7)559282084(28,7)
(27,7)1884840995(27,8)
(28,7)1856075000(29,7)
(28,7)1294098582(28,8)
(29,7)151302057(30,7)
(29,7)1432135921(29,8)
(30,7)1639016372(31,7)
(30,7)795400344(30,8)
(31,7)1481421861(32,7)
(31,7)1537148442(31,8)
(32,7)852849201(33,7)
(32,7)309502520(32,8)
(33,7)715352219(34,7)
(33,7)144944416(33,8)
(34,7)1811270172(35,7)
(34,7)560706729(34,8)
(35,7)1366676767(36,7)
(35,7)1549986458(35,8)
(36,7)435769176(37,7)
(36,7)1849971269(36,8)
(37,7)314594970(38,7)
(37,7)1520111954(37,8)
(38,7)21343368(39,7)
(38,7)1490726636(38,8)
(39,7)411897918(40,7)
(39,7)1627717341(39,8)
(40,7)954182098(41,7)
(40,7)185810059(40,8)
(41,7)731536608(42,7)
(41,7)1454375769(41,8)
(42,7)1191733117(43,7)
(42,7)1630703132(42,8)
(43,7)777318067(44,7)
(43,7)1290818693(43,8)
(44,7)575470966(45,7)
(44,7)900324469(44,8)
(45,7)1695724813(46,7)
(45,7)928620124(45,8)
(46,7)318284918(47,7)
(46,7)67003690(46,8)
(47,7)376506210(48,7)
(47,7)1029663026(47,8)
(48,7)1174607443(49,7)
(48,7)1171134119(48,8)
(49,7)1091858429(49,8)
(0,8)838393967(1,8)
(0,8)1731840848(0,9)
(1,8)951033967(2,8)
(1,8)494361240(1,9)
(2,8)930130416(3,8)
(2,8)540881588(2,9)
(3,8)855476559(4,8)
(3,8)323662274(3,9)
(4,8)345005642(5,8)
(4,8)273373404(4,9)
(5,8)685271322(6,8)
(5,8)335710252(5,9)
(6,8)1289892350(7,8)
(6,8)530815701(6,9)
(7,8)1262352309(8,8)
(7,8)2139647092(7,9)
(8,8)1183896561(9,8)
(8,8)773111835(8,9)
(9,8)1550429902(10,8)
(9,8)405687354(9,9)
(10,8)981158320(11,8)
(10,8)2084221030(10,9)
(11,8)1632462196(12,8)
(11,8)331566378(11,9)
(12,8)649851296(13,8)
(12,8)1048162010(12,9)
(13,8)1424668220(14,8)
(13,8)514641574(13,9)
(14,8)1689249017(15,8)
(14,8)1820985415(14,9)
(15,8)1405342616(16,8)
(15,8)369043002(15,9)
(16,8)863404242(17,8)
(16,8)380159336(16,9)
(17,8)921040925(18,8)
(17,8)208892935(17,9)
(18,8)532555209(19,8)
(18,8)1793534658(18,9)
(19,8)2066908062(20,8)
(19,8)1776517484(19,9)
(20,8)2112227736(21,8)
(20,8)877560851(20,9)
(21,8)1408376552(22,8)
(21,8)604695737(21,9)
(22,8)596859181(23,8)
(22,8)1254636438(22,9)
(23,8)2027748273(24,8)
(23,8)523245214(23,9)
(24,8)928932568(25,8)
(24,8)1780755742(24,9)
(25,8)1717493124(26,8)
(25,8)1430694527(25,9)
(26,8)1762260905(27,8)
(26,8)1910090889(26,9)
(27,8)810769251(28,8)
(27,8)1202471672(27,9)
(28,8)1717113247(29,8)
(28,8)264628553(28,9)
(29,8)2085613969(30,8)
(29,8)87953824(29,9)
(30,8)456996826(31,8)
(30,8)1258878616(30,9)
(31,8)1639037953(32,8)
(31,8)1343472937(31,9)
(32,8)1552365872(33,8)
(32,8)1320401068(32,9)
(33,8)966452078(34,8)
(33,8)412595230(33,9)
(34,8)41629066(35,8)
(34,8)2084921082(34,9)
(35,8)814998285(36,8)
(35,8)885876492(35,9)
(36,8)1490572229(37,8)
(36,8)6373154(36,9)
(37,8)1261009592(38,8)
(37,8)75891190(37,9)
(38,8)599136404(39,8)
(38,8)2087431410(38,9)
(39,8)1720703504(40,8)
(39,8)1141274218(39,9)
(40,8)424485097(41,8)
(40,8)1528068972(40,9)
(41,8)1290676213(42,8)
(41,8)1290712981(41,9)
(42,8)345701005(43,8)
(42,8)39262355(42,9)
(43,8)303890908(44,8)
(43,8)2101445465(43,9)
(44,8)41915641(45,8)
(44,8)2062814252(44,9)
(45,8)1174209221(46,8)
(45,8)242021229(45,9)
(46,8)1585494166(47,8)
(46,8)498912467(46,9)
(47,8)1819313535(48,8)
(47,8)665763526(47,9)
(48,8)1078358756(49,8)
(48,8)990376391(48,9)
(49,8)638281965(49,9)
(0,9)927813825(1,9)
(1,9)1119987822(2,9)
(2,9)1524158457(3,9)
(3,9)1742812110(4,9)
(4,9)1126360976(5,9)
(5,9)867247039(6,9)
(6,9)1818703300(7,9)
(7,9)239886920(8,9)
(8,9)807194801(9,9)
(9,9)270356056(10,9)
(10,9)1381161138(11,9)
(11,9)380414658(12,9)
(12,9)1798425029(13,9)
(13,9)1805646236(14,9)
(14,9)1671127639(15,9)
(15,9)941617594(16,9)
(16,9)1844908591(17,9)
(17,9)2016828644(18,9)
(18,9)895579411(19,9)
(19,9)1315851(20,9)
(20,9)1932159249(21,9)
(21,9)937495052(22,9)
(22,9)243337081(23,9)
(23,9)958884822(24,9)
(24,9)1436407519(25,9)
(25,9)1828831247(26,9)
(26,9)1624648348(27,9)
(27,9)1108237406(28,9)
(28,9)671723990(29,9)
(29,9)555523456(30,9)
(30,9)1746519371(31,9)
(31,9)1599537815(32,9)
(32,9)1675511278(33,9)
(33,9)1123194181(34,9)
(34,9)1194866278(35,9)
(35,9)654388606(36,9)
(36,9)1990441220(37,9)
(37,9)866085930(38,9)
(38,9)894275526(39,9)
(39,9)650152373(40,9)
(40,9)1136441987(41,9)
(41,9)127953017(42,9)
(42,9)1030567031(43,9)
(43,9)787383368(44,9)
(44,9)1933599253(45,9)
(45,9)554211022(46,9)
(46,9)1729000962(47,9)
(47,9)1631024196(48,9)
(48,9)423556019(49,9)
