50 10
(37,5)1428487846(38,5)
(38,5)699536274(39,5)
(38,5)29679979(38,6)
(39,5)80202921(40,5)
(40,5)88843229(40,6)
(41,5)677058247(41,6)
(42,5)567213785(42,6)
(43,5)577677735(44,5)
(45,5)377734082(45,6)
(46,5)1(46,6)
(47,5)408249905(48,5)
(48,5)1141124016(49,5)
(48,5)991592601(48,6)
(0,6)1(1,6)
(0,6)1(0,7)
(1,6)249974525(2,6)
(3,6)128131411(3,7)
(4,6)827667685(5,6)
(5,6)1250233912(5,7)
(6,6)309911730(7,6)
(6,6)916510914(6,7)
(8,6)877125516(8,7)
(11,6)115736024(12,6)
(12,6)1405624383(13,6)
(14,6)1(15,6)
(14,6)1(14,7)
(15,6)1(16,6)
(16,6)1(17,6)
(17,6)893813623(17,7)
(18,6)1021945034(19,6)
(19,6)654850769(20,6)
(19,6)1(19,7)
(22,6)1(22,7)
(23,6)391136997(23,7)
(24,6)1(24,7)
(25,6)1(26,6)
(25,6)1(25,7)
(26,6)1(27,6)
(27,6)1(28,6)
(27,6)168947405(27,7)
(30,6)914271095(31,6)
(30,6)908414769(30,7)
(31,6)407814287(32,6)
(31,6)225774678(31,7)
(32,6)1119588302(33,6)
(32,6)1227002625(32,7)
(33,6)622211961(34,6)
(34,6)631121187(35,6)
(35,6)1277062730(35,7)
(36,6)525772161(36,7)
(37,6)314818745(37,7)
(38,6)705955742(39,6)
(40,6)53547261(41,6)
(40,6)396836287(40,7)
(42,6)127608770(42,7)
(43,6)1167955403(43,7)
(44,6)865508229(45,6)
(45,6)1(46,6)
(45,6)1(45,7)
(47,6)859298301(48,6)
(48,6)1115574986(49,6)
(48,6)387109574(48,7)
(0,7)1(0,8)
(1,7)1(2,7)
(1,7)1(1,8)
(2,7)1(2,8)
(3,7)1(4,7)
(3,7)1(3,8)
(4,7)1(4,8)
(5,7)1(6,7)
(5,7)1(5,8)
(6,7)1(7,7)
(7,7)1(8,7)
(7,7)21691095(7,8)
(8,7)1(9,7)
(8,7)701015021(8,8)
(9,7)1(10,7)
(10,7)1(11,7)
(11,7)1(12,7)
(12,7)1(13,7)
(12,7)13555535(12,8)
(13,7)1(14,7)
(14,7)1004687122(14,8)
(15,7)206880451(15,8)
(16,7)817969796(17,7)
(16,7)686021517(16,8)
(17,7)811006203(18,7)
(18,7)405849699(18,8)
(19,7)1(20,7)
(20,7)1(21,7)
(20,7)805970038(20,8)
(21,7)1(22,7)
(22,7)612107349(22,8)
(23,7)648715061(23,8)
(24,7)1(25,7)
(24,7)1068654929(24,8)
(26,7)676521034(27,7)
(26,7)545726549(26,8)
(27,7)559282084(28,7)
(28,7)1294098582(28,8)
(29,7)151302057(30,7)
(30,7)795400344(30,8)
(32,7)852849201(33,7)
(32,7)309502520(32,8)
(33,7)715352219(34,7)
(33,7)144944416(33,8)
(34,7)560706729(34,8)
(36,7)435769176(37,7)
(37,7)314594970(38,7)
(38,7)21343368(39,7)
(39,7)411897918(40,7)
(40,7)185810059(40,8)
(41,7)731536608(42,7)
(43,7)777318067(44,7)
(44,7)1(45,7)
(44,7)1(44,8)
(46,7)1(47,7)
(46,7)1(46,8)
(47,7)1(48,7)
(47,7)1029663026(47,8)
(48,7)1(48,8)
(49,7)1091858429(49,8)
(0,8)1(1,8)
(1,8)494361240(1,9)
(2,8)1(3,8)
(2,8)540881588(2,9)
(3,8)323662274(3,9)
(4,8)1(5,8)
(4,8)273373404(4,9)
(5,8)685271322(6,8)
(5,8)335710252(5,9)
(6,8)530815701(6,9)
(8,8)773111835(8,9)
(9,8)405687354(9,9)
(10,8)981158320(11,8)
(11,8)331566378(11,9)
(12,8)649851296(13,8)
(12,8)1048162010(12,9)
(13,8)514641574(13,9)
(15,8)369043002(15,9)
(16,8)863404242(17,8)
(16,8)380159336(16,9)
(17,8)208892935(17,9)
(18,8)532555209(19,8)
(20,8)877560851(20,9)
(21,8)604695737(21,9)
(22,8)596859181(23,8)
(23,8)523245214(23,9)
(24,8)928932568(25,8)
(25,8)1430694527(25,9)
(27,8)810769251(28,8)
(28,8)264628553(28,9)
(29,8)87953824(29,9)
(30,8)456996826(31,8)
(30,8)1258878616(30,9)
(31,8)1343472937(31,9)
(32,8)1320401068(32,9)
(33,8)412595230(33,9)
(34,8)41629066(35,8)
(35,8)814998285(36,8)
(36,8)6373154(36,9)
(37,8)75891190(37,9)
(38,8)599136404(39,8)
(39,8)1141274218(39,9)
(40,8)424485097(41,8)
(42,8)345701005(43,8)
(42,8)39262355(42,9)
(43,8)303890908(44,8)
(44,8)1(45,8)
(45,8)1(45,9)
(46,8)1(46,9)
(47,8)665763526(47,9)
(48,8)1(48,9)
(49,8)638281965(49,9)
(0,9)927813825(1,9)
(7,9)239886920(8,9)
(8,9)807194801(9,9)
(9,9)270356056(10,9)
(11,9)380414658(12,9)
(14,9)1671127639(15,9)
(15,9)941617594(16,9)
(18,9)895579411(19,9)
(19,9)1315851(20,9)
(21,9)937495052(22,9)
(22,9)243337081(23,9)
(23,9)958884822(24,9)
(26,9)1624648348(27,9)
(27,9)1108237406(28,9)
(28,9)671723990(29,9)
(29,9)555523456(30,9)
(33,9)1123194181(34,9)
(35,9)654388606(36,9)
(37,9)866085930(38,9)
(38,9)894275526(39,9)
(39,9)650152373(40,9)
(40,9)1136441987(41,9)
(41,9)127953017(42,9)
(42,9)1030567031(43,9)
(43,9)787383368(44,9)
(45,9)1(46,9)
(48,9)1(49,9)
