100 50
(75,2)813318969(76,2)
(76,2)10463949(77,2)
(76,2)671260438(76,3)
(77,2)85624161(78,2)
(77,2)421578693(77,3)
(79,2)1342836616(80,2)
(79,2)743677299(79,3)
(80,2)51701908(81,2)
(80,2)691968056(80,3)
(82,2)1549996808(83,2)
(84,2)1372902844(85,2)
(86,2)29679979(87,2)
(87,2)699536274(87,3)
(88,2)88843229(89,2)
(88,2)80202921(88,3)
(89,2)677058247(90,2)
(90,2)567213785(91,2)
(92,2)577677735(92,3)
(93,2)377734082(94,2)
(94,2)356547996(95,2)
(96,2)408249905(96,3)
(98,2)706587476(99,2)
(98,2)394105762(98,3)
(0,3)249974525(0,4)
(1,3)128131411(2,3)
(1,3)1229961454(1,4)
(3,3)1250233912(4,3)
(3,3)827667685(3,4)
(4,3)916510914(5,3)
(5,3)309911730(5,4)
(6,3)877125516(7,3)
(8,3)1124268430(9,3)
(9,3)1060097893(9,4)
(10,3)115736024(10,4)
(12,3)249733336(13,3)
(14,3)643839098(14,4)
(15,3)893813623(16,3)
(15,3)312731529(15,4)
(17,3)791900709(18,3)
(17,3)1021945034(17,4)
(18,3)654850769(18,4)
(20,3)204562704(21,3)
(20,3)618639985(20,4)
(21,3)391136997(22,3)
(22,3)1076426599(23,3)
(22,3)1081688220(22,4)
(23,3)389007823(24,3)
(24,3)750978437(25,3)
(24,3)53211381(24,4)
(25,3)168947405(26,3)
(25,3)74061508(25,4)
(26,3)1479685891(27,3)
(26,3)1(26,4)
(28,3)1(29,3)
(29,3)1(30,3)
(29,3)914271095(29,4)
(30,3)407814287(30,4)
(31,3)1119588302(31,4)
(32,3)622211961(32,4)
(33,3)631121187(33,4)
(34,3)525772161(35,3)
(35,3)1(36,3)
(35,3)1124274206(35,4)
(36,3)1(36,4)
(37,3)1(37,4)
(38,3)396836287(39,3)
(39,3)53547261(39,4)
(40,3)1(41,3)
(41,3)1167955403(42,3)
(43,3)1(43,4)
(44,3)868540222(44,4)
(45,3)1276354509(46,3)
(46,3)387109574(47,3)
(46,3)859298301(46,4)
(48,3)381159262(48,4)
(49,3)77338022(50,3)
(49,3)611089345(49,4)
(50,3)124984686(50,4)
(51,3)392156768(51,4)
(52,3)428784539(52,4)
(53,3)198632126(54,3)
(53,3)519858990(53,4)
(54,3)573406251(55,3)
(54,3)1494948797(54,4)
(55,3)495279874(56,3)
(55,3)21691095(55,4)
(56,3)13697469(57,3)
(56,3)701015021(56,4)
(57,3)160826035(58,3)
(58,3)381259858(59,3)
(60,3)617577548(61,3)
(60,3)13555535(60,4)
(61,3)872853836(62,3)
(62,3)1086808991(63,3)
(62,3)1004687122(62,4)
(63,3)206880451(63,4)
(64,3)817969796(65,3)
(64,3)686021517(64,4)
(65,3)811006203(66,3)
(66,3)405849699(66,4)
(68,3)38701097(69,3)
(68,3)805970038(68,4)
(69,3)153435187(70,3)
(70,3)612107349(70,4)
(71,3)648715061(71,4)
(72,3)164466691(73,3)
(73,3)1042477851(74,3)
(74,3)676521034(75,3)
(74,3)545726549(74,4)
(75,3)559282084(76,3)
(77,3)151302057(78,3)
(78,3)795400344(78,4)
(80,3)1(81,3)
(80,3)1(80,4)
(81,3)715352219(82,3)
(81,3)1(81,4)
(82,3)560706729(82,4)
(83,3)1366676767(84,3)
(84,3)435769176(85,3)
(85,3)314594970(86,3)
(86,3)21343368(87,3)
(87,3)411897918(88,3)
(88,3)954182098(89,3)
(88,3)185810059(88,4)
(89,3)731536608(90,3)
(91,3)777318067(92,3)
(92,3)575470966(93,3)
(92,3)900324469(92,4)
(94,3)318284918(95,3)
(94,3)67003690(94,4)
(95,3)376506210(96,3)
(97,3)1091858429(97,4)
(98,3)494361240(99,3)
(98,3)838393967(98,4)
(0,4)930130416(1,4)
(0,4)540881588(0,5)
(1,4)323662274(1,5)
(2,4)345005642(3,4)
(2,4)273373404(2,5)
(3,4)335710252(3,5)
(4,4)530815701(4,5)
(5,4)1262352309(6,4)
(6,4)773111835(6,5)
(7,4)405687354(7,5)
(8,4)981158320(9,4)
(9,4)331566378(9,5)
(10,4)649851296(11,4)
(11,4)1424668220(12,4)
(11,4)514641574(11,5)
(13,4)369043002(13,5)
(14,4)863404242(15,4)
(14,4)380159336(14,5)
(15,4)921040925(16,4)
(15,4)208892935(15,5)
(16,4)532555209(17,4)
(18,4)877560851(18,5)
(19,4)604695737(19,5)
(20,4)596859181(21,4)
(21,4)523245214(21,5)
(22,4)928932568(23,4)
(26,4)1(26,5)
(27,4)87953824(27,5)
(28,4)456996826(29,4)
(31,4)966452078(32,4)
(31,4)412595230(31,5)
(32,4)41629066(33,4)
(33,4)814998285(34,4)
(33,4)885876492(33,5)
(34,4)6373154(34,5)
(35,4)75891190(35,5)
(36,4)1(37,4)
(38,4)424485097(39,4)
(39,4)1290676213(40,4)
(40,4)345701005(41,4)
(40,4)39262355(40,5)
(41,4)303890908(42,4)
(42,4)41915641(43,4)
(43,4)1(43,5)
(44,4)498912467(44,5)
(45,4)665763526(45,5)
(46,4)990376391(46,5)
(47,4)1(48,4)
(47,4)1(47,5)
(48,4)1(48,5)
(50,4)867247039(50,5)
(51,4)807194801(52,4)
(51,4)239886920(51,5)
(52,4)270356056(52,5)
(53,4)380414658(53,5)
(55,4)941617594(55,5)
(56,4)895579411(57,4)
(57,4)1315851(57,5)
(58,4)243337081(59,4)
(58,4)937495052(58,5)
(61,4)671723990(62,4)
(61,4)1108237406(61,5)
(62,4)555523456(62,5)
(65,4)654388606(65,5)
(66,4)866085930(66,5)
(67,4)650152373(67,5)
(68,4)127953017(68,5)
(69,4)787383368(69,5)
(70,4)554211022(70,5)
(71,4)423556019(72,4)
(72,4)477096726(72,5)
(73,4)208231620(73,5)
(75,4)703515650(75,5)
(76,4)644281142(76,5)
(77,4)1199804598(78,4)
(77,4)81265070(77,5)
(79,4)1(80,4)
(79,4)1(79,5)
(80,4)728185516(80,5)
(81,4)1(81,5)
(82,4)879609258(83,4)
(82,4)129012712(82,5)
(83,4)256965729(84,4)
(83,4)583229785(83,5)
(85,4)316903664(86,4)
(85,4)43081334(85,5)
(87,4)740459683(87,5)
(88,4)948691303(89,4)
(89,4)887155410(90,4)
(89,4)696335324(89,5)
(91,4)612605239(92,4)
(91,4)296696490(91,5)
(92,4)377961561(93,4)
(93,4)327425515(94,4)
(94,4)392758417(95,4)
(95,4)639466315(96,4)
(97,4)86254113(97,5)
(98,4)669483899(99,4)
(99,4)13474045(99,5)
(1,5)56555380(1,6)
(2,5)844743872(2,6)
(3,5)126487418(4,5)
(3,5)495563313(3,6)
(4,5)742139192(4,6)
(5,5)822822743(5,6)
(6,5)75190069(7,5)
(8,5)156469006(9,5)
(10,5)67749805(10,6)
(11,5)707216120(12,5)
(11,5)33177147(11,6)
(13,5)793470234(13,6)
(14,5)652066184(14,6)
(15,5)90266149(16,5)
(17,5)52827762(18,5)
(18,5)340933093(19,5)
(19,5)179315180(19,6)
(20,5)1002137923(21,5)
(21,5)1050282776(22,5)
(23,5)69154797(24,5)
(23,5)927983082(23,6)
(24,5)470609578(25,5)
(26,5)1569067912(27,5)
(26,5)1(26,6)
(28,5)699958280(29,5)
(28,5)398143125(28,6)
(30,5)768610366(31,5)
(30,5)15428765(30,6)
(32,5)985845238(33,5)
(32,5)158028624(32,6)
(35,5)964482393(36,5)
(36,5)189388173(37,5)
(36,5)457793520(36,6)
(38,5)795264604(39,5)
(39,5)443447055(40,5)
(40,5)992683428(41,5)
(42,5)414267692(42,6)
(43,5)1(44,5)
(44,5)1(45,5)
(44,5)249165306(44,6)
(45,5)1(46,5)
(46,5)1(47,5)
(48,5)1(49,5)
(49,5)1(49,6)
(50,5)367586387(50,6)
(52,5)21017686(52,6)
(53,5)213017773(53,6)
(54,5)500296728(54,6)
(56,5)662493864(56,6)
(57,5)1076761557(58,5)
(58,5)783815968(59,5)
(58,5)968315683(58,6)
(59,5)1217480989(60,5)
(62,5)970181787(63,5)
(62,5)312437142(62,6)
(63,5)6410669(64,5)
(65,5)102215317(66,5)
(66,5)864913130(67,5)
(67,5)927595225(67,6)
(68,5)569945254(68,6)
(69,5)995497416(69,6)
(70,5)624403444(71,5)
(71,5)688929245(71,6)
(73,5)402195208(73,6)
(74,5)143883935(75,5)
(74,5)615817501(74,6)
(75,5)181157341(76,5)
(78,5)1(79,5)
(78,5)1(78,6)
(80,5)77659606(80,6)
(81,5)1(81,6)
(83,5)234094214(84,5)
(84,5)377248926(85,5)
(85,5)807106934(86,5)
(85,5)1304336197(85,6)
(86,5)1001652370(86,6)
(87,5)897680823(88,5)
(87,5)132540585(87,6)
(88,5)534735794(89,5)
(89,5)293600829(90,5)
(90,5)678619729(90,6)
(91,5)279328869(92,5)
(91,5)474758170(91,6)
(93,5)192475151(93,6)
(94,5)112032102(95,5)
(94,5)39141601(94,6)
(95,5)116801207(96,5)
(97,5)722900540(98,5)
(98,5)110187033(98,6)
(0,6)106870532(0,7)
(1,6)113847304(1,7)
(2,6)596650730(2,7)
(3,6)1046518051(3,7)
(5,6)1108872864(5,7)
(6,6)112389926(6,7)
(7,6)391718795(8,6)
(7,6)405771426(7,7)
(8,6)177161017(9,6)
(9,6)584193946(9,7)
(10,6)696226048(11,6)
(10,6)216302618(10,7)
(11,6)333103826(12,6)
(12,6)964775825(13,6)
(13,6)330394520(14,6)
(13,6)169101749(13,7)
(14,6)1074962858(14,7)
(15,6)1181833390(16,6)
(16,6)1401236579(17,6)
(16,6)1129333190(16,7)
(18,6)994845259(19,6)
(19,6)998278105(20,6)
(20,6)34221042(21,6)
(20,6)428615457(20,7)
(21,6)541005383(22,6)
(23,6)167548023(24,6)
(23,6)932724179(23,7)
(25,6)847533354(25,7)
(26,6)558192647(27,6)
(26,6)1(26,7)
(28,6)83248350(29,6)
(29,6)450447682(30,6)
(29,6)3549027(29,7)
(31,6)599432723(32,6)
(32,6)544691233(32,7)
(33,6)177932996(33,7)
(34,6)427969891(34,7)
(35,6)856585348(36,6)
(35,6)756351368(35,7)
(37,6)1397590732(37,7)
(38,6)182831263(39,6)
(38,6)873221868(38,7)
(39,6)237962025(40,6)
(40,6)844560289(41,6)
(42,6)1402752936(42,7)
(43,6)778237760(44,6)
(45,6)1228685442(45,7)
(46,6)713482866(47,6)
(46,6)585568102(46,7)
(48,6)1(49,6)
(48,6)1(48,7)
(49,6)574577389(50,6)
(51,6)452132046(52,6)
(52,6)681269822(53,6)
(53,6)281610958(53,7)
(54,6)278637892(55,6)
(55,6)416366825(56,6)
(55,6)146543293(55,7)
(57,6)378467469(58,6)
(57,6)34293092(57,7)
(59,6)1156705229(59,7)
(60,6)237907023(61,6)
(60,6)767487313(60,7)
(62,6)835014193(63,6)
(62,6)951389889(62,7)
(63,6)335831102(63,7)
(64,6)898879199(64,7)
(65,6)66025380(66,6)
(66,6)956253867(67,6)
(66,6)721364018(66,7)
(67,6)518157426(67,7)
(68,6)799768384(69,6)
(69,6)354141126(70,6)
(71,6)54120810(72,6)
(71,6)770507951(71,7)
(73,6)432588280(73,7)
(74,6)130174908(74,7)
(75,6)897662221(76,6)
(75,6)1138678465(75,7)
(77,6)1(78,6)
(77,6)1(77,7)
(78,6)439065090(79,6)
(81,6)1(82,6)
(82,6)110869551(83,6)
(82,6)1(82,7)
(84,6)910637936(84,7)
(86,6)677654628(87,6)
(88,6)328269655(89,6)
(89,6)871960527(89,7)
(91,6)362809154(91,7)
(92,6)466043142(93,6)
(93,6)578723539(94,6)
(93,6)80903176(93,7)
(94,6)905108233(94,7)
(95,6)420853375(96,6)
(95,6)105410284(95,7)
(97,6)979684491(98,6)
(97,6)657962536(97,7)
(98,6)651795113(99,6)
(99,6)532690042(99,7)
(0,7)310932375(1,7)
(0,7)719629897(0,8)
(1,7)561190462(2,7)
(1,7)439836719(1,8)
(3,7)456871837(3,8)
(4,7)785141493(5,7)
(4,7)452463372(4,8)
(6,7)555221010(6,8)
(7,7)5017412(8,7)
(7,7)280419458(7,8)
(9,7)147570682(10,7)
(9,7)85920588(9,8)
(11,7)252980967(11,8)
(12,7)665163260(12,8)
(13,7)582903097(13,8)
(15,7)479725234(16,7)
(15,7)30054146(15,8)
(16,7)469890866(17,7)
(16,7)1545630586(16,8)
(17,7)1327548201(18,7)
(17,7)1040915696(17,8)
(19,7)357847127(19,8)
(20,7)260106580(21,7)
(20,7)135445379(20,8)
(21,7)690666389(22,7)
(22,7)90391701(23,7)
(22,7)25521378(22,8)
(23,7)695683801(23,8)
(24,7)781604389(25,7)
(24,7)836854302(24,8)
(25,7)340941488(26,7)
(26,7)1(26,8)
(27,7)265882049(27,8)
(28,7)848785147(29,7)
(29,7)692576033(29,8)
(30,7)722630179(31,7)
(31,7)185844119(31,8)
(32,7)1192521045(32,8)
(33,7)632419611(34,7)
(34,7)577063701(34,8)
(35,7)712509080(36,7)
(35,7)524781549(35,8)
(36,7)334753792(37,7)
(38,7)425145493(38,8)
(39,7)899538457(39,8)
(40,7)641477660(41,7)
(40,7)732980012(40,8)
(42,7)636397831(42,8)
(43,7)582421378(44,7)
(43,7)310756961(43,8)
(44,7)570124831(44,8)
(45,7)1(46,7)
(45,7)1(45,8)
(46,7)1(47,7)
(47,7)1(48,7)
(48,7)501966040(49,7)
(49,7)130724250(50,7)
(51,7)653672927(52,7)
(52,7)98925152(53,7)
(52,7)115471876(52,8)
(53,7)540617369(54,7)
(54,7)710897672(55,7)
(54,7)50300775(54,8)
(55,7)783280787(56,7)
(58,7)209582781(59,7)
(59,7)423710894(59,8)
(60,7)712251156(61,7)
(61,7)791395301(62,7)
(63,7)740296087(64,7)
(64,7)818332408(65,7)
(64,7)250417439(64,8)
(65,7)871020337(65,8)
(66,7)599050492(66,8)
(67,7)714522369(68,7)
(67,7)278114736(67,8)
(68,7)89473951(69,7)
(70,7)910273255(71,7)
(70,7)800371624(70,8)
(71,7)5263309(72,7)
(71,7)499276735(71,8)
(72,7)398102554(73,7)
(72,7)20864406(72,8)
(74,7)270263719(75,7)
(74,7)607685335(74,8)
(75,7)402334558(75,8)
(76,7)310514767(77,7)
(77,7)21666765(78,7)
(77,7)1(77,8)
(78,7)58966166(78,8)
(79,7)309383605(80,7)
(79,7)761962852(79,8)
(80,7)697757397(80,8)
(81,7)1296807890(82,7)
(82,7)1(83,7)
(83,7)1(84,7)
(84,7)1(84,8)
(85,7)1101785725(86,7)
(85,7)581444331(85,8)
(86,7)1080721066(87,7)
(88,7)953601859(89,7)
(89,7)902919253(89,8)
(90,7)1223865578(90,8)
(91,7)58896805(92,7)
(92,7)76655536(93,7)
(93,7)80563571(93,8)
(94,7)842526423(95,7)
(95,7)653837923(96,7)
(96,7)328025965(96,8)
(97,7)1527779176(98,7)
(99,7)245743911(99,8)
(0,8)283814365(0,9)
(1,8)1385600090(2,8)
(2,8)667771082(2,9)
(3,8)570411445(4,8)
(3,8)345165476(3,9)
(5,8)1178274591(6,8)
(6,8)631100862(7,8)
(6,8)375149265(6,9)
(7,8)434046071(8,8)
(7,8)790417362(7,9)
(8,8)99385792(8,9)
(9,8)514609642(9,9)
(10,8)1357136065(11,8)
(10,8)823153424(10,9)
(12,8)1381215353(13,8)
(13,8)1065457559(14,8)
(14,8)947162288(15,8)
(17,8)253444847(18,8)
(17,8)885546426(17,9)
(19,8)990581009(20,8)
(19,8)823856292(19,9)
(20,8)149703343(21,8)
(20,8)381995590(20,9)
(21,8)21371952(21,9)
(25,8)1(26,8)
(25,8)1(25,9)
(27,8)453131369(28,8)
(28,8)964193200(29,8)
(29,8)567445800(30,8)
(30,8)682306750(31,8)
(31,8)67392136(31,9)
(32,8)952938562(33,8)
(32,8)673212816(32,9)
(33,8)424544543(34,8)
(34,8)426846746(35,8)
(34,8)36166816(34,9)
(35,8)418162406(36,8)
(36,8)576550089(36,9)
(37,8)1175307262(37,9)
(38,8)219014540(39,8)
(38,8)100803172(38,9)
(39,8)90060643(39,9)
(40,8)596887530(41,8)
(41,8)692784447(42,8)
(42,8)566986007(42,9)
(43,8)1145915816(43,9)
(44,8)517021096(45,8)
(44,8)634946616(44,9)
(45,8)398818456(46,8)
(45,8)1(45,9)
(46,8)405654126(47,8)
(48,8)1358592688(48,9)
(49,8)1394759504(50,8)
(49,8)149601557(49,9)
(51,8)354751351(52,8)
(52,8)840745525(53,8)
(52,8)853740967(52,9)
(55,8)837091526(56,8)
(55,8)586725876(55,9)
(56,8)573439603(57,8)
(56,8)251570170(56,9)
(57,8)818556177(58,8)
(58,8)528308141(59,8)
(58,8)244193019(58,9)
(59,8)879139635(60,8)
(59,8)589372367(59,9)
(60,8)927634357(61,8)
(60,8)1045329237(60,9)
(61,8)97173436(62,8)
(63,8)544397523(64,8)
(64,8)377676670(64,9)
(65,8)155877932(66,8)
(66,8)1536559118(66,9)
(67,8)242816437(68,8)
(67,8)510629283(67,9)
(68,8)75251280(69,8)
(68,8)297857167(68,9)
(71,8)47225111(71,9)
(72,8)210042408(72,9)
(73,8)454235427(74,8)
(73,8)800060268(73,9)
(76,8)1(77,8)
(76,8)1(76,9)
(80,8)894490710(80,9)
(81,8)283566180(82,8)
(82,8)386871896(83,8)
(83,8)526382617(83,9)
(84,8)1(84,9)
(85,8)192057097(86,8)
(85,8)804045125(85,9)
(87,8)173561188(87,9)
(88,8)280887673(88,9)
(89,8)238813252(90,8)
(90,8)215570444(90,9)
(91,8)385153788(92,8)
(92,8)195012672(93,8)
(93,8)1017052764(94,8)
(95,8)737417445(95,9)
(96,8)613660059(97,8)
(96,8)1479270400(96,9)
(97,8)627841125(98,8)
(97,8)148244617(97,9)
(98,8)674627235(99,8)
(99,8)74269017(99,9)
(0,9)250886780(1,9)
(1,9)878314142(1,10)
(3,9)1034137536(4,9)
(4,9)654411225(5,9)
(5,9)101801656(6,9)
(6,9)869981669(6,10)
(9,9)518243189(10,9)
(10,9)636005096(11,9)
(10,9)509070122(10,10)
(11,9)373748559(12,9)
(13,9)595632974(14,9)
(13,9)521993177(13,10)
(15,9)37540485(16,9)
(15,9)669901991(15,10)
(17,9)911256323(18,9)
(21,9)749951730(22,9)
(21,9)1095106923(21,10)
(22,9)291492999(23,9)
(22,9)683497253(22,10)
(23,9)184687678(24,9)
(24,9)853280966(25,9)
(25,9)191961870(26,9)
(25,9)1(25,10)
(27,9)565710429(27,10)
(28,9)1087703606(29,9)
(29,9)255313900(30,9)
(30,9)136840370(30,10)
(31,9)292854385(31,10)
(33,9)348120238(33,10)
(34,9)146030449(35,9)
(36,9)1047107120(37,9)
(36,9)855218382(36,10)
(39,9)1021491867(40,9)
(40,9)278850534(41,9)
(40,9)403988583(40,10)
(42,9)89958388(42,10)
(44,9)719384125(44,10)
(45,9)1(46,9)
(46,9)1(47,9)
(47,9)1(47,10)
(48,9)641208648(49,9)
(48,9)8695025(48,10)
(49,9)617782017(49,10)
(50,9)569782214(51,9)
(51,9)162513306(51,10)
(53,9)808005805(54,9)
(54,9)609609135(55,9)
(56,9)895467761(57,9)
(56,9)888459669(56,10)
(58,9)527148280(58,10)
(59,9)601321344(59,10)
(60,9)479538532(61,9)
(62,9)248361663(63,9)
(62,9)650610106(62,10)
(63,9)659305131(64,9)
(63,9)914414804(63,10)
(64,9)1532196821(65,9)
(64,9)889570311(64,10)
(68,9)57989062(69,9)
(69,9)231906879(69,10)
(70,9)667598197(70,10)
(72,9)669539945(73,9)
(73,9)386992275(73,10)
(74,9)988313620(75,9)
(75,9)435585702(75,10)
(76,9)1(77,9)
(77,9)1(77,10)
(78,9)639220617(78,10)
(79,9)630283741(79,10)
(80,9)361466184(81,9)
(80,9)702555117(80,10)
(81,9)657050504(82,9)
(82,9)82416284(83,9)
(82,9)255161933(82,10)
