5 200
(4,66)149469954(4,67)
(0,67)1208804173(1,67)
(0,67)410659876(0,68)
(1,67)1(2,67)
(1,67)1104273008(1,68)
(2,67)288532067(3,67)
(2,67)1(2,68)
(3,67)1492649874(4,67)
(0,68)1675202730(0,69)
(1,68)932614302(1,69)
(2,68)1(2,69)
(3,68)32040696(4,68)
(3,68)672761196(3,69)
(4,68)1127539860(4,69)
(1,69)1081686128(1,70)
(2,69)1(3,69)
(3,69)1(3,70)
(0,70)802472568(1,70)
(2,70)1083431686(3,70)
(3,70)15415687(4,70)
(3,70)1(3,71)
(0,71)1330454870(0,72)
(1,71)1022979090(2,71)
(1,71)1177540935(1,72)
(2,71)1(3,71)
(2,71)1(2,72)
(3,71)480413363(4,71)
(0,72)1153174559(1,72)
(0,72)900084097(0,73)
(2,72)1(2,73)
(3,72)422413505(4,72)
(3,72)961826438(3,73)
(0,73)978278217(1,73)
(0,73)1546420790(0,74)
(2,73)100003746(3,73)
(2,73)1(2,74)
(3,73)704107853(4,73)
(4,73)1313136190(4,74)
(0,74)315178366(0,75)
(1,74)69426(2,74)
(2,74)797565278(3,74)
(2,74)1(2,75)
(1,75)274711124(1,76)
(2,75)1(2,76)
(3,75)392831470(4,75)
(4,75)251271051(4,76)
(0,76)276582486(0,77)
(1,76)673684557(1,77)
(2,76)1(2,77)
(3,76)110714217(4,76)
(3,76)1155918633(3,77)
(4,76)270937184(4,77)
(0,77)1255922379(0,78)
(1,77)1(2,77)
(1,77)1(1,78)
(2,77)573592045(3,77)
(0,78)400208430(0,79)
(1,78)1(2,78)
(2,78)1(3,78)
(2,78)468818349(2,79)
(3,78)1(3,79)
(4,78)1432389468(4,79)
(0,79)400951790(1,79)
(1,79)890403(2,79)
(2,79)677534276(2,80)
(3,79)388438083(4,79)
(3,79)1(3,80)
(0,80)179054086(0,81)
(1,80)449991271(2,80)
(2,80)652795447(2,81)
(3,80)1(4,80)
(4,80)1(4,81)
(0,81)677013520(1,81)
(1,81)554513315(1,82)
(2,81)1077221950(2,82)
(3,81)1(4,81)
(3,81)1(3,82)
(0,82)1433044532(0,83)
(1,82)717950353(2,82)
(3,82)1(3,83)
(4,82)387174281(4,83)
(0,83)18546523(1,83)
(0,83)1428082843(0,84)
(1,83)775612365(1,84)
(2,83)1(3,83)
(2,83)1(2,84)
(3,83)647591881(4,83)
(4,83)825280881(4,84)
(1,84)804296606(2,84)
(2,84)1(3,84)
(3,84)1(3,85)
(4,84)1506403073(4,85)
(0,85)601158638(0,86)
(1,85)1(2,85)
(1,85)1(1,86)
(2,85)1(3,85)
(2,85)928934986(2,86)
(0,86)1478137573(0,87)
(1,86)1(1,87)
(2,86)1077192271(3,86)
(3,86)242277976(4,86)
(3,86)493440572(3,87)
(4,86)1274792881(4,87)
(0,87)1(1,87)
(0,87)1(0,88)
(2,87)965580221(2,88)
(0,88)1(1,88)
(1,88)1031475036(2,88)
(1,88)1(1,89)
(2,88)102253234(3,88)
(4,88)1031188220(4,89)
(0,89)1515701364(1,89)
(1,89)1(1,90)
(2,89)1(3,89)
(2,89)1(2,90)
(3,89)564183497(4,89)
(3,89)1(3,90)
(0,90)1057624069(1,90)
(1,90)1(2,90)
(3,90)1067273313(4,90)
(3,90)1(3,91)
(0,91)163164153(1,91)
(0,91)44032887(0,92)
(2,91)323426848(3,91)
(3,91)719711152(4,91)
(3,91)1(3,92)
(0,92)234350107(1,92)
(0,92)228983804(0,93)
(1,92)1(2,92)
(1,92)1(1,93)
(2,92)1(3,92)
(3,92)1426520951(4,92)
(0,93)68957536(0,94)
(1,93)1(1,94)
(2,93)1341889307(3,93)
(2,93)1085398801(2,94)
(4,93)917955733(4,94)
(0,94)415705065(0,95)
(1,94)1(2,94)
(2,94)1(3,94)
(3,94)1562872827(4,94)
(3,94)1(3,95)
(1,95)408856821(1,96)
(2,95)643206928(3,95)
(3,95)1(4,95)
(4,95)1(4,96)
(0,96)674553866(1,96)
(0,96)86210002(0,97)
(2,96)743511402(2,97)
(3,96)1(4,96)
(3,96)1(3,97)
(0,97)1432446288(0,98)
(1,97)202918374(2,97)
(1,97)131364656(1,98)
(2,97)343512851(2,98)
(3,97)479048486(4,97)
(3,97)1(3,98)
(0,98)41573324(0,99)
(2,98)982367123(3,98)
(3,98)1(3,99)
(4,98)753470676(4,99)
(0,99)1(1,99)
(0,99)1(0,100)
(1,99)1(2,99)
(2,99)1(3,99)
(2,99)616178822(2,100)
(3,99)422470565(4,99)
(4,99)1055327873(4,100)
(0,100)513027547(1,100)
(0,100)1(0,101)
(3,100)908561(4,100)
(4,100)1740485227(4,101)
(0,101)1(1,101)
(0,101)1571476559(0,102)
(1,101)1(1,102)
(2,101)28857934(3,101)
(2,101)83145658(2,102)
(3,101)741614832(3,102)
(1,102)1(2,102)
(2,102)1(2,103)
(4,102)250484942(4,103)
(0,103)279048060(0,104)
(1,103)672955508(1,104)
(2,103)1(3,103)
(3,103)1(3,104)
(4,103)983973242(4,104)
(0,104)867568651(1,104)
(1,104)984881804(1,105)
(2,104)1(3,104)
(2,104)1(2,105)
(4,104)1109599796(4,105)
(0,105)334543852(1,105)
(1,105)923464448(1,106)
(2,105)1(3,105)
(3,105)241011142(4,105)
(3,105)1(3,106)
(0,106)208242730(1,106)
(0,106)272434285(0,107)
(1,106)522919227(2,106)
(2,106)1(3,106)
(2,106)1(2,107)
(4,106)703900734(4,107)
(0,107)330239951(1,107)
(0,107)234374142(0,108)
(2,107)1(3,107)
(2,107)235785555(2,108)
(3,107)1(3,108)
(4,107)1141476197(4,108)
(1,108)44315827(2,108)
(1,108)734405217(1,109)
(2,108)1051868817(2,109)
(3,108)438176032(4,108)
(3,108)1(3,109)
(4,108)979991228(4,109)
(0,109)1076304197(1,109)
(3,109)1(3,110)
(0,110)920048797(1,110)
(1,110)55949468(2,110)
(2,110)1154422939(2,111)
(3,110)1(4,110)
(3,110)38295452(3,111)
(4,110)1(4,111)
(0,111)281032217(1,111)
(0,111)888210087(0,112)
(2,111)1196007198(3,111)
(3,111)616607853(3,112)
(4,111)1(4,112)
(0,112)227844351(1,112)
(1,112)518064502(2,112)
(1,112)538568399(1,113)
(4,112)1(4,113)
(0,113)1020828325(0,114)
(1,113)789880568(2,113)
(1,113)540301492(1,114)
(3,113)233115887(3,114)
(4,113)1(4,114)
(0,114)6591157(0,115)
(1,114)15851983(2,114)
(1,114)692576257(1,115)
(2,114)1(3,114)
(2,114)1(2,115)
(3,114)1(4,114)
(4,114)189356723(4,115)
(0,115)685007941(1,115)
(2,115)1(2,116)
(3,115)741145718(4,115)
(4,115)1749794691(4,116)
(0,116)332728942(1,116)
(1,116)837686597(1,117)
(2,116)1(3,116)
(3,116)1(3,117)
(0,117)229070074(1,117)
(1,117)50903955(2,117)
(2,117)1(3,117)
(2,117)1(2,118)
(3,117)251513215(4,117)
(3,117)743480212(3,118)
(4,117)784483121(4,118)
(0,118)10958761(1,118)
(1,118)852883209(1,119)
(2,118)1(2,119)
(0,119)1033131359(0,120)
(1,119)635442402(2,119)
(1,119)354634435(1,120)
(2,119)687363378(3,119)
(2,119)1(2,120)
(3,119)113951534(4,119)
(0,120)384699268(1,120)
(0,120)15025657(0,121)
(2,120)1(3,120)
(3,120)1(4,120)
(4,120)1(4,121)
(1,121)443731856(2,121)
(2,121)1(3,121)
(2,121)1(2,122)
(3,121)1(4,121)
(0,122)687022567(0,123)
(1,122)300511285(2,122)
(2,122)779481776(3,122)
(2,122)1(2,123)
(3,122)968220935(4,122)
(3,122)655145720(3,123)
(0,123)293866287(1,123)
(1,123)1235946096(2,123)
(1,123)1276938602(1,124)
(2,123)1(2,124)
(3,123)217040350(4,123)
(0,124)1243798540(0,125)
(2,124)264383274(3,124)
(2,124)1(2,125)
(3,124)56073090(3,125)
(4,124)596686124(4,125)
(0,125)1(1,125)
(0,125)1(0,126)
(1,125)1(2,125)
(4,125)320376442(4,126)
(0,126)172794996(1,126)
(0,126)1(0,127)
(1,126)1360954024(2,126)
(1,126)1288597377(1,127)
(3,126)603766543(4,126)
(3,126)490408978(3,127)
(0,127)1(0,128)
(2,127)825418716(2,128)
(3,127)275856100(4,127)
(4,127)323651522(4,128)
(0,128)331929191(1,128)
(0,128)1(0,129)
(2,128)382234600(3,128)
(2,128)1004596749(2,129)
(3,128)1112786634(4,128)
(3,128)537736664(3,129)
(4,128)1746856239(4,129)
(0,129)1(1,129)
(0,129)525334573(0,130)
(1,129)1(2,129)
(2,129)1(2,130)
(4,129)805120958(4,130)
(0,130)433118124(1,130)
(2,130)990507677(3,130)
(2,130)1(2,131)
(0,131)512988404(0,132)
(1,131)836639927(2,131)
(2,131)276228037(3,131)
(2,131)1(2,132)
(3,131)163798296(4,131)
(3,131)541275455(3,132)
(4,131)1280824787(4,132)
(0,132)701534960(1,132)
(0,132)923510055(0,133)
(1,132)1(2,132)
(1,132)1(1,133)
(2,132)1226869533(2,133)
(0,133)1077205025(0,134)
(1,133)1(1,134)
(3,133)646886775(4,133)
(4,133)172663303(4,134)
(1,134)1(1,135)
(2,134)1158288257(3,134)
(2,134)286464211(2,135)
(3,134)1123104138(4,134)
(0,135)1664379593(1,135)
(1,135)1(2,135)
(2,135)190150234(3,135)
(2,135)1(2,136)
(3,135)963288647(4,135)
(0,136)603193161(1,136)
(0,136)32591995(0,137)
(2,136)1(3,136)
(3,136)1(3,137)
(4,136)587764720(4,137)
(0,137)411486710(1,137)
(0,137)576076186(0,138)
(1,137)1(2,137)
(1,137)1(1,138)
(2,137)1(3,137)
(2,137)398240577(2,138)
(3,137)53437189(4,137)
(3,137)846115181(3,138)
(1,138)1(1,139)
(3,138)685204428(4,138)
(3,138)817835691(3,139)
(4,138)227513949(4,139)
(0,139)1007985925(0,140)
(1,139)277522044(2,139)
(1,139)1(1,140)
(4,139)1326910295(4,140)
(0,140)205829744(1,140)
(1,140)1(1,141)
(2,140)1006153879(3,140)
(2,140)781905931(2,141)
(3,140)401125946(3,141)
(0,141)229276954(1,141)
(1,141)1(2,141)
(2,141)1(2,142)
(3,141)826573114(3,142)
(4,141)639420439(4,142)
(0,142)1(1,142)
(0,142)1(0,143)
(1,142)1(2,142)
(4,142)1238010537(4,143)
(0,143)1(1,143)
(1,143)857936365(2,143)
(1,143)1(1,144)
(2,143)808575819(3,143)
(3,143)736100069(4,143)
(0,144)1137226015(1,144)
(0,144)311273765(0,145)
(1,144)1(1,145)
(2,144)398995615(2,145)
(3,144)955356727(4,144)
(3,144)1026016220(3,145)
(1,145)1(1,146)
(2,145)642819940(3,145)
(2,145)248127256(2,146)
(3,145)1089322267(4,145)
(0,146)973836227(1,146)
(1,146)1(2,146)
(1,146)960368597(1,147)
(2,146)1(2,147)
(3,146)764153195(3,147)
(4,146)1225942807(4,147)
(0,147)667918548(1,147)
(0,147)1572729014(0,148)
(2,147)951785244(3,147)
(2,147)1(2,148)
(3,147)547376887(4,147)
(0,148)1044807467(0,149)
(1,148)1(2,148)
(1,148)1(1,149)
(3,148)43923632(4,148)
(3,148)743491776(3,149)
(4,148)41227387(4,149)
(0,149)1386311716(0,150)
(1,149)1(2,149)
(2,149)1(2,150)
(4,149)461764531(4,150)
(0,150)1592088924(0,151)
(1,150)670548083(2,150)
(2,150)1(3,150)
(3,150)139711538(4,150)
(3,150)1(3,151)
(0,151)1436892556(0,152)
(1,151)640189767(2,151)
(2,151)1026405996(2,152)
(3,151)1(3,152)
(4,151)712683080(4,152)
(0,152)591943836(0,153)
(1,152)1(2,152)
(1,152)1(1,153)
(2,152)1(3,152)
(3,152)23086372(4,152)
(1,153)34903997(2,153)
(1,153)1(1,154)
(2,153)160376177(3,153)
(4,153)1431844247(4,154)
(0,154)1(1,154)
(0,154)1(0,155)
(1,154)1381172043(2,154)
(3,154)341233807(4,154)
(4,154)432076663(4,155)
(0,155)1140077512(1,155)
(0,155)1(0,156)
(1,155)967931875(2,155)
(2,155)1453778864(3,155)
(3,155)217708924(4,155)
(4,155)501462097(4,156)
(0,156)1(0,157)
(1,156)524548469(1,157)
(2,156)335922929(3,156)
(3,156)24648541(3,157)
(0,157)1301456808(1,157)
(0,157)1(0,158)
(2,157)1358438444(2,158)
(3,157)592126839(4,157)
(3,157)1040941103(3,158)
(0,158)1(0,159)
(1,158)878688433(2,158)
(2,158)1112420976(3,158)
(3,158)376128485(3,159)
(4,158)696958677(4,159)
(0,159)1(1,159)
(1,159)1(2,159)
(2,159)1(2,160)
(3,159)1(4,159)
(3,159)1(3,160)
(4,159)1(4,160)
(0,160)121238262(1,160)
(0,160)1044357196(0,161)
(1,160)636259861(2,160)
(2,160)1(2,161)
(3,160)1(3,161)
(4,160)1(4,161)
(0,161)84755964(0,162)
(1,161)702227440(1,162)
(2,161)1(3,161)
(4,161)1(4,162)
(0,162)370534442(1,162)
(0,162)800630063(0,163)
(1,162)830353550(1,163)
(2,162)52958143(2,163)
(3,162)1(4,162)
(3,162)1(3,163)
(0,163)1013386450(0,164)
(1,163)1169085828(2,163)
(3,163)1(4,163)
(4,163)1(4,164)
(0,164)633101965(1,164)
(2,164)682911358(3,164)
(3,164)1(4,164)
(3,164)1(3,165)
(0,165)121932638(1,165)
(0,165)582891344(0,166)
(1,165)640165342(2,165)
(2,165)163569282(3,165)
(3,165)1(4,165)
(4,165)1(4,166)
(0,166)537440486(1,166)
(0,166)503523285(0,167)
(1,166)70105980(2,166)
(1,166)453371367(1,167)
(3,166)572429117(4,166)
(4,166)1(4,167)
(2,167)204831267(3,167)
(2,167)857640923(2,168)
(3,167)486178505(4,167)
(4,167)1(4,168)
(0,168)816943527(1,168)
(0,168)157596049(0,169)
(1,168)1356412748(1,169)
(2,168)1478345386(3,168)
(4,168)1(4,169)
(1,169)129356480(2,169)
(1,169)526092232(1,170)
(3,169)582727847(3,170)
(4,169)1(4,170)
(0,170)1669943119(1,170)
(1,170)1039305125(1,171)
(2,170)231025419(3,170)
(3,170)1(4,170)
(3,170)1(3,171)
(0,171)270679617(1,171)
(0,171)851255678(0,172)
(2,171)1(3,171)
(2,171)1(2,172)
(3,171)384500598(4,171)
(0,172)133760369(1,172)
(0,172)313735714(0,173)
(2,172)1(3,172)
(2,172)46589423(2,173)
(3,172)1(4,172)
(3,172)1093252386(3,173)
(4,172)1(4,173)
(0,173)9301457(0,174)
(1,173)476177465(2,173)
(1,173)260464143(1,174)
(2,173)592567526(2,174)
(4,173)1(4,174)
(0,174)166203397(1,174)
(3,174)115051904(3,175)
(4,174)1(4,175)
(0,175)359356631(0,176)
(1,175)702522969(1,176)
(2,175)836283338(3,175)
(3,175)1(4,175)
(3,175)1(3,176)
(4,175)882872762(4,176)
(0,176)1453458883(1,176)
(1,176)1(2,176)
(1,176)1(1,177)
(2,176)1(2,177)
(3,176)1(3,177)
(4,176)262576295(4,177)
(0,177)1(1,177)
(0,177)1(0,178)
(2,177)1(2,178)
(3,177)1(3,178)
(4,177)966017753(4,178)
(0,178)1(0,179)
(1,178)1309455868(2,178)
(2,178)1(3,178)
(4,178)882295028(4,179)
(0,179)1169258028(1,179)
(0,179)1(0,180)
(2,179)548476760(3,179)
(3,179)494986307(3,180)
(0,180)1(1,180)
(0,180)164995075(0,181)
(1,180)1(2,180)
(2,180)1(2,181)
(3,180)64183828(4,180)
(3,180)209926652(3,181)
(0,181)158485330(0,182)
(1,181)1124503084(2,181)
(2,181)875493702(3,181)
(2,181)1(2,182)
(3,181)586957491(3,182)
(4,181)796070403(4,182)
(1,182)1(2,182)
(1,182)1(1,183)
(4,182)761085165(4,183)
(0,183)54512195(0,184)
(1,183)1(1,184)
(2,183)465912629(3,183)
(3,183)260786801(4,183)
(4,183)1194960400(4,184)
(0,184)1(1,184)
(0,184)1(0,185)
(1,184)256239432(2,184)
(2,184)277531201(3,184)
(2,184)629198783(2,185)
(4,184)287351671(4,185)
(0,185)193175711(1,185)
(0,185)1(0,186)
(1,185)1606628009(1,186)
(2,185)642915888(3,185)
(3,185)132915796(4,185)
(4,185)379982295(4,186)
(0,186)1(0,187)
(2,186)1368920346(3,186)
(3,186)124217547(3,187)
(4,186)1202135776(4,187)
(0,187)1332685978(1,187)
(0,187)1(0,188)
(1,187)1785090576(2,187)
(3,187)896751157(3,188)
(4,187)415351166(4,188)
(0,188)1(0,189)
(1,188)21569385(1,189)
(2,188)214745096(3,188)
(3,188)793205436(4,188)
(3,188)920778391(3,189)
(0,189)1(1,189)
(1,189)1(1,190)
(2,189)1574662272(2,190)
(3,189)1449951064(4,189)
(0,190)718329616(0,191)
(1,190)1(1,191)
(2,190)1(3,190)
(2,190)1(2,191)
(3,190)1(3,191)
(4,190)67208786(4,191)
(0,191)551173226(1,191)
(0,191)1022056704(0,192)
(1,191)1(2,191)
(1,191)44268163(1,192)
(3,191)1(4,191)
(4,191)1(4,192)
(2,192)1(3,192)
(2,192)1(2,193)
(3,192)1(4,192)
(0,193)522197187(1,193)
(1,193)790408974(2,193)
(2,193)1(3,193)
(3,193)1(4,193)
(4,193)1(4,194)
(0,194)101929221(1,194)
(0,194)150500678(0,195)
(1,194)217709464(2,194)
(1,194)224201167(1,195)
(2,194)775374393(3,194)
(3,194)413910148(4,194)
(3,194)261977627(3,195)
(4,194)1(4,195)
(1,195)996787103(2,195)
(4,195)1(4,196)
(0,196)394449322(1,196)
(0,196)1182110714(0,197)
(1,196)858438643(2,196)
(3,196)425809833(4,196)
(4,196)1(4,197)
(0,197)229921670(1,197)
(0,197)390197946(0,198)
(1,197)89017506(1,198)
(2,197)190946728(3,197)
(2,197)380422348(2,198)
(3,197)598131813(4,197)
(3,197)1184178211(3,198)
(4,197)1(4,198)
(1,198)165415286(2,198)
(2,198)566444025(2,199)
(4,198)1(4,199)
(0,199)616736940(1,199)
(1,199)348708890(2,199)
(3,199)1051701288(4,199)
