50 5
(18,1)1937403416(19,1)
(18,1)1987332587(18,2)
(19,1)289835988(20,1)
(19,1)1503732851(19,2)
(20,1)581884671(21,1)
(20,1)74282951(20,2)
(21,1)2052639239(22,1)
(21,1)475358543(21,2)
(22,1)1009013832(23,1)
(22,1)759230602(22,2)
(23,1)1541837571(24,1)
(23,1)957934351(23,2)
(24,1)2021786629(25,1)
(24,1)1463754390(24,2)
(25,1)2100434424(26,1)
(25,1)701457876(25,2)
(26,1)1014109574(27,1)
(26,1)1762573195(26,2)
(27,1)1658856833(28,1)
(27,1)70163(27,2)
(28,1)1800743687(29,1)
(28,1)592574686(28,2)
(29,1)1045031600(30,1)
(29,1)517978064(29,2)
(30,1)747752193(31,1)
(30,1)831009871(30,2)
(31,1)1627932508(32,1)
(31,1)78322403(31,2)
(32,1)1540491515(33,1)
(32,1)35444175(32,2)
(33,1)2022776762(34,1)
(33,1)774878416(33,2)
(34,1)131127619(35,1)
(34,1)1330411283(34,2)
(35,1)1404694235(36,1)
(35,1)165129102(35,2)
(36,1)640487646(37,1)
(36,1)713012291(36,2)
(37,1)1472242893(38,1)
(37,1)1309849826(37,2)
(38,1)120300529(39,1)
(38,1)1649501478(38,2)
(39,1)965772221(40,1)
(39,1)866596816(39,2)
(40,1)1568054692(41,1)
(40,1)2142087159(40,2)
(41,1)1757176706(42,1)
(41,1)918722997(41,2)
(42,1)918793160(43,1)
(42,1)434680618(42,2)
(43,1)1027255305(44,1)
(43,1)1268549891(43,2)
(44,1)1786527955(45,1)
(44,1)572053199(44,2)
(45,1)1403063071(46,1)
(45,1)2072286905(45,2)
(46,1)3125660(47,1)
(46,1)386796501(46,2)
(47,1)422240676(48,1)
(47,1)883511931(47,2)
(48,1)1658390347(49,1)
(48,1)1543617176(48,2)
(49,1)297533791(49,2)
(0,2)1789517967(1,2)
(0,2)726544811(0,3)
(1,2)2131239046(2,2)
(1,2)462662893(1,3)
(2,2)1103150539(3,2)
(2,2)355046610(2,3)
(3,2)1827289503(4,2)
(3,2)1293605225(3,3)
(4,2)1413905754(5,2)
(4,2)605168370(4,3)
(5,2)1570940591(6,2)
(5,2)546402671(5,3)
(6,2)2114457363(7,2)
(6,2)1408509265(6,3)
(7,2)1018202324(8,2)
(7,2)342179940(7,3)
(8,2)1260973100(9,2)
(8,2)401654334(8,3)
(9,2)1428909639(10,2)
(9,2)139268567(9,3)
(10,2)1925796523(11,2)
(10,2)1833026300(10,3)
(11,2)1088605723(12,2)
(11,2)1353712896(11,3)
(12,2)1356838556(13,2)
(12,2)165109376(12,3)
(13,2)587350052(14,2)
(13,2)1972117654(13,3)
(14,2)1483024353(15,2)
(14,2)752972084(14,3)
(15,2)1479516896(16,2)
(15,2)884883843(15,3)
(16,2)1347546737(17,2)
(16,2)1125058672(16,3)
(17,2)1480105282(18,2)
(17,2)1463272294(17,3)
(18,2)609393871(19,2)
(18,2)303213628(18,3)
(19,2)908381998(20,2)
(19,2)1159911137(19,3)
(20,2)1706313808(21,2)
(20,2)2023299626(20,3)
(21,2)1284325243(22,2)
(21,2)331838941(21,3)
(22,2)674018881(23,2)
(22,2)1673287524(22,3)
(23,2)2074941858(24,2)
(23,2)155043919(23,3)
(24,2)294312487(25,2)
(24,2)1934991982(24,3)
(25,2)1620534634(26,2)
(25,2)1356367849(25,3)
(26,2)562597097(27,2)
(26,2)72625362(26,3)
(27,2)237734738(28,2)
(27,2)561656709(27,3)
(28,2)386290715(29,2)
(28,2)1919435653(28,3)
(29,2)524924090(30,2)
(29,2)825084790(29,3)
(30,2)1709968634(31,2)
(30,2)1869315068(30,3)
(31,2)846890093(32,2)
(31,2)2004440986(31,3)
(32,2)1320229632(33,2)
(32,2)910031723(32,3)
(33,2)1213245351(34,2)
(33,2)179511727(33,3)
(34,2)1339422865(35,2)
(34,2)1929623504(34,3)
(35,2)1805439482(36,2)
(35,2)2121627350(35,3)
(36,2)305982643(37,2)
(36,2)898253025(36,3)
(37,2)424056901(38,2)
(37,2)942281077(37,3)
(38,2)1097324997(39,2)
(38,2)980001525(38,3)
(39,2)767509859(40,2)
(39,2)351515111(39,3)
(40,2)1707882960(41,2)
(40,2)1391637484(40,3)
(41,2)1464262846(42,2)
(41,2)240560845(41,3)
(42,2)802217554(43,2)
(42,2)122996409(42,3)
(43,2)2042432063(44,2)
(43,2)1701997584(43,3)
(44,2)379598726(45,2)
(44,2)1188508269(44,3)
(45,2)910339689(46,2)
(45,2)419872505(45,3)
(46,2)276829843(47,2)
(46,2)2089567360(46,3)
(47,2)852115435(48,2)
(47,2)1757229782(47,3)
(48,2)1936741510(49,2)
(48,2)1597059475(48,3)
(49,2)2065360787(49,3)
(0,3)1128680727(1,3)
(0,3)1379199331(0,4)
(1,3)1037155165(2,3)
(1,3)2039504489(1,4)
(2,3)198003484(3,3)
(2,3)2026933752(2,4)
(3,3)303507006(4,3)
(3,3)1979436243(3,4)
(4,3)929277592(5,3)
(4,3)1178005009(4,4)
(5,3)1945514868(6,3)
(5,3)655022117(5,4)
(6,3)215421430(7,3)
(6,3)173431428(6,4)
(7,3)1637694274(8,3)
(7,3)38592065(7,4)
(8,3)840809619(9,3)
(8,3)338417839(8,4)
(9,3)233366254(10,3)
(9,3)1192208210(9,4)
(10,3)1571806936(11,3)
(10,3)2029317888(10,4)
(11,3)792173930(12,3)
(11,3)653238759(11,4)
(12,3)930068602(13,3)
(12,3)1513890649(12,4)
(13,3)218522436(14,3)
(13,3)401920064(13,4)
(14,3)191177926(15,3)
(14,3)379644430(14,4)
(15,3)1758843761(16,3)
(15,3)136399575(15,4)
(16,3)28420416(17,3)
(16,3)1319858653(16,4)
(17,3)1199308758(18,3)
(17,3)648515279(17,4)
(18,3)480467874(19,3)
(18,3)226423901(18,4)
(19,3)1404428910(20,3)
(19,3)1502815764(19,4)
(20,3)10354233(21,3)
(20,3)1409745466(20,4)
(21,3)1583176894(22,3)
(21,3)1202460131(21,4)
(22,3)1241052196(23,3)
(22,3)225775663(22,4)
(23,3)564193503(24,3)
(23,3)1073387520(23,4)
(24,3)118112082(25,3)
(24,3)2081861816(24,4)
(25,3)1963696056(26,3)
(25,3)797559757(25,4)
(26,3)1450798517(27,3)
(26,3)1689919018(26,4)
(27,3)1056326019(28,3)
(27,3)608386338(27,4)
(28,3)1010306403(29,3)
(28,3)233383471(28,4)
(29,3)613027901(30,3)
(29,3)1274848456(29,4)
(30,3)1411248031(31,3)
(30,3)1201484329(30,4)
(31,3)373859335(32,3)
(31,3)224388015(31,4)
(32,3)872903294(33,3)
(32,3)1439668448(32,4)
(33,3)1666092349(34,3)
(33,3)1573168093(33,4)
(34,3)928500209(35,3)
(34,3)1353371168(34,4)
(35,3)615632986(36,3)
(35,3)923037611(35,4)
(36,3)2125497742(37,3)
(36,3)938854442(36,4)
(37,3)1164630106(38,3)
(37,3)51326232(37,4)
(38,3)1124713752(39,3)
(38,3)1219066291(38,4)
(39,3)1153444459(40,3)
(39,3)1728823609(39,4)
(40,3)378899718(41,3)
(40,3)1242825834(40,4)
(41,3)785261204(42,3)
(41,3)969656867(41,4)
(42,3)1578043206(43,3)
(42,3)1829698235(42,4)
(43,3)2063081707(44,3)
(43,3)1841587224(43,4)
(44,3)968952032(45,3)
(44,3)440865961(44,4)
(45,3)1642350290(46,3)
(45,3)528625960(45,4)
(46,3)753013975(47,3)
(46,3)232716415(46,4)
(47,3)1672384863(48,3)
(47,3)2016209625(47,4)
(48,3)1441894070(49,3)
(48,3)1625917269(48,4)
(49,3)1190993564(49,4)
(0,4)831804789(1,4)
(1,4)222910631(2,4)
(2,4)2114031176(3,4)
(3,4)1447437775(4,4)
(4,4)1161765074(5,4)
(5,4)2092045270(6,4)
(6,4)1498764007(7,4)
(7,4)178911532(8,4)
(8,4)1163627913(9,4)
(9,4)475994111(10,4)
(10,4)1907735141(11,4)
(11,4)169588724(12,4)
(12,4)1718819945(13,4)
(13,4)139151211(14,4)
(14,4)1139245592(15,4)
(15,4)356597502(16,4)
(16,4)1968849447(17,4)
(17,4)569805150(18,4)
(18,4)50701078(19,4)
(19,4)1884447506(20,4)
(20,4)1010671111(21,4)
(21,4)1019653110(22,4)
(22,4)265589818(23,4)
(23,4)505537753(24,4)
(24,4)1252369525(25,4)
(25,4)1018603794(26,4)
(26,4)374263731(27,4)
(27,4)777270741(28,4)
(28,4)497037415(29,4)
(29,4)1816157801(30,4)
(30,4)1968264305(31,4)
(31,4)1328842205(32,4)
(32,4)2039068433(33,4)
(33,4)1934811833(34,4)
(34,4)628796332(35,4)
(35,4)1053349859(36,4)
(36,4)1879373456(37,4)
(37,4)2127560340(38,4)
(38,4)1232261391(39,4)
(39,4)895517721(40,4)
(40,4)456070803(41,4)
(41,4)992512884(42,4)
(42,4)1065106446(43,4)
(43,4)27407101(44,4)
(44,4)1131664095(45,4)
(45,4)56868390(46,4)
(46,4)384004603(47,4)
(47,4)953029894(48,4)
(48,4)626673540(49,4)
