17 200
(9,8)802727032(10,8)
(9,8)278855884(9,9)
(10,8)191994383(11,8)
(10,8)2123694212(10,9)
(11,8)1618674926(12,8)
(11,8)2112782192(11,9)
(12,8)1641258343(13,8)
(12,8)1587884252(12,9)
(13,8)1926932833(14,8)
(13,8)2019981510(13,9)
(14,8)2016888856(15,8)
(14,8)1037594108(14,9)
(15,8)1347265346(16,8)
(15,8)1564189630(15,9)
(16,8)1373003955(16,9)
(0,9)1909041984(1,9)
(0,9)1416147269(0,10)
(1,9)1098004193(2,9)
(1,9)685931763(1,10)
(2,9)1243349385(3,9)
(2,9)115956700(2,10)
(3,9)1570973640(4,9)
(3,9)1136321621(3,10)
(4,9)1147797638(5,9)
(4,9)83443721(4,10)
(5,9)571897948(6,9)
(5,9)275432618(5,10)
(6,9)1019976569(7,9)
(6,9)803082133(6,10)
(7,9)290897293(8,9)
(7,9)948620664(7,10)
(8,9)1751347696(9,9)
(8,9)1298832454(8,10)
(9,9)1490826837(10,9)
(9,9)267107857(9,10)
(10,9)1885782784(11,9)
(10,9)1716646241(10,10)
(11,9)1210420936(12,9)
(11,9)931227441(11,10)
(12,9)710676626(13,9)
(12,9)1758280646(12,10)
(13,9)1627685854(14,9)
(13,9)100531396(13,10)
(14,9)1447796742(15,9)
(14,9)127382608(14,10)
(15,9)1543529878(16,9)
(15,9)853206161(15,10)
(16,9)1209355078(16,10)
(0,10)494050423(1,10)
(0,10)1539137924(0,11)
(1,10)635003662(2,10)
(1,10)1325311779(1,11)
(2,10)748801771(3,10)
(2,10)1630372044(2,11)
(3,10)630686034(4,10)
(3,10)718447383(3,11)
(4,10)1290345331(5,10)
(4,10)1024234390(4,11)
(5,10)2044210959(6,10)
(5,10)1433768167(5,11)
(6,10)1724665461(7,10)
(6,10)91482347(6,11)
(7,10)1842830043(8,10)
(7,10)1195559765(7,11)
(8,10)538902955(9,10)
(8,10)1991773318(8,11)
(9,10)1730072454(10,10)
(9,10)1411992636(9,11)
(10,10)474929924(11,10)
(10,10)1470130396(10,11)
(11,10)33323375(12,10)
(11,10)1340869453(11,11)
(12,10)821071659(13,10)
(12,10)575461321(12,11)
(13,10)2023258063(14,10)
(13,10)160705983(13,11)
(14,10)1704235861(15,10)
(14,10)1674277821(14,11)
(15,10)1065932097(16,10)
(15,10)1085129494(15,11)
(16,10)50802636(16,11)
(0,11)1700935759(1,11)
(0,11)262957625(0,12)
(1,11)1011759396(2,11)
(1,11)1681174680(1,12)
(2,11)164377066(3,11)
(2,11)271899494(2,12)
(3,11)1562244825(4,11)
(3,11)2035993786(3,12)
(4,11)1932721098(5,11)
(4,11)1598145234(4,12)
(5,11)1175327047(6,11)
(5,11)1653727172(5,12)
(6,11)1349073568(7,11)
(6,11)980797215(6,12)
(7,11)1519700170(8,11)
(7,11)1019616717(7,12)
(8,11)602205524(9,11)
(8,11)613582556(8,12)
(9,11)1088512481(10,11)
(9,11)842346919(9,12)
(10,11)875670294(11,11)
(10,11)1943074977(10,12)
(11,11)616662988(12,11)
(11,11)1663973802(11,12)
(12,11)1539748217(13,11)
(12,11)1036376277(12,12)
(13,11)593128491(14,11)
(13,11)143457161(13,12)
(14,11)1209389259(15,11)
(14,11)477394063(14,12)
(15,11)740351688(16,11)
(15,11)643931127(15,12)
(16,11)762841370(16,12)
(0,12)1752111085(1,12)
(0,12)177622160(0,13)
(1,12)341999226(2,12)
(1,12)1034740865(1,13)
(2,12)449502042(3,12)
(2,12)1640621223(2,13)
(3,12)1425858673(4,12)
(3,12)1940144460(3,13)
(4,12)967987859(5,12)
(4,12)2103229215(4,13)
(5,12)1304819135(6,12)
(5,12)259172241(5,13)
(6,12)1778872411(7,12)
(6,12)1987604577(6,13)
(7,12)442326453(8,12)
(7,12)1918401691(7,13)
(8,12)859430524(9,12)
(8,12)473735682(8,13)
(9,12)1349405976(10,12)
(9,12)237917782(9,13)
(10,12)854580770(11,12)
(10,12)375920678(10,13)
(11,12)1915668896(12,12)
(11,12)238298606(11,13)
(12,12)831427097(13,12)
(12,12)998037932(12,13)
(13,12)59943543(14,12)
(13,12)245579311(13,13)
(14,12)985931000(15,12)
(14,12)1475358224(14,13)
(15,12)1652980384(16,12)
(15,12)822784913(15,13)
(16,12)590558437(16,13)
(0,13)1994979611(1,13)
(0,13)1857525778(0,14)
(1,13)159544173(2,13)
(1,13)83696012(1,14)
(2,13)1509554686(3,13)
(2,13)1787640423(2,14)
(3,13)608144635(4,13)
(3,13)115289740(3,14)
(4,13)1420108875(5,13)
(4,13)1768726927(4,14)
(5,13)1400115690(6,13)
(5,13)448265564(5,14)
(6,13)890592017(7,13)
(6,13)1191026918(6,14)
(7,13)2050457443(8,13)
(7,13)1873851373(7,14)
(8,13)1075773701(9,13)
(8,13)1128509799(8,14)
(9,13)1983090569(10,13)
(9,13)278894473(9,14)
(10,13)47079721(11,13)
(10,13)1314072307(10,14)
(11,13)2145499404(12,13)
(11,13)833644853(11,14)
(12,13)893588396(13,13)
(12,13)292659033(12,14)
(13,13)1278590033(14,13)
(13,13)1473373981(13,14)
(14,13)978870717(15,13)
(14,13)1716373310(14,14)
(15,13)1426415440(16,13)
(15,13)1869148470(15,14)
(16,13)826366680(16,14)
(0,14)1585959613(1,14)
(0,14)1952844482(0,15)
(1,14)1314915520(2,14)
(1,14)466523456(1,15)
(2,14)1074668091(3,14)
(2,14)1701249353(2,15)
(3,14)973874580(4,14)
(3,14)936158799(3,15)
(4,14)188790842(5,14)
(4,14)1522933655(4,15)
(5,14)266042024(6,14)
(5,14)17417851(5,15)
(6,14)2067875294(7,14)
(6,14)2062642215(6,15)
(7,14)990932268(8,14)
(7,14)1394551823(7,15)
(8,14)1230158744(9,14)
(8,14)199286119(8,15)
(9,14)246365841(10,14)
(9,14)157520928(9,15)
(10,14)155536684(11,14)
(10,14)2063803598(10,15)
(11,14)809908346(12,14)
(11,14)539024874(11,15)
(12,14)1817614907(13,14)
(12,14)1628910665(12,15)
(13,14)460297735(14,14)
(13,14)378798008(13,15)
(14,14)1805213449(15,14)
(14,14)1539279729(14,15)
(15,14)1344640563(16,14)
(15,14)1286664415(15,15)
(16,14)1243689414(16,15)
(0,15)512072436(1,15)
(0,15)1753187871(0,16)
(1,15)680372314(2,15)
(1,15)797455120(1,16)
(2,15)1771329700(3,15)
(2,15)1448231235(2,16)
(3,15)1637022077(4,15)
(3,15)55822321(3,16)
(4,15)321864345(5,15)
(4,15)1788747551(4,16)
(5,15)1709139197(6,15)
(5,15)1552180644(5,16)
(6,15)395629265(7,15)
(6,15)1716416168(6,16)
(7,15)799091265(8,15)
(7,15)1908425317(7,16)
(8,15)7307510(9,15)
(8,15)553150193(8,16)
(9,15)708686877(10,15)
(9,15)715411215(9,16)
(10,15)1525319561(11,15)
(10,15)546332384(10,16)
(11,15)216463643(12,15)
(11,15)190113895(11,16)
(12,15)650411630(13,15)
(12,15)1904117570(12,16)
(13,15)1561847371(14,15)
(13,15)1755743372(13,16)
(14,15)952900287(15,15)
(14,15)1937076045(14,16)
(15,15)1542780269(16,15)
(15,15)658053137(15,16)
(16,15)1464972723(16,16)
(0,16)75668935(1,16)
(0,16)1455508257(0,17)
(1,16)1079354310(2,16)
(1,16)765720311(1,17)
(2,16)255258740(3,16)
(2,16)131491257(2,17)
(3,16)453355602(4,16)
(3,16)720618213(3,17)
(4,16)282273763(5,16)
(4,16)1807439385(4,17)
(5,16)55585002(6,16)
(5,16)22288123(5,17)
(6,16)821379388(7,16)
(6,16)43215432(6,17)
(7,16)50522942(8,16)
(7,16)608735195(7,17)
(8,16)1317422072(9,16)
(8,16)1536790603(8,17)
(9,16)914626516(10,16)
(9,16)596855326(9,17)
(10,16)813318969(11,16)
(10,16)1507535967(10,17)
(11,16)10463949(12,16)
(11,16)671260438(11,17)
(12,16)85624161(13,16)
(12,16)421578693(12,17)
(13,16)1374478980(14,16)
(13,16)1947539995(13,17)
(14,16)1342836616(15,16)
(14,16)743677299(14,17)
(15,16)51701908(16,16)
(15,16)691968056(15,17)
(16,16)1418505551(16,17)
(0,17)1131056218(1,17)
(0,17)1457688367(0,18)
(1,17)1712947107(2,17)
(1,17)1549996808(1,18)
(2,17)2003352411(3,17)
(2,17)1851674432(2,18)
(3,17)2133948195(4,17)
(3,17)1372902844(3,18)
(4,17)1428487846(5,17)
(4,17)2025640534(4,18)
(5,17)699536274(6,17)
(5,17)29679979(5,18)
(6,17)80202921(7,17)
(6,17)2037223041(6,18)
(7,17)1207161466(8,17)
(7,17)88843229(7,18)
(8,17)1003469745(9,17)
(8,17)677058247(8,18)
(9,17)1490377216(10,17)
(9,17)567213785(9,18)
(10,17)577677735(11,17)
(10,17)1674730184(10,18)
(11,17)1760354345(12,17)
(11,17)1911955909(11,18)
(12,17)1138951241(13,17)
(12,17)377734082(12,18)
(13,17)1720570698(14,17)
(13,17)356547996(13,18)
(14,17)408249905(15,17)
(14,17)1830919297(14,18)
(15,17)1141124016(16,17)
(15,17)991592601(15,18)
(16,17)1539306123(16,18)
(0,18)706587476(1,18)
(0,18)394105762(0,19)
(1,18)249974525(2,18)
(1,18)1243496907(1,19)
(2,18)1229961454(3,18)
(2,18)2079490320(2,19)
(3,18)1360494519(4,18)
(3,18)128131411(3,19)
(4,18)827667685(5,18)
(4,18)1259641433(4,19)
(5,18)1339844354(6,18)
(5,18)1250233912(5,19)
(6,18)309911730(7,18)
(6,18)916510914(6,19)
(7,18)1919980659(8,18)
(7,18)2016902601(7,19)
(8,18)1359796169(9,18)
(8,18)877125516(8,19)
(9,18)1454803251(10,18)
(9,18)1447227195(9,19)
(10,18)1060097893(11,18)
(10,18)1124268430(10,19)
(11,18)115736024(12,18)
(11,18)1832537333(11,19)
(12,18)1405624383(13,18)
(12,18)1416645889(12,19)
(13,18)1824895794(14,18)
(13,18)1946655321(13,19)
(14,18)940295690(15,18)
(14,18)249733336(14,19)
(15,18)643839098(16,18)
(15,18)1216718270(15,19)
(16,18)1646883166(16,19)
(0,19)893813623(1,19)
(0,19)312731529(0,20)
(1,19)1542692984(2,19)
(1,19)1578889838(1,20)
(2,19)791900709(3,19)
(2,19)1021945034(2,20)
(3,19)1849612719(4,19)
(3,19)654850769(3,20)
(4,19)1994695124(5,19)
(4,19)2042134622(4,20)
(5,19)204562704(6,19)
(5,19)618639985(5,20)
(6,19)391136997(7,19)
(6,19)1864114077(6,20)
(7,19)1076426599(8,19)
(7,19)1081688220(7,20)
(8,19)389007823(9,19)
(8,19)1838364192(8,20)
(9,19)750978437(10,19)
(9,19)53211381(9,20)
(10,19)168947405(11,19)
(10,19)74061508(10,20)
(11,19)1479685891(12,19)
(11,19)20140679(11,20)
(12,19)1845036473(13,19)
(12,19)2115602727(12,20)
(13,19)908414769(14,19)
(13,19)1729419228(13,20)
(14,19)225774678(15,19)
(14,19)914271095(14,20)
(15,19)1227002625(16,19)
(15,19)407814287(15,20)
(16,19)1119588302(16,20)
(0,20)622211961(1,20)
(0,20)1986704125(0,21)
(1,20)631121187(2,20)
(1,20)2141533336(1,21)
(2,20)1843662408(3,20)
(2,20)1277062730(2,21)
(3,20)1124274206(4,20)
(3,20)525772161(3,21)
(4,20)730334865(5,20)
(4,20)314818745(4,21)
(5,20)705955742(6,20)
(5,20)840904636(5,21)
(6,20)1917331235(7,20)
(6,20)1812023086(6,21)
(7,20)53547261(8,20)
(7,20)396836287(7,21)
(8,20)1147814724(9,20)
(8,20)1970542616(8,21)
(9,20)2139490022(10,20)
(9,20)127608770(9,21)
(10,20)1607294661(11,20)
(10,20)1167955403(10,21)
(11,20)865508229(12,20)
(11,20)2107609101(11,21)
(12,20)868540222(13,20)
(12,20)1189230241(12,21)
(13,20)1415004920(14,20)
(13,20)1779779324(13,21)
(14,20)859298301(15,20)
(14,20)1276354509(14,21)
(15,20)1115574986(16,20)
(15,20)387109574(15,21)
(16,20)1481510262(16,21)
(0,21)1746696173(1,21)
(0,21)381159262(0,22)
(1,21)77338022(2,21)
(1,21)611089345(1,22)
(2,21)1735363551(3,21)
(2,21)124984686(2,22)
(3,21)855319552(4,21)
(3,21)392156768(3,22)
(4,21)1098112510(5,21)
(4,21)428784539(4,22)
(5,21)198632126(6,21)
(5,21)519858990(5,22)
(6,21)573406251(7,21)
(6,21)1494948797(6,22)
(7,21)495279874(8,21)
(7,21)21691095(7,22)
(8,21)13697469(9,21)
(8,21)701015021(8,22)
(9,21)160826035(10,21)
(9,21)1663235277(9,22)
(10,21)381259858(11,21)
(10,21)2121306570(10,22)
(11,21)842363144(12,21)
(11,21)1350056276(11,22)
(12,21)617577548(13,21)
(12,21)13555535(12,22)
(13,21)872853836(14,21)
(13,21)2118717653(13,22)
(14,21)1086808991(15,21)
(14,21)1004687122(14,22)
(15,21)1385846385(16,21)
(15,21)206880451(15,22)
(16,21)686021517(16,22)
(0,22)1463184407(1,22)
(0,22)817969796(0,23)
(1,22)405849699(2,22)
(1,22)811006203(1,23)
(2,22)1666325755(3,22)
(2,22)1855341175(2,23)
(3,22)805970038(4,22)
(3,22)834634239(3,23)
(4,22)1033266365(5,22)
(4,22)38701097(4,23)
(5,22)612107349(6,22)
(5,22)153435187(5,23)
(6,22)648715061(7,22)
(6,22)1054957460(6,23)
(7,22)1068654929(8,22)
(7,22)1313122370(7,23)
(8,22)1473948405(9,22)
(8,22)164466691(8,23)
(9,22)545726549(10,22)
(9,22)1042477851(9,23)
(10,22)1884840995(11,22)
(10,22)676521034(10,23)
(11,22)1294098582(12,22)
(11,22)559282084(11,23)
(12,22)1432135921(13,22)
(12,22)1856075000(12,23)
(13,22)795400344(14,22)
(13,22)151302057(13,23)
(14,22)1537148442(15,22)
(14,22)1639016372(14,23)
(15,22)309502520(16,22)
(15,22)1481421861(15,23)
(16,22)852849201(16,23)
(0,23)715352219(1,23)
(0,23)144944416(0,24)
(1,23)1811270172(2,23)
(1,23)560706729(1,24)
(2,23)1366676767(3,23)
(2,23)1549986458(2,24)
(3,23)435769176(4,23)
(3,23)1849971269(3,24)
(4,23)314594970(5,23)
(4,23)1520111954(4,24)
(5,23)21343368(6,23)
(5,23)1490726636(5,24)
(6,23)411897918(7,23)
(6,23)1627717341(6,24)
(7,23)954182098(8,23)
(7,23)185810059(7,24)
(8,23)731536608(9,23)
(8,23)1454375769(8,24)
(9,23)1191733117(10,23)
(9,23)1630703132(9,24)
(10,23)777318067(11,23)
(10,23)1290818693(10,24)
(11,23)575470966(12,23)
(11,23)900324469(11,24)
(12,23)1695724813(13,23)
(12,23)928620124(12,24)
(13,23)318284918(14,23)
(13,23)67003690(13,24)
(14,23)376506210(15,23)
(14,23)1029663026(14,24)
(15,23)1174607443(16,23)
(15,23)1171134119(15,24)
(16,23)1091858429(16,24)
(0,24)838393967(1,24)
(0,24)1731840848(0,25)
(1,24)951033967(2,24)
(1,24)494361240(1,25)
(2,24)930130416(3,24)
(2,24)540881588(2,25)
(3,24)855476559(4,24)
(3,24)323662274(3,25)
(4,24)345005642(5,24)
(4,24)273373404(4,25)
(5,24)685271322(6,24)
(5,24)335710252(5,25)
(6,24)1289892350(7,24)
(6,24)530815701(6,25)
(7,24)1262352309(8,24)
(7,24)2139647092(7,25)
(8,24)1183896561(9,24)
(8,24)773111835(8,25)
(9,24)1550429902(10,24)
(9,24)405687354(9,25)
(10,24)981158320(11,24)
(10,24)2084221030(10,25)
(11,24)1632462196(12,24)
(11,24)331566378(11,25)
(12,24)649851296(13,24)
(12,24)1048162010(12,25)
(13,24)1424668220(14,24)
(13,24)514641574(13,25)
(14,24)1689249017(15,24)
(14,24)1820985415(14,25)
(15,24)1405342616(16,24)
(15,24)369043002(15,25)
(16,24)380159336(16,25)
(0,25)208892935(1,25)
(0,25)863404242(0,26)
(1,25)1793534658(2,25)
(1,25)921040925(1,26)
(2,25)1776517484(3,25)
(2,25)532555209(2,26)
(3,25)877560851(4,25)
(3,25)2066908062(3,26)
(4,25)604695737(5,25)
(4,25)2112227736(4,26)
(5,25)1254636438(6,25)
(5,25)1408376552(5,26)
(6,25)523245214(7,25)
(6,25)596859181(6,26)
(7,25)1780755742(8,25)
(7,25)2027748273(7,26)
(8,25)1430694527(9,25)
(8,25)928932568(8,26)
(9,25)1910090889(10,25)
(9,25)1717493124(9,26)
(10,25)1202471672(11,25)
(10,25)1762260905(10,26)
(11,25)264628553(12,25)
(11,25)810769251(11,26)
(12,25)87953824(13,25)
(12,25)1717113247(12,26)
(13,25)1258878616(14,25)
(13,25)2085613969(13,26)
(14,25)1343472937(15,25)
(14,25)456996826(14,26)
(15,25)1320401068(16,25)
(15,25)1639037953(15,26)
(16,25)1552365872(16,26)
(0,26)966452078(1,26)
(0,26)412595230(0,27)
(1,26)41629066(2,26)
(1,26)2084921082(1,27)
(2,26)814998285(3,26)
(2,26)885876492(2,27)
(3,26)1490572229(4,26)
(3,26)6373154(3,27)
(4,26)1261009592(5,26)
(4,26)75891190(4,27)
(5,26)599136404(6,26)
(5,26)2087431410(5,27)
(6,26)1720703504(7,26)
(6,26)1141274218(6,27)
(7,26)424485097(8,26)
(7,26)1528068972(7,27)
(8,26)1290676213(9,26)
(8,26)1290712981(8,27)
(9,26)345701005(10,26)
(9,26)39262355(9,27)
(10,26)303890908(11,26)
(10,26)2101445465(10,27)
(11,26)41915641(12,26)
(11,26)2062814252(11,27)
(12,26)1174209221(13,26)
(12,26)242021229(12,27)
(13,26)1585494166(14,26)
(13,26)498912467(13,27)
(14,26)1819313535(15,26)
(14,26)665763526(14,27)
(15,26)1078358756(16,26)
(15,26)990376391(15,27)
(16,26)638281965(16,27)
(0,27)1119987822(1,27)
(0,27)927813825(0,28)
(1,27)1742812110(2,27)
(1,27)1524158457(1,28)
(2,27)867247039(3,27)
(2,27)1126360976(2,28)
(3,27)239886920(4,27)
(3,27)1818703300(3,28)
(4,27)270356056(5,27)
(4,27)807194801(4,28)
(5,27)380414658(6,27)
(5,27)1381161138(5,28)
(6,27)1805646236(7,27)
(6,27)1798425029(6,28)
(7,27)941617594(8,27)
(7,27)1671127639(7,28)
(8,27)2016828644(9,27)
(8,27)1844908591(8,28)
(9,27)1315851(10,27)
(9,27)895579411(9,28)
(10,27)937495052(11,27)
(10,27)1932159249(10,28)
(11,27)958884822(12,27)
(11,27)243337081(11,28)
(12,27)1828831247(13,27)
(12,27)1436407519(12,28)
(13,27)1108237406(14,27)
(13,27)1624648348(13,28)
(14,27)555523456(15,27)
(14,27)671723990(14,28)
(15,27)1599537815(16,27)
(15,27)1746519371(15,28)
(16,27)1675511278(16,28)
(0,28)1194866278(1,28)
(0,28)1123194181(0,29)
(1,28)1990441220(2,28)
(1,28)654388606(1,29)
(2,28)894275526(3,28)
(2,28)866085930(2,29)
(3,28)1136441987(4,28)
(3,28)650152373(3,29)
(4,28)1030567031(5,28)
(4,28)127953017(4,29)
(5,28)1933599253(6,28)
(5,28)787383368(5,29)
(6,28)1729000962(7,28)
(6,28)554211022(6,29)
(7,28)423556019(8,28)
(7,28)1631024196(7,29)
(8,28)1632340047(9,28)
(8,28)477096726(8,29)
(9,28)1414591778(10,28)
(9,28)208231620(9,29)
(10,28)1167116442(11,28)
(10,28)1875677128(10,29)
(11,28)1557024728(12,28)
(11,28)703515650(11,29)
(12,28)1811753056(13,28)
(12,28)644281142(12,29)
(13,28)1199804598(14,28)
(13,28)81265070(13,29)
(14,28)1680802886(15,28)
(14,28)1410788780(14,29)
(15,28)386499313(16,28)
(15,28)727832228(15,29)
(16,28)728185516(16,29)
(0,29)229456885(1,29)
(0,29)1382220834(0,30)
(1,29)129012712(2,29)
(1,29)1594271446(1,30)
(2,29)583229785(3,29)
(2,29)879609258(2,30)
