30 50
(8,2)1294429556(8,3)
(9,2)1503732851(10,2)
(9,2)1937403416(9,3)
(10,2)74282951(11,2)
(10,2)289835988(10,3)
(11,2)475358543(12,2)
(11,2)581884671(11,3)
(12,2)759230602(13,2)
(12,2)2052639239(12,3)
(13,2)957934351(14,2)
(13,2)1009013832(13,3)
(14,2)1463754390(15,2)
(14,2)1541837571(14,3)
(15,2)701457876(16,2)
(15,2)2021786629(15,3)
(16,2)1762573195(17,2)
(16,2)2100434424(16,3)
(17,2)70163(18,2)
(17,2)1014109574(17,3)
(18,2)592574686(19,2)
(18,2)1658856833(18,3)
(19,2)517978064(20,2)
(19,2)1800743687(19,3)
(20,2)831009871(21,2)
(20,2)1045031600(20,3)
(21,2)78322403(22,2)
(21,2)747752193(21,3)
(22,2)35444175(23,2)
(22,2)1627932508(22,3)
(23,2)774878416(24,2)
(23,2)1540491515(23,3)
(24,2)1330411283(25,2)
(24,2)2022776762(24,3)
(25,2)165129102(26,2)
(25,2)131127619(25,3)
(26,2)713012291(27,2)
(26,2)1404694235(26,3)
(27,2)1309849826(28,2)
(27,2)640487646(27,3)
(28,2)1649501478(29,2)
(28,2)1472242893(28,3)
(29,2)120300529(29,3)
(0,3)965772221(1,3)
(0,3)866596816(0,4)
(1,3)1568054692(2,3)
(1,3)2142087159(1,4)
(2,3)1757176706(3,3)
(2,3)918722997(2,4)
(3,3)918793160(4,3)
(3,3)434680618(3,4)
(4,3)1027255305(5,3)
(4,3)1268549891(4,4)
(5,3)1786527955(6,3)
(5,3)572053199(5,4)
(6,3)1403063071(7,3)
(6,3)2072286905(6,4)
(7,3)3125660(8,3)
(7,3)386796501(7,4)
(8,3)422240676(9,3)
(8,3)883511931(8,4)
(9,3)1658390347(10,3)
(9,3)1543617176(9,4)
(10,3)726544811(11,3)
(10,3)297533791(10,4)
(11,3)462662893(12,3)
(11,3)1789517967(11,4)
(12,3)355046610(13,3)
(12,3)2131239046(12,4)
(13,3)1293605225(14,3)
(13,3)1103150539(13,4)
(14,3)605168370(15,3)
(14,3)1827289503(14,4)
(15,3)546402671(16,3)
(15,3)1413905754(15,4)
(16,3)1408509265(17,3)
(16,3)1570940591(16,4)
(17,3)342179940(18,3)
(17,3)2114457363(17,4)
(18,3)401654334(19,3)
(18,3)1018202324(18,4)
(19,3)139268567(20,3)
(19,3)1260973100(19,4)
(20,3)1833026300(21,3)
(20,3)1428909639(20,4)
(21,3)1353712896(22,3)
(21,3)1925796523(21,4)
(22,3)165109376(23,3)
(22,3)1088605723(22,4)
(23,3)1972117654(24,3)
(23,3)1356838556(23,4)
(24,3)752972084(25,3)
(24,3)587350052(24,4)
(25,3)884883843(26,3)
(25,3)1483024353(25,4)
(26,3)1125058672(27,3)
(26,3)1479516896(26,4)
(27,3)1463272294(28,3)
(27,3)1347546737(27,4)
(28,3)303213628(29,3)
(28,3)1480105282(28,4)
(29,3)609393871(29,4)
(0,4)908381998(1,4)
(0,4)1159911137(0,5)
(1,4)1706313808(2,4)
(1,4)2023299626(1,5)
(2,4)1284325243(3,4)
(2,4)331838941(2,5)
(3,4)674018881(4,4)
(3,4)1673287524(3,5)
(4,4)2074941858(5,4)
(4,4)155043919(4,5)
(5,4)294312487(6,4)
(5,4)1934991982(5,5)
(6,4)1620534634(7,4)
(6,4)1356367849(6,5)
(7,4)562597097(8,4)
(7,4)72625362(7,5)
(8,4)237734738(9,4)
(8,4)561656709(8,5)
(9,4)386290715(10,4)
(9,4)1919435653(9,5)
(10,4)524924090(11,4)
(10,4)825084790(10,5)
(11,4)1709968634(12,4)
(11,4)1869315068(11,5)
(12,4)846890093(13,4)
(12,4)2004440986(12,5)
(13,4)1320229632(14,4)
(13,4)910031723(13,5)
(14,4)1213245351(15,4)
(14,4)179511727(14,5)
(15,4)1339422865(16,4)
(15,4)1929623504(15,5)
(16,4)1805439482(17,4)
(16,4)2121627350(16,5)
(17,4)305982643(18,4)
(17,4)898253025(17,5)
(18,4)424056901(19,4)
(18,4)942281077(18,5)
(19,4)1097324997(20,4)
(19,4)980001525(19,5)
(20,4)767509859(21,4)
(20,4)351515111(20,5)
(21,4)1707882960(22,4)
(21,4)1391637484(21,5)
(22,4)1464262846(23,4)
(22,4)240560845(22,5)
(23,4)802217554(24,4)
(23,4)122996409(23,5)
(24,4)2042432063(25,4)
(24,4)1701997584(24,5)
(25,4)379598726(26,4)
(25,4)1188508269(25,5)
(26,4)910339689(27,4)
(26,4)419872505(26,5)
(27,4)276829843(28,4)
(27,4)2089567360(27,5)
(28,4)852115435(29,4)
(28,4)1757229782(28,5)
(29,4)1597059475(29,5)
(0,5)2065360787(1,5)
(0,5)1936741510(0,6)
(1,5)1128680727(2,5)
(1,5)1379199331(1,6)
(2,5)1037155165(3,5)
(2,5)2039504489(2,6)
(3,5)198003484(4,5)
(3,5)2026933752(3,6)
(4,5)303507006(5,5)
(4,5)1979436243(4,6)
(5,5)929277592(6,5)
(5,5)1178005009(5,6)
(6,5)1945514868(7,5)
(6,5)655022117(6,6)
(7,5)215421430(8,5)
(7,5)173431428(7,6)
(8,5)1637694274(9,5)
(8,5)38592065(8,6)
(9,5)840809619(10,5)
(9,5)338417839(9,6)
(10,5)233366254(11,5)
(10,5)1192208210(10,6)
(11,5)1571806936(12,5)
(11,5)2029317888(11,6)
(12,5)792173930(13,5)
(12,5)653238759(12,6)
(13,5)930068602(14,5)
(13,5)1513890649(13,6)
(14,5)218522436(15,5)
(14,5)401920064(14,6)
(15,5)191177926(16,5)
(15,5)379644430(15,6)
(16,5)1758843761(17,5)
(16,5)136399575(16,6)
(17,5)28420416(18,5)
(17,5)1319858653(17,6)
(18,5)1199308758(19,5)
(18,5)648515279(18,6)
(19,5)480467874(20,5)
(19,5)226423901(19,6)
(20,5)1404428910(21,5)
(20,5)1502815764(20,6)
(21,5)10354233(22,5)
(21,5)1409745466(21,6)
(22,5)1583176894(23,5)
(22,5)1202460131(22,6)
(23,5)1241052196(24,5)
(23,5)225775663(23,6)
(24,5)564193503(25,5)
(24,5)1073387520(24,6)
(25,5)118112082(26,5)
(25,5)2081861816(25,6)
(26,5)1963696056(27,5)
(26,5)797559757(26,6)
(27,5)1450798517(28,5)
(27,5)1689919018(27,6)
(28,5)1056326019(29,5)
(28,5)608386338(28,6)
(29,5)233383471(29,6)
(0,6)1274848456(1,6)
(0,6)1010306403(0,7)
(1,6)1201484329(2,6)
(1,6)613027901(1,7)
(2,6)224388015(3,6)
(2,6)1411248031(2,7)
(3,6)1439668448(4,6)
(3,6)373859335(3,7)
(4,6)1573168093(5,6)
(4,6)872903294(4,7)
(5,6)1353371168(6,6)
(5,6)1666092349(5,7)
(6,6)923037611(7,6)
(6,6)928500209(6,7)
(7,6)938854442(8,6)
(7,6)615632986(7,7)
(8,6)51326232(9,6)
(8,6)2125497742(8,7)
(9,6)1219066291(10,6)
(9,6)1164630106(9,7)
(10,6)1728823609(11,6)
(10,6)1124713752(10,7)
(11,6)1242825834(12,6)
(11,6)1153444459(11,7)
(12,6)969656867(13,6)
(12,6)378899718(12,7)
(13,6)1829698235(14,6)
(13,6)785261204(13,7)
(14,6)1841587224(15,6)
(14,6)1578043206(14,7)
(15,6)440865961(16,6)
(15,6)2063081707(15,7)
(16,6)528625960(17,6)
(16,6)968952032(16,7)
(17,6)232716415(18,6)
(17,6)1642350290(17,7)
(18,6)2016209625(19,6)
(18,6)753013975(18,7)
(19,6)1625917269(20,6)
(19,6)1672384863(19,7)
(20,6)1190993564(21,6)
(20,6)1441894070(20,7)
(21,6)222910631(22,6)
(21,6)831804789(21,7)
(22,6)1447437775(23,6)
(22,6)2114031176(22,7)
(23,6)2092045270(24,6)
(23,6)1161765074(23,7)
(24,6)178911532(25,6)
(24,6)1498764007(24,7)
(25,6)475994111(26,6)
(25,6)1163627913(25,7)
(26,6)169588724(27,6)
(26,6)1907735141(26,7)
(27,6)139151211(28,6)
(27,6)1718819945(27,7)
(28,6)356597502(29,6)
(28,6)1139245592(28,7)
(29,6)1968849447(29,7)
(0,7)50701078(1,7)
(0,7)569805150(0,8)
(1,7)1010671111(2,7)
(1,7)1884447506(1,8)
(2,7)265589818(3,7)
(2,7)1019653110(2,8)
(3,7)1252369525(4,7)
(3,7)505537753(3,8)
(4,7)374263731(5,7)
(4,7)1018603794(4,8)
(5,7)497037415(6,7)
(5,7)777270741(5,8)
(6,7)1968264305(7,7)
(6,7)1816157801(6,8)
(7,7)2039068433(8,7)
(7,7)1328842205(7,8)
(8,7)628796332(9,7)
(8,7)1934811833(8,8)
(9,7)1879373456(10,7)
(9,7)1053349859(9,8)
(10,7)1232261391(11,7)
(10,7)2127560340(10,8)
(11,7)456070803(12,7)
(11,7)895517721(11,8)
(12,7)1065106446(13,7)
(12,7)992512884(12,8)
(13,7)1131664095(14,7)
(13,7)27407101(13,8)
(14,7)384004603(15,7)
(14,7)56868390(14,8)
(15,7)626673540(16,7)
(15,7)953029894(15,8)
(16,7)689993752(17,7)
(16,7)434705681(16,8)
(17,7)1454358791(18,7)
(17,7)1637344651(17,8)
(18,7)2142882404(19,7)
(18,7)955583571(18,8)
(19,7)1974187365(20,7)
(19,7)559244668(19,8)
(20,7)1336515409(21,7)
(20,7)369662487(20,8)
(21,7)38336641(22,7)
(21,7)323741132(21,8)
(22,7)1652583337(23,7)
(22,7)1157296067(22,8)
(23,7)944624252(24,7)
(23,7)2077405074(23,8)
(24,7)983271285(25,7)
(24,7)133896022(24,8)
(25,7)113972714(26,7)
(25,7)676514060(25,8)
(26,7)1572031782(27,7)
(26,7)68049028(26,8)
(27,7)1060561912(28,7)
(27,7)570043517(27,8)
(28,7)597450618(29,7)
(28,7)489654580(28,8)
(29,7)44742359(29,8)
(0,8)981455221(1,8)
(0,8)546522970(0,9)
(1,8)1173196510(2,8)
(1,8)997772254(1,9)
(2,8)1687766006(3,8)
(2,8)1416160902(2,9)
(3,8)723036045(4,8)
(3,8)663057513(3,9)
(4,8)658456269(5,8)
(4,8)495865929(4,9)
(5,8)322569646(6,8)
(5,8)1282280714(5,9)
(6,8)471312475(7,8)
(6,8)1028118757(6,9)
(7,8)1066455398(8,8)
(7,8)646310779(7,9)
(8,8)151410468(9,8)
(8,8)1628608542(8,9)
(9,8)425749147(10,8)
(9,8)996376824(9,9)
(10,8)1979648109(11,8)
(10,8)285306490(10,9)
(11,8)399279204(12,8)
(11,8)1102263207(11,9)
(12,8)526811341(13,8)
(12,8)2047697137(12,9)
(13,8)960775401(14,8)
(13,8)969322722(13,9)
(14,8)1566773340(15,8)
(14,8)1016465921(14,9)
(15,8)1562988891(16,8)
(15,8)1005517760(15,9)
(16,8)2003290014(17,8)
(16,8)400744914(16,9)
(17,8)1816905816(18,8)
(17,8)588701753(17,9)
(18,8)1251759266(19,8)
(18,8)1543572373(18,9)
(19,8)2039438302(20,8)
(19,8)392458214(19,9)
(20,8)1674738928(21,8)
(20,8)1910215536(20,9)
(21,8)790850645(22,8)
(21,8)214524301(21,9)
(22,8)860835080(23,8)
(22,8)2146051403(22,9)
(23,8)1627176298(24,8)
(23,8)1857306043(23,9)
(24,8)706199219(25,8)
(24,8)1012245548(24,9)
(25,8)1297552039(26,8)
(25,8)2052925445(25,9)
(26,8)1007705004(27,8)
(26,8)538363680(26,9)
(27,8)438577169(28,8)
(27,8)1696831243(27,9)
(28,8)518670317(29,8)
(28,8)1534516346(28,9)
(29,8)1399352570(29,9)
(0,9)2085443658(1,9)
(0,9)403498619(0,10)
(1,9)1966487511(2,9)
(1,9)257386682(1,10)
(2,9)113193049(3,9)
(2,9)338704924(2,10)
(3,9)8127092(4,9)
(3,9)407705616(3,10)
(4,9)1659464883(5,9)
(4,9)1656765422(4,10)
(5,9)1548720076(6,9)
(5,9)400585306(5,10)
(6,9)2075324234(7,9)
(6,9)1422196771(6,10)
(7,9)65563768(8,9)
(7,9)1763244377(7,10)
(8,9)476595809(9,9)
(8,9)2073891990(8,10)
(9,9)1553584640(10,9)
(9,9)1922869811(9,10)
(10,9)481585382(11,9)
(10,9)1488841358(10,10)
(11,9)638909749(12,9)
(11,9)1459026437(11,10)
(12,9)319247793(13,9)
(12,9)1019949062(12,10)
(13,9)1458526231(14,9)
(13,9)188257344(13,10)
(14,9)706927662(15,9)
(14,9)1853764139(14,10)
(15,9)109779111(16,9)
(15,9)710395153(15,10)
(16,9)967781835(17,9)
(16,9)644887672(16,10)
(17,9)983592596(18,9)
(17,9)2076266622(17,10)
(18,9)336488590(19,9)
(18,9)1080974884(18,10)
(19,9)590256658(20,9)
(19,9)991719688(19,10)
(20,9)1392304995(21,9)
(20,9)1995953473(20,10)
(21,9)1270666596(22,9)
(21,9)2138976735(21,10)
(22,9)1754737464(23,9)
(22,9)1320145581(22,10)
(23,9)1246553923(24,9)
(23,9)1336230364(23,10)
(24,9)1111616527(25,9)
(24,9)83849626(24,10)
(25,9)1572690984(26,9)
(25,9)652654915(25,10)
(26,9)2111681352(27,9)
(26,9)1593201909(26,10)
(27,9)465667323(28,9)
(27,9)64117085(27,10)
(28,9)252374429(29,9)
(28,9)283445498(28,10)
(29,9)1924193554(29,10)
(0,10)959302091(1,10)
(0,10)2137209637(0,11)
(1,10)99505100(2,10)
(1,10)487105059(1,11)
(2,10)1454886895(3,10)
(2,10)1604189763(2,11)
(3,10)440298711(4,10)
(3,10)28288074(3,11)
(4,10)364776665(5,10)
(4,10)388378131(4,11)
(5,10)978634790(6,10)
(5,10)1432018400(5,11)
(6,10)676839747(7,10)
(6,10)213246490(6,11)
(7,10)1483913087(8,10)
(7,10)970127877(7,11)
(8,10)577381693(9,10)
(8,10)1996985328(8,11)
(9,10)1096055604(10,10)
(9,10)672659803(9,11)
(10,10)1784276331(11,10)
(10,10)661231319(10,11)
(11,10)86438655(12,10)
(11,10)1748710519(11,11)
(12,10)1712908224(13,10)
(12,10)1229994592(12,11)
(13,10)1695661916(14,10)
(13,10)150555740(13,11)
(14,10)402930170(15,10)
(14,10)1996353722(14,11)
(15,10)1986079711(16,10)
(15,10)1472371822(15,11)
(16,10)1959476882(17,10)
(16,10)1362232261(16,11)
(17,10)818938377(18,10)
(17,10)2085584812(17,11)
(18,10)2113872886(19,10)
(18,10)1266880129(18,11)
(19,10)1655258260(20,10)
(19,10)1259237088(19,11)
(20,10)543771840(21,10)
(20,10)331165903(20,11)
(21,10)544412394(22,10)
(21,10)486409402(21,11)
(22,10)1456537279(23,10)
(22,10)1220611587(22,11)
(23,10)1070113268(24,10)
(23,10)2028325481(23,11)
(24,10)553501636(25,10)
(24,10)2033918973(24,11)
(25,10)547666644(26,10)
(25,10)18685224(25,11)
(26,10)1767395743(27,10)
(26,10)190294319(26,11)
(27,10)1420288912(28,10)
(27,10)634105300(27,11)
(28,10)784661040(29,10)
(28,10)1332820319(28,11)
(29,10)968467180(29,11)
(0,11)1187591210(1,11)
(0,11)1181690393(0,12)
(1,11)1020286457(2,11)
(1,11)293355354(1,12)
(2,11)105348588(3,11)
(2,11)402339824(2,12)
(3,11)1221278201(4,11)
(3,11)958387621(3,12)
(4,11)924776859(5,11)
(4,11)1372228717(4,12)
(5,11)880003330(6,11)
(5,11)333031641(5,12)
(6,11)876803482(7,11)
(6,11)1255942763(6,12)
(7,11)1800355157(8,11)
(7,11)1366412732(7,12)
(8,11)675466364(9,11)
(8,11)2097415069(8,12)
(9,11)1020044689(10,11)
(9,11)1681196990(9,12)
(10,11)87214978(11,11)
(10,11)561901689(10,12)
(11,11)1109568333(12,11)
(11,11)1038729913(11,12)
(12,11)658642009(13,11)
(12,11)277509298(12,12)
(13,11)1697798210(14,11)
(13,11)1743673633(13,12)
(14,11)380851026(15,11)
(14,11)1991462328(14,12)
(15,11)1025669074(16,11)
(15,11)518781742(15,12)
(16,11)812137096(17,11)
(16,11)1568442236(16,12)
(17,11)1970782060(18,11)
(17,11)2045955531(17,12)
(18,11)856859504(19,11)
(18,11)917485685(18,12)
(19,11)142230754(20,11)
(19,11)1044576613(19,12)
(20,11)1377608255(21,11)
(20,11)1781636363(20,12)
(21,11)890095478(22,11)
(21,11)1022234084(21,12)
(22,11)241163169(23,11)
(22,11)106928089(22,12)
(23,11)56859510(24,11)
(23,11)542966987(23,12)
(24,11)76680329(25,11)
(24,11)916629533(24,12)
(25,11)1478531222(26,11)
(25,11)1076904200(25,12)
(26,11)2115634113(27,11)
(26,11)163895308(26,12)
(27,11)441404606(28,11)
(27,11)440615907(27,12)
(28,11)36805893(29,11)
(28,11)626792474(28,12)
(29,11)2139202816(29,12)
(0,12)417656919(1,12)
(0,12)470771155(0,13)
(1,12)1496440229(2,12)
(1,12)510500910(1,13)
(2,12)1322638006(3,12)
(2,12)1986099155(2,13)
(3,12)1809397568(4,12)
(3,12)1394912112(3,13)
(4,12)104287968(5,12)
(4,12)92640043(4,13)
(5,12)234870798(6,12)
(5,12)706490533(5,13)
(6,12)2084098788(7,12)
(6,12)1885924331(6,13)
(7,12)628536162(8,12)
(7,12)1257104882(7,13)
(8,12)1498268051(9,12)
(8,12)43543229(8,13)
(9,12)100402740(10,12)
(9,12)1171503149(9,13)
(10,12)1248183479(11,12)
(10,12)267413936(10,13)
(11,12)1745945158(12,12)
(11,12)1177306940(11,13)
(12,12)1145457405(13,12)
(12,12)1412078787(12,13)
(13,12)1853483393(14,12)
(13,12)39077418(13,13)
(14,12)75883311(15,12)
(14,12)1772249880(14,13)
(15,12)95537387(16,12)
(15,12)1845202561(15,13)
(16,12)208219823(17,12)
(16,12)493540230(16,13)
(17,12)332155737(18,12)
(17,12)1591977616(17,13)
(18,12)839406080(19,12)
(18,12)1530857829(18,13)
(19,12)1623497873(20,12)
(19,12)2141553305(19,13)
(20,12)700560191(21,12)
(20,12)943694048(20,13)
(21,12)682134731(22,12)
(21,12)1858368671(21,13)
(22,12)967989905(23,12)
(22,12)637175331(22,13)
(23,12)680718561(24,12)
(23,12)1310670893(23,13)
(24,12)334690395(25,12)
(24,12)318774309(24,13)
(25,12)586188245(26,12)
(25,12)781121301(25,13)
(26,12)1958428241(27,12)
(26,12)1582873874(26,13)
(27,12)847469013(28,12)
(27,12)184649756(27,13)
(28,12)223727174(29,12)
(28,12)956401998(28,13)
(29,12)553468758(29,13)
(0,13)299610485(1,13)
(0,13)581168230(0,14)
(1,13)676705617(2,13)
(1,13)251187671(1,14)
(2,13)459407494(3,13)
(2,13)793150715(2,14)
(3,13)1125306452(4,13)
(3,13)121199585(3,14)
(4,13)960605665(5,13)
(4,13)1990265323(4,14)
(5,13)1466279548(6,13)
(5,13)1119376110(5,14)
(6,13)1819936301(7,13)
(6,13)1904299713(6,14)
(7,13)438950797(8,13)
(7,13)1177164571(7,14)
(8,13)2145154477(9,13)
(8,13)309627984(8,14)
(9,13)990346545(10,13)
(9,13)1749621690(9,14)
(10,13)2084312085(11,13)
(10,13)316445138(10,14)
(11,13)902633383(12,13)
(11,13)1771467846(11,14)
(12,13)1582412439(13,13)
(12,13)1519702311(12,14)
(13,13)219687676(14,13)
(13,13)1087283139(13,14)
(14,13)1311010313(15,13)
(14,13)391330790(14,14)
(15,13)972499020(16,13)
(15,13)773156434(15,14)
(16,13)1024344105(17,13)
(16,13)1610620798(16,14)
(17,13)256287865(18,13)
(17,13)1649204638(17,14)
(18,13)1770404223(19,13)
(18,13)1483751599(18,14)
(19,13)1326533275(20,13)
(19,13)1381594318(19,14)
(20,13)353486780(21,13)
(20,13)583526241(20,14)
(21,13)340342306(22,13)
(21,13)645329175(21,14)
(22,13)1822493747(23,13)
(22,13)25939433(22,14)
(23,13)335567417(24,13)
(23,13)779293103(23,14)
(24,13)381431146(25,13)
(24,13)1820164576(24,14)
(25,13)2136609714(26,13)
(25,13)1325913963(25,14)
(26,13)949898161(27,13)
(26,13)318259583(26,14)
(27,13)1837961895(28,13)
(27,13)891759449(27,14)
(28,13)1979042589(29,13)
(28,13)384826953(28,14)
(29,13)2057649571(29,14)
(0,14)1142569254(1,14)
(0,14)776157743(0,15)
(1,14)1748656763(2,14)
(1,14)683322358(1,15)
(2,14)1707666463(3,14)
(2,14)605706405(2,15)
(3,14)861994270(4,14)
(3,14)1250377753(3,15)
(4,14)873298329(5,14)
(4,14)1043934415(4,15)
(5,14)222984042(6,14)
(5,14)96104940(5,15)
(6,14)449591720(7,14)
(6,14)1456824570(6,15)
(7,14)1797166876(8,14)
(7,14)868313217(7,15)
(8,14)543323316(9,14)
(8,14)475531153(8,15)
(9,14)811098571(10,14)
(9,14)428976332(9,15)
(10,14)810407478(11,14)
(10,14)216004244(10,15)
(11,14)205130310(12,14)
(11,14)2137012534(11,15)
(12,14)939427047(13,14)
(12,14)1128667061(12,15)
(13,14)819145308(14,14)
(13,14)1096889760(13,15)
(14,14)928448701(15,14)
(14,14)1324254000(14,15)
(15,14)2100411743(16,14)
(15,14)729311232(15,15)
(16,14)1412633590(17,14)
(16,14)2071017955(16,15)
(17,14)529240712(18,14)
(17,14)1701584859(17,15)
(18,14)804478964(19,14)
(18,14)972816405(18,15)
(19,14)2016750820(20,14)
(19,14)1391234983(19,15)
(20,14)1487339923(21,14)
(20,14)1677777293(20,15)
(21,14)987118215(22,14)
(21,14)92251214(21,15)
(22,14)960564432(23,14)
(22,14)1936931644(22,15)
(23,14)264979149(24,14)
(23,14)636801444(23,15)
(24,14)1065777776(25,14)
(24,14)1503887748(24,15)
(25,14)1719891993(26,14)
(25,14)1076077720(25,15)
(26,14)1065606606(27,14)
(26,14)1876185254(26,15)
(27,14)857368667(28,14)
(27,14)1925022303(27,15)
(28,14)874428415(29,14)
(28,14)2005033654(28,15)
(29,14)1676513976(29,15)
(0,15)1802877116(1,15)
(0,15)1181804006(0,16)
(1,15)1134732102(2,15)
(1,15)258341560(1,16)
(2,15)1670975150(3,15)
(2,15)1726411424(2,16)
(3,15)108168488(4,15)
(3,15)688833313(3,16)
(4,15)1493312277(5,15)
(4,15)496307907(4,16)
(5,15)365575080(6,15)
(5,15)1499403471(5,16)
(6,15)839259747(7,15)
(6,15)1023605923(6,16)
(7,15)2010724138(8,15)
(7,15)457826294(7,16)
(8,15)1418390726(9,15)
(8,15)628707743(8,16)
(9,15)893686892(10,15)
(9,15)500041934(9,16)
(10,15)1565819710(11,15)
(10,15)774794827(10,16)
(11,15)347203172(12,15)
(11,15)1969764613(11,16)
(12,15)887887571(13,15)
(12,15)1294521316(12,16)
(13,15)4406336(14,15)
(13,15)124741827(13,16)
(14,15)999170243(15,15)
(14,15)745437577(14,16)
(15,15)1927241584(16,15)
(15,15)1680920312(15,16)
(16,15)1939261872(17,15)
(16,15)654563711(16,16)
(17,15)233491487(18,15)
(17,15)914490038(17,16)
(18,15)1603323351(19,15)
(18,15)1462753374(18,16)
(19,15)1959061281(20,15)
(19,15)341659976(19,16)
(20,15)1841063447(21,15)
(20,15)949151980(20,16)
(21,15)1972757903(22,15)
(21,15)177152713(21,16)
(22,15)634979008(23,15)
(22,15)532839546(22,16)
(23,15)1161547289(24,15)
(23,15)1835998394(23,16)
(24,15)188556680(25,15)
(24,15)2053369734(24,16)
(25,15)680680913(26,15)
(25,15)2055234182(25,16)
(26,15)1877515147(27,15)
(26,15)1754376391(26,16)
(27,15)901414059(28,15)
(27,15)1027884085(27,16)
(28,15)1152625913(29,15)
(28,15)617919070(28,16)
(29,15)905820395(29,16)
(0,16)4312508(1,16)
(0,16)1363356648(0,17)
(1,16)1143114584(2,16)
(1,16)439257059(1,17)
(2,16)231035283(3,16)
(2,16)658876219(2,17)
(3,16)892367707(4,16)
(3,16)2057604622(3,17)
(4,16)1513444325(5,16)
(4,16)1693788657(4,17)
(5,16)1505366291(6,16)
(5,16)1234027683(5,17)
(6,16)927607482(7,16)
(6,16)315112657(6,17)
(7,16)140386913(8,16)
(7,16)1682519004(7,17)
(8,16)170014364(9,16)
(8,16)1460447029(8,17)
(9,16)474510670(10,16)
(9,16)1976385307(9,17)
