10 37
(1,7)1937403416(2,7)
(1,7)1987332587(1,8)
(2,7)289835988(3,7)
(2,7)1503732851(2,8)
(3,7)581884671(4,7)
(3,7)74282951(3,8)
(4,7)2052639239(5,7)
(4,7)475358543(4,8)
(5,7)1009013832(6,7)
(5,7)759230602(5,8)
(6,7)1541837571(7,7)
(6,7)957934351(6,8)
(7,7)2021786629(8,7)
(7,7)1463754390(7,8)
(8,7)2100434424(9,7)
(8,7)701457876(8,8)
(9,7)1762573195(9,8)
(0,8)70163(1,8)
(0,8)1014109574(0,9)
(1,8)592574686(2,8)
(1,8)1658856833(1,9)
(2,8)517978064(3,8)
(2,8)1800743687(2,9)
(3,8)831009871(4,8)
(3,8)1045031600(3,9)
(4,8)78322403(5,8)
(4,8)747752193(4,9)
(5,8)35444175(6,8)
(5,8)1627932508(5,9)
(6,8)774878416(7,8)
(6,8)1540491515(6,9)
(7,8)1330411283(8,8)
(7,8)2022776762(7,9)
(8,8)165129102(9,8)
(8,8)131127619(8,9)
(9,8)1404694235(9,9)
(0,9)640487646(1,9)
(0,9)713012291(0,10)
(1,9)1472242893(2,9)
(1,9)1309849826(1,10)
(2,9)120300529(3,9)
(2,9)1649501478(2,10)
(3,9)965772221(4,9)
(3,9)866596816(3,10)
(4,9)1568054692(5,9)
(4,9)2142087159(4,10)
(5,9)1757176706(6,9)
(5,9)918722997(5,10)
(6,9)918793160(7,9)
(6,9)434680618(6,10)
(7,9)1027255305(8,9)
(7,9)1268549891(7,10)
(8,9)1786527955(9,9)
(8,9)572053199(8,10)
(9,9)2072286905(9,10)
(0,10)386796501(1,10)
(0,10)1403063071(0,11)
(1,10)883511931(2,10)
(1,10)3125660(1,11)
(2,10)1543617176(3,10)
(2,10)422240676(2,11)
(3,10)297533791(4,10)
(3,10)1658390347(3,11)
(4,10)1789517967(5,10)
(4,10)726544811(4,11)
(5,10)2131239046(6,10)
(5,10)462662893(5,11)
(6,10)1103150539(7,10)
(6,10)355046610(6,11)
(7,10)1827289503(8,10)
(7,10)1293605225(7,11)
(8,10)1413905754(9,10)
(8,10)605168370(8,11)
(9,10)546402671(9,11)
(0,11)1408509265(1,11)
(0,11)1570940591(0,12)
(1,11)342179940(2,11)
(1,11)2114457363(1,12)
(2,11)401654334(3,11)
(2,11)1018202324(2,12)
(3,11)139268567(4,11)
(3,11)1260973100(3,12)
(4,11)1833026300(5,11)
(4,11)1428909639(4,12)
(5,11)1353712896(6,11)
(5,11)1925796523(5,12)
(6,11)165109376(7,11)
(6,11)1088605723(6,12)
(7,11)1972117654(8,11)
(7,11)1356838556(7,12)
(8,11)752972084(9,11)
(8,11)587350052(8,12)
(9,11)1483024353(9,12)
(0,12)1479516896(1,12)
(0,12)884883843(0,13)
(1,12)1347546737(2,12)
(1,12)1125058672(1,13)
(2,12)1480105282(3,12)
(2,12)1463272294(2,13)
(3,12)609393871(4,12)
(3,12)303213628(3,13)
(4,12)908381998(5,12)
(4,12)1159911137(4,13)
(5,12)1706313808(6,12)
(5,12)2023299626(5,13)
(6,12)1284325243(7,12)
(6,12)331838941(6,13)
(7,12)674018881(8,12)
(7,12)1673287524(7,13)
(8,12)2074941858(9,12)
(8,12)155043919(8,13)
(9,12)1934991982(9,13)
(0,13)1356367849(1,13)
(0,13)294312487(0,14)
(1,13)72625362(2,13)
(1,13)1620534634(1,14)
(2,13)561656709(3,13)
(2,13)562597097(2,14)
(3,13)1919435653(4,13)
(3,13)237734738(3,14)
(4,13)825084790(5,13)
(4,13)386290715(4,14)
(5,13)1869315068(6,13)
(5,13)524924090(5,14)
(6,13)2004440986(7,13)
(6,13)1709968634(6,14)
(7,13)910031723(8,13)
(7,13)846890093(7,14)
(8,13)179511727(9,13)
(8,13)1320229632(8,14)
(9,13)1213245351(9,14)
(0,14)1339422865(1,14)
(0,14)1929623504(0,15)
(1,14)1805439482(2,14)
(1,14)2121627350(1,15)
(2,14)305982643(3,14)
(2,14)898253025(2,15)
(3,14)424056901(4,14)
(3,14)942281077(3,15)
(4,14)1097324997(5,14)
(4,14)980001525(4,15)
(5,14)767509859(6,14)
(5,14)351515111(5,15)
(6,14)1707882960(7,14)
(6,14)1391637484(6,15)
(7,14)1464262846(8,14)
(7,14)240560845(7,15)
(8,14)802217554(9,14)
(8,14)122996409(8,15)
(9,14)1701997584(9,15)
(0,15)1188508269(1,15)
(0,15)2042432063(0,16)
(1,15)419872505(2,15)
(1,15)379598726(1,16)
(2,15)2089567360(3,15)
(2,15)910339689(2,16)
(3,15)1757229782(4,15)
(3,15)276829843(3,16)
(4,15)1597059475(5,15)
(4,15)852115435(4,16)
(5,15)2065360787(6,15)
(5,15)1936741510(5,16)
(6,15)1128680727(7,15)
(6,15)1379199331(6,16)
(7,15)1037155165(8,15)
(7,15)2039504489(7,16)
(8,15)198003484(9,15)
(8,15)2026933752(8,16)
(9,15)1979436243(9,16)
(0,16)1178005009(1,16)
(0,16)303507006(0,17)
(1,16)655022117(2,16)
(1,16)929277592(1,17)
(2,16)173431428(3,16)
(2,16)1945514868(2,17)
(3,16)38592065(4,16)
(3,16)215421430(3,17)
(4,16)338417839(5,16)
(4,16)1637694274(4,17)
(5,16)1192208210(6,16)
(5,16)840809619(5,17)
(6,16)2029317888(7,16)
(6,16)233366254(6,17)
(7,16)653238759(8,16)
(7,16)1571806936(7,17)
(8,16)1513890649(9,16)
(8,16)792173930(8,17)
(9,16)930068602(9,17)
(0,17)218522436(1,17)
(0,17)401920064(0,18)
(1,17)191177926(2,17)
(1,17)379644430(1,18)
(2,17)1758843761(3,17)
(2,17)136399575(2,18)
(3,17)28420416(4,17)
(3,17)1319858653(3,18)
(4,17)1199308758(5,17)
(4,17)648515279(4,18)
(5,17)480467874(6,17)
(5,17)226423901(5,18)
(6,17)1404428910(7,17)
(6,17)1502815764(6,18)
(7,17)10354233(8,17)
(7,17)1409745466(7,18)
(8,17)1583176894(9,17)
(8,17)1202460131(8,18)
(9,17)225775663(9,18)
(0,18)1073387520(1,18)
(0,18)1241052196(0,19)
(1,18)2081861816(2,18)
(1,18)564193503(1,19)
(2,18)797559757(3,18)
(2,18)118112082(2,19)
(3,18)1689919018(4,18)
(3,18)1963696056(3,19)
(4,18)608386338(5,18)
(4,18)1450798517(4,19)
(5,18)233383471(6,18)
(5,18)1056326019(5,19)
(6,18)1274848456(7,18)
(6,18)1010306403(6,19)
(7,18)1201484329(8,18)
(7,18)613027901(7,19)
(8,18)224388015(9,18)
(8,18)1411248031(8,19)
(9,18)373859335(9,19)
(0,19)872903294(1,19)
(0,19)1439668448(0,20)
(1,19)1666092349(2,19)
(1,19)1573168093(1,20)
(2,19)928500209(3,19)
(2,19)1353371168(2,20)
(3,19)615632986(4,19)
(3,19)923037611(3,20)
(4,19)2125497742(5,19)
(4,19)938854442(4,20)
(5,19)1164630106(6,19)
(5,19)51326232(5,20)
(6,19)1124713752(7,19)
(6,19)1219066291(6,20)
(7,19)1153444459(8,19)
(7,19)1728823609(7,20)
(8,19)378899718(9,19)
(8,19)1242825834(8,20)
(9,19)969656867(9,20)
(0,20)1829698235(1,20)
(0,20)785261204(0,21)
(1,20)1841587224(2,20)
(1,20)1578043206(1,21)
(2,20)440865961(3,20)
(2,20)2063081707(2,21)
(3,20)528625960(4,20)
(3,20)968952032(3,21)
(4,20)232716415(5,20)
(4,20)1642350290(4,21)
(5,20)2016209625(6,20)
(5,20)753013975(5,21)
(6,20)1625917269(7,20)
(6,20)1672384863(6,21)
(7,20)1190993564(8,20)
(7,20)1441894070(7,21)
(8,20)222910631(9,20)
(8,20)831804789(8,21)
(9,20)2114031176(9,21)
(0,21)1161765074(1,21)
(0,21)1447437775(0,22)
(1,21)1498764007(2,21)
(1,21)2092045270(1,22)
(2,21)1163627913(3,21)
(2,21)178911532(2,22)
(3,21)1907735141(4,21)
(3,21)475994111(3,22)
(4,21)1718819945(5,21)
(4,21)169588724(4,22)
(5,21)1139245592(6,21)
(5,21)139151211(5,22)
(6,21)1968849447(7,21)
(6,21)356597502(6,22)
(7,21)50701078(8,21)
(7,21)569805150(7,22)
(8,21)1010671111(9,21)
(8,21)1884447506(8,22)
(9,21)1019653110(9,22)
(0,22)505537753(1,22)
(0,22)265589818(0,23)
(1,22)1018603794(2,22)
(1,22)1252369525(1,23)
(2,22)777270741(3,22)
(2,22)374263731(2,23)
(3,22)1816157801(4,22)
(3,22)497037415(3,23)
(4,22)1328842205(5,22)
(4,22)1968264305(4,23)
(5,22)1934811833(6,22)
(5,22)2039068433(5,23)
(6,22)1053349859(7,22)
(6,22)628796332(6,23)
(7,22)2127560340(8,22)
(7,22)1879373456(7,23)
(8,22)895517721(9,22)
(8,22)1232261391(8,23)
(9,22)456070803(9,23)
(0,23)1065106446(1,23)
(0,23)992512884(0,24)
(1,23)1131664095(2,23)
(1,23)27407101(1,24)
(2,23)384004603(3,23)
(2,23)56868390(2,24)
(3,23)626673540(4,23)
(3,23)953029894(3,24)
(4,23)689993752(5,23)
(4,23)434705681(4,24)
(5,23)1454358791(6,23)
(5,23)1637344651(5,24)
(6,23)2142882404(7,23)
(6,23)955583571(6,24)
(7,23)1974187365(8,23)
(7,23)559244668(7,24)
(8,23)1336515409(9,23)
(8,23)369662487(8,24)
(9,23)323741132(9,24)
(0,24)1157296067(1,24)
(0,24)38336641(0,25)
(1,24)2077405074(2,24)
(1,24)1652583337(1,25)
(2,24)133896022(3,24)
(2,24)944624252(2,25)
(3,24)676514060(4,24)
(3,24)983271285(3,25)
(4,24)68049028(5,24)
(4,24)113972714(4,25)
(5,24)570043517(6,24)
(5,24)1572031782(5,25)
(6,24)489654580(7,24)
(6,24)1060561912(6,25)
(7,24)44742359(8,24)
(7,24)597450618(7,25)
(8,24)981455221(9,24)
(8,24)546522970(8,25)
(9,24)997772254(9,25)
(0,25)1416160902(1,25)
(0,25)1173196510(0,26)
(1,25)663057513(2,25)
(1,25)1687766006(1,26)
(2,25)495865929(3,25)
(2,25)723036045(2,26)
(3,25)1282280714(4,25)
(3,25)658456269(3,26)
(4,25)1028118757(5,25)
(4,25)322569646(4,26)
(5,25)646310779(6,25)
(5,25)471312475(5,26)
(6,25)1628608542(7,25)
(6,25)1066455398(6,26)
(7,25)996376824(8,25)
(7,25)151410468(7,26)
(8,25)285306490(9,25)
(8,25)425749147(8,26)
(9,25)1979648109(9,26)
(0,26)399279204(1,26)
(0,26)1102263207(0,27)
(1,26)526811341(2,26)
(1,26)2047697137(1,27)
(2,26)960775401(3,26)
(2,26)969322722(2,27)
(3,26)1566773340(4,26)
(3,26)1016465921(3,27)
(4,26)1562988891(5,26)
(4,26)1005517760(4,27)
(5,26)2003290014(6,26)
(5,26)400744914(5,27)
(6,26)1816905816(7,26)
(6,26)588701753(6,27)
(7,26)1251759266(8,26)
(7,26)1543572373(7,27)
(8,26)2039438302(9,26)
(8,26)392458214(8,27)
(9,26)1910215536(9,27)
(0,27)214524301(1,27)
(0,27)1674738928(0,28)
(1,27)2146051403(2,27)
(1,27)790850645(1,28)
(2,27)1857306043(3,27)
(2,27)860835080(2,28)
(3,27)1012245548(4,27)
(3,27)1627176298(3,28)
(4,27)2052925445(5,27)
(4,27)706199219(4,28)
(5,27)538363680(6,27)
(5,27)1297552039(5,28)
(6,27)1696831243(7,27)
(6,27)1007705004(6,28)
(7,27)1534516346(8,27)
(7,27)438577169(7,28)
(8,27)1399352570(9,27)
(8,27)518670317(8,28)
(9,27)403498619(9,28)
(0,28)257386682(1,28)
(0,28)2085443658(0,29)
(1,28)338704924(2,28)
(1,28)1966487511(1,29)
(2,28)407705616(3,28)
(2,28)113193049(2,29)
(3,28)1656765422(4,28)
(3,28)8127092(3,29)
(4,28)400585306(5,28)
(4,28)1659464883(4,29)
(5,28)1422196771(6,28)
(5,28)1548720076(5,29)
(6,28)1763244377(7,28)
(6,28)2075324234(6,29)
(7,28)2073891990(8,28)
(7,28)65563768(7,29)
(8,28)1922869811(9,28)
(8,28)476595809(8,29)
(9,28)1553584640(9,29)
(0,29)481585382(1,29)
(0,29)1488841358(0,30)
(1,29)638909749(2,29)
(1,29)1459026437(1,30)
(2,29)319247793(3,29)
(2,29)1019949062(2,30)
(3,29)1458526231(4,29)
(3,29)188257344(3,30)
(4,29)706927662(5,29)
(4,29)1853764139(4,30)
(5,29)109779111(6,29)
(5,29)710395153(5,30)
(6,29)967781835(7,29)
(6,29)644887672(6,30)
(7,29)983592596(8,29)
(7,29)2076266622(7,30)
(8,29)336488590(9,29)
(8,29)1080974884(8,30)
(9,29)991719688(9,30)
(0,30)1995953473(1,30)
(0,30)590256658(0,31)
(1,30)2138976735(2,30)
(1,30)1392304995(1,31)
(2,30)1320145581(3,30)
(2,30)1270666596(2,31)
(3,30)1336230364(4,30)
(3,30)1754737464(3,31)
(4,30)83849626(5,30)
(4,30)1246553923(4,31)
(5,30)652654915(6,30)
(5,30)1111616527(5,31)
(6,30)1593201909(7,30)
(6,30)1572690984(6,31)
(7,30)64117085(8,30)
(7,30)2111681352(7,31)
(8,30)283445498(9,30)
(8,30)465667323(8,31)
(9,30)252374429(9,31)
(0,31)2137209637(1,31)
(0,31)1924193554(0,32)
(1,31)487105059(2,31)
(1,31)959302091(1,32)
(2,31)1604189763(3,31)
(2,31)99505100(2,32)
(3,31)28288074(4,31)
(3,31)1454886895(3,32)
(4,31)388378131(5,31)
(4,31)440298711(4,32)
(5,31)1432018400(6,31)
(5,31)364776665(5,32)
(6,31)213246490(7,31)
(6,31)978634790(6,32)
(7,31)970127877(8,31)
(7,31)676839747(7,32)
(8,31)1996985328(9,31)
(8,31)1483913087(8,32)
(9,31)577381693(9,32)
(0,32)1096055604(1,32)
(0,32)672659803(0,33)
(1,32)1784276331(2,32)
(1,32)661231319(1,33)
(2,32)86438655(3,32)
(2,32)1748710519(2,33)
(3,32)1712908224(4,32)
(3,32)1229994592(3,33)
(4,32)1695661916(5,32)
(4,32)150555740(4,33)
(5,32)402930170(6,32)
(5,32)1996353722(5,33)
(6,32)1986079711(7,32)
(6,32)1472371822(6,33)
(7,32)1959476882(8,32)
(7,32)1362232261(7,33)
(8,32)818938377(9,32)
(8,32)2085584812(8,33)
(9,32)1266880129(9,33)
(0,33)1259237088(1,33)
(0,33)2113872886(0,34)
(1,33)331165903(2,33)
(1,33)1655258260(1,34)
(2,33)486409402(3,33)
(2,33)543771840(2,34)
(3,33)1220611587(4,33)
(3,33)544412394(3,34)
(4,33)2028325481(5,33)
(4,33)1456537279(4,34)
(5,33)2033918973(6,33)
(5,33)1070113268(5,34)
(6,33)18685224(7,33)
(6,33)553501636(6,34)
(7,33)190294319(8,33)
(7,33)547666644(7,34)
(8,33)634105300(9,33)
(8,33)1767395743(8,34)
(9,33)1420288912(9,34)
(0,34)784661040(1,34)
(0,34)1332820319(0,35)
(1,34)1181690393(2,34)
(1,34)968467180(1,35)
(2,34)293355354(3,34)
(2,34)1187591210(2,35)
(3,34)402339824(4,34)
(3,34)1020286457(3,35)
(4,34)958387621(5,34)
(4,34)105348588(4,35)
(5,34)1372228717(6,34)
(5,34)1221278201(5,35)
(6,34)333031641(7,34)
(6,34)924776859(6,35)
(7,34)1255942763(8,34)
(7,34)880003330(7,35)
(8,34)1366412732(9,34)
(8,34)876803482(8,35)
(9,34)1800355157(9,35)
(0,35)675466364(1,35)
(0,35)2097415069(0,36)
(1,35)1020044689(2,35)
(1,35)1681196990(1,36)
(2,35)87214978(3,35)
(2,35)561901689(2,36)
(3,35)1109568333(4,35)
(3,35)1038729913(3,36)
(4,35)658642009(5,35)
(4,35)277509298(4,36)
(5,35)1697798210(6,35)
(5,35)1743673633(5,36)
(6,35)380851026(7,35)
(6,35)1991462328(6,36)
(7,35)1025669074(8,35)
(7,35)518781742(7,36)
(8,35)812137096(9,35)
(8,35)1568442236(8,36)
(9,35)2045955531(9,36)
(0,36)1970782060(1,36)
(1,36)917485685(2,36)
(2,36)856859504(3,36)
(3,36)1044576613(4,36)
(4,36)142230754(5,36)
(5,36)1781636363(6,36)
(6,36)1377608255(7,36)
(7,36)1022234084(8,36)
(8,36)890095478(9,36)
