100 50
(90,0)771151432(90,1)
(91,0)971899228(92,0)
(91,0)1244316437(91,1)
(92,0)213975407(93,0)
(92,0)1476153275(92,1)
(93,0)1626276121(94,0)
(93,0)1139901474(93,1)
(94,0)2130794395(95,0)
(94,0)653468858(94,1)
(95,0)1884661237(96,0)
(95,0)1239036029(95,1)
(96,0)1350573793(97,0)
(96,0)1605908235(96,1)
(97,0)1605894428(98,0)
(97,0)76065818(97,1)
(98,0)1987231011(99,0)
(98,0)1789366143(98,1)
(99,0)1875335928(99,1)
(0,1)2103318776(1,1)
(0,1)1784639529(0,2)
(1,1)1939964443(2,1)
(1,1)1597322404(1,2)
(2,1)1432114613(3,1)
(2,1)2112255763(2,2)
(3,1)352118606(4,1)
(3,1)1067854538(3,2)
(4,1)1909002904(5,1)
(4,1)1782436840(4,2)
(5,1)1395235128(6,1)
(5,1)165344818(5,2)
(6,1)1351797369(7,1)
(6,1)532670688(6,2)
(7,1)1504569917(8,1)
(7,1)492067917(7,2)
(8,1)706043324(9,1)
(8,1)680466996(8,2)
(9,1)159259470(10,1)
(9,1)496987743(9,2)
(10,1)480298490(11,1)
(10,1)1359512183(10,2)
(11,1)1096689772(12,1)
(11,1)1398295499(11,2)
(12,1)601385644(13,1)
(12,1)2086206725(12,2)
(13,1)1544617505(14,1)
(13,1)1172755590(13,2)
(14,1)1012502954(15,1)
(14,1)243268139(14,2)
(15,1)2027907669(16,1)
(15,1)1272469786(15,2)
(16,1)722308542(17,1)
(16,1)968338082(16,2)
(17,1)933110197(18,1)
(17,1)1820388464(17,2)
(18,1)740759355(19,1)
(18,1)6939507(18,2)
(19,1)1789376348(20,1)
(19,1)1285228804(19,2)
(20,1)1450573622(21,1)
(20,1)502278611(20,2)
(21,1)1034949299(22,1)
(21,1)1037127828(21,2)
(22,1)1529195746(23,1)
(22,1)654887343(22,2)
(23,1)1335354340(24,1)
(23,1)392035568(23,2)
(24,1)889023311(25,1)
(24,1)87755422(24,2)
(25,1)1447267605(26,1)
(25,1)1494613810(25,2)
(26,1)745425661(27,1)
(26,1)1369321801(26,2)
(27,1)1308044878(28,1)
(27,1)396473730(27,2)
(28,1)1569229320(29,1)
(28,1)1346811305(28,2)
(29,1)1590079444(30,1)
(29,1)705178736(29,2)
(30,1)1977648522(31,1)
(30,1)434248626(30,2)
(31,1)1402586708(32,1)
(31,1)1470503465(31,2)
(32,1)1143408282(33,1)
(32,1)552473416(32,2)
(33,1)559412924(34,1)
(33,1)188213258(33,2)
(34,1)1473442062(35,1)
(34,1)1884167637(34,2)
(35,1)238962600(36,1)
(35,1)201305624(35,2)
(36,1)1238433452(37,1)
(36,1)776532036(36,2)
(37,1)1431419379(38,1)
(37,1)1273911899(37,2)
(38,1)1665947468(39,1)
(38,1)620145550(38,2)
(39,1)707900973(40,1)
(39,1)619290071(39,2)
(40,1)2113903881(41,1)
(40,1)407487131(40,2)
(41,1)1776808933(42,1)
(41,1)7684930(41,2)
(42,1)404158660(43,1)
(42,1)711845894(42,2)
(43,1)2058657199(44,1)
(43,1)937370163(43,2)
(44,1)1642548899(45,1)
(44,1)1973387981(44,2)
(45,1)260152959(46,1)
(45,1)1501252996(45,2)
(46,1)824272813(47,1)
(46,1)1472713773(46,2)
(47,1)2025187190(48,1)
(47,1)1662739668(47,2)
(48,1)1850952926(49,1)
(48,1)1967681095(48,2)
(49,1)1704365084(50,1)
(49,1)437116466(49,2)
(50,1)638422090(51,1)
(50,1)1176911340(50,2)
(51,1)1953443376(52,1)
(51,1)1943327684(51,2)
(52,1)1069755936(53,1)
(52,1)1876855542(52,2)
(53,1)349517445(54,1)
(53,1)1237379107(53,2)
(54,1)1856669179(55,1)
(54,1)588219756(54,2)
(55,1)995706887(56,1)
(55,1)1057418418(55,2)
(56,1)1065103348(57,1)
(56,1)1823089412(56,2)
(57,1)387451659(58,1)
(57,1)625032172(57,2)
(58,1)1562402336(59,1)
(58,1)1469262009(58,2)
(59,1)1295166342(60,1)
(59,1)298625210(59,2)
(60,1)1799878206(61,1)
(60,1)1057467587(60,2)
(61,1)382697713(62,1)
(61,1)1555319301(61,2)
(62,1)1070575321(63,1)
(62,1)476667372(62,2)
(63,1)296864819(64,1)
(63,1)260401255(63,2)
(64,1)697517721(65,1)
(64,1)774044599(64,2)
(65,1)1950955939(66,1)
(65,1)2001229904(65,2)
(66,1)1797073940(67,1)
(66,1)1335939811(66,2)
(67,1)1065311705(68,1)
(67,1)1756915667(67,2)
(68,1)846811127(69,1)
(68,1)719346228(68,2)
(69,1)1307565984(70,1)
(69,1)1414829150(69,2)
(70,1)324763920(71,1)
(70,1)555996658(70,2)
(71,1)231602422(72,1)
(71,1)155789224(71,2)
(72,1)780821396(73,1)
(72,1)1389867269(72,2)
(73,1)711645630(74,1)
(73,1)619054081(73,2)
(74,1)917679292(75,1)
(74,1)195740084(74,2)
(75,1)1253207672(76,1)
(75,1)2006811972(75,2)
(76,1)1414647625(77,1)
(76,1)570073850(76,2)
(77,1)1046741222(78,1)
(77,1)1635905385(77,2)
(78,1)1896306640(79,1)
(78,1)337739299(78,2)
(79,1)1111783898(80,1)
(79,1)1343606042(79,2)
(80,1)1197352298(81,1)
(80,1)446340713(80,2)
(81,1)1782280524(82,1)
(81,1)915256190(81,2)
(82,1)524688209(83,1)
(82,1)846942590(82,2)
(83,1)1566288819(84,1)
(83,1)700108581(83,2)
(84,1)2114937732(85,1)
(84,1)1371499336(84,2)
(85,1)1927495994(86,1)
(85,1)726371155(85,2)
(86,1)882160379(87,1)
(86,1)292218004(86,2)
(87,1)1682085273(88,1)
(87,1)11614769(87,2)
(88,1)630668850(89,1)
(88,1)1662981776(88,2)
(89,1)1858721860(90,1)
(89,1)246247255(89,2)
(90,1)105575579(91,1)
(90,1)1548348142(90,2)
(91,1)2118421993(92,1)
(91,1)964445884(91,2)
(92,1)452867621(93,1)
(92,1)1520223205(92,2)
(93,1)1857962504(94,1)
(93,1)1017679567(93,2)
(94,1)213801961(95,1)
(94,1)201690613(94,2)
(95,1)648031326(96,1)
(95,1)822262754(95,2)
(96,1)1737518944(97,1)
(96,1)1411154259(96,2)
(97,1)110613202(98,1)
(97,1)282828202(97,2)
(98,1)982936784(99,1)
(98,1)114723506(98,2)
(99,1)1676902021(99,2)
(0,2)950390868(1,2)
(0,2)1486222842(0,3)
(1,2)1266235189(2,2)
(1,2)255789528(1,3)
(2,2)1137949908(3,2)
(2,2)1242608872(2,3)
(3,2)777210498(4,2)
(3,2)1277849958(3,3)
(4,2)1908518808(5,2)
(4,2)653448036(4,3)
(5,2)364686248(6,2)
(5,2)1023457753(5,3)
(6,2)1129033333(7,2)
(6,2)1309383303(6,3)
(7,2)1280321648(8,2)
(7,2)1329132133(7,3)
(8,2)1781999754(9,2)
(8,2)501772890(8,3)
(9,2)212251746(10,2)
(9,2)150517567(9,3)
(10,2)364319529(11,2)
(10,2)1983690368(10,3)
(11,2)484238046(12,2)
(11,2)1034514500(11,3)
(12,2)624549797(13,2)
(12,2)1775473788(12,3)
(13,2)1886086990(14,2)
(13,2)767066249(13,3)
(14,2)1750003033(15,2)
(14,2)739273303(14,3)
(15,2)78012497(16,2)
(15,2)1415505363(15,3)
(16,2)1671294892(17,2)
(16,2)552910253(16,3)
(17,2)1795519125(18,2)
(17,2)1344247686(17,3)
(18,2)474613996(19,2)
(18,2)661761152(18,3)
(19,2)1315209188(20,2)
(19,2)425245975(19,3)
(20,2)1448703729(21,2)
(20,2)235649157(20,3)
(21,2)1545032460(22,2)
(21,2)1679895436(21,3)
(22,2)861543921(23,2)
(22,2)430253414(22,3)
(23,2)932026304(24,2)
(23,2)677870460(23,3)
(24,2)828388027(25,2)
(24,2)496060028(24,3)
(25,2)332266748(26,2)
(25,2)1144278050(25,3)
(26,2)31308902(27,2)
(26,2)1192707556(26,3)
(27,2)820697697(28,2)
(27,2)816504794(27,3)
(28,2)1583571043(29,2)
(28,2)655858699(28,3)
(29,2)1395132002(30,2)
(29,2)559301039(29,3)
(30,2)1974806403(31,2)
(30,2)1186090428(30,3)
(31,2)1739000681(32,2)
(31,2)1473144500(31,3)
(32,2)669908538(33,2)
(32,2)1498617647(32,3)
(33,2)12895151(34,2)
(33,2)1387036159(33,3)
(34,2)1812282134(35,2)
(34,2)1144522535(34,3)
(35,2)1380171692(36,2)
(35,2)1328104339(35,3)
(36,2)860516127(37,2)
(36,2)1113502215(36,3)
(37,2)1543755629(38,2)
(37,2)777720504(37,3)
(38,2)1455590964(39,2)
(38,2)1722060049(38,3)
(39,2)70636429(40,2)
(39,2)328298285(39,3)
(40,2)1472576335(41,2)
(40,2)136495343(40,3)
(41,2)1329202900(42,2)
(41,2)402903177(41,3)
(42,2)1219407971(43,2)
(42,2)1503885238(42,3)
(43,2)12260289(44,2)
(43,2)2416949(43,3)
(44,2)561717988(45,2)
(44,2)655495367(44,3)
(45,2)1841585795(46,2)
(45,2)1407392292(45,3)
(46,2)733053144(47,2)
(46,2)389040743(46,3)
(47,2)1887658390(48,2)
(47,2)1433102829(47,3)
(48,2)672655340(49,2)
(48,2)1402961682(48,3)
(49,2)400000569(50,2)
(49,2)1900553541(49,3)
(50,2)1081174232(51,2)
(50,2)337453826(50,3)
(51,2)1450956042(52,2)
(51,2)1780172261(51,3)
(52,2)410409117(53,2)
(52,2)1941690360(52,3)
(53,2)1516266761(54,2)
(53,2)847228023(53,3)
(54,2)1175526309(55,2)
(54,2)1866000081(54,3)
(55,2)2002495425(56,2)
(55,2)1586903190(55,3)
(56,2)1989806367(57,2)
(56,2)500618996(56,3)
(57,2)2004504234(58,2)
(57,2)1184214677(57,3)
(58,2)1186631626(59,2)
(58,2)1061730690(58,3)
(59,2)1717226057(60,2)
(59,2)2016764524(59,3)
(60,2)1276673168(61,2)
(60,2)1748349614(60,3)
(61,2)2137390358(62,2)
(61,2)1411328205(61,3)
(62,2)696947386(63,2)
(62,2)2009726312(62,3)
(63,2)1265204346(64,2)
(63,2)1877565100(63,3)
(64,2)1630634994(65,2)
(64,2)1369602726(64,3)
(65,2)1707056552(66,2)
(65,2)1665204916(65,3)
(66,2)1297893529(67,2)
(66,2)564325578(66,3)
(67,2)358532290(68,2)
(67,2)1010528946(67,3)
(68,2)1857756970(69,2)
(68,2)1708302647(68,3)
(69,2)1426819080(70,2)
(69,2)1874799051(69,3)
(70,2)1314218593(71,2)
(70,2)885799631(70,3)
(71,2)1386418627(72,2)
(71,2)1281830857(71,3)
(72,2)318561886(73,2)
(72,2)1156541312(72,3)
(73,2)70788355(74,2)
(73,2)1243439214(73,3)
(74,2)1112720090(75,2)
(74,2)1505193512(74,3)
(75,2)1106059479(76,2)
(75,2)1788014412(75,3)
(76,2)1051858969(77,2)
(76,2)241909610(76,3)
(77,2)104152274(78,2)
(77,2)1095966189(77,3)
(78,2)826047641(79,2)
(78,2)1748806355(78,3)
(79,2)970925433(80,2)
(79,2)1369356620(79,3)
(80,2)887077888(81,2)
(80,2)309198987(80,3)
(81,2)873524566(82,2)
(81,2)530498338(81,3)
(82,2)1541027284(83,2)
(82,2)37487770(82,3)
(83,2)1745790417(84,2)
(83,2)1232056856(83,3)
(84,2)959372260(85,2)
(84,2)1251300606(84,3)
(85,2)2137100237(86,2)
(85,2)1025125849(85,3)
(86,2)159473059(87,2)
(86,2)126107205(86,3)
(87,2)1282648518(88,2)
(87,2)1376035217(87,3)
(88,2)471990783(89,2)
(88,2)478034945(88,3)
(89,2)1983228458(90,2)
(89,2)1353436873(89,3)
(90,2)993967637(91,2)
(90,2)1584710873(90,3)
(91,2)1826620483(92,2)
(91,2)941804289(91,3)
(92,2)2037770478(93,2)
(92,2)2045826607(92,3)
(93,2)1647149314(94,2)
(93,2)1930772757(93,3)
(94,2)1152645729(95,2)
(94,2)716334471(94,3)
(95,2)1025533459(96,2)
(95,2)470591100(95,3)
(96,2)1001089438(97,2)
(96,2)2039723618(96,3)
(97,2)2077211388(98,2)
(97,2)1899058025(97,3)
(98,2)983631233(99,2)
(98,2)394633074(98,3)
(99,2)1675518157(99,3)
(0,3)1943003493(1,3)
(0,3)1645933681(0,4)
(1,3)1635550270(2,3)
(1,3)553160358(1,4)
(2,3)712633417(3,3)
(2,3)2069110699(2,4)
(3,3)1204275569(4,3)
(3,3)864101839(3,4)
(4,3)1336092622(5,3)
(4,3)1190668363(4,4)
(5,3)1026413173(6,3)
(5,3)410228794(5,4)
(6,3)1404196431(7,3)
(6,3)773319847(6,4)
(7,3)452456682(8,3)
(7,3)1968217462(7,4)
(8,3)1858504292(9,3)
(8,3)1302539390(8,4)
(9,3)802205057(10,3)
(9,3)235745791(9,4)
(10,3)1388391521(11,3)
(10,3)427355115(10,4)
(11,3)1452888574(12,3)
(11,3)1272796157(11,4)
(12,3)126401947(13,3)
(12,3)1280631491(12,4)
(13,3)1210359231(14,3)
(13,3)1204462951(13,4)
(14,3)40610537(15,3)
(14,3)521035021(14,4)
(15,3)19485054(16,3)
(15,3)738393740(15,4)
(16,3)1291554098(17,3)
(16,3)1983614030(16,4)
(17,3)1905241081(18,3)
(17,3)1655035325(17,4)
(18,3)371653516(19,3)
(18,3)2004187516(18,4)
(19,3)1047372231(20,3)
(19,3)962033002(19,4)
(20,3)1372261796(21,3)
(20,3)1707746139(20,4)
(21,3)333582338(22,3)
(21,3)2073785404(21,4)
(22,3)1894519218(23,3)
(22,3)628974580(22,4)
(23,3)1931513970(24,3)
(23,3)786039021(23,4)
(24,3)1021784812(25,3)
(24,3)1605539862(24,4)
(25,3)2032894977(26,3)
(25,3)586235379(25,4)
(26,3)1859031536(27,3)
(26,3)262692685(26,4)
(27,3)1543324176(28,3)
(27,3)1338299904(27,4)
(28,3)395279207(29,3)
(28,3)1985433483(28,4)
(29,3)358984857(30,3)
(29,3)606199759(29,4)
(30,3)1344593499(31,3)
(30,3)435889744(30,4)
(31,3)272020127(32,3)
(31,3)378469911(31,4)
(32,3)2033505236(33,3)
(32,3)488663950(32,4)
(33,3)345367818(34,3)
(33,3)29777560(33,4)
(34,3)991810563(35,3)
(34,3)257675105(34,4)
(35,3)1965421244(36,3)
(35,3)1392740049(35,4)
(36,3)1319041805(37,3)
(36,3)216588711(36,4)
(37,3)845563291(38,3)
(37,3)151519934(37,4)
(38,3)937558955(39,3)
(38,3)1066077375(38,4)
(39,3)524133589(40,3)
(39,3)629593614(39,4)
(40,3)1215828993(41,3)
(40,3)1959343768(40,4)
(41,3)74552805(42,3)
(41,3)409544918(41,4)
(42,3)1747844822(43,3)
(42,3)927376882(42,4)
(43,3)765326717(44,3)
(43,3)1617876982(43,4)
(44,3)76593093(45,3)
(44,3)2143124030(44,4)
(45,3)431530126(46,3)
(45,3)1124311574(45,4)
(46,3)1502781486(47,3)
(46,3)1421186593(46,4)
(47,3)1909850543(48,3)
(47,3)703550253(47,4)
(48,3)733327814(49,3)
(48,3)1388803074(48,4)
(49,3)1646478179(50,3)
(49,3)107734713(49,4)
(50,3)1500474762(51,3)
(50,3)1725138377(50,4)
(51,3)1941727088(52,3)
(51,3)1464415775(51,4)
(52,3)1615935710(53,3)
(52,3)672032919(52,4)
(53,3)1738110294(54,3)
(53,3)639806732(53,4)
(54,3)1269400346(55,3)
(54,3)406011017(54,4)
(55,3)217871137(56,3)
(55,3)114760235(55,4)
(56,3)524305153(57,3)
(56,3)337745691(56,4)
(57,3)1265122573(58,3)
(57,3)292423943(57,4)
(58,3)1910300925(59,3)
(58,3)124666328(58,4)
(59,3)120306710(60,3)
(59,3)2030449291(59,4)
(60,3)1007277217(61,3)
(60,3)1986894018(60,4)
(61,3)1260596963(62,3)
(61,3)551836836(61,4)
(62,3)1255387090(63,3)
(62,3)362575055(62,4)
(63,3)1751378130(64,3)
(63,3)1022963858(63,4)
(64,3)1130698571(65,3)
(64,3)1988714904(64,4)
(65,3)1566369633(66,3)
(65,3)1250372661(65,4)
(66,3)567304789(67,3)
(66,3)483689685(66,4)
(67,3)1155722604(68,3)
(67,3)1360613073(67,4)
(68,3)2000419805(69,3)
(68,3)35756851(68,4)
(69,3)441767868(70,3)
(69,3)746349250(69,4)
(70,3)861109485(71,3)
(70,3)1122336503(70,4)
(71,3)1460082195(72,3)
(71,3)659639006(71,4)
(72,3)952062949(73,3)
(72,3)1385414639(72,4)
(73,3)1510080967(74,3)
(73,3)577721120(73,4)
(74,3)460686763(75,3)
(74,3)714880226(74,4)
(75,3)554290596(76,3)
(75,3)1630387677(75,4)
(76,3)34740865(77,3)
(76,3)1467963981(76,4)
(77,3)1830539036(78,3)
(77,3)1814887560(77,4)
(78,3)690367770(79,3)
(78,3)1290127955(78,4)
(79,3)1131359211(80,3)
(79,3)1434433518(79,4)
(80,3)537322532(81,3)
(80,3)1821066342(80,4)
(81,3)157272379(82,3)
(81,3)550245196(81,4)
(82,3)1910858270(83,3)
(82,3)1104627321(82,4)
(83,3)1140384172(84,3)
(83,3)1312994984(83,4)
(84,3)2059344234(85,3)
(84,3)1763794427(84,4)
(85,3)738647283(86,3)
(85,3)1582152040(85,4)
(86,3)94307398(87,3)
(86,3)772970072(86,4)
(87,3)10901063(88,3)
(87,3)51245830(87,4)
(88,3)628966950(89,3)
(88,3)1046370347(88,4)
(89,3)1761250573(90,3)
(89,3)1520982030(89,4)
(90,3)1003886059(91,3)
(90,3)1089653714(90,4)
(91,3)410134047(92,3)
(91,3)168057522(91,4)
(92,3)1982945082(93,3)
(92,3)1038626924(92,4)
(93,3)181271232(94,3)
(93,3)93189435(93,4)
(94,3)1527622954(95,3)
(94,3)525829204(94,4)
(95,3)199411898(96,3)
(95,3)1312630443(95,4)
(96,3)1862875640(97,3)
(96,3)2064945486(96,4)
(97,3)1022089159(98,3)
(97,3)356684278(97,4)
(98,3)1669679262(99,3)
(98,3)1626250262(98,4)
(99,3)14989683(99,4)
(0,4)1581539848(1,4)
(0,4)1242561041(0,5)
(1,4)1981208324(2,4)
(1,4)1597141723(1,5)
(2,4)1691449122(3,4)
(2,4)207026272(2,5)
(3,4)217927335(4,4)
(3,4)2032454154(3,5)
(4,4)513937457(5,4)
(4,4)590335821(4,5)
(5,4)204102747(6,4)
(5,4)1738909365(5,5)
(6,4)595311776(7,4)
(6,4)1603591171(6,5)
(7,4)2013725218(8,4)
(7,4)372160269(7,5)
(8,4)207621703(9,4)
(8,4)1633938701(8,5)
(9,4)1815209933(10,4)
(9,4)2106914653(9,5)
(10,4)1487053959(11,4)
(10,4)733450907(10,5)
(11,4)932862806(12,4)
(11,4)980356728(11,5)
(12,4)695748720(13,4)
(12,4)1404515797(12,5)
(13,4)279121308(14,4)
(13,4)1289547084(13,5)
(14,4)811742698(15,4)
(14,4)174515334(14,5)
(15,4)1417076376(16,4)
(15,4)294110991(15,5)
(16,4)1891252715(17,4)
(16,4)245798898(16,5)
(17,4)452825171(18,4)
(17,4)1250801052(17,5)
(18,4)1135771559(19,4)
(18,4)1435218189(18,5)
(19,4)2025554010(20,4)
(19,4)670752506(19,5)
(20,4)262178224(21,4)
(20,4)1649709016(20,5)
(21,4)1105816539(22,4)
(21,4)82173109(21,5)
(22,4)454333378(23,4)
(22,4)857490000(22,5)
(23,4)343945053(24,4)
(23,4)972058109(23,5)
(24,4)931489114(25,4)
(24,4)661955081(24,5)
(25,4)1395405989(26,4)
(25,4)11671338(25,5)
(26,4)992028067(27,4)
(26,4)271059426(26,5)
(27,4)1675575223(28,4)
(27,4)180785147(27,5)
(28,4)1470332231(29,4)
(28,4)1687776787(28,5)
(29,4)1862292122(30,4)
(29,4)1954696532(29,5)
(30,4)101323875(31,4)
(30,4)134591281(30,5)
(31,4)380390179(32,4)
(31,4)1131884850(31,5)
(32,4)235202254(33,4)
(32,4)1992576590(32,5)
(33,4)1280311131(34,4)
(33,4)833215350(33,5)
(34,4)1503967857(35,4)
(34,4)1370973813(34,5)
(35,4)873199181(36,4)
(35,4)1158381494(35,5)
(36,4)1240554603(37,4)
(36,4)1766146081(36,5)
(37,4)476152433(38,4)
(37,4)1979015720(37,5)
(38,4)803590181(39,4)
(38,4)1694887982(38,5)
(39,4)209359415(40,4)
(39,4)820097487(39,5)
(40,4)831768825(41,4)
(40,4)1735079296(40,5)
(41,4)2006138722(42,4)
(41,4)1604765404(41,5)
(42,4)1785550551(43,4)
(42,4)1823796892(42,5)
(43,4)1364090032(44,4)
(43,4)1534230297(43,5)
(44,4)1341443181(45,4)
(44,4)1108399134(44,5)
(45,4)1242990415(46,4)
(45,4)1078898506(45,5)
(46,4)63299708(47,4)
(46,4)1442767057(46,5)
(47,4)1287859999(48,4)
(47,4)1623380595(47,5)
(48,4)309112297(49,4)
(48,4)298501962(48,5)
(49,4)1669475776(50,4)
(49,4)420687483(49,5)
(50,4)1579068977(51,4)
(50,4)1813080154(50,5)
(51,4)1431742587(52,4)
(51,4)395191309(51,5)
(52,4)226723382(53,4)
(52,4)672139932(52,5)
(53,4)219544266(54,4)
(53,4)1907895021(53,5)
(54,4)580508860(55,4)
(54,4)1030313563(54,5)
(55,4)617909211(56,4)
(55,4)428903682(55,5)
(56,4)2033669086(57,4)
(56,4)1412277685(56,5)
(57,4)1088590930(58,4)
(57,4)476564285(57,5)
(58,4)2010794583(59,4)
(58,4)1671735990(58,5)
(59,4)632651476(60,4)
(59,4)305197314(59,5)
(60,4)1384095820(61,4)
(60,4)1204754116(60,5)
(61,4)500037525(62,4)
(61,4)1875641892(61,5)
(62,4)1351538839(63,4)
(62,4)1447395528(62,5)
(63,4)1745897490(64,4)
(63,4)1787897525(63,5)
(64,4)61101360(65,4)
(64,4)1660651136(64,5)
(65,4)1326247643(66,4)
(65,4)1267889618(65,5)
(66,4)1663080928(67,4)
(66,4)1640170337(66,5)
(67,4)164826621(68,4)
(67,4)610506582(67,5)
(68,4)370917955(69,4)
(68,4)1889804310(68,5)
(69,4)772634225(70,4)
(69,4)384370888(69,5)
(70,4)813274570(71,4)
(70,4)951426815(70,5)
(71,4)216220853(72,4)
(71,4)1390543437(71,5)
(72,4)1867107722(73,4)
(72,4)699460008(72,5)
(73,4)223712350(74,4)
(73,4)1304811783(73,5)
(74,4)1610009097(75,4)
(74,4)1730418657(74,5)
(75,4)787689126(76,4)
(75,4)856363827(75,5)
(76,4)584522071(77,4)
(76,4)846621269(76,5)
(77,4)146533149(78,4)
(77,4)1287726651(77,5)
(78,4)928140528(79,4)
(78,4)1936060910(78,5)
(79,4)1449228398(80,4)
(79,4)1892430639(79,5)
(80,4)1012836610(81,4)
(80,4)989241888(80,5)
(81,4)481928577(82,4)
(81,4)627992393(81,5)
