10 200
(7,24)827786485(7,25)
(8,24)671805871(9,24)
(8,24)490676537(8,25)
(9,24)1103930407(9,25)
(0,25)759930468(1,25)
(0,25)1669932663(0,26)
(1,25)1865729304(2,25)
(1,25)1806008223(1,26)
(2,25)1874545276(3,25)
(2,25)213638264(2,26)
(3,25)1054836653(4,25)
(3,25)1854271347(3,26)
(4,25)943319470(5,25)
(4,25)1715924088(4,26)
(5,25)1162541250(6,25)
(5,25)705929891(5,26)
(6,25)266101836(7,25)
(6,25)1650985662(6,26)
(7,25)1773571394(8,25)
(7,25)1620053671(7,26)
(8,25)1914984700(9,25)
(8,25)1000950439(8,26)
(9,25)1909258149(9,26)
(0,26)93017763(1,26)
(0,26)1482179147(0,27)
(1,26)929005399(2,26)
(1,26)1726279799(1,27)
(2,26)1232923464(3,26)
(2,26)1253020917(2,27)
(3,26)2080807402(4,26)
(3,26)2105296696(3,27)
(4,26)448489585(5,26)
(4,26)1735289539(4,27)
(5,26)691736298(6,26)
(5,26)605129625(5,27)
(6,26)1365060094(7,26)
(6,26)2118422248(6,27)
(7,26)1836667905(8,26)
(7,26)350260873(7,27)
(8,26)77322502(9,26)
(8,26)1578698358(8,27)
(9,26)1543455604(9,27)
(0,27)1793246590(1,27)
(0,27)486051363(0,28)
(1,27)1191981255(2,27)
(1,27)339291426(1,28)
(2,27)1990277088(3,27)
(2,27)808304192(2,28)
(3,27)280874215(4,27)
(3,27)1458083091(3,28)
(4,27)311549883(5,27)
(4,27)1616364835(4,28)
(5,27)1378139336(6,27)
(5,27)48375268(5,28)
(6,27)141393031(7,27)
(6,27)1793729030(6,28)
(7,27)575250781(8,27)
(7,27)956935487(7,28)
(8,27)42375304(9,27)
(8,27)1394413948(8,28)
(9,27)533063829(9,28)
(0,28)1777664843(1,28)
(0,28)1327737703(0,29)
(1,28)1932867328(2,28)
(1,28)981553414(1,29)
(2,28)952492014(3,28)
(2,28)321917493(2,29)
(3,28)672178367(4,28)
(3,28)1150443774(3,29)
(4,28)581658485(5,28)
(4,28)641676271(4,29)
(5,28)37648227(6,28)
(5,28)749500869(5,29)
(6,28)395263811(7,28)
(6,28)1067709848(6,29)
(7,28)112207455(8,28)
(7,28)376939653(7,29)
(8,28)219733094(9,28)
(8,28)1203568004(8,29)
(9,28)1570290547(9,29)
(0,29)1836097929(1,29)
(0,29)1484442219(0,30)
(1,29)1532817487(2,29)
(1,29)1881840430(1,30)
(2,29)1528085812(3,29)
(2,29)1066753617(2,30)
(3,29)2023689104(4,29)
(3,29)1674210518(3,30)
(4,29)921140819(5,29)
(4,29)2103336593(4,30)
(5,29)488916774(6,29)
(5,29)2066064408(5,30)
(6,29)1696245603(7,29)
(6,29)101394874(6,30)
(7,29)2034262202(8,29)
(7,29)1470470188(7,30)
(8,29)275478554(9,29)
(8,29)2018163097(8,30)
(9,29)1037222329(9,30)
(0,30)917154826(1,30)
(0,30)542857816(0,31)
(1,30)1292358685(2,30)
(1,30)1618880814(1,31)
(2,30)539107014(3,30)
(2,30)954803053(2,31)
(3,30)1331742707(4,30)
(3,30)1687622496(3,31)
(4,30)743706852(5,30)
(4,30)651314470(4,31)
(5,30)74121369(6,30)
(5,30)1551475801(5,31)
(6,30)1240090082(7,30)
(6,30)80665424(6,31)
(7,30)1613482911(8,30)
(7,30)1955961799(7,31)
(8,30)1336563963(9,30)
(8,30)159360051(8,31)
(9,30)1140209782(9,31)
(0,31)1292416908(1,31)
(0,31)35565507(0,32)
(1,31)2101629916(2,31)
(1,31)2061350601(1,32)
(2,31)15261827(3,31)
(2,31)1781333682(2,32)
(3,31)1104320222(4,31)
(3,31)1650391871(3,32)
(4,31)1521071320(5,31)
(4,31)2049524029(4,32)
(5,31)939262710(6,31)
(5,31)1379798776(5,32)
(6,31)149469954(7,31)
(6,31)2063929136(6,32)
(7,31)1208804173(8,31)
(7,31)410659876(7,32)
(8,31)949766891(9,31)
(8,31)1104273008(8,32)
(9,31)748943022(9,32)
(0,32)1601081361(1,32)
(0,32)288532067(0,33)
(1,32)1840007868(2,32)
(1,32)1492649874(1,33)
(2,32)1573315298(3,32)
(2,32)1675202730(2,33)
(3,32)1483680881(4,32)
(3,32)932614302(3,33)
(4,32)1091974353(5,32)
(4,32)1039314562(4,33)
(5,32)32040696(6,32)
(5,32)672761196(5,33)
(6,32)1965178104(7,32)
(6,32)1127539860(6,33)
(7,32)1081686128(8,32)
(7,32)2093391297(7,33)
(8,32)2108653124(9,32)
(8,32)1599028138(8,33)
(9,32)584594352(9,33)
(0,33)2010693505(1,33)
(0,33)555864712(0,34)
(1,33)1935663488(2,33)
(1,33)2105665672(1,34)
(2,33)2022111161(3,33)
(2,33)802472568(2,34)
(3,33)1213132444(4,33)
(3,33)2085133443(3,34)
(4,33)1041922803(5,33)
(4,33)1083431686(4,34)
(5,33)1832374708(6,33)
(5,33)15415687(5,34)
(6,33)1616497048(7,33)
(6,33)1330454870(6,34)
(7,33)1022979090(8,33)
(7,33)1177540935(7,34)
(8,33)603372585(9,33)
(8,33)1144216130(8,34)
(9,33)1955593392(9,34)
(0,34)1642687147(1,34)
(0,34)480413363(0,35)
(1,34)1153174559(2,34)
(1,34)900084097(1,35)
(2,34)2027623957(3,34)
(2,34)1674727843(2,35)
(3,34)1620635492(4,34)
(3,34)970869015(3,35)
(4,34)422413505(5,34)
(4,34)961826438(4,35)
(5,34)1546420790(6,34)
(5,34)1581804968(5,35)
(6,34)1445014826(7,34)
(6,34)978278217(6,35)
(7,34)766458058(8,34)
(7,34)1504602814(7,35)
(8,34)1379230327(9,34)
(8,34)100003746(8,35)
(9,34)704107853(9,35)
(0,35)315178366(1,35)
(0,35)1313136190(0,36)
(1,35)1328551878(2,35)
(1,35)1746030656(1,36)
(2,35)929001878(3,35)
(2,35)69426(2,36)
(3,35)1177610361(4,35)
(3,35)797565278(3,36)
(4,35)1941781409(5,35)
(4,35)1951980968(4,36)
(5,35)1760090712(6,35)
(5,35)1780982947(5,36)
(6,35)1276186446(7,35)
(6,35)274711124(6,36)
(7,35)1427885684(8,35)
(7,35)512691161(7,36)
(8,35)392831470(9,35)
(8,35)803430642(8,36)
(9,35)251271051(9,36)
(0,36)1354657908(1,36)
(0,36)276582486(0,37)
(1,36)1858387455(2,36)
(1,36)673684557(1,37)
(2,36)1651962774(3,36)
(2,36)753595050(2,37)
(3,36)110714217(4,36)
(3,36)1155918633(3,37)
(4,36)1255922379(5,36)
(4,36)270937184(4,37)
(5,36)975045037(6,36)
(5,36)1489944544(5,37)
(6,36)1805122910(7,36)
(6,36)421574921(6,37)
(7,36)1750126799(8,36)
(7,36)573592045(7,37)
(8,36)1502593923(9,36)
(8,36)1805192337(8,37)
(9,36)400208430(9,37)
(0,37)1307091243(1,37)
(0,37)835319050(0,38)
(1,37)468818349(2,37)
(1,37)194506191(1,38)
(2,37)469217315(3,37)
(2,37)919698307(2,38)
(3,37)1432389468(4,37)
(3,37)1745004796(3,38)
(4,37)400951790(5,37)
(4,37)1897102999(4,38)
(5,37)890403(6,37)
(5,37)1825220939(5,38)
(6,37)1032395199(7,37)
(6,37)677534276(6,38)
(7,37)388438083(8,37)
(7,37)674574960(7,38)
(8,37)179054086(9,37)
(8,37)1785990250(8,38)
(9,37)1544356716(9,38)
(0,38)449991271(1,38)
(0,38)1896704467(0,39)
(1,38)1239165363(2,38)
(1,38)652795447(1,39)
(2,38)1074370369(3,38)
(2,38)1425036308(2,39)
(3,38)1998628354(4,38)
(3,38)896804626(3,39)
(4,38)554513315(5,38)
(4,38)677013520(4,39)
(5,38)1077221950(6,38)
(5,38)1353738629(5,39)
(6,38)513346225(7,38)
(6,38)1389832365(6,39)
(7,38)1858650715(8,38)
(7,38)1271728141(7,39)
(8,38)1740945457(9,38)
(8,38)1433044532(8,39)
(9,38)1456171863(9,39)
(0,39)1490564808(1,39)
(0,39)717950353(0,40)
(1,39)395687644(2,39)
(1,39)1857123653(1,40)
(2,39)387174281(3,39)
(2,39)1491455211(2,40)
(3,39)18546523(4,39)
(3,39)1428082843(3,40)
(4,39)1066589445(5,39)
(4,39)775612365(4,40)
(5,39)172485433(6,39)
(5,39)197600610(5,40)
(6,39)647591881(7,39)
(6,39)815810264(6,40)
(7,39)2054975628(8,39)
(7,39)825280881(7,40)
(8,39)1899651250(9,39)
(8,39)2072628189(8,40)
(9,39)804296606(9,40)
(0,40)429181122(1,40)
(0,40)1923772895(0,41)
(1,40)1130027877(2,40)
(1,40)1358809921(1,41)
(2,40)601158638(3,40)
(2,40)1506403073(2,41)
(3,40)630647566(4,40)
(3,40)1643374102(3,41)
(4,40)928934986(5,40)
(4,40)312325705(4,41)
(5,40)1768497568(6,40)
(5,40)224109375(5,41)
(6,40)1714674184(7,40)
(6,40)1646885339(6,41)
(7,40)2042572983(8,40)
(7,40)1478137573(7,41)
(8,40)1865311855(9,40)
(8,40)1058645747(8,41)
(9,40)1323172179(9,41)
(0,41)493440572(1,41)
(0,41)1077192271(0,42)
(1,41)1274792881(2,41)
(1,41)242277976(1,42)
(2,41)1058088241(3,41)
(2,41)665926005(2,42)
(3,41)1491206886(4,41)
(3,41)1922384762(3,42)
(4,41)1847529303(5,41)
(4,41)965580221(4,42)
(5,41)1769876827(6,41)
(5,41)1243374488(5,42)
(6,41)1672555611(7,41)
(6,41)1623818551(6,42)
(7,41)606362780(8,41)
(7,41)981203100(7,42)
(8,41)1582361738(9,41)
(8,41)1031475036(8,42)
(9,41)102253234(9,42)
(0,42)1894687444(1,42)
(0,42)1662122602(0,43)
(1,42)1886231978(2,42)
(1,42)1031188220(1,43)
(2,42)530589912(3,42)
(2,42)1515701364(2,43)
(3,42)846355290(4,42)
(3,42)1453422514(3,43)
(4,42)364584613(5,42)
(4,42)425679247(4,43)
(5,42)1748851426(6,42)
(5,42)564183497(5,43)
(6,42)1057624069(7,42)
(6,42)1441776884(6,43)
(7,42)569086117(8,42)
(7,42)1991129403(7,43)
(8,42)901733996(9,42)
(8,42)1723550074(8,43)
(9,42)343987231(9,43)
(0,43)1867314217(1,43)
(0,43)1067273313(0,44)
(1,43)163164153(2,43)
(1,43)44032887(1,44)
(2,43)1667851438(3,43)
(2,43)1489707396(2,44)
(3,43)323426848(4,43)
(3,43)1835719764(3,44)
(4,43)719711152(5,43)
(4,43)126730570(4,44)
(5,43)228983804(6,43)
(5,43)1905788586(5,44)
(6,43)1652992382(7,43)
(6,43)234350107(6,44)
(7,43)2120582085(8,43)
(7,43)1260172024(7,44)
(8,43)1790761936(9,43)
(8,43)1021210099(8,44)
(9,43)1426520951(9,44)
(0,44)68957536(1,44)
(0,44)1867565389(0,45)
(1,44)284265238(2,44)
(1,44)1791105564(1,45)
(2,44)1085398801(3,44)
(2,44)1817808962(2,45)
(3,44)1661454717(4,44)
(3,44)1341889307(3,45)
(4,44)917955733(5,44)
(4,44)1654484918(4,45)
(5,44)1998472150(6,44)
(5,44)415705065(5,45)
(6,44)135535634(7,44)
(6,44)1985229046(6,45)
(7,44)909552(8,44)
(7,44)2042505037(7,45)
(8,44)1562872827(9,44)
(8,44)1625243030(8,45)
(9,44)1836629316(9,45)
(0,45)1689603397(1,45)
(0,45)1948669878(0,46)
(1,45)1706974817(2,45)
(1,45)408856821(1,46)
(2,45)643206928(3,45)
(2,45)1918587201(2,46)
(3,45)1031275577(4,45)
(3,45)1212483551(3,46)
(4,45)86210002(5,45)
(4,45)616305365(4,46)
(5,45)2042826316(6,45)
(5,45)674553866(5,46)
(6,45)743511402(7,45)
(6,45)1953775391(6,46)
(7,45)90556981(8,45)
(7,45)1686448232(7,46)
(8,45)624363385(9,45)
(8,45)413836716(8,46)
(9,45)1432446288(9,46)
(0,46)131364656(1,46)
(0,46)2075291434(0,47)
(1,46)343512851(2,46)
(1,46)202918374(1,47)
(2,46)40663772(3,46)
(2,46)2129836806(2,47)
(3,46)2024858195(4,46)
(3,46)479048486(3,47)
(4,46)2104291516(5,46)
(4,46)41573324(4,47)
(5,46)1878202641(6,46)
(5,46)1440247374(5,47)
(6,46)982367123(7,46)
(6,46)1905477747(6,47)
(7,46)1464968916(8,46)
(7,46)139575814(7,47)
(8,46)782782742(9,46)
(8,46)753470676(8,47)
(9,46)529968819(9,47)
(0,47)1399088107(1,47)
(0,47)1784746253(0,48)
(1,47)311816471(2,47)
(1,47)616178822(1,48)
(2,47)422470565(3,47)
(2,47)1294430775(2,48)
(3,47)833395359(4,47)
(3,47)1055327873(3,48)
(4,47)1469164590(5,47)
(4,47)513027547(4,48)
(5,47)1945473835(6,47)
(5,47)1457758745(5,48)
(6,47)1589123401(7,47)
(6,47)1396972376(6,48)
(7,47)1740485227(8,47)
(7,47)908561(7,48)
(8,47)41572334(9,47)
(8,47)1571476559(8,48)
(9,47)72050065(9,48)
(0,48)83145658(1,48)
(0,48)1448851106(0,49)
(1,48)741614832(2,48)
(1,48)28857934(1,49)
(2,48)1934335681(3,48)
(2,48)1961348299(2,49)
(3,48)2100924113(4,48)
(3,48)1723981955(3,49)
(4,48)329968983(5,48)
(4,48)1251820949(4,49)
(5,48)1781789768(6,48)
(5,48)736223207(5,49)
(6,48)2135311314(7,48)
(6,48)2114715236(6,49)
(7,48)279048060(8,48)
(7,48)250484942(7,49)
(8,48)672955508(9,48)
(8,48)1282258441(8,49)
(9,48)1334375933(9,49)
(0,49)1185983055(1,49)
(0,49)2115653801(0,50)
(1,49)1425928898(2,49)
(1,49)656056875(1,50)
(2,49)2053029251(3,49)
(2,49)983973242(2,50)
(3,49)984881804(4,49)
(3,49)867568651(3,50)
(4,49)291561562(5,49)
(4,49)1646030831(4,50)
(5,49)1718080896(6,49)
(5,49)1026454138(5,50)
(6,49)1109599796(7,49)
(6,49)1740412668(6,50)
(7,49)334543852(8,49)
(7,49)1746938830(7,50)
(8,49)1533790863(9,49)
(8,49)923464448(8,50)
(9,49)2058525807(9,50)
(0,50)638128164(1,50)
(0,50)876904913(0,51)
(1,50)1613128121(2,50)
(1,50)241011142(1,51)
(2,50)208242730(3,50)
(2,50)272434285(2,51)
(3,50)522919227(4,50)
(3,50)1600955787(3,51)
(4,50)735730581(5,50)
(4,50)487290790(4,51)
