100 200
(5,3)288532067(6,3)
(5,3)748943022(5,4)
(6,3)1492649874(7,3)
(8,3)932614302(9,3)
(9,3)1039314562(10,3)
(10,3)672761196(11,3)
(11,3)1127539860(12,3)
(11,3)32040696(11,4)
(13,3)1081686128(13,4)
(14,3)584594352(15,3)
(15,3)555864712(15,4)
(16,3)1935663488(17,3)
(17,3)802472568(17,4)
(18,3)1213132444(19,3)
(19,3)1041922803(20,3)
(19,3)1083431686(19,4)
(20,3)15415687(20,4)
(21,3)1330454870(21,4)
(22,3)1022979090(23,3)
(23,3)603372585(24,3)
(23,3)1144216130(23,4)
(24,3)480413363(25,3)
(25,3)900084097(26,3)
(26,3)1153174559(26,4)
(27,3)970869015(28,3)
(28,3)961826438(29,3)
(29,3)422413505(29,4)
(31,3)1445014826(31,4)
(32,3)100003746(33,3)
(32,3)766458058(32,4)
(33,3)704107853(34,3)
(34,3)315178366(35,3)
(36,3)69426(36,4)
(37,3)797565278(37,4)
(40,3)274711124(40,4)
(41,3)512691161(41,4)
(42,3)392831470(43,3)
(43,3)276582486(44,3)
(43,3)251271051(43,4)
(44,3)673684557(45,3)
(44,3)1354657908(44,4)
(45,3)753595050(46,3)
(47,3)270937184(48,3)
(47,3)110714217(47,4)
(49,3)421574921(50,3)
(49,3)975045037(49,4)
(50,3)573592045(51,3)
(52,3)400208430(53,3)
(53,3)1307091243(54,3)
(53,3)835319050(53,4)
(54,3)468818349(55,3)
(54,3)194506191(54,4)
(55,3)469217315(56,3)
(55,3)919698307(55,4)
(57,3)400951790(58,3)
(58,3)890403(59,3)
(59,3)677534276(59,4)
(60,3)388438083(61,3)
(60,3)674574960(60,4)
(61,3)179054086(62,3)
(63,3)652795447(64,3)
(63,3)449991271(63,4)
(64,3)1239165363(64,4)
(65,3)896804626(66,3)
(66,3)677013520(67,3)
(67,3)554513315(67,4)
(69,3)513346225(69,4)
(72,3)717950353(72,4)
(73,3)395687644(74,3)
(74,3)387174281(75,3)
(75,3)18546523(76,3)
(76,3)775612365(76,4)
(77,3)172485433(78,3)
(77,3)197600610(77,4)
(78,3)647591881(79,3)
(79,3)825280881(79,4)
(80,3)1899651250(81,3)
(81,3)804296606(81,4)
(82,3)429181122(82,4)
(83,3)1130027877(83,4)
(84,3)601158638(84,4)
(85,3)312325705(86,3)
(85,3)630647566(85,4)
(86,3)224109375(87,3)
(89,3)1058645747(90,3)
(91,3)493440572(92,3)
(92,3)242277976(92,4)
(93,3)1058088241(94,3)
(93,3)665926005(93,4)
(95,3)965580221(95,4)
(96,3)1243374488(96,4)
(97,3)1623818551(97,4)
(98,3)606362780(99,3)
(98,3)981203100(98,4)
(0,4)102253234(1,4)
(2,4)1031188220(2,5)
(3,4)530589912(4,4)
(4,4)846355290(5,4)
(5,4)364584613(6,4)
(5,4)425679247(5,5)
(6,4)564183497(6,5)
(7,4)1057624069(8,4)
(8,4)569086117(9,4)
(9,4)901733996(10,4)
(10,4)1067273313(11,4)
(10,4)343987231(10,5)
(11,4)44032887(12,4)
(12,4)1489707396(13,4)
(12,4)163164153(12,5)
(14,4)126730570(15,4)
(14,4)323426848(14,5)
(15,4)719711152(15,5)
(16,4)234350107(17,4)
(16,4)228983804(16,5)
(18,4)1021210099(19,4)
(20,4)68957536(21,4)
(21,4)284265238(22,4)
(22,4)1085398801(23,4)
(24,4)917955733(25,4)
(25,4)415705065(25,5)
(26,4)135535634(27,4)
(27,4)909552(28,4)
(28,4)1562872827(29,4)
(30,4)408856821(31,4)
(32,4)643206928(32,5)
(33,4)616305365(34,4)
(34,4)674553866(35,4)
(34,4)86210002(34,5)
(36,4)743511402(36,5)
(37,4)413836716(38,4)
(37,4)90556981(37,5)
(38,4)624363385(38,5)
(39,4)131364656(40,4)
(40,4)343512851(41,4)
(40,4)202918374(40,5)
(41,4)40663772(42,4)
(42,4)479048486(42,5)
(43,4)41573324(43,5)
(44,4)1440247374(44,5)
(45,4)982367123(46,4)
(46,4)139575814(46,5)
(47,4)753470676(47,5)
(48,4)529968819(48,5)
(49,4)616178822(50,4)
(50,4)311816471(50,5)
(51,4)422470565(51,5)
(52,4)513027547(53,4)
(52,4)833395359(52,5)
(55,4)908561(56,4)
(57,4)72050065(58,4)
(57,4)41572334(57,5)
(58,4)83145658(59,4)
(59,4)741614832(60,4)
(59,4)28857934(59,5)
(61,4)1723981955(61,5)
(62,4)329968983(63,4)
(63,4)736223207(63,5)
(65,4)279048060(66,4)
(65,4)250484942(65,5)
(66,4)672955508(67,4)
(68,4)656056875(69,4)
(68,4)1185983055(68,5)
(69,4)983973242(70,4)
(70,4)867568651(71,4)
(71,4)984881804(71,5)
(72,4)1026454138(73,4)
(72,4)291561562(72,5)
(74,4)1109599796(74,5)
(75,4)923464448(76,4)
(75,4)334543852(75,5)
(77,4)638128164(78,4)
(78,4)241011142(78,5)
(79,4)208242730(80,4)
(79,4)272434285(79,5)
(80,4)522919227(81,4)
(81,4)735730581(82,4)
(81,4)487290790(81,5)
(83,4)234374142(84,4)
(84,4)330239951(84,5)
(85,4)235785555(86,4)
(86,4)55745541(87,4)
(86,4)849914635(86,5)
(87,4)1141476197(88,4)
(88,4)1082199679(88,5)
(89,4)44315827(90,4)
(89,4)734405217(89,5)
(91,4)438176032(92,4)
(91,4)967780275(91,5)
(92,4)979991228(92,5)
(93,4)1221002370(94,4)
(93,4)1076304197(93,5)
(95,4)763801801(96,4)
(97,4)920048797(98,4)
(98,4)55949468(99,4)
(99,4)1154422939(99,5)
(0,5)38295452(1,5)
(1,5)9260825(2,5)
(1,5)225286676(1,6)
(2,5)281032217(3,5)
(2,5)888210087(2,6)
(4,5)1196007198(5,5)
(6,5)100392367(6,6)
(7,5)538568399(8,5)
(7,5)227844351(7,6)
(8,5)518064502(8,6)
(9,5)1614872596(9,6)
(10,5)816127430(11,5)
(11,5)1020828325(11,6)
(12,5)789880568(13,5)
(12,5)540301492(12,6)
(14,5)233115887(14,6)
(15,5)6591157(16,5)
(15,5)467289580(15,6)
(16,5)692576257(17,5)
(17,5)186197451(18,5)
(17,5)15851983(17,6)
(18,5)973608474(18,6)
(19,5)189356723(20,5)
(19,5)68400087(19,6)
(20,5)685007941(21,5)
(22,5)223081215(22,6)
(23,5)741145718(24,5)
(24,5)1061802459(25,5)
(25,5)837686597(26,5)
(25,5)332728942(25,6)
(27,5)270747734(28,5)
(27,5)689380305(27,6)
(29,5)229070074(30,5)
(30,5)50903955(31,5)
(31,5)598285670(32,5)
(31,5)235661232(31,6)
(32,5)251513215(33,5)
(32,5)743480212(32,6)
(33,5)784483121(33,6)
(34,5)852883209(35,5)
(34,5)10958761(34,6)
(35,5)966411506(36,5)
(39,5)354634435(39,6)
(40,5)383505292(40,6)
(41,5)113951534(42,5)
(42,5)15025657(43,5)
(43,5)384699268(43,6)
(45,5)1208446712(46,5)
(45,5)118461259(45,6)
(46,5)354122491(47,5)
(46,5)19217598(46,6)
(47,5)762697811(48,5)
(48,5)443731856(49,5)
(48,5)605635706(48,6)
(49,5)616594468(50,5)
(49,5)332302850(49,6)
(50,5)91264612(51,5)
(51,5)687022567(52,5)
(53,5)332778532(54,5)
(53,5)300511285(53,6)
(54,5)655145720(55,5)
(54,5)779481776(54,6)
(56,5)293866287(57,5)
(58,5)308891944(58,6)
(59,5)217040350(60,5)
(60,5)1243798540(61,5)
(62,5)1084735797(63,5)
(63,5)56073090(64,5)
(63,5)264383274(63,6)
(64,5)596686124(65,5)
(65,5)677599071(66,5)
(65,5)672667558(65,6)
(66,5)108189884(67,5)
(66,5)687950736(66,6)
(69,5)197966956(70,5)
(69,5)320376442(69,6)
(70,5)172794996(70,6)
(72,5)490408978(73,5)
(73,5)603766543(73,6)
(74,5)4563200(74,6)
(76,5)825418716(76,6)
(77,5)275856100(78,5)
(78,5)323651522(78,6)
(79,5)331929191(79,6)
(80,5)1004596749(81,5)
(81,5)537736664(82,5)
(81,5)382234600(81,6)
(83,5)531271814(84,5)
(83,5)525334573(83,6)
(84,5)845711015(85,5)
(85,5)729238770(85,6)
(87,5)805120958(87,6)
(88,5)433118124(88,6)
(89,5)437681324(90,5)
(90,5)990507677(90,6)
(92,5)512988404(92,6)
(93,5)836639927(94,5)
(94,5)276228037(95,5)
(94,5)314012368(94,6)
(95,5)163798296(96,5)
(95,5)541275455(95,6)
(96,5)923510055(97,5)
(97,5)246127773(98,5)
(97,5)701534960(97,6)
(98,5)1226869533(99,5)
(98,5)522882646(98,6)
(99,5)777399587(99,6)
(0,6)1787388161(0,7)
(2,6)1449347503(3,6)
(3,6)1481210054(4,6)
(4,6)1143729837(5,6)
(5,6)172663303(6,6)
(5,6)646886775(5,7)
(7,6)97375692(7,7)
(8,6)1158288257(9,6)
(8,6)286464211(8,7)
(9,6)1123104138(10,6)
(12,6)440406001(13,6)
(12,6)1156548283(12,7)
(13,6)190150234(13,7)
(15,6)603193161(16,6)
(15,6)32591995(15,7)
(18,6)841094207(18,7)
(19,6)576076186(20,6)
(20,6)411486710(20,7)
(21,6)398240577(22,6)
(21,6)748739489(21,7)
(23,6)1294591512(24,6)
(23,6)53437189(23,7)
(25,6)1329220417(26,6)
(25,6)270212002(25,7)
(27,6)685204428(28,6)
(28,6)1007985925(29,6)
(28,6)227513949(28,7)
(29,6)1190802596(30,6)
(30,6)277522044(30,7)
(33,6)205829744(34,6)
(33,6)726193379(33,7)
(34,6)594667169(34,7)
(35,6)781905931(35,7)
(36,6)401125946(36,7)
(37,6)1404394456(37,7)
(38,6)229276954(38,7)
(39,6)86196745(40,6)
(39,6)556361112(39,7)
(40,6)1110764294(40,7)
(41,6)639420439(42,6)
(42,6)85769205(43,6)
(42,6)613681062(42,7)
(43,6)841195011(44,6)
(44,6)1093755130(44,7)
(47,6)602746074(48,6)
(49,6)808575819(49,7)
(50,6)736100069(50,7)
(51,6)311273765(51,7)
(52,6)973643522(52,7)
(53,6)398995615(53,7)
(54,6)955356727(55,6)
(54,6)1026016220(54,7)
(56,6)557050735(57,6)
(57,6)248127256(58,6)
(57,6)628717306(57,7)
(59,6)1089322267(59,7)
(60,6)973836227(61,6)
(60,6)1070880231(60,7)
(61,6)161407120(62,6)
(61,6)960368597(61,7)
(62,6)504862297(62,7)
(63,6)764153195(63,7)
(64,6)1225942807(64,7)
(65,6)667918548(65,7)
(66,6)979192313(67,6)
(67,6)951785244(67,7)
(68,6)547376887(68,7)
(70,6)186441040(71,6)
(70,6)158653938(70,7)
(72,6)43923632(73,6)
(72,6)743491776(72,7)
(73,6)41227387(73,7)
(74,6)1130549655(75,6)
(75,6)920662389(76,6)
(75,6)975403139(75,7)
(77,6)461764531(78,6)
(80,6)344998093(81,6)
(81,6)139711538(82,6)
(81,6)485107312(81,7)
(84,6)640189767(84,7)
(85,6)798843705(86,6)
(85,6)1297476754(85,7)
(86,6)712683080(87,6)
(87,6)591943836(87,7)
(88,6)633171224(89,6)
(88,6)756606712(88,7)
(89,6)606388870(90,6)
(90,6)23086372(91,6)
(92,6)461637120(93,6)
(93,6)34903997(93,7)
(94,6)160376177(94,7)
(96,6)411635132(97,6)
(96,6)56981636(96,7)
(99,6)1105255689(99,7)
(0,7)432076663(1,7)
(0,7)341233807(0,8)
(1,7)1140077512(2,7)
(1,7)255248795(1,8)
(2,7)967931875(3,7)
(4,7)217708924(5,7)
(5,7)183443809(6,7)
(5,7)501462097(5,8)
(6,7)524548469(7,7)
(8,7)24648541(9,7)
(8,7)335922929(8,8)
(10,7)1301456808(11,7)
(10,7)185024718(10,8)
(13,7)592126839(14,7)
(14,7)446611770(15,7)
(16,7)878688433(16,8)
(17,7)376128485(18,7)
(18,7)1(19,7)
(18,7)1(18,8)
(19,7)1(20,7)
(20,7)1(21,7)
(21,7)1(21,8)
(22,7)1(23,7)
(22,7)1(22,8)
(23,7)1(24,7)
(23,7)155699378(23,8)
(24,7)1(24,8)
(25,7)1(26,7)
(25,7)1(25,8)
(26,7)1(27,7)
(26,7)899145804(26,8)
(27,7)1(28,7)
(28,7)1(28,8)
(29,7)702227440(29,8)
(30,7)252126321(31,7)
(32,7)57273998(32,8)
(33,7)370534442(33,8)
(34,7)52958143(35,7)
(35,7)264772693(36,7)
(36,7)236843941(36,8)
(37,7)945278208(38,7)
(37,7)1013386450(37,8)
(40,7)478411618(41,7)
(41,7)90673659(41,8)
(42,7)633101965(42,8)
(43,7)717857929(44,7)
(44,7)330765022(45,7)
(44,7)682911358(44,8)
(45,7)433723551(45,8)
(46,7)121932638(47,7)
(46,7)582891344(46,8)
(47,7)640165342(48,7)
(48,7)163569282(49,7)
(49,7)272667793(50,7)
(50,7)503523285(51,7)
(50,7)216527426(50,8)
(51,7)453371367(52,7)
(51,7)537440486(51,8)
(52,7)70105980(52,8)
(54,7)1240801332(55,7)
(54,7)572429117(54,8)
(55,7)1339203942(56,7)
(57,7)204831267(58,7)
(57,7)857640923(57,8)
(58,7)486178505(59,7)
(59,7)157596049(60,7)
(59,7)922689197(59,8)
(60,7)816943527(60,8)
(63,7)253424439(64,7)
(65,7)129356480(66,7)
(65,7)526092232(65,8)
(67,7)582727847(67,8)
(68,7)466876008(68,8)
(69,7)1039305125(70,7)
(70,7)1074695108(70,8)
(71,7)646424410(72,7)
(71,7)231025419(71,8)
(72,7)795994927(72,8)
(73,7)270679617(74,7)
(73,7)851255678(73,8)
(75,7)244304727(76,7)
(75,7)428275666(75,8)
(76,7)384500598(77,7)
(77,7)313735714(78,7)
(78,7)133760369(78,8)
(79,7)46589423(80,7)
(79,7)567160153(79,8)
(80,7)752207973(80,8)
(81,7)471283068(82,7)
(81,7)175945903(81,8)
(82,7)758673751(83,7)
(82,7)9301457(82,8)
(83,7)476177465(84,7)
(83,7)260464143(83,8)
(84,7)592567526(84,8)
(86,7)970555808(86,8)
(87,7)166203397(87,8)
(88,7)1017459075(89,7)
(88,7)687690704(88,8)
(89,7)115051904(90,7)
(90,7)318022371(91,7)
(91,7)359356631(91,8)
(92,7)702522969(92,8)
(93,7)836283338(94,7)
(94,7)360206497(95,7)
(95,7)882872762(95,8)
(97,7)468676139(97,8)
(98,7)729140283(99,7)
(0,8)262576295(0,9)
(2,8)905961109(3,8)
(3,8)1101686792(4,8)
(4,8)966017753(5,8)
(5,8)991433497(5,9)
(6,8)1309455868(7,8)
(7,8)1089248685(8,8)
(9,8)700778527(10,8)
(9,8)882295028(9,9)
(11,8)1166651099(12,8)
(12,8)494986307(13,8)
(12,8)548476760(12,9)
(14,8)216983873(15,8)
(14,8)164995075(14,9)
(15,8)427571370(16,8)
(16,8)729047771(16,9)
(17,8)1(18,8)
(17,8)1(17,9)
(18,8)158485330(19,8)
(19,8)1165870621(19,9)
(20,8)9820470(21,8)
(20,8)1124503084(20,9)
(21,8)1(22,8)
(21,8)875493702(21,9)
(24,8)1(25,8)
(24,8)572659686(24,9)
(27,8)1(28,8)
(27,8)1(27,9)
(28,8)248928755(29,8)
(30,8)465912629(30,9)
(31,8)260786801(31,9)
(32,8)470713453(33,8)
(32,8)535617614(32,9)
(33,8)256239432(34,8)
(34,8)277531201(35,8)
(36,8)298523119(37,8)
(36,8)287351671(36,9)
(37,8)193175711(37,9)
(38,8)1094593523(38,9)
(39,8)642915888(39,9)
(40,8)379982295(41,8)
(40,8)132915796(40,9)
(43,8)1368920346(44,8)
(44,8)124217547(44,9)
(45,8)590130176(46,8)
(46,8)1462922577(47,8)
(48,8)896751157(49,8)
(49,8)415351166(50,8)
(51,8)21569385(51,9)
(52,8)214745096(53,8)
(53,8)793205436(54,8)
(55,8)69559132(56,8)
(55,8)312974997(55,9)
(58,8)1449951064(58,9)
(59,8)718329616(59,9)
(60,8)1161186511(60,9)
(61,8)346388841(62,8)
(61,8)16815140(61,9)
(63,8)1022056704(64,8)
(63,8)67208786(63,9)
(64,8)44268163(65,8)
(64,8)551173226(64,9)
(66,8)1458977256(67,8)
(67,8)1290452518(68,8)
(67,8)1039605966(67,9)
(69,8)1610365688(70,8)
(70,8)249149304(71,8)
(73,8)522197187(73,9)
(74,8)790408974(74,9)
(75,8)552963957(75,9)
(76,8)569779098(77,8)
(77,8)101929221(78,8)
(77,8)150500678(77,9)
(78,8)217709464(79,8)
(78,8)224201167(78,9)
(80,8)261977627(80,9)
(81,8)353346329(81,9)
(84,8)932961410(85,8)
(85,8)434964348(86,8)
(85,8)862008149(85,9)
(86,8)394449322(87,8)
(87,8)858438643(88,8)
(89,8)425809833(90,8)
(90,8)390197946(91,8)
(91,8)89017506(92,8)
(91,8)229921670(91,9)
(92,8)380422348(93,8)
(93,8)190946728(93,9)
(94,8)598131813(94,9)
(95,8)860109440(96,8)
(96,8)165415286(97,8)
(97,8)1454246559(98,8)
(97,8)566444025(97,9)
(99,8)705889020(99,9)
(0,9)348708890(1,9)
(0,9)616736940(0,10)
(1,9)1051701288(2,9)
(3,9)241774600(4,9)
(3,9)511969905(3,10)
(4,9)494435709(5,9)
(5,9)79008589(5,10)
(6,9)469206535(7,9)
(7,9)105995206(7,10)
(8,9)486417554(9,9)
(8,9)1429183580(8,10)
(9,9)465878143(10,9)
(10,9)1084549367(10,10)
(11,9)277947100(11,10)
(12,9)443362386(13,9)
(12,9)746200711(12,10)
(13,9)52963622(14,9)
(13,9)363619185(13,10)
(15,9)470983260(16,9)
(16,9)1(17,9)
(16,9)1(16,10)
(17,9)1658895159(18,9)
(20,9)381606514(20,10)
(22,9)1573945100(23,9)
(22,9)301401236(22,10)
(25,9)1(26,9)
(25,9)1(25,10)
(26,9)1(27,9)
(26,9)625263815(26,10)
(28,9)1158222719(29,9)
(28,9)770288797(28,10)
(29,9)624535117(30,9)
(30,9)35797142(31,9)
(30,9)937589384(30,10)
(31,9)1065664939(32,9)
(32,9)470719277(33,9)
(32,9)215063306(32,10)
(33,9)209192313(34,9)
(33,9)577076451(33,10)
(34,9)330262562(35,9)
(34,9)357890082(34,10)
(36,9)162457263(36,10)
(37,9)463858499(38,9)
(38,9)301561135(39,9)
(39,9)460875378(40,9)
(39,9)46959667(39,10)
(40,9)95938978(41,9)
(41,9)387247209(42,9)
(42,9)105423639(43,9)
(42,9)422865390(42,10)
(44,9)1035656236(45,9)
(45,9)53752095(46,9)
(46,9)765724034(47,9)
(46,9)1071453379(46,10)
(48,9)1236443312(48,10)
(49,9)1495708998(49,10)
(50,9)1149294022(51,9)
(51,9)41729663(52,9)
(51,9)186346343(51,10)
(52,9)123345293(52,10)
(53,9)671341664(54,9)
(53,9)505588162(53,10)
(54,9)552547829(55,9)
(55,9)940938650(56,9)
(56,9)443037146(57,9)
(56,9)648486807(56,10)
(58,9)548460785(58,10)
(59,9)117022737(59,10)
(61,9)899039915(62,9)
(62,9)837792625(63,9)
(62,9)552952428(62,10)
