10 50
(0,43)980356728(1,43)
(1,43)932862806(1,44)
(2,43)695748720(2,44)
(3,43)174515334(4,43)
(3,43)1(3,44)
(4,43)294110991(5,43)
(5,43)245798898(6,43)
(7,43)1435218189(8,43)
(7,43)452825171(7,44)
(8,43)670752506(9,43)
(8,43)1135771559(8,44)
(0,44)262178224(1,44)
(1,44)82173109(1,45)
(2,44)454333378(3,44)
(2,44)857490000(2,45)
(3,44)1(4,44)
(4,44)1(5,44)
(4,44)661955081(4,45)
(5,44)1(5,45)
(6,44)1(7,44)
(6,44)1(6,45)
(7,44)1(7,45)
(8,44)1470332231(9,44)
(0,45)134591281(1,45)
(1,45)101323875(1,46)
(2,45)380390179(2,46)
(3,45)833215350(4,45)
(3,45)235202254(3,46)
(4,45)1280311131(4,46)
(5,45)1(6,45)
(6,45)873199181(6,46)
(7,45)1(7,46)
(8,45)476152433(8,46)
(9,45)803590181(9,46)
(0,46)209359415(1,46)
(0,46)820097487(0,47)
(1,46)831768825(2,46)
(5,46)1108399134(5,47)
(6,46)1078898506(6,47)
(7,46)1(8,46)
(8,46)1(9,46)
(9,46)1(9,47)
(0,47)420687483(1,47)
(0,47)309112297(0,48)
(2,47)395191309(3,47)
(3,47)672139932(4,47)
(4,47)226723382(4,48)
(5,47)1030313563(6,47)
(5,47)219544266(5,48)
(6,47)428903682(7,47)
(6,47)580508860(6,48)
(8,47)476564285(9,47)
(9,47)1(9,48)
(1,48)632651476(2,48)
(1,48)305197314(1,49)
(2,48)1204754116(2,49)
(3,48)500037525(4,48)
(4,48)1351538839(5,48)
(6,48)61101360(7,48)
(7,48)1326247643(8,48)
(7,48)1267889618(7,49)
(9,48)1(9,49)
(0,49)164826621(1,49)
(2,49)370917955(3,49)
(3,49)384370888(4,49)
(4,49)772634225(5,49)
(5,49)951426815(6,49)
(6,49)813274570(7,49)
(8,49)216220853(9,49)
