17 50
(4,14)827786485(4,15)
(5,14)671805871(6,14)
(5,14)490676537(5,15)
(6,14)1669932663(7,14)
(6,14)1103930407(6,15)
(7,14)1806008223(8,14)
(7,14)759930468(7,15)
(8,14)213638264(9,14)
(8,14)1865729304(8,15)
(9,14)1854271347(10,14)
(9,14)1874545276(9,15)
(10,14)1715924088(11,14)
(10,14)1054836653(10,15)
(11,14)705929891(12,14)
(11,14)943319470(11,15)
(12,14)1650985662(13,14)
(12,14)1162541250(12,15)
(13,14)1620053671(14,14)
(13,14)266101836(13,15)
(14,14)1000950439(15,14)
(14,14)1773571394(14,15)
(15,14)1909258149(16,14)
(15,14)1914984700(15,15)
(16,14)1482179147(16,15)
(0,15)1726279799(1,15)
(0,15)93017763(0,16)
(1,15)1253020917(2,15)
(1,15)929005399(1,16)
(2,15)2105296696(3,15)
(2,15)1232923464(2,16)
(3,15)1735289539(4,15)
(3,15)2080807402(3,16)
(4,15)605129625(5,15)
(4,15)448489585(4,16)
(5,15)2118422248(6,15)
(5,15)691736298(5,16)
(6,15)350260873(7,15)
(6,15)1365060094(6,16)
(7,15)1578698358(8,15)
(7,15)1836667905(7,16)
(8,15)1543455604(9,15)
(8,15)77322502(8,16)
(9,15)1793246590(10,15)
(9,15)486051363(9,16)
(10,15)1191981255(11,15)
(10,15)339291426(10,16)
(11,15)1990277088(12,15)
(11,15)808304192(11,16)
(12,15)280874215(13,15)
(12,15)1458083091(12,16)
(13,15)311549883(14,15)
(13,15)1616364835(13,16)
(14,15)1378139336(15,15)
(14,15)48375268(14,16)
(15,15)141393031(16,15)
(15,15)1793729030(15,16)
(16,15)956935487(16,16)
(0,16)1394413948(1,16)
(0,16)575250781(0,17)
(1,16)533063829(2,16)
(1,16)42375304(1,17)
(2,16)1777664843(3,16)
(2,16)1327737703(2,17)
(3,16)1932867328(4,16)
(3,16)981553414(3,17)
(4,16)952492014(5,16)
(4,16)321917493(4,17)
(5,16)672178367(6,16)
(5,16)1150443774(5,17)
(6,16)581658485(7,16)
(6,16)641676271(6,17)
(7,16)37648227(8,16)
(7,16)749500869(7,17)
(8,16)395263811(9,16)
(8,16)1067709848(8,17)
(9,16)112207455(10,16)
(9,16)376939653(9,17)
(10,16)219733094(11,16)
(10,16)1203568004(10,17)
(11,16)1484442219(12,16)
(11,16)1570290547(11,17)
(12,16)1881840430(13,16)
(12,16)1836097929(12,17)
(13,16)1066753617(14,16)
(13,16)1532817487(13,17)
(14,16)1674210518(15,16)
(14,16)1528085812(14,17)
(15,16)2103336593(16,16)
(15,16)2023689104(15,17)
(16,16)921140819(16,17)
(0,17)488916774(1,17)
(0,17)2066064408(0,18)
(1,17)1696245603(2,17)
(1,17)101394874(1,18)
(2,17)2034262202(3,17)
(2,17)1470470188(2,18)
(3,17)275478554(4,17)
(3,17)2018163097(3,18)
(4,17)542857816(5,17)
(4,17)1037222329(4,18)
(5,17)1618880814(6,17)
(5,17)917154826(5,18)
(6,17)954803053(7,17)
(6,17)1292358685(6,18)
(7,17)1687622496(8,17)
(7,17)539107014(7,18)
(8,17)651314470(9,17)
(8,17)1331742707(8,18)
(9,17)1551475801(10,17)
(9,17)743706852(9,18)
(10,17)80665424(11,17)
(10,17)74121369(10,18)
(11,17)1955961799(12,17)
(11,17)1240090082(11,18)
(12,17)159360051(13,17)
(12,17)1613482911(12,18)
(13,17)1140209782(14,17)
(13,17)1336563963(13,18)
(14,17)1292416908(15,17)
(14,17)35565507(14,18)
(15,17)2101629916(16,17)
(15,17)2061350601(15,18)
(16,17)1781333682(16,18)
(0,18)1650391871(1,18)
(0,18)15261827(0,19)
(1,18)2049524029(2,18)
(1,18)1104320222(1,19)
(2,18)1379798776(3,18)
(2,18)1521071320(2,19)
(3,18)2063929136(4,18)
(3,18)939262710(3,19)
(4,18)410659876(5,18)
(4,18)149469954(4,19)
(5,18)1104273008(6,18)
(5,18)1208804173(5,19)
(6,18)748943022(7,18)
(6,18)949766891(6,19)
(7,18)1601081361(8,18)
(7,18)288532067(7,19)
(8,18)1840007868(9,18)
(8,18)1492649874(8,19)
(9,18)1573315298(10,18)
(9,18)1675202730(9,19)
(10,18)1483680881(11,18)
(10,18)932614302(10,19)
(11,18)1091974353(12,18)
(11,18)1039314562(11,19)
(12,18)32040696(13,18)
(12,18)672761196(12,19)
(13,18)1965178104(14,18)
(13,18)1127539860(13,19)
(14,18)1081686128(15,18)
(14,18)2093391297(14,19)
(15,18)2108653124(16,18)
(15,18)1599028138(15,19)
(16,18)584594352(16,19)
(0,19)2010693505(1,19)
(0,19)555864712(0,20)
(1,19)1935663488(2,19)
(1,19)2105665672(1,20)
(2,19)2022111161(3,19)
(2,19)802472568(2,20)
(3,19)1213132444(4,19)
(3,19)2085133443(3,20)
(4,19)1041922803(5,19)
(4,19)1083431686(4,20)
(5,19)1832374708(6,19)
(5,19)15415687(5,20)
(6,19)1616497048(7,19)
(6,19)1330454870(6,20)
(7,19)1022979090(8,19)
(7,19)1177540935(7,20)
(8,19)603372585(9,19)
(8,19)1144216130(8,20)
(9,19)480413363(10,19)
(9,19)1955593392(9,20)
(10,19)900084097(11,19)
(10,19)1642687147(10,20)
(11,19)1674727843(12,19)
(11,19)1153174559(11,20)
(12,19)970869015(13,19)
(12,19)2027623957(12,20)
(13,19)961826438(14,19)
(13,19)1620635492(13,20)
(14,19)1581804968(15,19)
(14,19)422413505(14,20)
(15,19)978278217(16,19)
(15,19)1546420790(15,20)
(16,19)1445014826(16,20)
(0,20)766458058(1,20)
(0,20)1504602814(0,21)
(1,20)1379230327(2,20)
(1,20)100003746(1,21)
(2,20)1313136190(3,20)
(2,20)704107853(2,21)
(3,20)1746030656(4,20)
(3,20)315178366(3,21)
(4,20)69426(5,20)
(4,20)1328551878(4,21)
(5,20)797565278(6,20)
(5,20)929001878(5,21)
(6,20)1951980968(7,20)
(6,20)1177610361(6,21)
(7,20)1780982947(8,20)
(7,20)1941781409(7,21)
(8,20)274711124(9,20)
(8,20)1760090712(8,21)
(9,20)512691161(10,20)
(9,20)1276186446(9,21)
(10,20)803430642(11,20)
(10,20)1427885684(10,21)
(11,20)251271051(12,20)
(11,20)392831470(11,21)
(12,20)1354657908(13,20)
(12,20)276582486(12,21)
(13,20)1858387455(14,20)
(13,20)673684557(13,21)
(14,20)1651962774(15,20)
(14,20)753595050(14,21)
(15,20)110714217(16,20)
(15,20)1155918633(15,21)
(16,20)270937184(16,21)
(0,21)1489944544(1,21)
(0,21)1255922379(0,22)
(1,21)421574921(2,21)
(1,21)975045037(1,22)
(2,21)573592045(3,21)
(2,21)1805122910(2,22)
(3,21)1805192337(4,21)
(3,21)1750126799(3,22)
(4,21)400208430(5,21)
(4,21)1502593923(4,22)
(5,21)1307091243(6,21)
(5,21)835319050(5,22)
(6,21)468818349(7,21)
(6,21)194506191(6,22)
(7,21)469217315(8,21)
(7,21)919698307(7,22)
(8,21)1432389468(9,21)
(8,21)1745004796(8,22)
(9,21)400951790(10,21)
(9,21)1897102999(9,22)
(10,21)890403(11,21)
(10,21)1825220939(10,22)
(11,21)1032395199(12,21)
(11,21)677534276(11,22)
(12,21)388438083(13,21)
(12,21)674574960(12,22)
(13,21)179054086(14,21)
(13,21)1785990250(13,22)
(14,21)1896704467(15,21)
(14,21)1544356716(14,22)
(15,21)652795447(16,21)
(15,21)449991271(15,22)
(16,21)1239165363(16,22)
(0,22)1074370369(1,22)
(0,22)1425036308(0,23)
(1,22)1998628354(2,22)
(1,22)896804626(1,23)
(2,22)554513315(3,22)
(2,22)677013520(2,23)
(3,22)1077221950(4,22)
(3,22)1353738629(3,23)
(4,22)513346225(5,22)
(4,22)1389832365(4,23)
(5,22)1858650715(6,22)
(5,22)1271728141(5,23)
(6,22)1740945457(7,22)
(6,22)1433044532(6,23)
(7,22)717950353(8,22)
(7,22)1456171863(7,23)
(8,22)1857123653(9,22)
(8,22)1490564808(8,23)
(9,22)1491455211(10,22)
(9,22)395687644(9,23)
(10,22)1428082843(11,22)
(10,22)387174281(10,23)
(11,22)775612365(12,22)
(11,22)18546523(11,23)
(12,22)197600610(13,22)
(12,22)1066589445(12,23)
(13,22)815810264(14,22)
(13,22)172485433(13,23)
(14,22)825280881(15,22)
(14,22)647591881(14,23)
(15,22)2072628189(16,22)
(15,22)2054975628(15,23)
(16,22)1899651250(16,23)
(0,23)1923772895(1,23)
(0,23)804296606(0,24)
(1,23)1358809921(2,23)
(1,23)429181122(1,24)
(2,23)1506403073(3,23)
(2,23)1130027877(2,24)
(3,23)1643374102(4,23)
(3,23)601158638(3,24)
(4,23)312325705(5,23)
(4,23)630647566(4,24)
(5,23)224109375(6,23)
(5,23)928934986(5,24)
(6,23)1646885339(7,23)
(6,23)1768497568(6,24)
(7,23)1478137573(8,23)
(7,23)1714674184(7,24)
(8,23)1058645747(9,23)
(8,23)2042572983(8,24)
(9,23)1323172179(10,23)
(9,23)1865311855(9,24)
(10,23)493440572(11,23)
(10,23)1077192271(10,24)
(11,23)1274792881(12,23)
(11,23)242277976(11,24)
(12,23)1058088241(13,23)
(12,23)665926005(12,24)
(13,23)1491206886(14,23)
(13,23)1922384762(13,24)
(14,23)1847529303(15,23)
(14,23)965580221(14,24)
(15,23)1769876827(16,23)
(15,23)1243374488(15,24)
(16,23)1623818551(16,24)
(0,24)981203100(1,24)
(0,24)1672555611(0,25)
(1,24)1031475036(2,24)
(1,24)606362780(1,25)
(2,24)102253234(3,24)
(2,24)1582361738(2,25)
(3,24)1894687444(4,24)
(3,24)1662122602(3,25)
(4,24)1886231978(5,24)
(4,24)1031188220(4,25)
(5,24)530589912(6,24)
(5,24)1515701364(5,25)
(6,24)846355290(7,24)
(6,24)1453422514(6,25)
(7,24)364584613(8,24)
(7,24)425679247(7,25)
(8,24)1748851426(9,24)
(8,24)564183497(8,25)
(9,24)1057624069(10,24)
(9,24)1441776884(9,25)
(10,24)569086117(11,24)
(10,24)1991129403(10,25)
(11,24)901733996(12,24)
(11,24)1723550074(11,25)
(12,24)1067273313(13,24)
(12,24)343987231(12,25)
(13,24)44032887(14,24)
(13,24)1867314217(13,25)
(14,24)1489707396(15,24)
(14,24)163164153(14,25)
(15,24)1835719764(16,24)
(15,24)1667851438(15,25)
(16,24)323426848(16,25)
(0,25)719711152(1,25)
(0,25)126730570(0,26)
(1,25)228983804(2,25)
(1,25)1905788586(1,26)
(2,25)1652992382(3,25)
(2,25)234350107(2,26)
(3,25)2120582085(4,25)
(3,25)1260172024(3,26)
(4,25)1790761936(5,25)
(4,25)1021210099(4,26)
(5,25)1867565389(6,25)
(5,25)1426520951(5,26)
(6,25)1791105564(7,25)
(6,25)68957536(6,26)
(7,25)1817808962(8,25)
(7,25)284265238(7,26)
(8,25)1341889307(9,25)
(8,25)1085398801(8,26)
(9,25)1654484918(10,25)
(9,25)1661454717(9,26)
(10,25)415705065(11,25)
(10,25)917955733(10,26)
(11,25)1985229046(12,25)
(11,25)1998472150(11,26)
(12,25)2042505037(13,25)
(12,25)135535634(12,26)
(13,25)1625243030(14,25)
(13,25)909552(13,26)
(14,25)1836629316(15,25)
(14,25)1562872827(14,26)
(15,25)1689603397(16,25)
(15,25)1948669878(15,26)
(16,25)408856821(16,26)
(0,26)1918587201(1,26)
(0,26)1706974817(0,27)
(1,26)1212483551(2,26)
(1,26)643206928(1,27)
(2,26)616305365(3,26)
(2,26)1031275577(2,27)
(3,26)674553866(4,26)
(3,26)86210002(3,27)
(4,26)1953775391(5,26)
(4,26)2042826316(4,27)
(5,26)1686448232(6,26)
(5,26)743511402(5,27)
(6,26)413836716(7,26)
(6,26)90556981(6,27)
(7,26)1432446288(8,26)
(7,26)624363385(7,27)
(8,26)131364656(9,26)
(8,26)2075291434(8,27)
(9,26)343512851(10,26)
(9,26)202918374(9,27)
(10,26)40663772(11,26)
(10,26)2129836806(10,27)
(11,26)2024858195(12,26)
(11,26)479048486(11,27)
(12,26)2104291516(13,26)
(12,26)41573324(12,27)
(13,26)1878202641(14,26)
(13,26)1440247374(13,27)
(14,26)982367123(15,26)
(14,26)1905477747(14,27)
(15,26)1464968916(16,26)
(15,26)139575814(15,27)
(16,26)753470676(16,27)
(0,27)529968819(1,27)
(0,27)782782742(0,28)
(1,27)1399088107(2,27)
(1,27)1784746253(1,28)
(2,27)311816471(3,27)
(2,27)616178822(2,28)
(3,27)422470565(4,27)
(3,27)1294430775(3,28)
(4,27)833395359(5,27)
(4,27)1055327873(4,28)
(5,27)1469164590(6,27)
(5,27)513027547(5,28)
(6,27)1945473835(7,27)
(6,27)1457758745(6,28)
(7,27)1589123401(8,27)
(7,27)1396972376(7,28)
(8,27)1740485227(9,27)
(8,27)908561(8,28)
(9,27)41572334(10,27)
(9,27)1571476559(9,28)
(10,27)1448851106(11,27)
(10,27)72050065(10,28)
(11,27)28857934(12,27)
(11,27)83145658(11,28)
(12,27)1961348299(13,27)
(12,27)741614832(12,28)
(13,27)1723981955(14,27)
(13,27)1934335681(13,28)
(14,27)1251820949(15,27)
(14,27)2100924113(14,28)
(15,27)736223207(16,27)
(15,27)329968983(15,28)
(16,27)1781789768(16,28)
(0,28)2135311314(1,28)
(0,28)2114715236(0,29)
(1,28)279048060(2,28)
(1,28)250484942(1,29)
(2,28)672955508(3,28)
(2,28)1282258441(2,29)
(3,28)2115653801(4,28)
(3,28)1334375933(3,29)
(4,28)656056875(5,28)
(4,28)1185983055(4,29)
(5,28)983973242(6,28)
(5,28)1425928898(5,29)
(6,28)867568651(7,28)
(6,28)2053029251(6,29)
(7,28)1646030831(8,28)
(7,28)984881804(7,29)
(8,28)1026454138(9,28)
(8,28)291561562(8,29)
(9,28)1740412668(10,28)
(9,28)1718080896(9,29)
(10,28)1746938830(11,28)
(10,28)1109599796(10,29)
(11,28)923464448(12,28)
(11,28)334543852(11,29)
(12,28)2058525807(13,28)
(12,28)1533790863(12,29)
(13,28)638128164(14,28)
(13,28)876904913(13,29)
(14,28)1613128121(15,28)
(14,28)241011142(14,29)
(15,28)208242730(16,28)
(15,28)272434285(15,29)
(16,28)1600955787(16,29)
(0,29)487290790(1,29)
(0,29)522919227(0,30)
(1,29)1195874735(2,29)
