10 50
(0,32)1096055604(1,32)
(0,32)672659803(0,33)
(1,32)661231319(1,33)
(2,32)86438655(3,32)
(4,32)1(4,33)
(5,32)1(6,32)
(8,32)818938377(9,32)
(1,33)331165903(2,33)
(2,33)1(3,33)
(2,33)1(2,34)
(3,33)1(4,33)
(5,33)1070113268(5,34)
(6,33)18685224(7,33)
(7,33)190294319(8,33)
(7,33)547666644(7,34)
(8,33)634105300(9,33)
(0,34)784661040(1,34)
(1,34)968467180(1,35)
(2,34)1(3,34)
(3,34)1(4,34)
(4,34)958387621(5,34)
(4,34)1(4,35)
(6,34)333031641(7,34)
(7,34)880003330(7,35)
(8,34)1366412732(9,34)
(8,34)876803482(8,35)
(0,35)675466364(1,35)
(1,35)1020044689(2,35)
(2,35)87214978(3,35)
(2,35)561901689(2,36)
(4,35)658642009(5,35)
(4,35)1(4,36)
(6,35)380851026(7,35)
(7,35)1025669074(8,35)
(7,35)518781742(7,36)
(8,35)812137096(9,35)
(0,36)917485685(1,36)
(1,36)856859504(1,37)
(2,36)142230754(2,37)
(3,36)1022234084(4,36)
(4,36)1(5,36)
(5,36)1(6,36)
(5,36)241163169(5,37)
(6,36)1(6,37)
(7,36)1076904200(8,36)
(7,36)76680329(7,37)
(8,36)163895308(9,36)
(0,37)441404606(1,37)
(0,37)440615907(0,38)
(1,37)36805893(2,37)
(1,37)626792474(1,38)
(2,37)470771155(3,37)
(3,37)510500910(4,37)
(3,37)417656919(3,38)
(6,37)1(7,37)
(7,37)1(7,38)
(8,37)1885924331(9,37)
(8,37)234870798(8,38)
(0,38)1257104882(0,39)
(1,38)43543229(1,39)
(2,38)100402740(3,38)
(3,38)267413936(3,39)
(4,38)1177306940(4,39)
(5,38)1145457405(6,38)
(6,38)39077418(6,39)
(7,38)1(8,38)
(8,38)1(9,38)
(9,38)1(9,39)
(0,39)208219823(0,40)
(1,39)332155737(1,40)
(2,39)839406080(2,40)
(4,39)700560191(4,40)
(5,39)637175331(6,39)
(5,39)682134731(5,40)
(7,39)1(8,39)
(7,39)1(7,40)
(8,39)1(9,39)
(8,39)334690395(8,40)
(9,39)586188245(9,40)
(0,40)1582873874(0,41)
(1,40)847469013(2,40)
(1,40)184649756(1,41)
(2,40)223727174(3,40)
(3,40)581168230(4,40)
(3,40)553468758(3,41)
(4,40)1(5,40)
(4,40)1(4,41)
(5,40)1(6,40)
(5,40)676705617(5,41)
(6,40)1(7,40)
(6,40)459407494(6,41)
(1,41)438950797(2,41)
(2,41)309627984(2,42)
(4,41)1(4,42)
(7,41)219687676(8,41)
(8,41)391330790(8,42)
(9,41)773156434(9,42)
(0,42)972499020(0,43)
(1,42)1024344105(1,43)
(2,42)256287865(2,43)
(3,42)1381594318(4,42)
(4,42)1(5,42)
(5,42)1(6,42)
(5,42)353486780(5,43)
(6,42)1(7,42)
(6,42)340342306(6,43)
(7,42)1(8,42)
(8,42)1(8,43)
(9,42)381431146(9,43)
(0,43)1325913963(0,44)
(1,43)318259583(1,44)
(2,43)891759449(2,44)
(3,43)384826953(3,44)
(4,43)776157743(5,43)
(6,43)605706405(7,43)
(8,43)1(8,44)
(9,43)873298329(9,44)
(0,44)222984042(1,44)
(0,44)96104940(0,45)
(1,44)449591720(2,44)
(2,44)868313217(2,45)
(3,44)543323316(4,44)
(3,44)475531153(3,45)
(4,44)811098571(5,44)
(4,44)428976332(4,45)
(5,44)810407478(6,44)
(5,44)216004244(5,45)
(6,44)205130310(7,44)
(7,44)939427047(8,44)
(7,44)1128667061(7,45)
(8,44)819145308(9,44)
(8,44)1(8,45)
(0,45)729311232(1,45)
(0,45)928448701(0,46)
(3,45)529240712(3,46)
(4,45)804478964(4,46)
(6,45)92251214(7,45)
(7,45)987118215(7,46)
(8,45)1(9,45)
(9,45)1(9,46)
(0,46)1065777776(1,46)
(1,46)1076077720(1,47)
(2,46)1065606606(3,46)
(4,46)874428415(5,46)
(6,46)258341560(7,46)
(8,46)688833313(9,46)
(9,46)1(9,47)
(0,47)1493312277(1,47)
(0,47)496307907(0,48)
(1,47)365575080(2,47)
(2,47)839259747(3,47)
(3,47)457826294(3,48)
(4,47)628707743(4,48)
(5,47)500041934(5,48)
(6,47)774794827(6,48)
(7,47)347203172(8,47)
(8,47)887887571(9,47)
(9,47)1(9,48)
(0,48)745437577(1,48)
(0,48)4406336(0,49)
(1,48)999170243(1,49)
(2,48)654563711(3,48)
(3,48)914490038(4,48)
(4,48)233491487(4,49)
(5,48)341659976(6,48)
(5,48)1603323351(5,49)
(6,48)949151980(7,48)
(7,48)177152713(8,48)
(8,48)532839546(9,48)
(9,48)1(9,49)
(1,49)1161547289(2,49)
(3,49)188556680(4,49)
(5,49)680680913(6,49)
(6,49)1754376391(7,49)
(8,49)1027884085(9,49)
