50 37
(12,6)672761196(12,7)
(14,6)1081686128(15,6)
(16,6)555864712(17,6)
(16,6)584594352(16,7)
(18,6)802472568(19,6)
(20,6)1083431686(21,6)
(21,6)15415687(22,6)
(21,6)1041922803(21,7)
(24,6)1022979090(24,7)
(26,6)480413363(26,7)
(27,6)1153174559(28,6)
(27,6)900084097(27,7)
(29,6)970869015(29,7)
(30,6)422413505(31,6)
(30,6)961826438(30,7)
(32,6)1445014826(33,6)
(32,6)978278217(32,7)
(33,6)766458058(34,6)
(33,6)1504602814(33,7)
(34,6)100003746(34,7)
(35,6)704107853(35,7)
(36,6)315178366(36,7)
(37,6)69426(38,6)
(38,6)797565278(39,6)
(38,6)929001878(38,7)
(41,6)274711124(42,6)
(42,6)512691161(43,6)
(42,6)1276186446(42,7)
(43,6)803430642(44,6)
(44,6)251271051(45,6)
(44,6)392831470(44,7)
(45,6)276582486(45,7)
(46,6)673684557(46,7)
(47,6)753595050(47,7)
(48,6)110714217(49,6)
(48,6)1155918633(48,7)
(49,6)270937184(49,7)
(0,7)1255922379(0,8)
(1,7)421574921(2,7)
(1,7)975045037(1,8)
(2,7)573592045(3,7)
(4,7)400208430(5,7)
(5,7)835319050(5,8)
(6,7)468818349(7,7)
(6,7)194506191(6,8)
(7,7)469217315(8,7)
(9,7)400951790(10,7)
(10,7)890403(11,7)
(11,7)677534276(11,8)
(12,7)388438083(13,7)
(12,7)674574960(12,8)
(13,7)179054086(14,7)
(15,7)652795447(16,7)
(15,7)449991271(15,8)
(16,7)1239165363(16,8)
(17,7)896804626(18,7)
(18,7)677013520(19,7)
(19,7)554513315(19,8)
(20,7)1077221950(20,8)
(21,7)1271728141(22,7)
(21,7)513346225(21,8)
(22,7)1433044532(23,7)
(24,7)717950353(24,8)
(25,7)395687644(26,7)
(26,7)387174281(27,7)
(27,7)18546523(28,7)
(28,7)775612365(28,8)
(29,7)172485433(30,7)
(29,7)197600610(29,8)
(30,7)647591881(31,7)
(31,7)825280881(31,8)
(33,7)804296606(33,8)
(34,7)429181122(34,8)
(35,7)1130027877(35,8)
(36,7)601158638(36,8)
(37,7)312325705(38,7)
(37,7)630647566(37,8)
(38,7)224109375(39,7)
(38,7)928934986(38,8)
(40,7)1478137573(41,7)
(41,7)1058645747(42,7)
(43,7)493440572(44,7)
(44,7)242277976(44,8)
(45,7)1058088241(46,7)
(45,7)665926005(45,8)
(47,7)965580221(47,8)
(48,7)1243374488(48,8)
(0,8)981203100(1,8)
(1,8)1031475036(2,8)
(1,8)606362780(1,9)
(2,8)102253234(3,8)
(4,8)1031188220(4,9)
(5,8)530589912(6,8)
(6,8)846355290(7,8)
(6,8)1453422514(6,9)
(7,8)364584613(8,8)
(7,8)425679247(7,9)
(8,8)564183497(8,9)
(9,8)1057624069(10,8)
(10,8)569086117(11,8)
(11,8)901733996(12,8)
(12,8)1067273313(13,8)
(12,8)343987231(12,9)
(13,8)44032887(14,8)
(14,8)163164153(14,9)
(16,8)126730570(17,8)
(16,8)323426848(16,9)
(17,8)719711152(17,9)
(18,8)234350107(19,8)
(18,8)228983804(18,9)
(20,8)1021210099(21,8)
(22,8)68957536(23,8)
(23,8)284265238(24,8)
(24,8)1085398801(25,8)
(26,8)917955733(27,8)
(27,8)415705065(27,9)
(28,8)135535634(29,8)
(29,8)909552(30,8)
(32,8)408856821(33,8)
(34,8)643206928(34,9)
(35,8)616305365(36,8)
(36,8)674553866(37,8)
(36,8)86210002(36,9)
(38,8)743511402(38,9)
(39,8)413836716(40,8)
(39,8)90556981(39,9)
(40,8)624363385(40,9)
(41,8)131364656(42,8)
(42,8)343512851(43,8)
(42,8)202918374(42,9)
(43,8)40663772(44,8)
(44,8)479048486(44,9)
(45,8)41573324(45,9)
(46,8)1440247374(46,9)
(47,8)982367123(48,8)
(48,8)1464968916(49,8)
(48,8)139575814(48,9)
(49,8)753470676(49,9)
(0,9)529968819(1,9)
(0,9)782782742(0,10)
(2,9)1(3,9)
(2,9)1(2,10)
(3,9)1(4,9)
(4,9)1(5,9)
(5,9)1(5,10)
(8,9)908561(8,10)
(9,9)41572334(10,9)
(10,9)72050065(10,10)
(11,9)28857934(12,9)
(11,9)83145658(11,10)
(12,9)741614832(12,10)
(13,9)1723981955(14,9)
(15,9)736223207(16,9)
(15,9)329968983(15,10)
(17,9)250484942(18,9)
(18,9)279048060(18,10)
(19,9)672955508(19,10)
(20,9)1185983055(21,9)
(21,9)656056875(21,10)
(22,9)983973242(22,10)
(23,9)984881804(24,9)
(23,9)867568651(23,10)
(24,9)291561562(25,9)
(25,9)1026454138(25,10)
(26,9)1109599796(27,9)
(27,9)334543852(28,9)
(28,9)923464448(28,10)
(29,9)876904913(30,9)
(30,9)241011142(31,9)
(30,9)638128164(30,10)
(31,9)272434285(32,9)
(31,9)1613128121(31,10)
(32,9)208242730(32,10)
(33,9)487290790(34,9)
(33,9)522919227(33,10)
(35,9)703900734(36,9)
(36,9)330239951(37,9)
(36,9)234374142(36,10)
(38,9)849914635(39,9)
(38,9)235785555(38,10)
(39,9)55745541(39,10)
(41,9)734405217(42,9)
(42,9)44315827(42,10)
(43,9)967780275(44,9)
(44,9)438176032(44,10)
(45,9)1076304197(46,9)
(46,9)1310329662(47,9)
(48,9)763801801(48,10)
(0,10)1(1,10)
(1,10)1(2,10)
(3,10)38295452(3,11)
(4,10)9260825(4,11)
(5,10)1(5,11)
(6,10)1363231896(7,10)
(7,10)616607853(8,10)
(8,10)100392367(9,10)
(9,10)227844351(10,10)
(10,10)518064502(11,10)
(10,10)538568399(10,11)
(13,10)1020828325(14,10)
(13,10)816127430(13,11)
(14,10)540301492(15,10)
(15,10)789880568(15,11)
(16,10)233115887(17,10)
(17,10)467289580(18,10)
(18,10)6591157(18,11)
(19,10)15851983(20,10)
(20,10)973608474(21,10)
(20,10)186197451(20,11)
(21,10)68400087(22,10)
(22,10)189356723(22,11)
(23,10)685007941(23,11)
(24,10)223081215(25,10)
(24,10)1055845111(24,11)
(26,10)741145718(26,11)
(27,10)332728942(28,10)
(27,10)1061802459(27,11)
(28,10)837686597(28,11)
(29,10)689380305(30,10)
(30,10)270747734(30,11)
(32,10)229070074(32,11)
(33,10)235661232(34,10)
(33,10)50903955(33,11)
(34,10)598285670(34,11)
(35,10)784483121(36,10)
(35,10)251513215(35,11)
(36,10)10958761(37,10)
(37,10)852883209(37,11)
(39,10)1355866209(39,11)
(40,10)1033131359(41,10)
(41,10)354634435(42,10)
(42,10)383505292(43,10)
(42,10)635442402(42,11)
(44,10)113951534(44,11)
(45,10)384699268(46,10)
(45,10)15025657(45,11)
(47,10)118461259(48,10)
(48,10)19217598(49,10)
(49,10)354122491(49,11)
(0,11)762697811(1,11)
(1,11)443731856(2,11)
(2,11)1(3,11)
(2,11)1(2,12)
(3,11)1(4,11)
(4,11)1(5,11)
(5,11)1447130821(5,12)
(6,11)332778532(7,11)
(6,11)300511285(6,12)
(7,11)655145720(8,11)
(7,11)779481776(7,12)
(8,11)1162987068(9,11)
(8,11)968220935(8,12)
(9,11)293866287(10,11)
(11,11)308891944(11,12)
(12,11)217040350(13,11)
(12,11)1125337281(12,12)
(13,11)1243798540(14,11)
(14,11)1425487062(14,12)
(16,11)56073090(17,11)
(16,11)264383274(16,12)
(17,11)596686124(18,11)
(18,11)677599071(19,11)
(18,11)672667558(18,12)
(19,11)108189884(20,11)
(21,11)1565968828(21,12)
(22,11)197966956(23,11)
(22,11)320376442(22,12)
(23,11)172794996(23,12)
(25,11)490408978(26,11)
(26,11)603766543(26,12)
(27,11)4563200(27,12)
(29,11)825418716(29,12)
(30,11)275856100(31,11)
(31,11)323651522(31,12)
(32,11)331929191(32,12)
(34,11)537736664(35,11)
(34,11)382234600(34,12)
(35,11)1112786634(35,12)
(36,11)531271814(37,11)
(36,11)525334573(36,12)
(38,11)729238770(38,12)
(40,11)805120958(40,12)
(41,11)433118124(41,12)
(42,11)437681324(43,11)
(43,11)990507677(43,12)
(45,11)512988404(45,12)
(46,11)836639927(47,11)
(47,11)276228037(48,11)
(47,11)314012368(47,12)
(48,11)163798296(49,11)
(48,11)541275455(48,12)
(49,11)1280824787(49,12)
(0,12)701534960(1,12)
(1,12)1(2,12)
(1,12)1(1,13)
(2,12)777399587(3,12)
(4,12)1077205025(5,12)
(8,12)172663303(9,12)
(8,12)646886775(8,13)
(10,12)97375692(10,13)
(11,12)286464211(11,13)
(12,12)1123104138(13,12)
(15,12)440406001(16,12)
(16,12)190150234(16,13)
(17,12)963288647(17,13)
(18,12)603193161(19,12)
(18,12)32591995(18,13)
(20,12)1254038314(21,12)
(21,12)841094207(21,13)
(22,12)587764720(22,13)
(23,12)411486710(23,13)
(24,12)398240577(25,12)
(24,12)748739489(24,13)
(26,12)1294591512(27,12)
(26,12)53437189(26,13)
(28,12)1329220417(29,12)
(28,12)270212002(28,13)
(30,12)685204428(31,12)
(30,12)817835691(30,13)
(31,12)227513949(31,13)
(33,12)277522044(33,13)
(36,12)205829744(37,12)
(36,12)726193379(36,13)
(37,12)594667169(37,13)
(38,12)1006153879(39,12)
(38,12)781905931(38,13)
(39,12)401125946(39,13)
(40,12)1404394456(40,13)
(41,12)229276954(41,13)
(42,12)86196745(43,12)
(42,12)556361112(42,13)
(43,12)826573114(44,12)
(44,12)639420439(45,12)
(45,12)85769205(46,12)
(45,12)613681062(45,13)
(46,12)841195011(47,12)
(49,12)1238010537(49,13)
(0,13)843432239(1,13)
(1,13)1(2,13)
(1,13)602746074(1,14)
(2,13)1(3,13)
(3,13)1(4,13)
(4,13)1(5,13)
(5,13)1(6,13)
(6,13)1(7,13)
(7,13)1(8,13)
(7,13)1202920476(7,14)
(8,13)1289117221(9,13)
(8,13)1(8,14)
(10,13)628717306(11,13)
(10,13)557050735(10,14)
(11,13)642819940(12,13)
(11,13)248127256(11,14)
(12,13)1089322267(13,13)
(13,13)1070880231(14,13)
(14,13)960368597(15,13)
(14,13)973836227(14,14)
(15,13)504862297(16,13)
(15,13)161407120(15,14)
(16,13)764153195(17,13)
(18,13)667918548(19,13)
(20,13)951785244(21,13)
(20,13)979192313(20,14)
(21,13)547376887(22,13)
(23,13)158653938(24,13)
(24,13)186441040(24,14)
(25,13)743491776(26,13)
(26,13)41227387(27,13)
(26,13)43923632(26,14)
(28,13)975403139(29,13)
(29,13)920662389(29,14)
(31,13)1592088924(32,13)
(31,13)461764531(31,14)
(33,13)670548083(33,14)
(34,13)485107312(35,13)
(34,13)344998093(34,14)
(35,13)139711538(35,14)
(37,13)640189767(38,13)
(39,13)798843705(39,14)
(40,13)591943836(41,13)
(40,13)712683080(40,14)
(41,13)756606712(42,13)
(42,13)633171224(42,14)
(43,13)606388870(43,14)
(44,13)23086372(44,14)
(46,13)34903997(47,13)
(46,13)461637120(46,14)
(47,13)160376177(48,13)
(0,14)411635132(1,14)
(0,14)56981636(0,15)
(1,14)1381172043(2,14)
(3,14)341233807(4,14)
(4,14)255248795(5,14)
(4,14)432076663(4,15)
(6,14)967931875(6,15)
(8,14)501462097(9,14)
(8,14)1(8,15)
(9,14)183443809(9,15)
(10,14)524548469(10,15)
(11,14)335922929(12,14)
(12,14)24648541(12,15)
(13,14)185024718(14,14)
(15,14)1358438444(16,14)
(16,14)1040941103(17,14)
(17,14)592126839(17,15)
(18,14)446611770(18,15)
(19,14)878688433(20,14)
(21,14)376128485(21,15)
(22,14)696958677(22,15)
(23,14)914667601(24,14)
(23,14)350134491(23,15)
(24,14)533578301(25,14)
(24,14)183885798(24,15)
(25,14)708434267(26,14)
(26,14)155699378(27,14)
(26,14)96589721(26,15)
(27,14)121238262(28,14)
(28,14)636259861(29,14)
(29,14)306262980(29,15)
(30,14)154690347(30,15)
(31,14)84755964(32,14)
(31,14)110100601(31,15)
(32,14)702227440(33,14)
(34,14)252126321(34,15)
(35,14)57273998(36,14)
(36,14)370534442(37,14)
(38,14)52958143(38,15)
(39,14)236843941(40,14)
(39,14)264772693(39,15)
(40,14)1013386450(41,14)
(41,14)945278208(41,15)
(43,14)766774824(44,14)
(44,14)90673659(45,14)
(44,14)478411618(44,15)
(45,14)633101965(46,14)
(47,14)682911358(48,14)
(47,14)717857929(47,15)
(48,14)433723551(49,14)
(48,14)330765022(48,15)
(0,15)121932638(1,15)
(0,15)582891344(0,16)
(1,15)640165342(2,15)
(2,15)163569282(3,15)
(2,15)922562701(2,16)
(3,15)272667793(4,15)
(4,15)503523285(5,15)
(4,15)216527426(4,16)
(5,15)453371367(6,15)
(6,15)70105980(6,16)
(7,15)1398649576(7,16)
(8,15)1(8,16)
(11,15)204831267(12,15)
(11,15)857640923(11,16)
(12,15)486178505(13,15)
(13,15)157596049(14,15)
(14,15)1356412748(15,15)
(14,15)816943527(14,16)
(15,15)1399834871(16,15)
(17,15)253424439(18,15)
(19,15)129356480(20,15)
(19,15)526092232(19,16)
(21,15)582727847(21,16)
(22,15)466876008(22,16)
(25,15)646424410(26,15)
(25,15)231025419(25,16)
(27,15)270679617(28,15)
(27,15)851255678(27,16)
(29,15)244304727(30,15)
(29,15)428275666(29,16)
(30,15)384500598(31,15)
(30,15)982873975(30,16)
(31,15)313735714(32,15)
(32,15)133760369(32,16)
(33,15)46589423(34,15)
(33,15)567160153(33,16)
(34,15)752207973(34,16)
(35,15)471283068(36,15)
(35,15)175945903(35,16)
(36,15)9301457(36,16)
(37,15)476177465(38,15)
(37,15)260464143(37,16)
(40,15)970555808(40,16)
(41,15)166203397(41,16)
(42,15)1017459075(43,15)
(42,15)687690704(42,16)
(43,15)115051904(44,15)
(44,15)318022371(45,15)
(45,15)1626794277(46,15)
(45,15)359356631(45,16)
(46,15)702522969(46,16)
(48,15)360206497(49,15)
(49,15)882872762(49,16)
(1,16)468676139(2,16)
(1,16)1058818665(1,17)
(2,16)1462760340(2,17)
(3,16)729140283(3,17)
(4,16)512063897(5,16)
(4,16)262576295(4,17)
(6,16)905961109(7,16)
(8,16)1(9,16)
(9,16)1(9,17)
(10,16)1309455868(11,16)
(11,16)1089248685(12,16)
(13,16)700778527(14,16)
(13,16)882295028(13,17)
(15,16)1166651099(16,16)
(16,16)494986307(17,16)
(16,16)548476760(16,17)
(18,16)216983873(19,16)
(18,16)164995075(18,17)
(19,16)427571370(20,16)
(20,16)962144357(21,16)
(20,16)729047771(20,17)
(21,16)64183828(22,16)
(21,16)209926652(21,17)
(22,16)158485330(23,16)
(23,16)1165870621(23,17)
(24,16)9820470(25,16)
(24,16)1124503084(24,17)
(25,16)586957491(26,16)
(25,16)875493702(25,17)
(26,16)796070403(27,16)
(26,16)1319276338(26,17)
(28,16)411017557(29,16)
(28,16)572659686(28,17)
(31,16)54512195(32,16)
(31,16)761085165(31,17)
(32,16)248928755(33,16)
(34,16)465912629(34,17)
(35,16)260786801(35,17)
(36,16)470713453(37,16)
(37,16)256239432(38,16)
(38,16)277531201(39,16)
(38,16)629198783(38,17)
(40,16)298523119(41,16)
(40,16)287351671(40,17)
(41,16)193175711(41,17)
(43,16)1667253209(44,16)
(43,16)642915888(43,17)
(44,16)379982295(45,16)
(44,16)132915796(44,17)
(47,16)1368920346(48,16)
(48,16)124217547(48,17)
(49,16)1202135776(49,17)
(0,17)590130176(0,18)
(3,17)896751157(3,18)
(4,17)1174282358(5,17)
(4,17)415351166(4,18)
(5,17)21569385(6,17)
(7,17)214745096(7,18)
(8,17)793205436(8,18)
(9,17)1(10,17)
(10,17)1(10,18)
(11,17)1574662272(11,18)
(12,17)1449951064(13,17)
(13,17)718329616(14,17)
(15,17)16815140(16,17)
(16,17)346388841(16,18)
(17,17)67208786(18,17)
(18,17)551173226(19,17)
(18,17)1022056704(18,18)
(19,17)44268163(19,18)
(21,17)1039605966(22,17)
(22,17)1290452518(22,18)
(25,17)249149304(25,18)
(26,17)1172787917(26,18)
(27,17)522197187(28,17)
(28,17)790408974(29,17)
(28,17)1126278993(28,18)
(29,17)552963957(30,17)
(31,17)150500678(32,17)
(31,17)569779098(31,18)
(32,17)224201167(33,17)
(32,17)101929221(32,18)
(33,17)217709464(33,18)
(34,17)261977627(35,17)
(34,17)775374393(34,18)
(35,17)353346329(36,17)
(35,17)413910148(35,18)
(37,17)996787103(38,17)
(39,17)862008149(40,17)
(41,17)394449322(41,18)
(42,17)858438643(42,18)
(44,17)425809833(44,18)
(45,17)229921670(46,17)
(45,17)390197946(45,18)
(46,17)89017506(46,18)
(47,17)190946728(48,17)
(47,17)380422348(47,18)
(48,17)598131813(49,17)
(48,17)1184178211(48,18)
(0,18)860109440(1,18)
(1,18)165415286(2,18)
(2,18)1454246559(3,18)
(2,18)566444025(2,19)
(4,18)616736940(5,18)
(4,18)705889020(4,19)
(5,18)348708890(5,19)
(6,18)1051701288(6,19)
(7,18)511969905(8,18)
(8,18)241774600(8,19)
(9,18)1(10,18)
(9,18)1(9,19)
(11,18)105995206(12,18)
(11,18)469206535(11,19)
(13,18)486417554(13,19)
(14,18)1084549367(15,18)
(14,18)465878143(14,19)
(15,18)277947100(16,18)
(15,18)1164841556(15,19)
(16,18)746200711(17,18)
(17,18)363619185(18,18)
(17,18)443362386(17,19)
(18,18)52963622(18,19)
(19,18)758852642(20,18)
(20,18)128075555(21,18)
(21,18)179266163(21,19)
(23,18)1900669759(24,18)
(24,18)381606514(25,18)
(26,18)301401236(27,18)
(29,18)48979311(30,18)
(30,18)625263815(31,18)
(31,18)326926411(31,19)
(34,18)624535117(34,19)
(35,18)35797142(35,19)
(36,18)215063306(37,18)
(37,18)470719277(37,19)
(38,18)1(39,18)
(38,18)1(38,19)
(39,18)1(39,19)
(40,18)1(41,18)
(40,18)1(40,19)
(41,18)1(42,18)
(42,18)1(43,18)
(42,18)463858499(42,19)
(43,18)46959667(44,18)
(43,18)1(43,19)
(44,18)460875378(44,19)
(45,18)95938978(45,19)
(46,18)422865390(47,18)
(46,18)387247209(46,19)
(47,18)105423639(47,19)
(49,18)1035656236(49,19)
(0,19)53752095(1,19)
(1,19)765724034(2,19)
(1,19)1071453379(1,20)
(2,19)1286516685(3,19)
(2,19)1119417034(2,20)
(3,19)1236443312(3,20)
(6,19)41729663(7,19)
(6,19)186346343(6,20)
(7,19)123345293(7,20)
(8,19)1(9,19)
(8,19)1(8,20)
(9,19)552547829(10,19)
(11,19)443037146(12,19)
(11,19)648486807(11,20)
(12,19)1071352197(13,19)
(12,19)1328185860(12,20)
(13,19)939413948(14,19)
(13,19)548460785(13,20)
(14,19)117022737(14,20)
(16,19)899039915(17,19)
(17,19)552952428(17,20)
(18,19)38072952(18,20)
(19,19)386802463(19,20)
(20,19)266074863(21,19)
(21,19)535592325(21,20)
(22,19)658937618(23,19)
(22,19)307804526(22,20)
(23,19)813392688(24,19)
(23,19)152502303(23,20)
