5 200
(1,31)1635298808(1,32)
(2,31)2123694212(3,31)
(2,31)802727032(2,32)
(3,31)2112782192(4,31)
(3,31)191994383(3,32)
(4,31)1618674926(4,32)
(0,32)1641258343(1,32)
(0,32)1587884252(0,33)
(1,32)1926932833(2,32)
(1,32)2019981510(1,33)
(2,32)2016888856(3,32)
(2,32)1037594108(2,33)
(3,32)1347265346(4,32)
(3,32)1564189630(3,33)
(4,32)1373003955(4,33)
(0,33)1909041984(1,33)
(0,33)1416147269(0,34)
(1,33)1098004193(2,33)
(1,33)685931763(1,34)
(2,33)1243349385(3,33)
(2,33)115956700(2,34)
(3,33)1570973640(4,33)
(3,33)1136321621(3,34)
(4,33)83443721(4,34)
(0,34)275432618(1,34)
(0,34)1147797638(0,35)
(1,34)803082133(2,34)
(1,34)571897948(1,35)
(2,34)948620664(3,34)
(2,34)1019976569(2,35)
(3,34)1298832454(4,34)
(3,34)290897293(3,35)
(4,34)1751347696(4,35)
(0,35)1490826837(1,35)
(0,35)267107857(0,36)
(1,35)1885782784(2,35)
(1,35)1716646241(1,36)
(2,35)1210420936(3,35)
(2,35)931227441(2,36)
(3,35)710676626(4,35)
(3,35)1758280646(3,36)
(4,35)100531396(4,36)
(0,36)127382608(1,36)
(0,36)1627685854(0,37)
(1,36)853206161(2,36)
(1,36)1447796742(1,37)
(2,36)1209355078(3,36)
(2,36)1543529878(2,37)
(3,36)494050423(4,36)
(3,36)1539137924(3,37)
(4,36)1325311779(4,37)
(0,37)1630372044(1,37)
(0,37)635003662(0,38)
(1,37)718447383(2,37)
(1,37)748801771(1,38)
(2,37)1024234390(3,37)
(2,37)630686034(2,38)
(3,37)1433768167(4,37)
(3,37)1290345331(3,38)
(4,37)2044210959(4,38)
(0,38)1724665461(1,38)
(0,38)91482347(0,39)
(1,38)1842830043(2,38)
(1,38)1195559765(1,39)
(2,38)538902955(3,38)
(2,38)1991773318(2,39)
(3,38)1730072454(4,38)
(3,38)1411992636(3,39)
(4,38)1470130396(4,39)
(0,39)1340869453(1,39)
(0,39)474929924(0,40)
(1,39)575461321(2,39)
(1,39)33323375(1,40)
(2,39)160705983(3,39)
(2,39)821071659(2,40)
(3,39)1674277821(4,39)
(3,39)2023258063(3,40)
(4,39)1704235861(4,40)
(0,40)1065932097(1,40)
(0,40)1085129494(0,41)
(1,40)262957625(2,40)
(1,40)50802636(1,41)
(2,40)1681174680(3,40)
(2,40)1700935759(2,41)
(3,40)271899494(4,40)
(3,40)1011759396(3,41)
(4,40)164377066(4,41)
(0,41)1562244825(1,41)
(0,41)2035993786(0,42)
(1,41)1932721098(2,41)
(1,41)1598145234(1,42)
(2,41)1175327047(3,41)
(2,41)1653727172(2,42)
(3,41)1349073568(4,41)
(3,41)980797215(3,42)
(4,41)1019616717(4,42)
(0,42)613582556(1,42)
(0,42)1519700170(0,43)
(1,42)842346919(2,42)
(1,42)602205524(1,43)
(2,42)1943074977(3,42)
(2,42)1088512481(2,43)
(3,42)1663973802(4,42)
(3,42)875670294(3,43)
(4,42)616662988(4,43)
(0,43)1539748217(1,43)
(0,43)1036376277(0,44)
(1,43)593128491(2,43)
(1,43)143457161(1,44)
(2,43)1209389259(3,43)
(2,43)477394063(2,44)
(3,43)740351688(4,43)
(3,43)643931127(3,44)
(4,43)762841370(4,44)
(0,44)1752111085(1,44)
(0,44)177622160(0,45)
(1,44)341999226(2,44)
(1,44)1034740865(1,45)
(2,44)449502042(3,44)
(2,44)1640621223(2,45)
(3,44)1425858673(4,44)
(3,44)1940144460(3,45)
(4,44)2103229215(4,45)
(0,45)259172241(1,45)
(0,45)967987859(0,46)
(1,45)1987604577(2,45)
(1,45)1304819135(1,46)
(2,45)1918401691(3,45)
(2,45)1778872411(2,46)
(3,45)473735682(4,45)
(3,45)442326453(3,46)
(4,45)859430524(4,46)
(0,46)1349405976(1,46)
(0,46)237917782(0,47)
(1,46)854580770(2,46)
(1,46)375920678(1,47)
(2,46)1915668896(3,46)
(2,46)238298606(2,47)
(3,46)831427097(4,46)
(3,46)998037932(3,47)
(4,46)245579311(4,47)
(0,47)1475358224(1,47)
(0,47)59943543(0,48)
(1,47)822784913(2,47)
(1,47)985931000(1,48)
(2,47)590558437(3,47)
(2,47)1652980384(2,48)
(3,47)1994979611(4,47)
(3,47)1857525778(3,48)
(4,47)83696012(4,48)
(0,48)1787640423(1,48)
(0,48)159544173(0,49)
(1,48)115289740(2,48)
(1,48)1509554686(1,49)
(2,48)1768726927(3,48)
(2,48)608144635(2,49)
(3,48)448265564(4,48)
(3,48)1420108875(3,49)
(4,48)1400115690(4,49)
(0,49)890592017(1,49)
(0,49)1191026918(0,50)
(1,49)2050457443(2,49)
(1,49)1873851373(1,50)
(2,49)1075773701(3,49)
(2,49)1128509799(2,50)
(3,49)1983090569(4,49)
(3,49)278894473(3,50)
(4,49)1314072307(4,50)
(0,50)833644853(1,50)
(0,50)47079721(0,51)
(1,50)292659033(2,50)
(1,50)2145499404(1,51)
(2,50)1473373981(3,50)
(2,50)893588396(2,51)
(3,50)1716373310(4,50)
(3,50)1278590033(3,51)
(4,50)978870717(4,51)
(0,51)1426415440(1,51)
(0,51)1869148470(0,52)
(1,51)1952844482(2,51)
(1,51)826366680(1,52)
(2,51)466523456(3,51)
(2,51)1585959613(2,52)
(3,51)1701249353(4,51)
(3,51)1314915520(3,52)
(4,51)1074668091(4,52)
(0,52)973874580(1,52)
(0,52)936158799(0,53)
(1,52)188790842(2,52)
(1,52)1522933655(1,53)
(2,52)266042024(3,52)
(2,52)17417851(2,53)
(3,52)2067875294(4,52)
(3,52)2062642215(3,53)
(4,52)1394551823(4,53)
(0,53)199286119(1,53)
(0,53)990932268(0,54)
(1,53)157520928(2,53)
(1,53)1230158744(1,54)
(2,53)2063803598(3,53)
(2,53)246365841(2,54)
(3,53)539024874(4,53)
(3,53)155536684(3,54)
(4,53)809908346(4,54)
(0,54)1817614907(1,54)
(0,54)1628910665(0,55)
(1,54)460297735(2,54)
(1,54)378798008(1,55)
(2,54)1805213449(3,54)
(2,54)1539279729(2,55)
(3,54)1344640563(4,54)
(3,54)1286664415(3,55)
(4,54)1243689414(4,55)
(0,55)512072436(1,55)
(0,55)1753187871(0,56)
(1,55)680372314(2,55)
(1,55)797455120(1,56)
(2,55)1771329700(3,55)
(2,55)1448231235(2,56)
(3,55)1637022077(4,55)
(3,55)55822321(3,56)
(4,55)1788747551(4,56)
(0,56)1552180644(1,56)
(0,56)321864345(0,57)
(1,56)1716416168(2,56)
(1,56)1709139197(1,57)
(2,56)1908425317(3,56)
(2,56)395629265(2,57)
(3,56)553150193(4,56)
(3,56)799091265(3,57)
(4,56)7307510(4,57)
(0,57)708686877(1,57)
(0,57)715411215(0,58)
(1,57)1525319561(2,57)
(1,57)546332384(1,58)
(2,57)216463643(3,57)
(2,57)190113895(2,58)
(3,57)650411630(4,57)
(3,57)1904117570(3,58)
(4,57)1755743372(4,58)
(0,58)1937076045(1,58)
(0,58)1561847371(0,59)
(1,58)658053137(2,58)
(1,58)952900287(1,59)
(2,58)1464972723(3,58)
(2,58)1542780269(2,59)
(3,58)75668935(4,58)
(3,58)1455508257(3,59)
(4,58)765720311(4,59)
(0,59)131491257(1,59)
(0,59)1079354310(0,60)
(1,59)720618213(2,59)
(1,59)255258740(1,60)
(2,59)1807439385(3,59)
(2,59)453355602(2,60)
(3,59)22288123(4,59)
(3,59)282273763(3,60)
(4,59)55585002(4,60)
(0,60)821379388(1,60)
(0,60)43215432(0,61)
(1,60)50522942(2,60)
(1,60)608735195(1,61)
(2,60)1317422072(3,60)
(2,60)1536790603(2,61)
(3,60)914626516(4,60)
(3,60)596855326(3,61)
(4,60)1507535967(4,61)
(0,61)671260438(1,61)
(0,61)813318969(0,62)
(1,61)421578693(2,61)
(1,61)10463949(1,62)
(2,61)1947539995(3,61)
(2,61)85624161(2,62)
(3,61)743677299(4,61)
(3,61)1374478980(3,62)
(4,61)1342836616(4,62)
(0,62)51701908(1,62)
(0,62)691968056(0,63)
(1,62)1457688367(2,62)
(1,62)1418505551(1,63)
(2,62)1549996808(3,62)
(2,62)1131056218(2,63)
(3,62)1851674432(4,62)
(3,62)1712947107(3,63)
(4,62)2003352411(4,63)
(0,63)2133948195(1,63)
(0,63)1372902844(0,64)
(1,63)1428487846(2,63)
(1,63)2025640534(1,64)
(2,63)699536274(3,63)
(2,63)29679979(2,64)
(3,63)80202921(4,63)
(3,63)2037223041(3,64)
(4,63)88843229(4,64)
(0,64)677058247(1,64)
(0,64)1207161466(0,65)
(1,64)567213785(2,64)
(1,64)1003469745(1,65)
(2,64)1674730184(3,64)
(2,64)1490377216(2,65)
(3,64)1911955909(4,64)
(3,64)577677735(3,65)
(4,64)1760354345(4,65)
(0,65)1138951241(1,65)
(0,65)377734082(0,66)
(1,65)1720570698(2,65)
(1,65)356547996(1,66)
(2,65)408249905(3,65)
(2,65)1830919297(2,66)
(3,65)1141124016(4,65)
(3,65)991592601(3,66)
(4,65)1539306123(4,66)
(0,66)706587476(1,66)
(0,66)394105762(0,67)
(1,66)249974525(2,66)
(1,66)1243496907(1,67)
(2,66)1229961454(3,66)
(2,66)2079490320(2,67)
(3,66)1360494519(4,66)
(3,66)128131411(3,67)
(4,66)1259641433(4,67)
(0,67)1250233912(1,67)
(0,67)827667685(0,68)
(1,67)916510914(2,67)
(1,67)1339844354(1,68)
(2,67)2016902601(3,67)
(2,67)309911730(2,68)
(3,67)877125516(4,67)
(3,67)1919980659(3,68)
(4,67)1359796169(4,68)
(0,68)1454803251(1,68)
(0,68)1447227195(0,69)
(1,68)1060097893(2,68)
(1,68)1124268430(1,69)
(2,68)115736024(3,68)
(2,68)1832537333(2,69)
(3,68)1405624383(4,68)
(3,68)1416645889(3,69)
(4,68)1946655321(4,69)
(0,69)249733336(1,69)
(0,69)1824895794(0,70)
(1,69)1216718270(2,69)
(1,69)940295690(1,70)
(2,69)1646883166(3,69)
(2,69)643839098(2,70)
(3,69)893813623(4,69)
(3,69)312731529(3,70)
(4,69)1578889838(4,70)
(0,70)1021945034(1,70)
(0,70)1542692984(0,71)
(1,70)654850769(2,70)
(1,70)791900709(1,71)
(2,70)2042134622(3,70)
(2,70)1849612719(2,71)
(3,70)618639985(4,70)
(3,70)1994695124(3,71)
(4,70)204562704(4,71)
(0,71)391136997(1,71)
(0,71)1864114077(0,72)
(1,71)1076426599(2,71)
(1,71)1081688220(1,72)
(2,71)389007823(3,71)
(2,71)1838364192(2,72)
(3,71)750978437(4,71)
(3,71)53211381(3,72)
(4,71)74061508(4,72)
(0,72)20140679(1,72)
(0,72)168947405(0,73)
(1,72)2115602727(2,72)
(1,72)1479685891(1,73)
(2,72)1729419228(3,72)
(2,72)1845036473(2,73)
(3,72)914271095(4,72)
(3,72)908414769(3,73)
(4,72)225774678(4,73)
(0,73)1227002625(1,73)
(0,73)407814287(0,74)
(1,73)1986704125(2,73)
(1,73)1119588302(1,74)
(2,73)2141533336(3,73)
(2,73)622211961(2,74)
(3,73)1277062730(4,73)
(3,73)631121187(3,74)
(4,73)1843662408(4,74)
(0,74)1124274206(1,74)
(0,74)525772161(0,75)
(1,74)730334865(2,74)
(1,74)314818745(1,75)
(2,74)705955742(3,74)
(2,74)840904636(2,75)
(3,74)1917331235(4,74)
(3,74)1812023086(3,75)
(4,74)396836287(4,75)
(0,75)1970542616(1,75)
(0,75)53547261(0,76)
(1,75)127608770(2,75)
(1,75)1147814724(1,76)
(2,75)1167955403(3,75)
(2,75)2139490022(2,76)
(3,75)2107609101(4,75)
(3,75)1607294661(3,76)
(4,75)865508229(4,76)
(0,76)868540222(1,76)
(0,76)1189230241(0,77)
(1,76)1415004920(2,76)
(1,76)1779779324(1,77)
(2,76)859298301(3,76)
(2,76)1276354509(2,77)
(3,76)1115574986(4,76)
(3,76)387109574(3,77)
(4,76)1481510262(4,77)
(0,77)1746696173(1,77)
(0,77)381159262(0,78)
(1,77)77338022(2,77)
(1,77)611089345(1,78)
(2,77)1735363551(3,77)
(2,77)124984686(2,78)
(3,77)855319552(4,77)
(3,77)392156768(3,78)
(4,77)428784539(4,78)
(0,78)519858990(1,78)
(0,78)1098112510(0,79)
(1,78)1494948797(2,78)
(1,78)198632126(1,79)
(2,78)21691095(3,78)
(2,78)573406251(2,79)
(3,78)701015021(4,78)
(3,78)495279874(3,79)
(4,78)13697469(4,79)
(0,79)160826035(1,79)
(0,79)1663235277(0,80)
(1,79)381259858(2,79)
(1,79)2121306570(1,80)
(2,79)842363144(3,79)
(2,79)1350056276(2,80)
(3,79)617577548(4,79)
(3,79)13555535(3,80)
(4,79)2118717653(4,80)
(0,80)1004687122(1,80)
(0,80)872853836(0,81)
(1,80)206880451(2,80)
(1,80)1086808991(1,81)
(2,80)686021517(3,80)
(2,80)1385846385(2,81)
(3,80)1463184407(4,80)
(3,80)817969796(3,81)
(4,80)811006203(4,81)
(0,81)1855341175(1,81)
(0,81)405849699(0,82)
(1,81)834634239(2,81)
(1,81)1666325755(1,82)
(2,81)38701097(3,81)
(2,81)805970038(2,82)
(3,81)153435187(4,81)
(3,81)1033266365(3,82)
(4,81)612107349(4,82)
(0,82)648715061(1,82)
(0,82)1054957460(0,83)
(1,82)1068654929(2,82)
(1,82)1313122370(1,83)
(2,82)1473948405(3,82)
(2,82)164466691(2,83)
(3,82)545726549(4,82)
(3,82)1042477851(3,83)
(4,82)676521034(4,83)
(0,83)559282084(1,83)
(0,83)1884840995(0,84)
(1,83)1856075000(2,83)
(1,83)1294098582(1,84)
(2,83)151302057(3,83)
(2,83)1432135921(2,84)
(3,83)1639016372(4,83)
(3,83)795400344(3,84)
(4,83)1537148442(4,84)
(0,84)309502520(1,84)
(0,84)1481421861(0,85)
(1,84)144944416(2,84)
(1,84)852849201(1,85)
(2,84)560706729(3,84)
(2,84)715352219(2,85)
(3,84)1549986458(4,84)
(3,84)1811270172(3,85)
(4,84)1366676767(4,85)
(0,85)435769176(1,85)
(0,85)1849971269(0,86)
(1,85)314594970(2,85)
(1,85)1520111954(1,86)
(2,85)21343368(3,85)
(2,85)1490726636(2,86)
(3,85)411897918(4,85)
(3,85)1627717341(3,86)
(4,85)185810059(4,86)
(0,86)1454375769(1,86)
(0,86)954182098(0,87)
(1,86)1630703132(2,86)
(1,86)731536608(1,87)
(2,86)1290818693(3,86)
(2,86)1191733117(2,87)
(3,86)900324469(4,86)
(3,86)777318067(3,87)
(4,86)575470966(4,87)
(0,87)1695724813(1,87)
(0,87)928620124(0,88)
(1,87)318284918(2,87)
(1,87)67003690(1,88)
(2,87)376506210(3,87)
(2,87)1029663026(2,88)
(3,87)1174607443(4,87)
(3,87)1171134119(3,88)
(4,87)1091858429(4,88)
(0,88)838393967(1,88)
(0,88)1731840848(0,89)
(1,88)951033967(2,88)
(1,88)494361240(1,89)
(2,88)930130416(3,88)
(2,88)540881588(2,89)
(3,88)855476559(4,88)
(3,88)323662274(3,89)
(4,88)273373404(4,89)
(0,89)335710252(1,89)
(0,89)345005642(0,90)
(1,89)530815701(2,89)
(1,89)685271322(1,90)
(2,89)2139647092(3,89)
(2,89)1289892350(2,90)
(3,89)773111835(4,89)
(3,89)1262352309(3,90)
(4,89)1183896561(4,90)
(0,90)1550429902(1,90)
(0,90)405687354(0,91)
(1,90)981158320(2,90)
(1,90)2084221030(1,91)
(2,90)1632462196(3,90)
(2,90)331566378(2,91)
(3,90)649851296(4,90)
(3,90)1048162010(3,91)
(4,90)514641574(4,91)
(0,91)1820985415(1,91)
(0,91)1424668220(0,92)
(1,91)369043002(2,91)
(1,91)1689249017(1,92)
(2,91)380159336(3,91)
(2,91)1405342616(2,92)
(3,91)208892935(4,91)
(3,91)863404242(3,92)
(4,91)921040925(4,92)
(0,92)532555209(1,92)
(0,92)1793534658(0,93)
(1,92)2066908062(2,92)
(1,92)1776517484(1,93)
(2,92)2112227736(3,92)
(2,92)877560851(2,93)
(3,92)1408376552(4,92)
(3,92)604695737(3,93)
(4,92)1254636438(4,93)
(0,93)523245214(1,93)
(0,93)596859181(0,94)
(1,93)1780755742(2,93)
(1,93)2027748273(1,94)
(2,93)1430694527(3,93)
(2,93)928932568(2,94)
(3,93)1910090889(4,93)
(3,93)1717493124(3,94)
(4,93)1762260905(4,94)
(0,94)810769251(1,94)
(0,94)1202471672(0,95)
(1,94)1717113247(2,94)
(1,94)264628553(1,95)
(2,94)2085613969(3,94)
(2,94)87953824(2,95)
(3,94)456996826(4,94)
(3,94)1258878616(3,95)
(4,94)1343472937(4,95)
(0,95)1320401068(1,95)
(0,95)1639037953(0,96)
(1,95)412595230(2,95)
(1,95)1552365872(1,96)
(2,95)2084921082(3,95)
(2,95)966452078(2,96)
(3,95)885876492(4,95)
(3,95)41629066(3,96)
(4,95)814998285(4,96)
(0,96)1490572229(1,96)
(0,96)6373154(0,97)
(1,96)1261009592(2,96)
(1,96)75891190(1,97)
(2,96)599136404(3,96)
(2,96)2087431410(2,97)
(3,96)1720703504(4,96)
(3,96)1141274218(3,97)
(4,96)1528068972(4,97)
(0,97)1290712981(1,97)
(0,97)424485097(0,98)
(1,97)39262355(2,97)
(1,97)1290676213(1,98)
(2,97)2101445465(3,97)
(2,97)345701005(2,98)
(3,97)2062814252(4,97)
(3,97)303890908(3,98)
(4,97)41915641(4,98)
(0,98)1174209221(1,98)
(0,98)242021229(0,99)
(1,98)1585494166(2,98)
(1,98)498912467(1,99)
(2,98)1819313535(3,98)
(2,98)665763526(2,99)
(3,98)1078358756(4,98)
(3,98)990376391(3,99)
(4,98)638281965(4,99)
(0,99)1119987822(1,99)
(0,99)927813825(0,100)
(1,99)1742812110(2,99)
(1,99)1524158457(1,100)
(2,99)867247039(3,99)
(2,99)1126360976(2,100)
(3,99)239886920(4,99)
(3,99)1818703300(3,100)
(4,99)807194801(4,100)
(0,100)1381161138(1,100)
(0,100)270356056(0,101)
(1,100)1798425029(2,100)
(1,100)380414658(1,101)
(2,100)1671127639(3,100)
(2,100)1805646236(2,101)
(3,100)1844908591(4,100)
(3,100)941617594(3,101)
(4,100)2016828644(4,101)
(0,101)1315851(1,101)
(0,101)895579411(0,102)
(1,101)937495052(2,101)
(1,101)1932159249(1,102)
(2,101)958884822(3,101)
(2,101)243337081(2,102)
(3,101)1828831247(4,101)
(3,101)1436407519(3,102)
(4,101)1624648348(4,102)
(0,102)671723990(1,102)
(0,102)1108237406(0,103)
(1,102)1746519371(2,102)
(1,102)555523456(1,103)
(2,102)1675511278(3,102)
(2,102)1599537815(2,103)
(3,102)1194866278(4,102)
(3,102)1123194181(3,103)
(4,102)654388606(4,103)
(0,103)866085930(1,103)
(0,103)1990441220(0,104)
(1,103)650152373(2,103)
(1,103)894275526(1,104)
(2,103)127953017(3,103)
(2,103)1136441987(2,104)
(3,103)787383368(4,103)
(3,103)1030567031(3,104)
(4,103)1933599253(4,104)
(0,104)1729000962(1,104)
(0,104)554211022(0,105)
(1,104)423556019(2,104)
(1,104)1631024196(1,105)
(2,104)1632340047(3,104)
(2,104)477096726(2,105)
(3,104)1414591778(4,104)
(3,104)208231620(3,105)
(4,104)1875677128(4,105)
(0,105)703515650(1,105)
(0,105)1167116442(0,106)
(1,105)644281142(2,105)
(1,105)1557024728(1,106)
(2,105)81265070(3,105)
(2,105)1811753056(2,106)
(3,105)1410788780(4,105)
(3,105)1199804598(3,106)
(4,105)1680802886(4,106)
(0,106)386499313(1,106)
(0,106)727832228(0,107)
(1,106)1382220834(2,106)
(1,106)728185516(1,107)
(2,106)1594271446(3,106)
(2,106)229456885(2,107)
(3,106)879609258(4,106)
(3,106)129012712(3,107)
(4,106)583229785(4,107)
