10 200
(8,14)802727032(9,14)
(8,14)278855884(8,15)
(9,14)2123694212(9,15)
(0,15)2112782192(1,15)
(0,15)191994383(0,16)
(1,15)1587884252(2,15)
(1,15)1618674926(1,16)
(2,15)2019981510(3,15)
(2,15)1641258343(2,16)
(3,15)1037594108(4,15)
(3,15)1926932833(3,16)
(4,15)1564189630(5,15)
(4,15)2016888856(4,16)
(5,15)1373003955(6,15)
(5,15)1347265346(5,16)
(6,15)1909041984(7,15)
(6,15)1416147269(6,16)
(7,15)1098004193(8,15)
(7,15)685931763(7,16)
(8,15)1243349385(9,15)
(8,15)115956700(8,16)
(9,15)1136321621(9,16)
(0,16)83443721(1,16)
(0,16)1570973640(0,17)
(1,16)275432618(2,16)
(1,16)1147797638(1,17)
(2,16)803082133(3,16)
(2,16)571897948(2,17)
(3,16)948620664(4,16)
(3,16)1019976569(3,17)
(4,16)1298832454(5,16)
(4,16)290897293(4,17)
(5,16)267107857(6,16)
(5,16)1751347696(5,17)
(6,16)1716646241(7,16)
(6,16)1490826837(6,17)
(7,16)931227441(8,16)
(7,16)1885782784(7,17)
(8,16)1758280646(9,16)
(8,16)1210420936(8,17)
(9,16)710676626(9,17)
(0,17)1627685854(1,17)
(0,17)100531396(0,18)
(1,17)1447796742(2,17)
(1,17)127382608(1,18)
(2,17)1543529878(3,17)
(2,17)853206161(2,18)
(3,17)1539137924(4,17)
(3,17)1209355078(3,18)
(4,17)1325311779(5,17)
(4,17)494050423(4,18)
(5,17)1630372044(6,17)
(5,17)635003662(5,18)
(6,17)718447383(7,17)
(6,17)748801771(6,18)
(7,17)1024234390(8,17)
(7,17)630686034(7,18)
(8,17)1433768167(9,17)
(8,17)1290345331(8,18)
(9,17)2044210959(9,18)
(0,18)1724665461(1,18)
(0,18)91482347(0,19)
(1,18)1842830043(2,18)
(1,18)1195559765(1,19)
(2,18)538902955(3,18)
(2,18)1991773318(2,19)
(3,18)1730072454(4,18)
(3,18)1411992636(3,19)
(4,18)474929924(5,18)
(4,18)1470130396(4,19)
(5,18)33323375(6,18)
(5,18)1340869453(5,19)
(6,18)821071659(7,18)
(6,18)575461321(6,19)
(7,18)2023258063(8,18)
(7,18)160705983(7,19)
(8,18)1704235861(9,18)
(8,18)1674277821(8,19)
(9,18)1085129494(9,19)
(0,19)50802636(1,19)
(0,19)1065932097(0,20)
(1,19)1700935759(2,19)
(1,19)262957625(1,20)
(2,19)1011759396(3,19)
(2,19)1681174680(2,20)
(3,19)164377066(4,19)
(3,19)271899494(3,20)
(4,19)1562244825(5,19)
(4,19)2035993786(4,20)
(5,19)1932721098(6,19)
(5,19)1598145234(5,20)
(6,19)1175327047(7,19)
(6,19)1653727172(6,20)
(7,19)1349073568(8,19)
(7,19)980797215(7,20)
(8,19)1519700170(9,19)
(8,19)1019616717(8,20)
(9,19)613582556(9,20)
(0,20)842346919(1,20)
(0,20)602205524(0,21)
(1,20)1943074977(2,20)
(1,20)1088512481(1,21)
(2,20)1663973802(3,20)
(2,20)875670294(2,21)
(3,20)1036376277(4,20)
(3,20)616662988(3,21)
(4,20)143457161(5,20)
(4,20)1539748217(4,21)
(5,20)477394063(6,20)
(5,20)593128491(5,21)
(6,20)643931127(7,20)
(6,20)1209389259(6,21)
(7,20)762841370(8,20)
(7,20)740351688(7,21)
(8,20)1752111085(9,20)
(8,20)177622160(8,21)
(9,20)1034740865(9,21)
(0,21)1640621223(1,21)
(0,21)341999226(0,22)
(1,21)1940144460(2,21)
(1,21)449502042(1,22)
(2,21)2103229215(3,21)
(2,21)1425858673(2,22)
(3,21)259172241(4,21)
(3,21)967987859(3,22)
(4,21)1987604577(5,21)
(4,21)1304819135(4,22)
(5,21)1918401691(6,21)
(5,21)1778872411(5,22)
(6,21)473735682(7,21)
(6,21)442326453(6,22)
(7,21)237917782(8,21)
(7,21)859430524(7,22)
(8,21)375920678(9,21)
(8,21)1349405976(8,22)
(9,21)854580770(9,22)
(0,22)1915668896(1,22)
(0,22)238298606(0,23)
(1,22)831427097(2,22)
(1,22)998037932(1,23)
(2,22)59943543(3,22)
(2,22)245579311(2,23)
(3,22)985931000(4,22)
(3,22)1475358224(3,23)
(4,22)1652980384(5,22)
(4,22)822784913(4,23)
(5,22)1857525778(6,22)
(5,22)590558437(5,23)
(6,22)83696012(7,22)
(6,22)1994979611(6,23)
(7,22)1787640423(8,22)
(7,22)159544173(7,23)
(8,22)115289740(9,22)
(8,22)1509554686(8,23)
(9,22)608144635(9,23)
(0,23)1420108875(1,23)
(0,23)1768726927(0,24)
(1,23)1400115690(2,23)
(1,23)448265564(1,24)
(2,23)890592017(3,23)
(2,23)1191026918(2,24)
(3,23)2050457443(4,23)
(3,23)1873851373(3,24)
(4,23)1075773701(5,23)
(4,23)1128509799(4,24)
(5,23)1983090569(6,23)
(5,23)278894473(5,24)
(6,23)47079721(7,23)
(6,23)1314072307(6,24)
(7,23)2145499404(8,23)
(7,23)833644853(7,24)
(8,23)893588396(9,23)
(8,23)292659033(8,24)
(9,23)1473373981(9,24)
(0,24)1716373310(1,24)
(0,24)1278590033(0,25)
(1,24)1869148470(2,24)
(1,24)978870717(1,25)
(2,24)826366680(3,24)
(2,24)1426415440(2,25)
(3,24)1585959613(4,24)
(3,24)1952844482(3,25)
(4,24)1314915520(5,24)
(4,24)466523456(4,25)
(5,24)1074668091(6,24)
(5,24)1701249353(5,25)
(6,24)973874580(7,24)
(6,24)936158799(6,25)
(7,24)188790842(8,24)
(7,24)1522933655(7,25)
(8,24)266042024(9,24)
(8,24)17417851(8,25)
(9,24)2062642215(9,25)
(0,25)1394551823(1,25)
(0,25)2067875294(0,26)
(1,25)199286119(2,25)
(1,25)990932268(1,26)
(2,25)157520928(3,25)
(2,25)1230158744(2,26)
(3,25)2063803598(4,25)
(3,25)246365841(3,26)
(4,25)539024874(5,25)
(4,25)155536684(4,26)
(5,25)1628910665(6,25)
(5,25)809908346(5,26)
(6,25)378798008(7,25)
(6,25)1817614907(6,26)
(7,25)1539279729(8,25)
(7,25)460297735(7,26)
(8,25)1286664415(9,25)
(8,25)1805213449(8,26)
(9,25)1344640563(9,26)
(0,26)1753187871(1,26)
(0,26)1243689414(0,27)
(1,26)797455120(2,26)
(1,26)512072436(1,27)
(2,26)1448231235(3,26)
(2,26)680372314(2,27)
(3,26)55822321(4,26)
(3,26)1771329700(3,27)
(4,26)1788747551(5,26)
(4,26)1637022077(4,27)
(5,26)1552180644(6,26)
(5,26)321864345(5,27)
(6,26)1716416168(7,26)
(6,26)1709139197(6,27)
(7,26)1908425317(8,26)
(7,26)395629265(7,27)
(8,26)553150193(9,26)
(8,26)799091265(8,27)
(9,26)7307510(9,27)
(0,27)708686877(1,27)
(0,27)715411215(0,28)
(1,27)1525319561(2,27)
(1,27)546332384(1,28)
(2,27)216463643(3,27)
(2,27)190113895(2,28)
(3,27)650411630(4,27)
(3,27)1904117570(3,28)
(4,27)1561847371(5,27)
(4,27)1755743372(4,28)
(5,27)952900287(6,27)
(5,27)1937076045(5,28)
(6,27)1542780269(7,27)
(6,27)658053137(6,28)
(7,27)1455508257(8,27)
(7,27)1464972723(7,28)
(8,27)765720311(9,27)
(8,27)75668935(8,28)
(9,27)1079354310(9,28)
(0,28)255258740(1,28)
(0,28)131491257(0,29)
(1,28)453355602(2,28)
(1,28)720618213(1,29)
(2,28)282273763(3,28)
(2,28)1807439385(2,29)
(3,28)55585002(4,28)
(3,28)22288123(3,29)
(4,28)821379388(5,28)
(4,28)43215432(4,29)
(5,28)50522942(6,28)
(5,28)608735195(5,29)
(6,28)1317422072(7,28)
(6,28)1536790603(6,29)
(7,28)914626516(8,28)
(7,28)596855326(7,29)
(8,28)813318969(9,28)
(8,28)1507535967(8,29)
(9,28)671260438(9,29)
(0,29)421578693(1,29)
(0,29)10463949(0,30)
(1,29)1947539995(2,29)
(1,29)85624161(1,30)
(2,29)743677299(3,29)
(2,29)1374478980(2,30)
(3,29)691968056(4,29)
(3,29)1342836616(3,30)
(4,29)1418505551(5,29)
(4,29)51701908(4,30)
(5,29)1131056218(6,29)
(5,29)1457688367(5,30)
(6,29)1712947107(7,29)
(6,29)1549996808(6,30)
(7,29)2003352411(8,29)
(7,29)1851674432(7,30)
(8,29)2133948195(9,29)
(8,29)1372902844(8,30)
(9,29)2025640534(9,30)
(0,30)29679979(1,30)
(0,30)1428487846(0,31)
(1,30)2037223041(2,30)
(1,30)699536274(1,31)
(2,30)88843229(3,30)
(2,30)80202921(2,31)
(3,30)677058247(4,30)
(3,30)1207161466(3,31)
(4,30)567213785(5,30)
(4,30)1003469745(4,31)
(5,30)1674730184(6,30)
(5,30)1490377216(5,31)
(6,30)1911955909(7,30)
(6,30)577677735(6,31)
(7,30)377734082(8,30)
(7,30)1760354345(7,31)
(8,30)356547996(9,30)
(8,30)1138951241(8,31)
(9,30)1720570698(9,31)
(0,31)408249905(1,31)
(0,31)1830919297(0,32)
(1,31)1141124016(2,31)
(1,31)991592601(1,32)
(2,31)394105762(3,31)
(2,31)1539306123(2,32)
(3,31)1243496907(4,31)
(3,31)706587476(3,32)
(4,31)2079490320(5,31)
(4,31)249974525(4,32)
(5,31)128131411(6,31)
(5,31)1229961454(5,32)
(6,31)1259641433(7,31)
(6,31)1360494519(6,32)
(7,31)1250233912(8,31)
(7,31)827667685(7,32)
(8,31)916510914(9,31)
(8,31)1339844354(8,32)
(9,31)309911730(9,32)
(0,32)1919980659(1,32)
(0,32)2016902601(0,33)
(1,32)1359796169(2,32)
(1,32)877125516(1,33)
(2,32)1454803251(3,32)
(2,32)1447227195(2,33)
(3,32)1060097893(4,32)
(3,32)1124268430(3,33)
(4,32)115736024(5,32)
(4,32)1832537333(4,33)
(5,32)1405624383(6,32)
(5,32)1416645889(5,33)
(6,32)1824895794(7,32)
(6,32)1946655321(6,33)
(7,32)940295690(8,32)
(7,32)249733336(7,33)
(8,32)643839098(9,32)
(8,32)1216718270(8,33)
(9,32)1646883166(9,33)
(0,33)893813623(1,33)
(0,33)312731529(0,34)
(1,33)1542692984(2,33)
(1,33)1578889838(1,34)
(2,33)791900709(3,33)
(2,33)1021945034(2,34)
(3,33)1849612719(4,33)
(3,33)654850769(3,34)
(4,33)1994695124(5,33)
(4,33)2042134622(4,34)
(5,33)204562704(6,33)
(5,33)618639985(5,34)
(6,33)391136997(7,33)
(6,33)1864114077(6,34)
(7,33)1076426599(8,33)
(7,33)1081688220(7,34)
(8,33)389007823(9,33)
(8,33)1838364192(8,34)
(9,33)53211381(9,34)
(0,34)74061508(1,34)
(0,34)750978437(0,35)
(1,34)20140679(2,34)
(1,34)168947405(1,35)
(2,34)2115602727(3,34)
(2,34)1479685891(2,35)
(3,34)1729419228(4,34)
(3,34)1845036473(3,35)
(4,34)914271095(5,34)
(4,34)908414769(4,35)
(5,34)407814287(6,34)
(5,34)225774678(5,35)
(6,34)1119588302(7,34)
(6,34)1227002625(6,35)
(7,34)622211961(8,34)
(7,34)1986704125(7,35)
(8,34)631121187(9,34)
(8,34)2141533336(8,35)
(9,34)1277062730(9,35)
(0,35)525772161(1,35)
(0,35)1843662408(0,36)
(1,35)314818745(2,35)
(1,35)1124274206(1,36)
(2,35)840904636(3,35)
(2,35)730334865(2,36)
(3,35)1812023086(4,35)
(3,35)705955742(3,36)
(4,35)396836287(5,35)
(4,35)1917331235(4,36)
(5,35)1970542616(6,35)
(5,35)53547261(5,36)
(6,35)127608770(7,35)
(6,35)1147814724(6,36)
(7,35)1167955403(8,35)
(7,35)2139490022(7,36)
(8,35)2107609101(9,35)
(8,35)1607294661(8,36)
(9,35)865508229(9,36)
(0,36)868540222(1,36)
(0,36)1189230241(0,37)
(1,36)1415004920(2,36)
(1,36)1779779324(1,37)
(2,36)859298301(3,36)
(2,36)1276354509(2,37)
(3,36)1115574986(4,36)
(3,36)387109574(3,37)
(4,36)381159262(5,36)
(4,36)1481510262(4,37)
(5,36)611089345(6,36)
(5,36)1746696173(5,37)
(6,36)124984686(7,36)
(6,36)77338022(6,37)
(7,36)392156768(8,36)
(7,36)1735363551(7,37)
(8,36)428784539(9,36)
(8,36)855319552(8,37)
(9,36)1098112510(9,37)
(0,37)198632126(1,37)
(0,37)519858990(0,38)
(1,37)573406251(2,37)
(1,37)1494948797(1,38)
(2,37)495279874(3,37)
(2,37)21691095(2,38)
(3,37)13697469(4,37)
(3,37)701015021(3,38)
(4,37)160826035(5,37)
(4,37)1663235277(4,38)
(5,37)381259858(6,37)
(5,37)2121306570(5,38)
(6,37)842363144(7,37)
(6,37)1350056276(6,38)
(7,37)617577548(8,37)
(7,37)13555535(7,38)
(8,37)872853836(9,37)
(8,37)2118717653(8,38)
(9,37)1004687122(9,38)
(0,38)206880451(1,38)
(0,38)1086808991(0,39)
(1,38)686021517(2,38)
(1,38)1385846385(1,39)
(2,38)1463184407(3,38)
(2,38)817969796(2,39)
(3,38)405849699(4,38)
(3,38)811006203(3,39)
(4,38)1666325755(5,38)
(4,38)1855341175(4,39)
(5,38)805970038(6,38)
(5,38)834634239(5,39)
(6,38)1033266365(7,38)
(6,38)38701097(6,39)
(7,38)612107349(8,38)
(7,38)153435187(7,39)
(8,38)648715061(9,38)
(8,38)1054957460(8,39)
(9,38)1313122370(9,39)
(0,39)164466691(1,39)
(0,39)1068654929(0,40)
(1,39)1042477851(2,39)
(1,39)1473948405(1,40)
(2,39)676521034(3,39)
(2,39)545726549(2,40)
(3,39)559282084(4,39)
(3,39)1884840995(3,40)
(4,39)1856075000(5,39)
(4,39)1294098582(4,40)
(5,39)151302057(6,39)
(5,39)1432135921(5,40)
(6,39)1639016372(7,39)
(6,39)795400344(6,40)
(7,39)1481421861(8,39)
(7,39)1537148442(7,40)
(8,39)852849201(9,39)
(8,39)309502520(8,40)
(9,39)144944416(9,40)
(0,40)560706729(1,40)
(0,40)715352219(0,41)
(1,40)1549986458(2,40)
(1,40)1811270172(1,41)
(2,40)1849971269(3,40)
(2,40)1366676767(2,41)
(3,40)1520111954(4,40)
(3,40)435769176(3,41)
(4,40)1490726636(5,40)
(4,40)314594970(4,41)
(5,40)1627717341(6,40)
(5,40)21343368(5,41)
(6,40)185810059(7,40)
(6,40)411897918(6,41)
(7,40)1454375769(8,40)
(7,40)954182098(7,41)
(8,40)1630703132(9,40)
(8,40)731536608(8,41)
(9,40)1191733117(9,41)
(0,41)777318067(1,41)
(0,41)1290818693(0,42)
(1,41)575470966(2,41)
(1,41)900324469(1,42)
(2,41)1695724813(3,41)
(2,41)928620124(2,42)
(3,41)318284918(4,41)
(3,41)67003690(3,42)
(4,41)376506210(5,41)
(4,41)1029663026(4,42)
(5,41)1174607443(6,41)
(5,41)1171134119(5,42)
(6,41)1731840848(7,41)
(6,41)1091858429(6,42)
(7,41)494361240(8,41)
(7,41)838393967(7,42)
(8,41)540881588(9,41)
(8,41)951033967(8,42)
(9,41)930130416(9,42)
(0,42)855476559(1,42)
(0,42)323662274(0,43)
(1,42)345005642(2,42)
(1,42)273373404(1,43)
(2,42)685271322(3,42)
(2,42)335710252(2,43)
(3,42)1289892350(4,42)
(3,42)530815701(3,43)
(4,42)1262352309(5,42)
(4,42)2139647092(4,43)
(5,42)1183896561(6,42)
(5,42)773111835(5,43)
(6,42)1550429902(7,42)
(6,42)405687354(6,43)
(7,42)981158320(8,42)
(7,42)2084221030(7,43)
(8,42)1632462196(9,42)
(8,42)331566378(8,43)
(9,42)1048162010(9,43)
(0,43)514641574(1,43)
(0,43)649851296(0,44)
(1,43)1820985415(2,43)
(1,43)1424668220(1,44)
(2,43)369043002(3,43)
(2,43)1689249017(2,44)
(3,43)380159336(4,43)
(3,43)1405342616(3,44)
(4,43)208892935(5,43)
(4,43)863404242(4,44)
(5,43)1793534658(6,43)
(5,43)921040925(5,44)
(6,43)1776517484(7,43)
(6,43)532555209(6,44)
(7,43)877560851(8,43)
(7,43)2066908062(7,44)
(8,43)604695737(9,43)
(8,43)2112227736(8,44)
(9,43)1408376552(9,44)
(0,44)596859181(1,44)
(0,44)1254636438(0,45)
(1,44)2027748273(2,44)
(1,44)523245214(1,45)
(2,44)928932568(3,44)
(2,44)1780755742(2,45)
(3,44)1717493124(4,44)
(3,44)1430694527(3,45)
(4,44)1762260905(5,44)
(4,44)1910090889(4,45)
(5,44)810769251(6,44)
(5,44)1202471672(5,45)
(6,44)1717113247(7,44)
(6,44)264628553(6,45)
(7,44)2085613969(8,44)
(7,44)87953824(7,45)
(8,44)456996826(9,44)
(8,44)1258878616(8,45)
(9,44)1343472937(9,45)
(0,45)1320401068(1,45)
(0,45)1639037953(0,46)
(1,45)412595230(2,45)
(1,45)1552365872(1,46)
(2,45)2084921082(3,45)
(2,45)966452078(2,46)
(3,45)885876492(4,45)
(3,45)41629066(3,46)
(4,45)6373154(5,45)
(4,45)814998285(4,46)
(5,45)75891190(6,45)
(5,45)1490572229(5,46)
(6,45)2087431410(7,45)
(6,45)1261009592(6,46)
(7,45)1141274218(8,45)
(7,45)599136404(7,46)
(8,45)1528068972(9,45)
(8,45)1720703504(8,46)
(9,45)424485097(9,46)
(0,46)1290676213(1,46)
(0,46)1290712981(0,47)
(1,46)345701005(2,46)
(1,46)39262355(1,47)
(2,46)303890908(3,46)
(2,46)2101445465(2,47)
(3,46)41915641(4,46)
(3,46)2062814252(3,47)
(4,46)1174209221(5,46)
(4,46)242021229(4,47)
(5,46)1585494166(6,46)
(5,46)498912467(5,47)
(6,46)1819313535(7,46)
(6,46)665763526(6,47)
(7,46)1078358756(8,46)
(7,46)990376391(7,47)
(8,46)927813825(9,46)
(8,46)638281965(8,47)
(9,46)1119987822(9,47)
(0,47)1742812110(1,47)
(0,47)1524158457(0,48)
(1,47)867247039(2,47)
(1,47)1126360976(1,48)
(2,47)239886920(3,47)
(2,47)1818703300(2,48)
(3,47)270356056(4,47)
(3,47)807194801(3,48)
(4,47)380414658(5,47)
(4,47)1381161138(4,48)
(5,47)1805646236(6,47)
(5,47)1798425029(5,48)
(6,47)941617594(7,47)
(6,47)1671127639(6,48)
(7,47)2016828644(8,47)
(7,47)1844908591(7,48)
(8,47)1315851(9,47)
(8,47)895579411(8,48)
(9,47)1932159249(9,48)
(0,48)243337081(1,48)
(0,48)937495052(0,49)
(1,48)1436407519(2,48)
(1,48)958884822(1,49)
(2,48)1624648348(3,48)
(2,48)1828831247(2,49)
(3,48)671723990(4,48)
(3,48)1108237406(3,49)
(4,48)1746519371(5,48)
(4,48)555523456(4,49)
(5,48)1675511278(6,48)
(5,48)1599537815(5,49)
(6,48)1194866278(7,48)
(6,48)1123194181(6,49)
(7,48)1990441220(8,48)
(7,48)654388606(7,49)
(8,48)894275526(9,48)
(8,48)866085930(8,49)
(9,48)650152373(9,49)
(0,49)127953017(1,49)
(0,49)1136441987(0,50)
(1,49)787383368(2,49)
(1,49)1030567031(1,50)
(2,49)554211022(3,49)
(2,49)1933599253(2,50)
(3,49)1631024196(4,49)
(3,49)1729000962(3,50)
(4,49)477096726(5,49)
(4,49)423556019(4,50)
(5,49)208231620(6,49)
(5,49)1632340047(5,50)
(6,49)1875677128(7,49)
(6,49)1414591778(6,50)
(7,49)703515650(8,49)
(7,49)1167116442(7,50)
(8,49)644281142(9,49)
(8,49)1557024728(8,50)
(9,49)1811753056(9,50)
(0,50)1199804598(1,50)
(0,50)81265070(0,51)
(1,50)1680802886(2,50)
(1,50)1410788780(1,51)
(2,50)386499313(3,50)
(2,50)727832228(2,51)
(3,50)1382220834(4,50)
(3,50)728185516(3,51)
(4,50)1594271446(5,50)
(4,50)229456885(4,51)
(5,50)879609258(6,50)
(5,50)129012712(5,51)
(6,50)256965729(7,50)
