30 37
(7,14)454333378(8,14)
(7,14)857490000(7,15)
(8,14)343945053(9,14)
(9,14)661955081(9,15)
(10,14)11671338(10,15)
(11,14)992028067(12,14)
(11,14)271059426(11,15)
(12,14)180785147(12,15)
(13,14)1470332231(14,14)
(15,14)101323875(16,14)
(15,14)134591281(15,15)
(16,14)380390179(17,14)
(16,14)1131884850(16,15)
(17,14)235202254(18,14)
(18,14)833215350(18,15)
(19,14)1370973813(19,15)
(20,14)873199181(21,14)
(20,14)1158381494(20,15)
(22,14)476152433(23,14)
(23,14)803590181(24,14)
(24,14)209359415(25,14)
(24,14)820097487(24,15)
(25,14)831768825(26,14)
(29,14)1108399134(29,15)
(0,15)1078898506(1,15)
(0,15)1341443181(0,16)
(2,15)63299708(2,16)
(3,15)298501962(4,15)
(4,15)420687483(5,15)
(4,15)309112297(4,16)
(6,15)1(7,15)
(7,15)1(8,15)
(8,15)1(8,16)
(9,15)219544266(9,16)
(10,15)428903682(11,15)
(10,15)580508860(10,16)
(11,15)617909211(11,16)
(12,15)476564285(13,15)
(14,15)305197314(15,15)
(15,15)632651476(15,16)
(16,15)1384095820(16,16)
(17,15)500037525(17,16)
(20,15)1267889618(21,15)
(20,15)61101360(20,16)
(21,15)1326247643(21,16)
(22,15)610506582(23,15)
(23,15)164826621(23,16)
(24,15)384370888(25,15)
(24,15)370917955(24,16)
(26,15)813274570(26,16)
(27,15)699460008(28,15)
(27,15)216220853(27,16)
(28,15)1304811783(29,15)
(29,15)223712350(29,16)
(1,16)787689126(2,16)
(2,16)584522071(3,16)
(2,16)846621269(2,17)
(3,16)146533149(4,16)
(4,16)928140528(5,16)
(6,16)989241888(6,17)
(7,16)481928577(8,16)
(8,16)1(8,17)
(9,16)270754552(10,16)
(9,16)646755199(9,17)
(11,16)413360099(12,16)
(12,16)286448566(13,16)
(13,16)396377017(14,16)
(13,16)629580952(13,17)
(14,16)6072641(14,17)
(15,16)620089368(15,17)
(17,16)96055805(18,16)
(17,16)376696776(17,17)
(19,16)242588954(19,17)
(20,16)445080308(20,17)
(21,16)1151297278(21,17)
(22,16)1000372555(22,17)
(23,16)1528806445(24,16)
(24,16)415522325(25,16)
(24,16)870305000(24,17)
(25,16)332238283(26,16)
(26,16)695466127(27,16)
(27,16)745598382(27,17)
(28,16)981914693(28,17)
(0,17)1162088421(1,17)
(0,17)987987334(0,18)
(1,17)12548159(1,18)
(2,17)411522957(2,18)
(3,17)1(4,17)
(3,17)1(3,18)
(4,17)1(5,17)
(5,17)1(6,17)
(5,17)750167716(5,18)
(6,17)1(7,17)
(7,17)1(8,17)
(7,17)108375482(7,18)
(10,17)386839851(11,17)
(10,17)610486506(10,18)
(11,17)942724790(12,17)
(11,17)771476364(11,18)
(14,17)301373537(14,18)
(15,17)222028828(15,18)
(16,17)234576987(17,17)
(17,17)342146590(18,17)
(18,17)672563970(19,17)
(19,17)978587665(20,17)
(19,17)849725352(19,18)
(22,17)44041351(23,17)
(22,17)190113083(22,18)
(23,17)113974112(23,18)
(24,17)85291638(25,17)
(25,17)394709364(26,17)
(26,17)472131489(26,18)
(27,17)158136104(28,17)
(28,17)878273679(29,17)
(28,17)991039875(28,18)
(29,17)987706141(29,18)
(0,18)1292413412(0,19)
(1,18)434290636(2,18)
(1,18)1209734969(1,19)
(3,18)1(3,19)
(4,18)825726814(5,18)
(5,18)769304465(5,19)
(6,18)221713886(7,18)
(8,18)411826969(8,19)
(9,18)192532621(10,18)
(11,18)10150109(12,18)
(12,18)616734673(13,18)
(12,18)404259631(12,19)
(13,18)562395735(14,18)
(14,18)78374295(15,18)
(15,18)752704313(16,18)
(16,18)612353198(17,18)
(17,18)1186994949(17,19)
(18,18)1340157793(19,18)
(19,18)929588156(20,18)
(20,18)18400960(20,19)
(21,18)781098823(21,19)
(22,18)213213171(22,19)
(24,18)399493245(24,19)
(25,18)14933990(26,18)
(25,18)817572761(25,19)
(27,18)25084100(27,19)
(28,18)379461075(28,19)
(29,18)318322042(29,19)
(1,19)592456289(2,19)
(2,19)333293469(3,19)
(3,19)1(4,19)
(4,19)1(4,20)
(6,19)990526343(6,20)
(7,19)830365981(8,19)
(8,19)373953666(9,19)
(9,19)530788967(10,19)
(9,19)403068011(9,20)
(10,19)773446912(10,20)
(11,19)788380902(12,19)
(12,19)1111088131(13,19)
(12,19)1321756868(12,20)
(13,19)1077683174(14,19)
(13,19)813465002(13,20)
(14,19)38649718(15,19)
(16,19)1116945487(17,19)
(17,19)518434573(18,19)
(19,19)997276125(19,20)
(20,19)698312496(21,19)
(20,19)379366797(20,20)
(21,19)717293418(21,20)
(22,19)390848153(22,20)
(23,19)296596980(24,19)
(23,19)52775474(23,20)
(24,19)455843485(25,19)
(26,19)28264029(27,19)
(26,19)278450030(26,20)
(27,19)311269559(27,20)
(29,19)530406424(29,20)
(0,20)1163384280(1,20)
(0,20)482417719(0,21)
(2,20)1(3,20)
(2,20)1(2,21)
(3,20)1(4,20)
(4,20)995234140(5,20)
(4,20)198628789(4,21)
(6,20)572132557(7,20)
(7,20)597010431(8,20)
(7,20)461152493(7,21)
(8,20)984124220(9,20)
(9,20)649785905(9,21)
(10,20)1105629391(11,20)
(13,20)836802671(14,20)
(14,20)692458743(15,20)
(14,20)1107096180(14,21)
(16,20)1146137088(17,20)
(17,20)213952386(18,20)
(18,20)695258232(19,20)
(19,20)93155710(20,20)
(21,20)917609663(22,20)
(22,20)298167279(23,20)
(23,20)499429649(24,20)
(24,20)16922351(25,20)
(25,20)1015857464(26,20)
(27,20)359147515(28,20)
(27,20)272312086(27,21)
(0,21)532495011(1,21)
(0,21)625843881(0,22)
(1,21)67874133(2,21)
(1,21)415675634(1,22)
(2,21)1(2,22)
(3,21)454806773(4,21)
(5,21)1549495354(6,21)
(6,21)657103124(7,21)
(7,21)331016259(8,21)
(8,21)193552063(8,22)
(9,21)692981712(10,21)
(10,21)819485269(10,22)
(11,21)304505404(11,22)
(12,21)837626799(12,22)
(13,21)1196774315(14,21)
(15,21)100669(16,21)
(15,21)245240853(15,22)
(16,21)660916487(17,21)
(17,21)67974802(17,22)
(18,21)75245562(18,22)
(19,21)1028363610(19,22)
(20,21)573666704(21,21)
(21,21)674402557(22,21)
(21,21)933596911(21,22)
(22,21)172623403(23,21)
(23,21)1005418816(23,22)
(24,21)703571522(25,21)
(25,21)529302443(26,21)
(26,21)274325361(27,21)
(26,21)418646579(26,22)
(27,21)217161528(27,22)
(28,21)177332700(29,21)
(28,21)129834447(28,22)
(1,22)550804899(1,23)
(2,22)1(2,23)
(3,22)883799426(4,22)
(4,22)962764794(5,22)
(5,22)671068506(6,22)
(6,22)338346092(7,22)
(6,22)76277107(6,23)
(7,22)750679664(8,22)
(9,22)845954166(10,22)
(10,22)312186354(11,22)
(11,22)815774123(11,23)
(12,22)1090099484(13,22)
(12,22)730832933(12,23)
(13,22)86086317(13,23)
(14,22)263419017(15,22)
(15,22)145186709(15,23)
(16,22)240959156(16,23)
(17,22)551201745(18,22)
(17,22)228217069(17,23)
(19,22)1047196295(20,22)
(20,22)763148569(20,23)
(21,22)839425676(22,22)
(23,22)959658925(24,22)
(24,22)805251743(24,23)
(25,22)144874089(26,22)
(27,22)94255812(28,22)
(27,22)13798878(27,23)
(28,22)99885196(29,22)
(0,23)363304213(1,23)
(0,23)636453333(0,24)
(1,23)79065186(1,24)
(2,23)775056794(3,23)
(2,23)1(2,24)
(4,23)535286141(4,24)
(5,23)442982639(5,24)
(6,23)4744263(6,24)
(7,23)844169939(8,23)
(7,23)1153263590(7,24)
(8,23)181226513(9,23)
(8,23)1033206202(8,24)
(9,23)286791631(9,24)
(10,23)986478257(10,24)
(12,23)848934683(12,24)
(13,23)943190495(14,23)
(13,23)1145151225(13,24)
(15,23)30387226(16,23)
(15,23)877068972(15,24)
(17,23)65120356(18,23)
(18,23)832077645(19,23)
(19,23)118993446(20,23)
(20,23)73673339(20,24)
(21,23)78417603(22,23)
(22,23)707255825(23,23)
(23,23)44470216(24,23)
(24,23)1209379174(25,23)
(24,23)888482339(24,24)
(26,23)547407330(26,24)
(27,23)1396342013(28,23)
(27,23)858829294(27,24)
(29,23)192048860(29,24)
(2,24)1(2,25)
(3,24)627510635(4,24)
(3,24)185963953(3,25)
(4,24)1018041598(5,24)
(6,24)1091714937(6,25)
(8,24)375444584(8,25)
(9,24)419914800(10,24)
(10,24)730199492(10,25)
(11,24)457676440(12,24)
(11,24)309766496(11,25)
(13,24)950881304(14,24)
(15,24)1142930164(15,25)
(16,24)64564349(17,24)
(16,24)127052251(16,25)
(17,24)689442530(18,24)
(17,24)928682751(17,25)
(18,24)1114646704(19,24)
(20,24)1017565625(21,24)
(21,24)1076919591(22,24)
(22,24)266222407(23,24)
(22,24)234262547(22,25)
(23,24)99568484(23,25)
(24,24)44804919(25,24)
(24,24)107939561(24,25)
(25,24)838139053(26,24)
(25,24)1029621931(25,25)
(27,24)753959819(28,24)
(28,24)464837581(29,24)
(28,24)1042517543(28,25)
(0,25)116423768(0,26)
(1,25)102524643(2,25)
(1,25)700287639(1,26)
(2,25)1(3,25)
(2,25)1764892438(2,26)
(3,25)1(4,25)
(3,25)1031207394(3,26)
(4,25)1(4,26)
(5,25)110993018(6,25)
(6,25)493886463(7,25)
(7,25)1060494695(8,25)
(7,25)1242754098(7,26)
(8,25)728149010(8,26)
(9,25)1160063179(9,26)
(11,25)307571472(12,25)
(11,25)219994425(11,26)
(12,25)256804978(12,26)
(13,25)1010764797(14,25)
(14,25)454416748(14,26)
(15,25)570840516(16,25)
(15,25)568122272(15,26)
(17,25)1175989877(18,25)
(17,25)673365159(17,26)
(19,25)592962932(20,25)
(20,25)959162035(21,25)
(21,25)703955951(21,26)
(23,25)33713861(24,25)
(23,25)599529154(23,26)
(25,25)777635325(26,25)
(26,25)816976784(26,26)
(27,25)1073781763(28,25)
(28,25)541110115(29,25)
(28,25)1003463633(28,26)
(0,26)461851014(1,26)
(1,26)505185185(1,27)
(3,26)554602408(3,27)
(4,26)1(5,26)
(5,26)104852634(6,26)
(5,26)1(5,27)
(7,26)808808585(7,27)
(8,26)608034986(9,26)
(8,26)649022765(8,27)
(9,26)682736626(10,26)
(12,26)234799752(12,27)
(13,26)1308581515(14,26)
(14,26)25222833(15,26)
(14,26)354367395(14,27)
(16,26)487073847(16,27)
(17,26)360022300(18,26)
(18,26)100603786(19,26)
(18,26)1376941062(18,27)
(19,26)888830763(20,26)
(20,26)212295100(20,27)
(21,26)993683397(21,27)
(22,26)989230775(22,27)
(24,26)263043320(24,27)
(25,26)31797565(26,26)
(25,26)173506518(25,27)
(26,26)80329499(27,26)
(26,26)456651794(26,27)
(27,26)691451546(28,26)
(27,26)578187134(27,27)
(28,26)62299853(29,26)
(0,27)87522686(1,27)
(1,27)1098193842(1,28)
(2,27)701539807(3,27)
(2,27)574596534(2,28)
(3,27)934618834(4,27)
(5,27)819827984(6,27)
(5,27)1(5,28)
(8,27)831099451(8,28)
(9,27)321869343(10,27)
(9,27)421825361(9,28)
(11,27)495375861(11,28)
(12,27)575705360(13,27)
(13,27)461273879(14,27)
(13,27)194064088(13,28)
(14,27)1(15,27)
(14,27)1(14,28)
(15,27)1(15,28)
(16,27)343886628(16,28)
(17,27)918483162(18,27)
(18,27)386753870(19,27)
(21,27)940472515(22,27)
(21,27)716898500(21,28)
(22,27)382926234(23,27)
(23,27)574682290(24,27)
(23,27)129183332(23,28)
(24,27)551008693(25,27)
(25,27)896551633(25,28)
(27,27)1051402293(27,28)
(28,27)1245466382(29,27)
(29,27)95275444(29,28)
(0,28)1501830323(1,28)
(1,28)409098738(1,29)
(3,28)616716465(4,28)
(3,28)1010014811(3,29)
(5,28)1(5,29)
(6,28)224048977(7,28)
(7,28)253674535(7,29)
(8,28)636600769(9,28)
(9,28)542314107(10,28)
(10,28)353673391(11,28)
(10,28)340563072(10,29)
(12,28)217852623(12,29)
(14,28)1(14,29)
(15,28)1(16,28)
(16,28)1(17,28)
(17,28)1(18,28)
(18,28)960188534(19,28)
(18,28)1(18,29)
(19,28)1594769883(19,29)
(20,28)209473567(20,29)
(21,28)1089966067(22,28)
(21,28)1353825800(21,29)
(23,28)763447433(23,29)
(24,28)566112132(25,28)
(24,28)96617457(24,29)
(25,28)437180529(26,28)
(25,28)503615949(25,29)
(26,28)919785523(26,29)
(27,28)1137638147(28,28)
(27,28)65785292(27,29)
(28,28)745792349(29,28)
(28,28)478307629(28,29)
(29,28)989492335(29,29)
(0,29)523782140(1,29)
(1,29)936621968(1,30)
(2,29)1292850339(3,29)
(3,29)634172025(4,29)
(4,29)75191653(5,29)
(5,29)1(5,30)
(6,29)284665220(6,30)
(7,29)1374631287(8,29)
(7,29)198619204(7,30)
(8,29)1806119540(9,29)
(10,29)556707205(11,29)
(11,29)1(12,29)
(11,29)1(11,30)
(12,29)1(13,29)
(13,29)1(14,29)
(13,29)258219170(13,30)
(14,29)1004011520(15,29)
(14,29)582972798(14,30)
(16,29)245277883(17,29)
(17,29)1(18,29)
(17,29)1(17,30)
(19,29)713355511(20,29)
(21,29)204428608(22,29)
(0,30)625321929(1,30)
(0,30)251243823(0,31)
(2,30)5631942(2,31)
(3,30)398068012(3,31)
(4,30)242639747(5,30)
(5,30)1(5,31)
(6,30)162403134(6,31)
(7,30)366831742(8,30)
(8,30)894869401(9,30)
(8,30)215341973(8,31)
(10,30)310273413(10,31)
(11,30)1(11,31)
(12,30)628257755(13,30)
(14,30)612816071(15,30)
(14,30)296528780(14,31)
(15,30)547772603(16,30)
(15,30)429363923(15,31)
(17,30)1(18,30)
(17,30)216272000(17,31)
(18,30)1(19,30)
(19,30)1(19,31)
(20,30)1145975358(21,30)
(20,30)856979759(20,31)
(21,30)1019382894(22,30)
(22,30)278190158(23,30)
(24,30)1184622626(25,30)
(24,30)1173059560(24,31)
(26,30)553918865(27,30)
(26,30)405201937(26,31)
(27,30)964263748(27,31)
(28,30)1182176620(28,31)
(29,30)259488863(29,31)
(0,31)421101832(1,31)
(0,31)1478705400(0,32)
(1,31)688852786(1,32)
(2,31)201407458(3,31)
(3,31)755526127(4,31)
(3,31)95266356(3,32)
(4,31)709606368(5,31)
(5,31)1(6,31)
(6,31)1(7,31)
(7,31)438485374(8,31)
(7,31)1(7,32)
(8,31)315813605(9,31)
(10,31)861838989(11,31)
(11,31)824722490(12,31)
(11,31)1(11,32)
(13,31)871700699(14,31)
(14,31)701943705(14,32)
(15,31)33165457(16,31)
(18,31)7426169(19,31)
(19,31)1(19,32)
(20,31)1179529128(21,31)
(20,31)717032538(20,32)
(21,31)136135018(22,31)
(23,31)574620392(23,32)
(24,31)251836754(25,31)
(24,31)167368542(24,32)
(27,31)233233021(28,31)
(27,31)333480550(27,32)
(28,31)979601485(28,32)
(29,31)1104933720(29,32)
(1,32)88639634(1,33)
(2,32)1443145325(2,33)
(3,32)825791694(4,32)
(5,32)699045063(6,32)
(6,32)203845520(6,33)
(7,32)1(8,32)
(7,32)512976554(7,33)
(8,32)1(9,32)
(9,32)1(9,33)
(10,32)531900034(10,33)
(11,32)40658094(12,32)
(11,32)1(11,33)
(12,32)132629780(12,33)
(13,32)365862802(14,32)
(13,32)374138644(13,33)
(14,32)349121784(15,32)
(14,32)576279545(14,33)
(15,32)110341087(16,32)
(17,32)1217038602(18,32)
(18,32)1304438548(19,32)
(19,32)1(20,32)
(20,32)1(21,32)
(20,32)791251530(20,33)
(21,32)1(22,32)
(22,32)20336956(23,32)
(22,32)1(22,33)
(24,32)1(25,32)
(24,32)1(24,33)
(25,32)1(26,32)
(26,32)1(27,32)
(27,32)1(27,33)
(28,32)1331565220(29,32)
(0,33)318333694(0,34)
(1,33)428674782(2,33)
(1,33)1090438014(1,34)
(2,33)502390523(3,33)
