100 5
(75,2)813318969(76,2)
(76,2)1(77,2)
(76,2)1(76,3)
(77,2)85624161(78,2)
(77,2)1(77,3)
(79,2)1342836616(80,2)
(79,2)743677299(79,3)
(80,2)1(81,2)
(80,2)1(80,3)
(82,2)1549996808(83,2)
(84,2)1372902844(85,2)
(86,2)29679979(87,2)
(87,2)699536274(87,3)
(88,2)1(89,2)
(88,2)80202921(88,3)
(89,2)1(90,2)
(90,2)567213785(91,2)
(92,2)577677735(92,3)
(93,2)377734082(94,2)
(94,2)1(95,2)
(96,2)408249905(96,3)
(98,2)706587476(99,2)
(98,2)1(98,3)
(0,3)249974525(0,4)
(1,3)128131411(2,3)
(1,3)1229961454(1,4)
(3,3)827667685(3,4)
(4,3)916510914(5,3)
(5,3)309911730(5,4)
(6,3)877125516(7,3)
(8,3)1124268430(9,3)
(9,3)1060097893(9,4)
(10,3)115736024(10,4)
(12,3)249733336(13,3)
(13,3)940295690(13,4)
(14,3)643839098(14,4)
(15,3)893813623(16,3)
(15,3)312731529(15,4)
(17,3)1(18,3)
(18,3)1(18,4)
(20,3)1(21,3)
(20,3)1(20,4)
(21,3)1(22,3)
(22,3)1(23,3)
(23,3)1(24,3)
(24,3)1(25,3)
(24,3)53211381(24,4)
(25,3)1(26,3)
(25,3)74061508(25,4)
(26,3)1479685891(27,3)
(26,3)20140679(26,4)
(28,3)1(29,3)
(29,3)1(30,3)
(30,3)407814287(30,4)
(31,3)1119588302(31,4)
(32,3)622211961(32,4)
(33,3)1277062730(34,3)
(33,3)631121187(33,4)
(34,3)525772161(35,3)
(35,3)1(36,3)
(35,3)1124274206(35,4)
(36,3)1(37,3)
(36,3)730334865(36,4)
(37,3)705955742(37,4)
(38,3)396836287(39,3)
(39,3)53547261(39,4)
(40,3)127608770(41,3)
(40,3)1147814724(40,4)
(41,3)1167955403(42,3)
(43,3)1189230241(44,3)
(43,3)865508229(43,4)
(44,3)868540222(44,4)
(45,3)1276354509(46,3)
(46,3)387109574(47,3)
(46,3)859298301(46,4)
(47,3)1115574986(47,4)
(48,3)381159262(48,4)
(49,3)77338022(50,3)
(49,3)611089345(49,4)
(50,3)1(50,4)
(51,3)392156768(51,4)
(52,3)428784539(52,4)
(53,3)1(54,3)
(53,3)1(53,4)
(54,3)1(55,3)
(55,3)1(56,3)
(55,3)21691095(55,4)
(56,3)1(57,3)
(56,3)701015021(56,4)
(57,3)1(58,3)
(58,3)381259858(59,3)
(60,3)1(61,3)
(60,3)13555535(60,4)
(61,3)1(62,3)
(62,3)1(62,4)
(63,3)206880451(63,4)
(64,3)1(65,3)
(64,3)1(64,4)
(65,3)1(66,3)
(66,3)1(66,4)
(68,3)1(69,3)
(68,3)1(68,4)
(69,3)1(70,3)
(70,3)612107349(70,4)
(72,3)1(73,3)
(72,3)1068654929(72,4)
(73,3)1(74,3)
(74,3)1(75,3)
(74,3)545726549(74,4)
(75,3)1(76,3)
(76,3)1294098582(76,4)
(77,3)1(78,3)
(78,3)1(78,4)
(80,3)1(80,4)
(81,3)144944416(81,4)
(82,3)560706729(82,4)
(83,3)1366676767(84,3)
(83,3)1549986458(83,4)
(84,3)435769176(85,3)
(85,3)314594970(86,3)
(86,3)21343368(87,3)
(87,3)411897918(88,3)
(88,3)954182098(89,3)
(88,3)185810059(88,4)
(89,3)731536608(90,3)
(91,3)777318067(92,3)
(91,3)1290818693(91,4)
(92,3)575470966(93,3)
(92,3)900324469(92,4)
(93,3)928620124(93,4)
(94,3)318284918(95,3)
(94,3)67003690(94,4)
(95,3)376506210(96,3)
(97,3)1091858429(97,4)
(98,3)1(99,3)
(98,3)838393967(98,4)
(99,3)1(99,4)
(0,4)540881588(1,4)
(1,4)930130416(2,4)
(2,4)323662274(3,4)
(3,4)855476559(4,4)
(4,4)273373404(5,4)
(5,4)345005642(6,4)
(6,4)335710252(7,4)
(7,4)685271322(8,4)
(8,4)530815701(9,4)
(11,4)1262352309(12,4)
(12,4)773111835(13,4)
(14,4)405687354(15,4)
(15,4)1550429902(16,4)
(17,4)981158320(18,4)
(18,4)1(19,4)
(19,4)1(20,4)
(20,4)1048162010(21,4)
(21,4)649851296(22,4)
(22,4)514641574(23,4)
(26,4)369043002(27,4)
(28,4)380159336(29,4)
(29,4)863404242(30,4)
(30,4)208892935(31,4)
(31,4)921040925(32,4)
(33,4)532555209(34,4)
(38,4)604695737(39,4)
(41,4)596859181(42,4)
(42,4)523245214(43,4)
(45,4)928932568(46,4)
(50,4)1(51,4)
(51,4)1(52,4)
(52,4)1(53,4)
(54,4)87953824(55,4)
(56,4)1258878616(57,4)
(57,4)456996826(58,4)
(58,4)1343472937(59,4)
(60,4)1320401068(61,4)
(62,4)1(63,4)
(63,4)1(64,4)
(65,4)41629066(66,4)
(66,4)1(67,4)
(67,4)1(68,4)
(68,4)6373154(69,4)
(70,4)75891190(71,4)
(73,4)599136404(74,4)
(74,4)1141274218(75,4)
(77,4)424485097(78,4)
(78,4)1(79,4)
(79,4)1(80,4)
(80,4)39262355(81,4)
(81,4)345701005(82,4)
(83,4)303890908(84,4)
(85,4)41915641(86,4)
(86,4)242021229(87,4)
(87,4)1174209221(88,4)
(88,4)498912467(89,4)
(90,4)665763526(91,4)
(93,4)1078358756(94,4)
(94,4)638281965(95,4)
(95,4)927813825(96,4)
(96,4)1119987822(97,4)
