50 5
(9,4)777210498(10,4)
(10,4)653448036(11,4)
(12,4)1023457753(13,4)
(13,4)364686248(14,4)
(15,4)1129033333(16,4)
(17,4)1280321648(18,4)
(18,4)501772890(19,4)
(20,4)150517567(21,4)
(21,4)212251746(22,4)
(23,4)364319529(24,4)
(25,4)484238046(26,4)
(27,4)624549797(28,4)
(28,4)767066249(29,4)
(30,4)739273303(31,4)
(33,4)78012497(34,4)
(34,4)552910253(35,4)
(38,4)1(39,4)
(39,4)1(40,4)
(40,4)425245975(41,4)
(41,4)1315209188(42,4)
(42,4)235649157(43,4)
(46,4)1(47,4)
(47,4)1(48,4)
