30 10
(23,4)802727032(24,4)
(23,4)278855884(23,5)
(24,4)191994383(25,4)
(24,4)2123694212(24,5)
(25,4)1618674926(26,4)
(25,4)2112782192(25,5)
(26,4)1641258343(27,4)
(26,4)1587884252(26,5)
(27,4)1926932833(28,4)
(27,4)2019981510(27,5)
(28,4)2016888856(29,4)
(28,4)1037594108(28,5)
(29,4)1564189630(29,5)
(0,5)1373003955(1,5)
(0,5)1347265346(0,6)
(1,5)1909041984(2,5)
(1,5)1416147269(1,6)
(2,5)1098004193(3,5)
(2,5)685931763(2,6)
(3,5)1243349385(4,5)
(3,5)115956700(3,6)
(4,5)1570973640(5,5)
(4,5)1136321621(4,6)
(5,5)1147797638(6,5)
(5,5)83443721(5,6)
(6,5)571897948(7,5)
(6,5)275432618(6,6)
(7,5)1019976569(8,5)
(7,5)803082133(7,6)
(8,5)290897293(9,5)
(8,5)948620664(8,6)
(9,5)1751347696(10,5)
(9,5)1298832454(9,6)
(10,5)1490826837(11,5)
(10,5)267107857(10,6)
(11,5)1885782784(12,5)
(11,5)1716646241(11,6)
(12,5)1210420936(13,5)
(12,5)931227441(12,6)
(13,5)710676626(14,5)
(13,5)1758280646(13,6)
(14,5)1627685854(15,5)
(14,5)100531396(14,6)
(15,5)1447796742(16,5)
(15,5)127382608(15,6)
(16,5)1543529878(17,5)
(16,5)853206161(16,6)
(17,5)1539137924(18,5)
(17,5)1209355078(17,6)
(18,5)1325311779(19,5)
(18,5)494050423(18,6)
(19,5)1630372044(20,5)
(19,5)635003662(19,6)
(20,5)718447383(21,5)
(20,5)748801771(20,6)
(21,5)1024234390(22,5)
(21,5)630686034(21,6)
(22,5)1433768167(23,5)
(22,5)1290345331(22,6)
(23,5)91482347(24,5)
(23,5)2044210959(23,6)
(24,5)1195559765(25,5)
(24,5)1724665461(24,6)
(25,5)1991773318(26,5)
(25,5)1842830043(25,6)
(26,5)1411992636(27,5)
(26,5)538902955(26,6)
(27,5)1470130396(28,5)
(27,5)1730072454(27,6)
(28,5)1340869453(29,5)
(28,5)474929924(28,6)
(29,5)33323375(29,6)
(0,6)821071659(1,6)
(0,6)575461321(0,7)
(1,6)2023258063(2,6)
(1,6)160705983(1,7)
(2,6)1704235861(3,6)
(2,6)1674277821(2,7)
(3,6)1065932097(4,6)
(3,6)1085129494(3,7)
(4,6)262957625(5,6)
(4,6)50802636(4,7)
(5,6)1681174680(6,6)
(5,6)1700935759(5,7)
(6,6)271899494(7,6)
(6,6)1011759396(6,7)
(7,6)2035993786(8,6)
(7,6)164377066(7,7)
(8,6)1598145234(9,6)
(8,6)1562244825(8,7)
(9,6)1653727172(10,6)
(9,6)1932721098(9,7)
(10,6)980797215(11,6)
(10,6)1175327047(10,7)
(11,6)1019616717(12,6)
(11,6)1349073568(11,7)
(12,6)613582556(13,6)
(12,6)1519700170(12,7)
(13,6)842346919(14,6)
(13,6)602205524(13,7)
(14,6)1943074977(15,6)
(14,6)1088512481(14,7)
(15,6)1663973802(16,6)
(15,6)875670294(15,7)
(16,6)1036376277(17,6)
(16,6)616662988(16,7)
(17,6)143457161(18,6)
(17,6)1539748217(17,7)
(18,6)477394063(19,6)
(18,6)593128491(18,7)
(19,6)643931127(20,6)
(19,6)1209389259(19,7)
(20,6)762841370(21,6)
(20,6)740351688(20,7)
(21,6)1752111085(22,6)
(21,6)177622160(21,7)
(22,6)341999226(23,6)
(22,6)1034740865(22,7)
(23,6)449502042(24,6)
(23,6)1640621223(23,7)
(24,6)1425858673(25,6)
(24,6)1940144460(24,7)
(25,6)967987859(26,6)
(25,6)2103229215(25,7)
(26,6)1304819135(27,6)
(26,6)259172241(26,7)
(27,6)1778872411(28,6)
(27,6)1987604577(27,7)
(28,6)442326453(29,6)
(28,6)1918401691(28,7)
(29,6)473735682(29,7)
(0,7)237917782(1,7)
(0,7)859430524(0,8)
(1,7)375920678(2,7)
(1,7)1349405976(1,8)
(2,7)238298606(3,7)
(2,7)854580770(2,8)
(3,7)998037932(4,7)
(3,7)1915668896(3,8)
(4,7)245579311(5,7)
(4,7)831427097(4,8)
(5,7)1475358224(6,7)
(5,7)59943543(5,8)
(6,7)822784913(7,7)
(6,7)985931000(6,8)
(7,7)590558437(8,7)
(7,7)1652980384(7,8)
(8,7)1994979611(9,7)
(8,7)1857525778(8,8)
(9,7)159544173(10,7)
(9,7)83696012(9,8)
(10,7)1509554686(11,7)
(10,7)1787640423(10,8)
(11,7)608144635(12,7)
(11,7)115289740(11,8)
(12,7)1420108875(13,7)
(12,7)1768726927(12,8)
(13,7)1400115690(14,7)
(13,7)448265564(13,8)
(14,7)890592017(15,7)
(14,7)1191026918(14,8)
(15,7)2050457443(16,7)
(15,7)1873851373(15,8)
(16,7)1075773701(17,7)
(16,7)1128509799(16,8)
(17,7)1983090569(18,7)
(17,7)278894473(17,8)
(18,7)47079721(19,7)
(18,7)1314072307(18,8)
(19,7)2145499404(20,7)
(19,7)833644853(19,8)
(20,7)893588396(21,7)
(20,7)292659033(20,8)
(21,7)1278590033(22,7)
(21,7)1473373981(21,8)
(22,7)978870717(23,7)
(22,7)1716373310(22,8)
(23,7)1426415440(24,7)
(23,7)1869148470(23,8)
(24,7)1952844482(25,7)
(24,7)826366680(24,8)
(25,7)466523456(26,7)
(25,7)1585959613(25,8)
(26,7)1701249353(27,7)
(26,7)1314915520(26,8)
(27,7)936158799(28,7)
(27,7)1074668091(27,8)
(28,7)1522933655(29,7)
(28,7)973874580(28,8)
(29,7)188790842(29,8)
(0,8)266042024(1,8)
(0,8)17417851(0,9)
(1,8)2067875294(2,8)
(1,8)2062642215(1,9)
(2,8)990932268(3,8)
(2,8)1394551823(2,9)
(3,8)1230158744(4,8)
(3,8)199286119(3,9)
(4,8)246365841(5,8)
(4,8)157520928(4,9)
(5,8)155536684(6,8)
(5,8)2063803598(5,9)
(6,8)809908346(7,8)
(6,8)539024874(6,9)
(7,8)1817614907(8,8)
(7,8)1628910665(7,9)
(8,8)460297735(9,8)
(8,8)378798008(8,9)
(9,8)1805213449(10,8)
(9,8)1539279729(9,9)
(10,8)1344640563(11,8)
(10,8)1286664415(10,9)
(11,8)1753187871(12,8)
(11,8)1243689414(11,9)
(12,8)797455120(13,8)
(12,8)512072436(12,9)
(13,8)1448231235(14,8)
(13,8)680372314(13,9)
(14,8)55822321(15,8)
(14,8)1771329700(14,9)
(15,8)1788747551(16,8)
(15,8)1637022077(15,9)
(16,8)1552180644(17,8)
(16,8)321864345(16,9)
(17,8)1716416168(18,8)
(17,8)1709139197(17,9)
(18,8)1908425317(19,8)
(18,8)395629265(18,9)
(19,8)553150193(20,8)
(19,8)799091265(19,9)
(20,8)715411215(21,8)
(20,8)7307510(20,9)
(21,8)546332384(22,8)
(21,8)708686877(21,9)
(22,8)190113895(23,8)
(22,8)1525319561(22,9)
(23,8)1904117570(24,8)
(23,8)216463643(23,9)
(24,8)1755743372(25,8)
(24,8)650411630(24,9)
(25,8)1937076045(26,8)
(25,8)1561847371(25,9)
(26,8)658053137(27,8)
(26,8)952900287(26,9)
(27,8)1464972723(28,8)
(27,8)1542780269(27,9)
(28,8)75668935(29,8)
(28,8)1455508257(28,9)
(29,8)765720311(29,9)
(0,9)1079354310(1,9)
(1,9)131491257(2,9)
(2,9)255258740(3,9)
(3,9)720618213(4,9)
(4,9)453355602(5,9)
(5,9)1807439385(6,9)
(6,9)282273763(7,9)
(7,9)22288123(8,9)
(8,9)55585002(9,9)
(9,9)43215432(10,9)
(10,9)821379388(11,9)
(11,9)608735195(12,9)
(12,9)50522942(13,9)
(13,9)1536790603(14,9)
(14,9)1317422072(15,9)
(15,9)596855326(16,9)
(16,9)914626516(17,9)
(17,9)1507535967(18,9)
(18,9)813318969(19,9)
(19,9)671260438(20,9)
(20,9)10463949(21,9)
(21,9)421578693(22,9)
(22,9)85624161(23,9)
(23,9)1947539995(24,9)
(24,9)1374478980(25,9)
(25,9)743677299(26,9)
(26,9)1342836616(27,9)
(27,9)691968056(28,9)
(28,9)51701908(29,9)
