10 30
(4,16)706861181(5,16)
(5,16)322056114(6,16)
(6,16)1264168455(7,16)
(7,16)339135516(8,16)
(8,16)1(8,17)
(9,16)898034482(9,17)
(0,17)328678844(1,17)
(0,17)592690123(0,18)
(1,17)15398082(2,17)
(1,17)871311462(1,18)
(2,17)221678920(3,17)
(3,17)1090002048(4,17)
(4,17)383828222(5,17)
(4,17)433060953(4,18)
(6,17)784601792(7,17)
(6,17)657772763(6,18)
(7,17)1(8,17)
(7,17)1(7,18)
(9,17)563139673(9,18)
(0,18)1193924850(0,19)
(1,18)749652419(2,18)
(1,18)1270000854(1,19)
(2,18)957760031(3,18)
(4,18)868963405(5,18)
(5,18)47446382(6,18)
(5,18)872413635(5,19)
(7,18)1(7,19)
(8,18)1140436765(9,18)
(8,18)752945759(8,19)
(9,18)679039440(9,19)
(1,19)1529295951(2,19)
(1,19)1062867662(1,20)
(3,19)166414095(3,20)
(4,19)654396365(4,20)
(6,19)610733690(7,19)
(6,19)647513993(6,20)
(7,19)1(7,20)
(8,19)176879771(8,20)
(9,19)1263503638(9,20)
(0,20)447225176(1,20)
(1,20)67869156(2,20)
(2,20)494671559(2,21)
(3,20)1268961635(3,21)
(4,20)776204887(4,21)
(5,20)406382520(5,21)
(7,20)1099183856(8,20)
(7,20)1(7,21)
(0,21)598181483(1,21)
(0,21)974006997(0,22)
(1,21)193167072(2,21)
(1,21)719187094(1,22)
(3,21)1(4,21)
(3,21)1(3,22)
(4,21)980780534(5,21)
(4,21)1(4,22)
(6,21)176236055(6,22)
(7,21)1(8,21)
(8,21)1164024162(9,21)
(8,21)1(8,22)
(0,22)1513942886(0,23)
(2,22)1(3,22)
(2,22)1(2,23)
(4,22)1(5,22)
(5,22)1(6,22)
(6,22)1(7,22)
(7,22)1(8,22)
(8,22)1113081192(9,22)
(9,22)834486444(9,23)
(1,23)995722409(2,23)
(2,23)1(2,24)
(3,23)601564333(3,24)
(4,23)702077815(5,23)
(4,23)88124597(4,24)
(5,23)195796641(5,24)
(6,23)68537053(6,24)
(7,23)841198388(7,24)
(8,23)1236531771(8,24)
(0,24)707666192(0,25)
(1,24)122585732(2,24)
(1,24)457512421(1,25)
(2,24)1(3,24)
(2,24)734848603(2,25)
(3,24)1(4,24)
(3,24)135686754(3,25)
(4,24)1(4,25)
(5,24)1160003154(6,24)
(7,24)502366074(8,24)
(7,24)827786485(7,25)
(8,24)671805871(9,24)
(8,24)490676537(8,25)
(9,24)1103930407(9,25)
(0,25)759930468(1,25)
(2,25)213638264(2,26)
(4,25)1(5,25)
(5,25)1162541250(6,25)
(5,25)1(5,26)
(6,25)266101836(7,25)
(8,25)1000950439(8,26)
(0,26)93017763(1,26)
(0,26)1482179147(0,27)
(1,26)929005399(2,26)
(2,26)1232923464(3,26)
(4,26)448489585(5,26)
(5,26)691736298(6,26)
(5,26)1(5,27)
(7,26)350260873(7,27)
(8,26)77322502(9,26)
(0,27)486051363(0,28)
(1,27)1191981255(2,27)
(1,27)339291426(1,28)
(2,27)808304192(2,28)
(3,27)280874215(4,27)
(4,27)311549883(5,27)
(5,27)1(5,28)
(6,27)141393031(7,27)
(7,27)575250781(8,27)
(8,27)42375304(9,27)
(9,27)533063829(9,28)
(0,28)1327737703(0,29)
(1,28)981553414(1,29)
(2,28)952492014(3,28)
(2,28)321917493(2,29)
(3,28)672178367(4,28)
(3,28)1150443774(3,29)
(4,28)581658485(5,28)
(4,28)641676271(4,29)
(5,28)1(6,28)
(5,28)749500869(5,29)
(6,28)1(7,28)
(6,28)1067709848(6,29)
(7,28)1(8,28)
(7,28)376939653(7,29)
(8,28)1(9,28)
(8,28)1203568004(8,29)
(9,28)1(9,29)
