17 200
(1,4)1294429556(1,5)
(2,4)1503732851(3,4)
(2,4)1937403416(2,5)
(3,4)74282951(4,4)
(3,4)289835988(3,5)
(4,4)475358543(5,4)
(4,4)581884671(4,5)
(5,4)759230602(6,4)
(5,4)2052639239(5,5)
(6,4)957934351(7,4)
(6,4)1009013832(6,5)
(7,4)1463754390(8,4)
(7,4)1541837571(7,5)
(8,4)701457876(9,4)
(8,4)2021786629(8,5)
(9,4)1762573195(10,4)
(9,4)2100434424(9,5)
(10,4)70163(11,4)
(10,4)1014109574(10,5)
(11,4)592574686(12,4)
(11,4)1658856833(11,5)
(12,4)517978064(13,4)
(12,4)1800743687(12,5)
(13,4)831009871(14,4)
(13,4)1045031600(13,5)
(14,4)78322403(15,4)
(14,4)747752193(14,5)
(15,4)35444175(16,4)
(15,4)1627932508(15,5)
(16,4)1540491515(16,5)
(0,5)2022776762(1,5)
(0,5)774878416(0,6)
(1,5)131127619(2,5)
(1,5)1330411283(1,6)
(2,5)1404694235(3,5)
(2,5)165129102(2,6)
(3,5)640487646(4,5)
(3,5)713012291(3,6)
(4,5)1472242893(5,5)
(4,5)1309849826(4,6)
(5,5)120300529(6,5)
(5,5)1649501478(5,6)
(6,5)965772221(7,5)
(6,5)866596816(6,6)
(7,5)1568054692(8,5)
(7,5)2142087159(7,6)
(8,5)1757176706(9,5)
(8,5)918722997(8,6)
(9,5)918793160(10,5)
(9,5)434680618(9,6)
(10,5)1027255305(11,5)
(10,5)1268549891(10,6)
(11,5)1786527955(12,5)
(11,5)572053199(11,6)
(12,5)1403063071(13,5)
(12,5)2072286905(12,6)
(13,5)3125660(14,5)
(13,5)386796501(13,6)
(14,5)422240676(15,5)
(14,5)883511931(14,6)
(15,5)1658390347(16,5)
(15,5)1543617176(15,6)
(16,5)297533791(16,6)
(0,6)1789517967(1,6)
(0,6)726544811(0,7)
(1,6)2131239046(2,6)
(1,6)462662893(1,7)
(2,6)1103150539(3,6)
(2,6)355046610(2,7)
(3,6)1827289503(4,6)
(3,6)1293605225(3,7)
(4,6)1413905754(5,6)
(4,6)605168370(4,7)
(5,6)1570940591(6,6)
(5,6)546402671(5,7)
(6,6)2114457363(7,6)
(6,6)1408509265(6,7)
(7,6)1018202324(8,6)
(7,6)342179940(7,7)
(8,6)1260973100(9,6)
(8,6)401654334(8,7)
(9,6)1428909639(10,6)
(9,6)139268567(9,7)
(10,6)1925796523(11,6)
(10,6)1833026300(10,7)
(11,6)1088605723(12,6)
(11,6)1353712896(11,7)
(12,6)1356838556(13,6)
(12,6)165109376(12,7)
(13,6)587350052(14,6)
(13,6)1972117654(13,7)
(14,6)1483024353(15,6)
(14,6)752972084(14,7)
(15,6)1479516896(16,6)
(15,6)884883843(15,7)
(16,6)1125058672(16,7)
(0,7)1463272294(1,7)
(0,7)1347546737(0,8)
(1,7)303213628(2,7)
(1,7)1480105282(1,8)
(2,7)1159911137(3,7)
(2,7)609393871(2,8)
(3,7)2023299626(4,7)
(3,7)908381998(3,8)
(4,7)331838941(5,7)
(4,7)1706313808(4,8)
(5,7)1673287524(6,7)
(5,7)1284325243(5,8)
(6,7)155043919(7,7)
(6,7)674018881(6,8)
(7,7)1934991982(8,7)
(7,7)2074941858(7,8)
(8,7)1356367849(9,7)
(8,7)294312487(8,8)
(9,7)72625362(10,7)
(9,7)1620534634(9,8)
(10,7)561656709(11,7)
(10,7)562597097(10,8)
(11,7)1919435653(12,7)
(11,7)237734738(11,8)
(12,7)825084790(13,7)
(12,7)386290715(12,8)
(13,7)1869315068(14,7)
(13,7)524924090(13,8)
(14,7)2004440986(15,7)
(14,7)1709968634(14,8)
(15,7)910031723(16,7)
(15,7)846890093(15,8)
(16,7)1320229632(16,8)
(0,8)1213245351(1,8)
(0,8)179511727(0,9)
(1,8)1339422865(2,8)
(1,8)1929623504(1,9)
(2,8)1805439482(3,8)
(2,8)2121627350(2,9)
(3,8)305982643(4,8)
(3,8)898253025(3,9)
(4,8)424056901(5,8)
(4,8)942281077(4,9)
(5,8)1097324997(6,8)
(5,8)980001525(5,9)
(6,8)767509859(7,8)
(6,8)351515111(6,9)
(7,8)1707882960(8,8)
(7,8)1391637484(7,9)
(8,8)1464262846(9,8)
(8,8)240560845(8,9)
(9,8)802217554(10,8)
(9,8)122996409(9,9)
(10,8)2042432063(11,8)
(10,8)1701997584(10,9)
(11,8)379598726(12,8)
(11,8)1188508269(11,9)
(12,8)910339689(13,8)
(12,8)419872505(12,9)
(13,8)276829843(14,8)
(13,8)2089567360(13,9)
(14,8)852115435(15,8)
(14,8)1757229782(14,9)
(15,8)1936741510(16,8)
(15,8)1597059475(15,9)
(16,8)2065360787(16,9)
(0,9)1128680727(1,9)
(0,9)1379199331(0,10)
(1,9)1037155165(2,9)
(1,9)2039504489(1,10)
(2,9)198003484(3,9)
(2,9)2026933752(2,10)
(3,9)303507006(4,9)
(3,9)1979436243(3,10)
(4,9)929277592(5,9)
(4,9)1178005009(4,10)
(5,9)1945514868(6,9)
(5,9)655022117(5,10)
(6,9)215421430(7,9)
(6,9)173431428(6,10)
(7,9)1637694274(8,9)
(7,9)38592065(7,10)
(8,9)840809619(9,9)
(8,9)338417839(8,10)
(9,9)233366254(10,9)
(9,9)1192208210(9,10)
(10,9)1571806936(11,9)
(10,9)2029317888(10,10)
(11,9)792173930(12,9)
(11,9)653238759(11,10)
(12,9)930068602(13,9)
(12,9)1513890649(12,10)
(13,9)218522436(14,9)
(13,9)401920064(13,10)
(14,9)191177926(15,9)
(14,9)379644430(14,10)
(15,9)1758843761(16,9)
(15,9)136399575(15,10)
(16,9)1319858653(16,10)
(0,10)648515279(1,10)
(0,10)28420416(0,11)
(1,10)226423901(2,10)
(1,10)1199308758(1,11)
(2,10)1502815764(3,10)
(2,10)480467874(2,11)
(3,10)1409745466(4,10)
(3,10)1404428910(3,11)
(4,10)1202460131(5,10)
(4,10)10354233(4,11)
(5,10)225775663(6,10)
(5,10)1583176894(5,11)
(6,10)1073387520(7,10)
(6,10)1241052196(6,11)
(7,10)2081861816(8,10)
(7,10)564193503(7,11)
(8,10)797559757(9,10)
(8,10)118112082(8,11)
(9,10)1689919018(10,10)
(9,10)1963696056(9,11)
(10,10)608386338(11,10)
(10,10)1450798517(10,11)
(11,10)233383471(12,10)
(11,10)1056326019(11,11)
(12,10)1274848456(13,10)
(12,10)1010306403(12,11)
(13,10)1201484329(14,10)
(13,10)613027901(13,11)
(14,10)224388015(15,10)
(14,10)1411248031(14,11)
(15,10)1439668448(16,10)
(15,10)373859335(15,11)
(16,10)872903294(16,11)
(0,11)1666092349(1,11)
(0,11)1573168093(0,12)
(1,11)928500209(2,11)
(1,11)1353371168(1,12)
(2,11)615632986(3,11)
(2,11)923037611(2,12)
(3,11)2125497742(4,11)
(3,11)938854442(3,12)
(4,11)1164630106(5,11)
(4,11)51326232(4,12)
(5,11)1124713752(6,11)
(5,11)1219066291(5,12)
(6,11)1153444459(7,11)
(6,11)1728823609(6,12)
(7,11)378899718(8,11)
(7,11)1242825834(7,12)
(8,11)785261204(9,11)
(8,11)969656867(8,12)
(9,11)1578043206(10,11)
(9,11)1829698235(9,12)
(10,11)2063081707(11,11)
(10,11)1841587224(10,12)
(11,11)968952032(12,11)
(11,11)440865961(11,12)
(12,11)1642350290(13,11)
(12,11)528625960(12,12)
(13,11)753013975(14,11)
(13,11)232716415(13,12)
(14,11)1672384863(15,11)
(14,11)2016209625(14,12)
(15,11)1441894070(16,11)
(15,11)1625917269(15,12)
(16,11)1190993564(16,12)
(0,12)222910631(1,12)
(0,12)831804789(0,13)
(1,12)1447437775(2,12)
(1,12)2114031176(1,13)
(2,12)2092045270(3,12)
(2,12)1161765074(2,13)
(3,12)178911532(4,12)
(3,12)1498764007(3,13)
(4,12)475994111(5,12)
(4,12)1163627913(4,13)
(5,12)169588724(6,12)
(5,12)1907735141(5,13)
(6,12)139151211(7,12)
(6,12)1718819945(6,13)
(7,12)356597502(8,12)
(7,12)1139245592(7,13)
(8,12)569805150(9,12)
(8,12)1968849447(8,13)
(9,12)1884447506(10,12)
(9,12)50701078(9,13)
(10,12)1019653110(11,12)
(10,12)1010671111(10,13)
(11,12)505537753(12,12)
(11,12)265589818(11,13)
(12,12)1018603794(13,12)
(12,12)1252369525(12,13)
(13,12)777270741(14,12)
(13,12)374263731(13,13)
(14,12)1816157801(15,12)
(14,12)497037415(14,13)
(15,12)1328842205(16,12)
(15,12)1968264305(15,13)
(16,12)2039068433(16,13)
(0,13)628796332(1,13)
(0,13)1934811833(0,14)
(1,13)1879373456(2,13)
(1,13)1053349859(1,14)
(2,13)1232261391(3,13)
(2,13)2127560340(2,14)
(3,13)456070803(4,13)
(3,13)895517721(3,14)
(4,13)1065106446(5,13)
(4,13)992512884(4,14)
(5,13)1131664095(6,13)
(5,13)27407101(5,14)
(6,13)384004603(7,13)
(6,13)56868390(6,14)
(7,13)626673540(8,13)
(7,13)953029894(7,14)
(8,13)689993752(9,13)
(8,13)434705681(8,14)
(9,13)1454358791(10,13)
(9,13)1637344651(9,14)
(10,13)2142882404(11,13)
(10,13)955583571(10,14)
(11,13)1974187365(12,13)
(11,13)559244668(11,14)
(12,13)1336515409(13,13)
(12,13)369662487(12,14)
(13,13)38336641(14,13)
(13,13)323741132(13,14)
(14,13)1652583337(15,13)
(14,13)1157296067(14,14)
(15,13)944624252(16,13)
(15,13)2077405074(15,14)
(16,13)133896022(16,14)
(0,14)676514060(1,14)
(0,14)983271285(0,15)
(1,14)68049028(2,14)
(1,14)113972714(1,15)
(2,14)570043517(3,14)
(2,14)1572031782(2,15)
(3,14)489654580(4,14)
(3,14)1060561912(3,15)
(4,14)44742359(5,14)
(4,14)597450618(4,15)
(5,14)981455221(6,14)
(5,14)546522970(5,15)
(6,14)1173196510(7,14)
(6,14)997772254(6,15)
(7,14)1687766006(8,14)
(7,14)1416160902(7,15)
(8,14)723036045(9,14)
(8,14)663057513(8,15)
(9,14)658456269(10,14)
(9,14)495865929(9,15)
(10,14)322569646(11,14)
(10,14)1282280714(10,15)
(11,14)471312475(12,14)
(11,14)1028118757(11,15)
(12,14)1066455398(13,14)
(12,14)646310779(12,15)
(13,14)151410468(14,14)
(13,14)1628608542(13,15)
(14,14)425749147(15,14)
(14,14)996376824(14,15)
(15,14)1979648109(16,14)
(15,14)285306490(15,15)
(16,14)1102263207(16,15)
(0,15)2047697137(1,15)
(0,15)399279204(0,16)
(1,15)969322722(2,15)
(1,15)526811341(1,16)
(2,15)1016465921(3,15)
(2,15)960775401(2,16)
(3,15)1005517760(4,15)
(3,15)1566773340(3,16)
(4,15)400744914(5,15)
(4,15)1562988891(4,16)
(5,15)588701753(6,15)
(5,15)2003290014(5,16)
(6,15)1543572373(7,15)
(6,15)1816905816(6,16)
(7,15)392458214(8,15)
(7,15)1251759266(7,16)
(8,15)1910215536(9,15)
(8,15)2039438302(8,16)
(9,15)214524301(10,15)
(9,15)1674738928(9,16)
(10,15)2146051403(11,15)
(10,15)790850645(10,16)
(11,15)1857306043(12,15)
(11,15)860835080(11,16)
(12,15)1012245548(13,15)
(12,15)1627176298(12,16)
(13,15)2052925445(14,15)
(13,15)706199219(13,16)
(14,15)538363680(15,15)
(14,15)1297552039(14,16)
(15,15)1696831243(16,15)
(15,15)1007705004(15,16)
(16,15)438577169(16,16)
(0,16)518670317(1,16)
(0,16)1534516346(0,17)
(1,16)403498619(2,16)
(1,16)1399352570(1,17)
(2,16)257386682(3,16)
(2,16)2085443658(2,17)
(3,16)338704924(4,16)
(3,16)1966487511(3,17)
(4,16)407705616(5,16)
(4,16)113193049(4,17)
(5,16)1656765422(6,16)
(5,16)8127092(5,17)
(6,16)400585306(7,16)
(6,16)1659464883(6,17)
(7,16)1422196771(8,16)
(7,16)1548720076(7,17)
(8,16)1763244377(9,16)
(8,16)2075324234(8,17)
(9,16)2073891990(10,16)
(9,16)65563768(9,17)
(10,16)1922869811(11,16)
(10,16)476595809(10,17)
(11,16)1488841358(12,16)
(11,16)1553584640(11,17)
(12,16)1459026437(13,16)
(12,16)481585382(12,17)
(13,16)1019949062(14,16)
(13,16)638909749(13,17)
(14,16)188257344(15,16)
(14,16)319247793(14,17)
(15,16)1853764139(16,16)
(15,16)1458526231(15,17)
(16,16)706927662(16,17)
(0,17)109779111(1,17)
(0,17)710395153(0,18)
(1,17)967781835(2,17)
(1,17)644887672(1,18)
(2,17)983592596(3,17)
(2,17)2076266622(2,18)
(3,17)336488590(4,17)
(3,17)1080974884(3,18)
(4,17)590256658(5,17)
(4,17)991719688(4,18)
(5,17)1392304995(6,17)
(5,17)1995953473(5,18)
(6,17)1270666596(7,17)
(6,17)2138976735(6,18)
(7,17)1754737464(8,17)
(7,17)1320145581(7,18)
(8,17)1246553923(9,17)
(8,17)1336230364(8,18)
(9,17)1111616527(10,17)
(9,17)83849626(9,18)
(10,17)1572690984(11,17)
(10,17)652654915(10,18)
(11,17)2111681352(12,17)
(11,17)1593201909(11,18)
(12,17)465667323(13,17)
(12,17)64117085(12,18)
(13,17)252374429(14,17)
(13,17)283445498(13,18)
(14,17)2137209637(15,17)
(14,17)1924193554(14,18)
(15,17)487105059(16,17)
(15,17)959302091(15,18)
(16,17)99505100(16,18)
(0,18)1454886895(1,18)
(0,18)1604189763(0,19)
(1,18)440298711(2,18)
(1,18)28288074(1,19)
(2,18)364776665(3,18)
(2,18)388378131(2,19)
(3,18)978634790(4,18)
(3,18)1432018400(3,19)
(4,18)676839747(5,18)
(4,18)213246490(4,19)
(5,18)1483913087(6,18)
(5,18)970127877(5,19)
(6,18)577381693(7,18)
(6,18)1996985328(6,19)
(7,18)1096055604(8,18)
(7,18)672659803(7,19)
(8,18)1784276331(9,18)
(8,18)661231319(8,19)
(9,18)86438655(10,18)
(9,18)1748710519(9,19)
(10,18)1712908224(11,18)
(10,18)1229994592(10,19)
(11,18)1695661916(12,18)
(11,18)150555740(11,19)
(12,18)402930170(13,18)
(12,18)1996353722(12,19)
(13,18)1986079711(14,18)
(13,18)1472371822(13,19)
(14,18)1959476882(15,18)
(14,18)1362232261(14,19)
(15,18)818938377(16,18)
(15,18)2085584812(15,19)
(16,18)1266880129(16,19)
(0,19)1259237088(1,19)
(0,19)2113872886(0,20)
(1,19)331165903(2,19)
(1,19)1655258260(1,20)
(2,19)486409402(3,19)
(2,19)543771840(2,20)
(3,19)1220611587(4,19)
(3,19)544412394(3,20)
(4,19)2028325481(5,19)
(4,19)1456537279(4,20)
(5,19)2033918973(6,19)
(5,19)1070113268(5,20)
(6,19)18685224(7,19)
(6,19)553501636(6,20)
(7,19)190294319(8,19)
(7,19)547666644(7,20)
(8,19)634105300(9,19)
(8,19)1767395743(8,20)
(9,19)1332820319(10,19)
(9,19)1420288912(9,20)
(10,19)968467180(11,19)
(10,19)784661040(10,20)
(11,19)1187591210(12,19)
(11,19)1181690393(11,20)
(12,19)1020286457(13,19)
(12,19)293355354(12,20)
(13,19)105348588(14,19)
(13,19)402339824(13,20)
(14,19)1221278201(15,19)
(14,19)958387621(14,20)
(15,19)924776859(16,19)
(15,19)1372228717(15,20)
(16,19)333031641(16,20)
(0,20)1255942763(1,20)
(0,20)880003330(0,21)
(1,20)1366412732(2,20)
(1,20)876803482(1,21)
(2,20)2097415069(3,20)
(2,20)1800355157(2,21)
(3,20)1681196990(4,20)
(3,20)675466364(3,21)
(4,20)561901689(5,20)
(4,20)1020044689(4,21)
(5,20)1038729913(6,20)
(5,20)87214978(5,21)
(6,20)277509298(7,20)
(6,20)1109568333(6,21)
(7,20)1743673633(8,20)
(7,20)658642009(7,21)
(8,20)1991462328(9,20)
(8,20)1697798210(8,21)
(9,20)518781742(10,20)
(9,20)380851026(9,21)
(10,20)1568442236(11,20)
(10,20)1025669074(10,21)
(11,20)2045955531(12,20)
(11,20)812137096(11,21)
(12,20)917485685(13,20)
(12,20)1970782060(12,21)
(13,20)1044576613(14,20)
(13,20)856859504(13,21)
(14,20)1781636363(15,20)
(14,20)142230754(14,21)
(15,20)1022234084(16,20)
(15,20)1377608255(15,21)
(16,20)890095478(16,21)
(0,21)241163169(1,21)
(0,21)106928089(0,22)
(1,21)56859510(2,21)
(1,21)542966987(1,22)
(2,21)76680329(3,21)
(2,21)916629533(2,22)
(3,21)1478531222(4,21)
(3,21)1076904200(3,22)
(4,21)2115634113(5,21)
(4,21)163895308(4,22)
(5,21)441404606(6,21)
(5,21)440615907(5,22)
(6,21)36805893(7,21)
(6,21)626792474(6,22)
(7,21)470771155(8,21)
(7,21)2139202816(7,22)
(8,21)510500910(9,21)
(8,21)417656919(8,22)
(9,21)1986099155(10,21)
(9,21)1496440229(9,22)
(10,21)1394912112(11,21)
(10,21)1322638006(10,22)
(11,21)92640043(12,21)
(11,21)1809397568(11,22)
(12,21)706490533(13,21)
(12,21)104287968(12,22)
(13,21)1885924331(14,21)
(13,21)234870798(13,22)
(14,21)1257104882(15,21)
(14,21)2084098788(14,22)
(15,21)43543229(16,21)
(15,21)628536162(15,22)
(16,21)1498268051(16,22)
(0,22)100402740(1,22)
(0,22)1171503149(0,23)
(1,22)1248183479(2,22)
(1,22)267413936(1,23)
(2,22)1745945158(3,22)
(2,22)1177306940(2,23)
(3,22)1145457405(4,22)
(3,22)1412078787(3,23)
(4,22)1853483393(5,22)
(4,22)39077418(4,23)
(5,22)75883311(6,22)
(5,22)1772249880(5,23)
(6,22)95537387(7,22)
(6,22)1845202561(6,23)
(7,22)208219823(8,22)
(7,22)493540230(7,23)
(8,22)332155737(9,22)
(8,22)1591977616(8,23)
(9,22)839406080(10,22)
(9,22)1530857829(9,23)
(10,22)1623497873(11,22)
(10,22)2141553305(10,23)
(11,22)700560191(12,22)
(11,22)943694048(11,23)
(12,22)682134731(13,22)
(12,22)1858368671(12,23)
(13,22)967989905(14,22)
(13,22)637175331(13,23)
(14,22)680718561(15,22)
(14,22)1310670893(14,23)
(15,22)334690395(16,22)
(15,22)318774309(15,23)
(16,22)781121301(16,23)
(0,23)1582873874(1,23)
(0,23)586188245(0,24)
(1,23)184649756(2,23)
(1,23)1958428241(1,24)
(2,23)956401998(3,23)
(2,23)847469013(2,24)
(3,23)553468758(4,23)
(3,23)223727174(3,24)
(4,23)299610485(5,23)
(4,23)581168230(4,24)
(5,23)676705617(6,23)
(5,23)251187671(5,24)
(6,23)459407494(7,23)
(6,23)793150715(6,24)
(7,23)1125306452(8,23)
(7,23)121199585(7,24)
(8,23)960605665(9,23)
(8,23)1990265323(8,24)
(9,23)1466279548(10,23)
(9,23)1119376110(9,24)
(10,23)1819936301(11,23)
(10,23)1904299713(10,24)
(11,23)438950797(12,23)
(11,23)1177164571(11,24)
(12,23)2145154477(13,23)
(12,23)309627984(12,24)
(13,23)990346545(14,23)
(13,23)1749621690(13,24)
(14,23)2084312085(15,23)
(14,23)316445138(14,24)
(15,23)902633383(16,23)
(15,23)1771467846(15,24)
(16,23)1519702311(16,24)
(0,24)1087283139(1,24)
(0,24)1582412439(0,25)
(1,24)391330790(2,24)
(1,24)219687676(1,25)
(2,24)773156434(3,24)
(2,24)1311010313(2,25)
(3,24)1610620798(4,24)
(3,24)972499020(3,25)
(4,24)1649204638(5,24)
(4,24)1024344105(4,25)
(5,24)1483751599(6,24)
(5,24)256287865(5,25)
(6,24)1381594318(7,24)
(6,24)1770404223(6,25)
(7,24)583526241(8,24)
(7,24)1326533275(7,25)
(8,24)645329175(9,24)
(8,24)353486780(8,25)
(9,24)25939433(10,24)
(9,24)340342306(9,25)
(10,24)779293103(11,24)
(10,24)1822493747(10,25)
(11,24)1820164576(12,24)
(11,24)335567417(11,25)
(12,24)1325913963(13,24)
(12,24)381431146(12,25)
(13,24)318259583(14,24)
(13,24)2136609714(13,25)
(14,24)891759449(15,24)
(14,24)949898161(14,25)
(15,24)384826953(16,24)
(15,24)1837961895(15,25)
(16,24)1979042589(16,25)
(0,25)776157743(1,25)
(0,25)2057649571(0,26)
(1,25)683322358(2,25)
(1,25)1142569254(1,26)
(2,25)605706405(3,25)
(2,25)1748656763(2,26)
(3,25)1250377753(4,25)
(3,25)1707666463(3,26)
(4,25)1043934415(5,25)
(4,25)861994270(4,26)
(5,25)96104940(6,25)
(5,25)873298329(5,26)
(6,25)1456824570(7,25)
(6,25)222984042(6,26)
(7,25)868313217(8,25)
(7,25)449591720(7,26)
(8,25)475531153(9,25)
(8,25)1797166876(8,26)
(9,25)428976332(10,25)
(9,25)543323316(9,26)
(10,25)216004244(11,25)
(10,25)811098571(10,26)
(11,25)2137012534(12,25)
(11,25)810407478(11,26)
(12,25)1128667061(13,25)
(12,25)205130310(12,26)
(13,25)1096889760(14,25)
(13,25)939427047(13,26)
(14,25)1324254000(15,25)
(14,25)819145308(14,26)
(15,25)729311232(16,25)
(15,25)928448701(15,26)
(16,25)2100411743(16,26)
(0,26)1412633590(1,26)
(0,26)2071017955(0,27)
(1,26)529240712(2,26)
(1,26)1701584859(1,27)
(2,26)804478964(3,26)
(2,26)972816405(2,27)
(3,26)2016750820(4,26)
(3,26)1391234983(3,27)
(4,26)1487339923(5,26)
(4,26)1677777293(4,27)
(5,26)987118215(6,26)
(5,26)92251214(5,27)
(6,26)960564432(7,26)
(6,26)1936931644(6,27)
(7,26)264979149(8,26)
(7,26)636801444(7,27)
(8,26)1065777776(9,26)
(8,26)1503887748(8,27)
(9,26)1719891993(10,26)
(9,26)1076077720(9,27)
(10,26)1065606606(11,26)
(10,26)1876185254(10,27)
(11,26)857368667(12,26)
(11,26)1925022303(11,27)
(12,26)874428415(13,26)
(12,26)2005033654(12,27)
(13,26)1181804006(14,26)
(13,26)1676513976(13,27)
(14,26)258341560(15,26)
(14,26)1802877116(14,27)
(15,26)1726411424(16,26)
(15,26)1134732102(15,27)
(16,26)1670975150(16,27)
(0,27)108168488(1,27)
(0,27)688833313(0,28)
(1,27)1493312277(2,27)
(1,27)496307907(1,28)
(2,27)365575080(3,27)
(2,27)1499403471(2,28)
(3,27)839259747(4,27)
(3,27)1023605923(3,28)
(4,27)2010724138(5,27)
(4,27)457826294(4,28)
(5,27)1418390726(6,27)
(5,27)628707743(5,28)
(6,27)893686892(7,27)
(6,27)500041934(6,28)
(7,27)1565819710(8,27)
(7,27)774794827(7,28)
(8,27)347203172(9,27)
(8,27)1969764613(8,28)
(9,27)887887571(10,27)
(9,27)1294521316(9,28)
(10,27)4406336(11,27)
(10,27)124741827(10,28)
(11,27)999170243(12,27)
(11,27)745437577(11,28)
(12,27)1927241584(13,27)
(12,27)1680920312(12,28)
(13,27)1939261872(14,27)
(13,27)654563711(13,28)
(14,27)233491487(15,27)
(14,27)914490038(14,28)
(15,27)1603323351(16,27)
(15,27)1462753374(15,28)
(16,27)341659976(16,28)
(0,28)949151980(1,28)
(0,28)1959061281(0,29)
(1,28)177152713(2,28)
(1,28)1841063447(1,29)
(2,28)532839546(3,28)
(2,28)1972757903(2,29)
(3,28)1835998394(4,28)
(3,28)634979008(3,29)
(4,28)2053369734(5,28)
(4,28)1161547289(4,29)
(5,28)2055234182(6,28)
(5,28)188556680(5,29)
(6,28)1754376391(7,28)
(6,28)680680913(6,29)
(7,28)1027884085(8,28)
(7,28)1877515147(7,29)
(8,28)617919070(9,28)
(8,28)901414059(8,29)
(9,28)905820395(10,28)
(9,28)1152625913(9,29)
(10,28)4312508(11,28)
(10,28)1363356648(10,29)
(11,28)1143114584(12,28)
(11,28)439257059(11,29)
(12,28)231035283(13,28)
(12,28)658876219(12,29)
(13,28)892367707(14,28)
(13,28)2057604622(13,29)
(14,28)1513444325(15,28)
(14,28)1693788657(14,29)
(15,28)1505366291(16,28)
(15,28)1234027683(15,29)
(16,28)315112657(16,29)
(0,29)1682519004(1,29)
(0,29)927607482(0,30)
(1,29)1460447029(2,29)
(1,29)140386913(1,30)
(2,29)1976385307(3,29)
(2,29)170014364(2,30)
(3,29)75900451(4,29)
