10 37
(9,31)1(9,32)
(0,32)1096055604(1,32)
(0,32)672659803(0,33)
(1,32)661231319(1,33)
(2,32)86438655(3,32)
(4,32)150555740(4,33)
(5,32)402930170(6,32)
(8,32)818938377(9,32)
(9,32)1(9,33)
(1,33)331165903(2,33)
(2,33)486409402(3,33)
(2,33)543771840(2,34)
(3,33)1220611587(4,33)
(5,33)1070113268(5,34)
(6,33)18685224(7,33)
(7,33)1(8,33)
(7,33)1(7,34)
(8,33)1(9,33)
(0,34)784661040(1,34)
(1,34)968467180(1,35)
(2,34)293355354(3,34)
(3,34)402339824(4,34)
(3,34)1020286457(3,35)
(4,34)958387621(5,34)
(4,34)105348588(4,35)
(6,34)333031641(7,34)
(7,34)1(7,35)
(8,34)1366412732(9,34)
(8,34)876803482(8,35)
(0,35)675466364(1,35)
(1,35)1020044689(2,35)
(2,35)87214978(3,35)
(2,35)561901689(2,36)
(4,35)658642009(5,35)
(4,35)277509298(4,36)
(6,35)380851026(7,35)
(7,35)1025669074(8,35)
(7,35)1(7,36)
(8,35)812137096(9,35)
(0,36)1970782060(1,36)
(1,36)917485685(2,36)
(2,36)856859504(3,36)
(4,36)142230754(5,36)
(6,36)1377608255(7,36)
(7,36)1(8,36)
(8,36)1(9,36)
