50 200
(18,1)1937403416(19,1)
(18,1)1987332587(18,2)
(19,1)289835988(20,1)
(19,1)1503732851(19,2)
(20,1)581884671(21,1)
(20,1)74282951(20,2)
(21,1)2052639239(22,1)
(21,1)475358543(21,2)
(22,1)1009013832(23,1)
(22,1)759230602(22,2)
(23,1)1541837571(24,1)
(23,1)957934351(23,2)
(24,1)2021786629(25,1)
(24,1)1463754390(24,2)
(25,1)2100434424(26,1)
(25,1)701457876(25,2)
(26,1)1014109574(27,1)
(26,1)1762573195(26,2)
(27,1)1658856833(28,1)
(27,1)70163(27,2)
(28,1)1800743687(29,1)
(28,1)592574686(28,2)
(29,1)1045031600(30,1)
(29,1)517978064(29,2)
(30,1)747752193(31,1)
(30,1)831009871(30,2)
(31,1)1627932508(32,1)
(31,1)78322403(31,2)
(32,1)1540491515(33,1)
(32,1)35444175(32,2)
(33,1)2022776762(34,1)
(33,1)774878416(33,2)
(34,1)131127619(35,1)
(34,1)1330411283(34,2)
(35,1)1404694235(36,1)
(35,1)165129102(35,2)
(36,1)640487646(37,1)
(36,1)713012291(36,2)
(37,1)1472242893(38,1)
(37,1)1309849826(37,2)
(38,1)120300529(39,1)
(38,1)1649501478(38,2)
(39,1)965772221(40,1)
(39,1)866596816(39,2)
(40,1)1568054692(41,1)
(40,1)2142087159(40,2)
(41,1)1757176706(42,1)
(41,1)918722997(41,2)
(42,1)918793160(43,1)
(42,1)434680618(42,2)
(43,1)1027255305(44,1)
(43,1)1268549891(43,2)
(44,1)1786527955(45,1)
(44,1)572053199(44,2)
(45,1)1403063071(46,1)
(45,1)2072286905(45,2)
(46,1)3125660(47,1)
(46,1)386796501(46,2)
(47,1)422240676(48,1)
(47,1)883511931(47,2)
(48,1)1658390347(49,1)
(48,1)1543617176(48,2)
(49,1)297533791(49,2)
(0,2)1789517967(1,2)
(0,2)726544811(0,3)
(1,2)2131239046(2,2)
(1,2)462662893(1,3)
(2,2)1103150539(3,2)
(2,2)355046610(2,3)
(3,2)1827289503(4,2)
(3,2)1293605225(3,3)
(4,2)1413905754(5,2)
(4,2)605168370(4,3)
(5,2)1570940591(6,2)
(5,2)546402671(5,3)
(6,2)2114457363(7,2)
(6,2)1408509265(6,3)
(7,2)1018202324(8,2)
(7,2)342179940(7,3)
(8,2)1260973100(9,2)
(8,2)401654334(8,3)
(9,2)1428909639(10,2)
(9,2)139268567(9,3)
(10,2)1925796523(11,2)
(10,2)1833026300(10,3)
(11,2)1088605723(12,2)
(11,2)1353712896(11,3)
(12,2)1356838556(13,2)
(12,2)165109376(12,3)
(13,2)587350052(14,2)
(13,2)1972117654(13,3)
(14,2)1483024353(15,2)
(14,2)752972084(14,3)
(15,2)1479516896(16,2)
(15,2)884883843(15,3)
(16,2)1347546737(17,2)
(16,2)1125058672(16,3)
(17,2)1480105282(18,2)
(17,2)1463272294(17,3)
(18,2)609393871(19,2)
(18,2)303213628(18,3)
(19,2)908381998(20,2)
(19,2)1159911137(19,3)
(20,2)1706313808(21,2)
(20,2)2023299626(20,3)
(21,2)1284325243(22,2)
(21,2)331838941(21,3)
(22,2)674018881(23,2)
(22,2)1673287524(22,3)
(23,2)2074941858(24,2)
(23,2)155043919(23,3)
(24,2)294312487(25,2)
(24,2)1934991982(24,3)
(25,2)1620534634(26,2)
(25,2)1356367849(25,3)
(26,2)562597097(27,2)
(26,2)72625362(26,3)
(27,2)237734738(28,2)
(27,2)561656709(27,3)
(28,2)386290715(29,2)
(28,2)1919435653(28,3)
(29,2)524924090(30,2)
(29,2)825084790(29,3)
(30,2)1709968634(31,2)
(30,2)1869315068(30,3)
(31,2)846890093(32,2)
(31,2)2004440986(31,3)
(32,2)1320229632(33,2)
(32,2)910031723(32,3)
(33,2)1213245351(34,2)
(33,2)179511727(33,3)
(34,2)1339422865(35,2)
(34,2)1929623504(34,3)
(35,2)1805439482(36,2)
(35,2)2121627350(35,3)
(36,2)305982643(37,2)
(36,2)898253025(36,3)
(37,2)424056901(38,2)
(37,2)942281077(37,3)
(38,2)1097324997(39,2)
(38,2)980001525(38,3)
(39,2)767509859(40,2)
(39,2)351515111(39,3)
(40,2)1707882960(41,2)
(40,2)1391637484(40,3)
(41,2)1464262846(42,2)
(41,2)240560845(41,3)
(42,2)802217554(43,2)
(42,2)122996409(42,3)
(43,2)2042432063(44,2)
(43,2)1701997584(43,3)
(44,2)379598726(45,2)
(44,2)1188508269(44,3)
(45,2)910339689(46,2)
(45,2)419872505(45,3)
(46,2)276829843(47,2)
(46,2)2089567360(46,3)
(47,2)852115435(48,2)
(47,2)1757229782(47,3)
(48,2)1936741510(49,2)
(48,2)1597059475(48,3)
(49,2)2065360787(49,3)
(0,3)1128680727(1,3)
(0,3)1379199331(0,4)
(1,3)1037155165(2,3)
(1,3)2039504489(1,4)
(2,3)198003484(3,3)
(2,3)2026933752(2,4)
(3,3)303507006(4,3)
(3,3)1979436243(3,4)
(4,3)929277592(5,3)
(4,3)1178005009(4,4)
(5,3)1945514868(6,3)
(5,3)655022117(5,4)
(6,3)215421430(7,3)
(6,3)173431428(6,4)
(7,3)1637694274(8,3)
(7,3)38592065(7,4)
(8,3)840809619(9,3)
(8,3)338417839(8,4)
(9,3)233366254(10,3)
(9,3)1192208210(9,4)
(10,3)1571806936(11,3)
(10,3)2029317888(10,4)
(11,3)792173930(12,3)
(11,3)653238759(11,4)
(12,3)930068602(13,3)
(12,3)1513890649(12,4)
(13,3)218522436(14,3)
(13,3)401920064(13,4)
(14,3)191177926(15,3)
(14,3)379644430(14,4)
(15,3)1758843761(16,3)
(15,3)136399575(15,4)
(16,3)28420416(17,3)
(16,3)1319858653(16,4)
(17,3)1199308758(18,3)
(17,3)648515279(17,4)
(18,3)480467874(19,3)
(18,3)226423901(18,4)
(19,3)1404428910(20,3)
(19,3)1502815764(19,4)
(20,3)10354233(21,3)
(20,3)1409745466(20,4)
(21,3)1583176894(22,3)
(21,3)1202460131(21,4)
(22,3)1241052196(23,3)
(22,3)225775663(22,4)
(23,3)564193503(24,3)
(23,3)1073387520(23,4)
(24,3)118112082(25,3)
(24,3)2081861816(24,4)
(25,3)1963696056(26,3)
(25,3)797559757(25,4)
(26,3)1450798517(27,3)
(26,3)1689919018(26,4)
(27,3)1056326019(28,3)
(27,3)608386338(27,4)
(28,3)1010306403(29,3)
(28,3)233383471(28,4)
(29,3)613027901(30,3)
(29,3)1274848456(29,4)
(30,3)1411248031(31,3)
(30,3)1201484329(30,4)
(31,3)373859335(32,3)
(31,3)224388015(31,4)
(32,3)872903294(33,3)
(32,3)1439668448(32,4)
(33,3)1666092349(34,3)
(33,3)1573168093(33,4)
(34,3)928500209(35,3)
(34,3)1353371168(34,4)
(35,3)615632986(36,3)
(35,3)923037611(35,4)
(36,3)2125497742(37,3)
(36,3)938854442(36,4)
(37,3)1164630106(38,3)
(37,3)51326232(37,4)
(38,3)1124713752(39,3)
(38,3)1219066291(38,4)
(39,3)1153444459(40,3)
(39,3)1728823609(39,4)
(40,3)378899718(41,3)
(40,3)1242825834(40,4)
(41,3)785261204(42,3)
(41,3)969656867(41,4)
(42,3)1578043206(43,3)
(42,3)1829698235(42,4)
(43,3)2063081707(44,3)
(43,3)1841587224(43,4)
(44,3)968952032(45,3)
(44,3)440865961(44,4)
(45,3)1642350290(46,3)
(45,3)528625960(45,4)
(46,3)753013975(47,3)
(46,3)232716415(46,4)
(47,3)1672384863(48,3)
(47,3)2016209625(47,4)
(48,3)1441894070(49,3)
(48,3)1625917269(48,4)
(49,3)1190993564(49,4)
(0,4)222910631(1,4)
(0,4)831804789(0,5)
(1,4)1447437775(2,4)
(1,4)2114031176(1,5)
(2,4)2092045270(3,4)
(2,4)1161765074(2,5)
(3,4)178911532(4,4)
(3,4)1498764007(3,5)
(4,4)475994111(5,4)
(4,4)1163627913(4,5)
(5,4)169588724(6,4)
(5,4)1907735141(5,5)
(6,4)139151211(7,4)
(6,4)1718819945(6,5)
(7,4)356597502(8,4)
(7,4)1139245592(7,5)
(8,4)569805150(9,4)
(8,4)1968849447(8,5)
(9,4)1884447506(10,4)
(9,4)50701078(9,5)
(10,4)1019653110(11,4)
(10,4)1010671111(10,5)
(11,4)505537753(12,4)
(11,4)265589818(11,5)
(12,4)1018603794(13,4)
(12,4)1252369525(12,5)
(13,4)777270741(14,4)
(13,4)374263731(13,5)
(14,4)1816157801(15,4)
(14,4)497037415(14,5)
(15,4)1328842205(16,4)
(15,4)1968264305(15,5)
(16,4)1934811833(17,4)
(16,4)2039068433(16,5)
(17,4)1053349859(18,4)
(17,4)628796332(17,5)
(18,4)2127560340(19,4)
(18,4)1879373456(18,5)
(19,4)895517721(20,4)
(19,4)1232261391(19,5)
(20,4)992512884(21,4)
(20,4)456070803(20,5)
(21,4)27407101(22,4)
(21,4)1065106446(21,5)
(22,4)56868390(23,4)
(22,4)1131664095(22,5)
(23,4)953029894(24,4)
(23,4)384004603(23,5)
(24,4)434705681(25,4)
(24,4)626673540(24,5)
(25,4)1637344651(26,4)
(25,4)689993752(25,5)
(26,4)955583571(27,4)
(26,4)1454358791(26,5)
(27,4)559244668(28,4)
(27,4)2142882404(27,5)
(28,4)369662487(29,4)
(28,4)1974187365(28,5)
(29,4)323741132(30,4)
(29,4)1336515409(29,5)
(30,4)1157296067(31,4)
(30,4)38336641(30,5)
(31,4)2077405074(32,4)
(31,4)1652583337(31,5)
(32,4)133896022(33,4)
(32,4)944624252(32,5)
(33,4)676514060(34,4)
(33,4)983271285(33,5)
(34,4)68049028(35,4)
(34,4)113972714(34,5)
(35,4)570043517(36,4)
(35,4)1572031782(35,5)
(36,4)489654580(37,4)
(36,4)1060561912(36,5)
(37,4)44742359(38,4)
(37,4)597450618(37,5)
(38,4)981455221(39,4)
(38,4)546522970(38,5)
(39,4)1173196510(40,4)
(39,4)997772254(39,5)
(40,4)1687766006(41,4)
(40,4)1416160902(40,5)
(41,4)723036045(42,4)
(41,4)663057513(41,5)
(42,4)658456269(43,4)
(42,4)495865929(42,5)
(43,4)322569646(44,4)
(43,4)1282280714(43,5)
(44,4)471312475(45,4)
(44,4)1028118757(44,5)
(45,4)1066455398(46,4)
(45,4)646310779(45,5)
(46,4)151410468(47,4)
(46,4)1628608542(46,5)
(47,4)425749147(48,4)
(47,4)996376824(47,5)
(48,4)1979648109(49,4)
(48,4)285306490(48,5)
(49,4)1102263207(49,5)
(0,5)2047697137(1,5)
(0,5)399279204(0,6)
(1,5)969322722(2,5)
(1,5)526811341(1,6)
(2,5)1016465921(3,5)
(2,5)960775401(2,6)
(3,5)1005517760(4,5)
(3,5)1566773340(3,6)
(4,5)400744914(5,5)
(4,5)1562988891(4,6)
(5,5)588701753(6,5)
(5,5)2003290014(5,6)
(6,5)1543572373(7,5)
(6,5)1816905816(6,6)
(7,5)392458214(8,5)
(7,5)1251759266(7,6)
(8,5)1910215536(9,5)
(8,5)2039438302(8,6)
(9,5)214524301(10,5)
(9,5)1674738928(9,6)
(10,5)2146051403(11,5)
(10,5)790850645(10,6)
(11,5)1857306043(12,5)
(11,5)860835080(11,6)
(12,5)1012245548(13,5)
(12,5)1627176298(12,6)
(13,5)2052925445(14,5)
(13,5)706199219(13,6)
(14,5)538363680(15,5)
(14,5)1297552039(14,6)
(15,5)1696831243(16,5)
(15,5)1007705004(15,6)
(16,5)1534516346(17,5)
(16,5)438577169(16,6)
(17,5)1399352570(18,5)
(17,5)518670317(17,6)
(18,5)2085443658(19,5)
(18,5)403498619(18,6)
(19,5)1966487511(20,5)
(19,5)257386682(19,6)
(20,5)113193049(21,5)
(20,5)338704924(20,6)
(21,5)8127092(22,5)
(21,5)407705616(21,6)
(22,5)1659464883(23,5)
(22,5)1656765422(22,6)
(23,5)1548720076(24,5)
(23,5)400585306(23,6)
(24,5)2075324234(25,5)
(24,5)1422196771(24,6)
(25,5)65563768(26,5)
(25,5)1763244377(25,6)
(26,5)476595809(27,5)
(26,5)2073891990(26,6)
(27,5)1553584640(28,5)
(27,5)1922869811(27,6)
(28,5)481585382(29,5)
(28,5)1488841358(28,6)
(29,5)638909749(30,5)
(29,5)1459026437(29,6)
(30,5)319247793(31,5)
(30,5)1019949062(30,6)
(31,5)1458526231(32,5)
(31,5)188257344(31,6)
(32,5)706927662(33,5)
(32,5)1853764139(32,6)
(33,5)109779111(34,5)
(33,5)710395153(33,6)
(34,5)967781835(35,5)
(34,5)644887672(34,6)
(35,5)983592596(36,5)
(35,5)2076266622(35,6)
(36,5)336488590(37,5)
(36,5)1080974884(36,6)
(37,5)590256658(38,5)
(37,5)991719688(37,6)
(38,5)1392304995(39,5)
(38,5)1995953473(38,6)
(39,5)1270666596(40,5)
(39,5)2138976735(39,6)
(40,5)1754737464(41,5)
(40,5)1320145581(40,6)
(41,5)1246553923(42,5)
(41,5)1336230364(41,6)
(42,5)1111616527(43,5)
(42,5)83849626(42,6)
(43,5)1572690984(44,5)
(43,5)652654915(43,6)
(44,5)2111681352(45,5)
(44,5)1593201909(44,6)
(45,5)465667323(46,5)
(45,5)64117085(45,6)
(46,5)252374429(47,5)
(46,5)283445498(46,6)
(47,5)2137209637(48,5)
(47,5)1924193554(47,6)
(48,5)487105059(49,5)
(48,5)959302091(48,6)
(49,5)99505100(49,6)
(0,6)1454886895(1,6)
(0,6)1604189763(0,7)
(1,6)440298711(2,6)
(1,6)28288074(1,7)
(2,6)364776665(3,6)
(2,6)388378131(2,7)
(3,6)978634790(4,6)
(3,6)1432018400(3,7)
(4,6)676839747(5,6)
(4,6)213246490(4,7)
(5,6)1483913087(6,6)
(5,6)970127877(5,7)
(6,6)577381693(7,6)
(6,6)1996985328(6,7)
(7,6)1096055604(8,6)
(7,6)672659803(7,7)
(8,6)1784276331(9,6)
(8,6)661231319(8,7)
(9,6)86438655(10,6)
(9,6)1748710519(9,7)
(10,6)1712908224(11,6)
(10,6)1229994592(10,7)
(11,6)1695661916(12,6)
(11,6)150555740(11,7)
(12,6)402930170(13,6)
(12,6)1996353722(12,7)
(13,6)1986079711(14,6)
(13,6)1472371822(13,7)
(14,6)1959476882(15,6)
(14,6)1362232261(14,7)
(15,6)818938377(16,6)
(15,6)2085584812(15,7)
(16,6)2113872886(17,6)
(16,6)1266880129(16,7)
(17,6)1655258260(18,6)
(17,6)1259237088(17,7)
(18,6)543771840(19,6)
(18,6)331165903(18,7)
(19,6)544412394(20,6)
(19,6)486409402(19,7)
(20,6)1456537279(21,6)
(20,6)1220611587(20,7)
(21,6)1070113268(22,6)
(21,6)2028325481(21,7)
(22,6)553501636(23,6)
(22,6)2033918973(22,7)
(23,6)547666644(24,6)
(23,6)18685224(23,7)
(24,6)1767395743(25,6)
(24,6)190294319(24,7)
(25,6)1420288912(26,6)
(25,6)634105300(25,7)
(26,6)784661040(27,6)
(26,6)1332820319(26,7)
(27,6)1181690393(28,6)
(27,6)968467180(27,7)
(28,6)293355354(29,6)
(28,6)1187591210(28,7)
(29,6)402339824(30,6)
(29,6)1020286457(29,7)
(30,6)958387621(31,6)
(30,6)105348588(30,7)
(31,6)1372228717(32,6)
(31,6)1221278201(31,7)
(32,6)333031641(33,6)
(32,6)924776859(32,7)
(33,6)1255942763(34,6)
(33,6)880003330(33,7)
(34,6)1366412732(35,6)
(34,6)876803482(34,7)
(35,6)2097415069(36,6)
(35,6)1800355157(35,7)
(36,6)1681196990(37,6)
(36,6)675466364(36,7)
(37,6)561901689(38,6)
(37,6)1020044689(37,7)
(38,6)1038729913(39,6)
(38,6)87214978(38,7)
(39,6)277509298(40,6)
(39,6)1109568333(39,7)
(40,6)1743673633(41,6)
(40,6)658642009(40,7)
(41,6)1991462328(42,6)
(41,6)1697798210(41,7)
(42,6)518781742(43,6)
(42,6)380851026(42,7)
(43,6)1568442236(44,6)
(43,6)1025669074(43,7)
(44,6)2045955531(45,6)
(44,6)812137096(44,7)
(45,6)917485685(46,6)
(45,6)1970782060(45,7)
(46,6)1044576613(47,6)
(46,6)856859504(46,7)
(47,6)1781636363(48,6)
(47,6)142230754(47,7)
(48,6)1022234084(49,6)
(48,6)1377608255(48,7)
(49,6)890095478(49,7)
(0,7)241163169(1,7)
(0,7)106928089(0,8)
(1,7)56859510(2,7)
(1,7)542966987(1,8)
(2,7)76680329(3,7)
(2,7)916629533(2,8)
(3,7)1478531222(4,7)
(3,7)1076904200(3,8)
(4,7)2115634113(5,7)
(4,7)163895308(4,8)
(5,7)441404606(6,7)
(5,7)440615907(5,8)
(6,7)36805893(7,7)
(6,7)626792474(6,8)
(7,7)470771155(8,7)
(7,7)2139202816(7,8)
(8,7)510500910(9,7)
(8,7)417656919(8,8)
(9,7)1986099155(10,7)
(9,7)1496440229(9,8)
(10,7)1394912112(11,7)
(10,7)1322638006(10,8)
(11,7)92640043(12,7)
(11,7)1809397568(11,8)
(12,7)706490533(13,7)
(12,7)104287968(12,8)
(13,7)1885924331(14,7)
(13,7)234870798(13,8)
(14,7)1257104882(15,7)
(14,7)2084098788(14,8)
(15,7)43543229(16,7)
(15,7)628536162(15,8)
(16,7)1171503149(17,7)
(16,7)1498268051(16,8)
(17,7)267413936(18,7)
(17,7)100402740(17,8)
(18,7)1177306940(19,7)
(18,7)1248183479(18,8)
(19,7)1412078787(20,7)
(19,7)1745945158(19,8)
(20,7)39077418(21,7)
(20,7)1145457405(20,8)
(21,7)1772249880(22,7)
(21,7)1853483393(21,8)
(22,7)1845202561(23,7)
(22,7)75883311(22,8)
(23,7)493540230(24,7)
(23,7)95537387(23,8)
(24,7)1591977616(25,7)
(24,7)208219823(24,8)
(25,7)1530857829(26,7)
(25,7)332155737(25,8)
(26,7)2141553305(27,7)
(26,7)839406080(26,8)
(27,7)943694048(28,7)
(27,7)1623497873(27,8)
(28,7)1858368671(29,7)
(28,7)700560191(28,8)
(29,7)637175331(30,7)
(29,7)682134731(29,8)
(30,7)1310670893(31,7)
(30,7)967989905(30,8)
(31,7)318774309(32,7)
(31,7)680718561(31,8)
(32,7)781121301(33,7)
(32,7)334690395(32,8)
(33,7)1582873874(34,7)
(33,7)586188245(33,8)
(34,7)184649756(35,7)
(34,7)1958428241(34,8)
(35,7)956401998(36,7)
(35,7)847469013(35,8)
(36,7)553468758(37,7)
(36,7)223727174(36,8)
(37,7)299610485(38,7)
(37,7)581168230(37,8)
(38,7)676705617(39,7)
(38,7)251187671(38,8)
(39,7)459407494(40,7)
(39,7)793150715(39,8)
(40,7)1125306452(41,7)
(40,7)121199585(40,8)
(41,7)960605665(42,7)
(41,7)1990265323(41,8)
(42,7)1466279548(43,7)
(42,7)1119376110(42,8)
(43,7)1819936301(44,7)
(43,7)1904299713(43,8)
(44,7)438950797(45,7)
(44,7)1177164571(44,8)
(45,7)2145154477(46,7)
(45,7)309627984(45,8)
(46,7)990346545(47,7)
(46,7)1749621690(46,8)
(47,7)2084312085(48,7)
(47,7)316445138(47,8)
(48,7)902633383(49,7)
(48,7)1771467846(48,8)
(49,7)1519702311(49,8)
(0,8)1087283139(1,8)
(0,8)1582412439(0,9)
(1,8)391330790(2,8)
(1,8)219687676(1,9)
(2,8)773156434(3,8)
(2,8)1311010313(2,9)
(3,8)1610620798(4,8)
(3,8)972499020(3,9)
(4,8)1649204638(5,8)
(4,8)1024344105(4,9)
(5,8)1483751599(6,8)
(5,8)256287865(5,9)
(6,8)1381594318(7,8)
(6,8)1770404223(6,9)
(7,8)583526241(8,8)
(7,8)1326533275(7,9)
(8,8)645329175(9,8)
(8,8)353486780(8,9)
(9,8)25939433(10,8)
(9,8)340342306(9,9)
(10,8)779293103(11,8)
(10,8)1822493747(10,9)
(11,8)1820164576(12,8)
(11,8)335567417(11,9)
(12,8)1325913963(13,8)
(12,8)381431146(12,9)
(13,8)318259583(14,8)
(13,8)2136609714(13,9)
(14,8)891759449(15,8)
(14,8)949898161(14,9)
(15,8)384826953(16,8)
(15,8)1837961895(15,9)
(16,8)2057649571(17,8)
(16,8)1979042589(16,9)
(17,8)1142569254(18,8)
(17,8)776157743(17,9)
(18,8)1748656763(19,8)
(18,8)683322358(18,9)
(19,8)1707666463(20,8)
(19,8)605706405(19,9)
(20,8)861994270(21,8)
(20,8)1250377753(20,9)
(21,8)873298329(22,8)
(21,8)1043934415(21,9)
(22,8)222984042(23,8)
(22,8)96104940(22,9)
(23,8)449591720(24,8)
(23,8)1456824570(23,9)
(24,8)1797166876(25,8)
(24,8)868313217(24,9)
(25,8)543323316(26,8)
(25,8)475531153(25,9)
(26,8)811098571(27,8)
(26,8)428976332(26,9)
(27,8)810407478(28,8)
(27,8)216004244(27,9)
(28,8)205130310(29,8)
(28,8)2137012534(28,9)
(29,8)939427047(30,8)
(29,8)1128667061(29,9)
(30,8)819145308(31,8)
(30,8)1096889760(30,9)
(31,8)928448701(32,8)
(31,8)1324254000(31,9)
(32,8)2100411743(33,8)
(32,8)729311232(32,9)
(33,8)1412633590(34,8)
(33,8)2071017955(33,9)
(34,8)529240712(35,8)
(34,8)1701584859(34,9)
(35,8)804478964(36,8)
(35,8)972816405(35,9)
(36,8)2016750820(37,8)
(36,8)1391234983(36,9)
(37,8)1487339923(38,8)
(37,8)1677777293(37,9)
(38,8)987118215(39,8)
(38,8)92251214(38,9)
(39,8)960564432(40,8)
(39,8)1936931644(39,9)
(40,8)264979149(41,8)
(40,8)636801444(40,9)
(41,8)1065777776(42,8)
(41,8)1503887748(41,9)
(42,8)1719891993(43,8)
(42,8)1076077720(42,9)
(43,8)1065606606(44,8)
(43,8)1876185254(43,9)
(44,8)857368667(45,8)
(44,8)1925022303(44,9)
(45,8)874428415(46,8)
(45,8)2005033654(45,9)
(46,8)1181804006(47,8)
(46,8)1676513976(46,9)
(47,8)258341560(48,8)
(47,8)1802877116(47,9)
(48,8)1726411424(49,8)
(48,8)1134732102(48,9)
(49,8)1670975150(49,9)
(0,9)108168488(1,9)
(0,9)688833313(0,10)
(1,9)1493312277(2,9)
(1,9)496307907(1,10)
(2,9)365575080(3,9)
(2,9)1499403471(2,10)
(3,9)839259747(4,9)
(3,9)1023605923(3,10)
(4,9)2010724138(5,9)
(4,9)457826294(4,10)
(5,9)1418390726(6,9)
(5,9)628707743(5,10)
(6,9)893686892(7,9)
(6,9)500041934(6,10)
(7,9)1565819710(8,9)
(7,9)774794827(7,10)
(8,9)347203172(9,9)
(8,9)1969764613(8,10)
(9,9)887887571(10,9)
(9,9)1294521316(9,10)
(10,9)4406336(11,9)
(10,9)124741827(10,10)
(11,9)999170243(12,9)
(11,9)745437577(11,10)
(12,9)1927241584(13,9)
(12,9)1680920312(12,10)
(13,9)1939261872(14,9)
(13,9)654563711(13,10)
(14,9)233491487(15,9)
(14,9)914490038(14,10)
(15,9)1603323351(16,9)
(15,9)1462753374(15,10)
(16,9)1959061281(17,9)
(16,9)341659976(16,10)
(17,9)1841063447(18,9)
(17,9)949151980(17,10)
(18,9)1972757903(19,9)
(18,9)177152713(18,10)
(19,9)634979008(20,9)
(19,9)532839546(19,10)
(20,9)1161547289(21,9)
(20,9)1835998394(20,10)
(21,9)188556680(22,9)
(21,9)2053369734(21,10)
(22,9)680680913(23,9)
(22,9)2055234182(22,10)
(23,9)1877515147(24,9)
(23,9)1754376391(23,10)
(24,9)901414059(25,9)
(24,9)1027884085(24,10)
(25,9)1152625913(26,9)
(25,9)617919070(25,10)
(26,9)1363356648(27,9)
(26,9)905820395(26,10)
(27,9)439257059(28,9)
(27,9)4312508(27,10)
(28,9)658876219(29,9)
(28,9)1143114584(28,10)
(29,9)2057604622(30,9)
(29,9)231035283(29,10)
(30,9)1693788657(31,9)
(30,9)892367707(30,10)
(31,9)1234027683(32,9)
(31,9)1513444325(31,10)
(32,9)315112657(33,9)
(32,9)1505366291(32,10)
(33,9)1682519004(34,9)
(33,9)927607482(33,10)
(34,9)1460447029(35,9)
(34,9)140386913(34,10)
(35,9)1976385307(36,9)
(35,9)170014364(35,10)
(36,9)75900451(37,9)
