30 50
(13,10)1039314562(13,11)
(14,10)32040696(15,10)
(14,10)672761196(14,11)
(15,10)1127539860(15,11)
(16,10)1081686128(17,10)
(18,10)555864712(19,10)
(18,10)584594352(18,11)
(20,10)802472568(21,10)
(22,10)1083431686(23,10)
(23,10)15415687(24,10)
(23,10)1041922803(23,11)
(26,10)1022979090(26,11)
(27,10)603372585(27,11)
(28,10)480413363(28,11)
(29,10)900084097(29,11)
(0,11)1153174559(0,12)
(1,11)970869015(2,11)
(2,11)961826438(3,11)
(3,11)422413505(3,12)
(4,11)978278217(5,11)
(6,11)100003746(7,11)
(6,11)766458058(6,12)
(7,11)704107853(8,11)
(8,11)315178366(9,11)
(10,11)929001878(11,11)
(10,11)69426(10,12)
(11,11)1177610361(12,11)
(11,11)797565278(11,12)
(14,11)274711124(14,12)
(15,11)512691161(15,12)
(16,11)392831470(17,11)
(17,11)276582486(18,11)
(17,11)251271051(17,12)
(18,11)673684557(19,11)
(19,11)753595050(20,11)
(20,11)1155918633(21,11)
(21,11)270937184(22,11)
(21,11)110714217(21,12)
(23,11)421574921(24,11)
(23,11)975045037(23,12)
(24,11)573592045(25,11)
(26,11)400208430(27,11)
(27,11)835319050(27,12)
(28,11)468818349(29,11)
(28,11)194506191(28,12)
(0,12)469217315(0,13)
(1,12)1432389468(1,13)
(2,12)400951790(2,13)
(3,12)677534276(4,12)
(3,12)890403(3,13)
(4,12)674574960(5,12)
(4,12)1032395199(4,13)
(5,12)388438083(5,13)
(6,12)179054086(6,13)
(7,12)449991271(8,12)
(8,12)1239165363(9,12)
(8,12)652795447(8,13)
(9,12)1074370369(10,12)
(10,12)896804626(10,13)
(11,12)554513315(12,12)
(11,12)677013520(11,13)
(12,12)1077221950(13,12)
(12,12)1353738629(12,13)
(13,12)513346225(14,12)
(15,12)1433044532(15,13)
(16,12)717950353(17,12)
(16,12)1456171863(16,13)
(18,12)395687644(18,13)
(19,12)387174281(19,13)
(20,12)1(21,12)
(20,12)1(20,13)
(21,12)1(22,12)
(22,12)1(23,12)
(22,12)172485433(22,13)
(23,12)825280881(24,12)
(23,12)1(23,13)
(25,12)804296606(26,12)
(26,12)429181122(27,12)
(27,12)1130027877(28,12)
(28,12)601158638(29,12)
(28,12)1506403073(28,13)
(0,13)312325705(1,13)
(0,13)630647566(0,14)
(1,13)224109375(2,13)
(1,13)928934986(1,14)
(6,13)493440572(7,13)
(7,13)242277976(7,14)
(8,13)1058088241(9,13)
(8,13)665926005(8,14)
(10,13)965580221(10,14)
(11,13)1243374488(11,14)
(13,13)606362780(14,13)
(13,13)981203100(13,14)
(14,13)1031475036(14,14)
(15,13)102253234(15,14)
(16,13)1031188220(17,13)
(18,13)530589912(18,14)
(19,13)425679247(20,13)
(20,13)564183497(21,13)
(20,13)1(20,14)
(23,13)1(23,14)
(24,13)343987231(25,13)
(24,13)901733996(24,14)
(26,13)163164153(27,13)
(26,13)44032887(26,14)
(28,13)323426848(29,13)
(29,13)126730570(29,14)
(0,14)719711152(0,15)
(1,14)234350107(2,14)
(1,14)228983804(1,15)
(2,14)1260172024(3,14)
(3,14)1021210099(4,14)
(5,14)68957536(6,14)
(6,14)284265238(7,14)
(7,14)1085398801(8,14)
(9,14)917955733(10,14)
(10,14)415705065(10,15)
(11,14)135535634(12,14)
(12,14)909552(13,14)
(15,14)408856821(16,14)
(16,14)1706974817(16,15)
(17,14)1212483551(18,14)
(17,14)643206928(17,15)
(18,14)616305365(19,14)
(19,14)1(20,14)
(19,14)1(19,15)
(21,14)743511402(21,15)
(22,14)413836716(23,14)
(22,14)90556981(22,15)
(23,14)1(23,15)
(24,14)131364656(25,14)
(25,14)1(26,14)
(25,14)1(25,15)
(26,14)1(27,14)
(27,14)1(27,15)
(28,14)41573324(28,15)
(29,14)1440247374(29,15)
(1,15)139575814(2,15)
(1,15)982367123(1,16)
(2,15)753470676(3,15)
(3,15)529968819(4,15)
(3,15)782782742(3,16)
(5,15)311816471(6,15)
(5,15)616178822(5,16)
(6,15)422470565(7,15)
(8,15)513027547(8,16)
(9,15)1457758745(9,16)
(11,15)908561(11,16)
(12,15)41572334(13,15)
(13,15)72050065(13,16)
(14,15)28857934(15,15)
(14,15)83145658(14,16)
(15,15)741614832(15,16)
(18,15)1(19,15)
(18,15)1(18,16)
(20,15)250484942(21,15)
(21,15)279048060(21,16)
(22,15)672955508(22,16)
(23,15)1(24,15)
(24,15)1(24,16)
(25,15)1(25,16)
(26,15)1(27,15)
(26,15)1(26,16)
(27,15)291561562(28,15)
(29,15)1740412668(29,16)
(0,16)1109599796(0,17)
(1,16)923464448(2,16)
(1,16)334543852(1,17)
(3,16)638128164(4,16)
(4,16)241011142(4,17)
(5,16)208242730(6,16)
(5,16)272434285(5,17)
(6,16)522919227(7,16)
(7,16)735730581(8,16)
(7,16)487290790(7,17)
(8,16)1195874735(8,17)
(9,16)234374142(10,16)
(9,16)703900734(9,17)
(10,16)330239951(10,17)
(11,16)235785555(12,16)
(12,16)55745541(13,16)
(12,16)849914635(12,17)
(15,16)44315827(16,16)
(15,16)734405217(15,17)
(17,16)1(18,16)
(17,16)1(17,17)
(18,16)979991228(18,17)
(19,16)1221002370(20,16)
(19,16)1076304197(19,17)
(21,16)763801801(22,16)
(23,16)920048797(24,16)
(24,16)1(25,16)
(26,16)1(26,17)
(27,16)9260825(27,17)
(28,16)281032217(28,17)
(0,17)1196007198(1,17)
(1,17)616607853(1,18)
(2,17)100392367(2,18)
(3,17)538568399(4,17)
(3,17)227844351(3,18)
(4,17)518064502(4,18)
(6,17)816127430(7,17)
(7,17)1020828325(7,18)
(8,17)789880568(9,17)
(8,17)540301492(8,18)
(10,17)233115887(10,18)
(11,17)6591157(12,17)
(11,17)467289580(11,18)
(13,17)1(14,17)
(13,17)1(13,18)
(14,17)1(14,18)
(15,17)1(16,17)
(15,17)1(15,18)
(16,17)1(17,17)
(18,17)223081215(18,18)
(19,17)741145718(20,17)
(20,17)1061802459(21,17)
(21,17)837686597(22,17)
(21,17)332728942(21,18)
(23,17)270747734(24,17)
(23,17)689380305(23,18)
(25,17)229070074(26,17)
(26,17)1(27,17)
(27,17)1(28,17)
(27,17)235661232(27,18)
(28,17)1(29,17)
(28,17)743480212(28,18)
(29,17)1(29,18)
(0,18)10958761(1,18)
(1,18)852883209(1,19)
(2,18)966411506(2,19)
(4,18)1033131359(5,18)
(5,18)354634435(6,18)
(5,18)1469186480(5,19)
(6,18)383505292(7,18)
(6,18)635442402(6,19)
(8,18)113951534(8,19)
(9,18)384699268(10,18)
(9,18)15025657(9,19)
(11,18)118461259(12,18)
(12,18)19217598(13,18)
(12,18)1208446712(12,19)
(13,18)1(13,19)
(14,18)1(15,18)
(15,18)332302850(16,18)
(15,18)443731856(15,19)
(16,18)616594468(16,19)
(17,18)91264612(17,19)
(18,18)687022567(18,19)
(19,18)300511285(20,18)
(20,18)332778532(20,19)
(21,18)968220935(22,18)
(21,18)655145720(21,19)
(23,18)1276938602(24,18)
(23,18)293866287(23,19)
(24,18)308891944(25,18)
(24,18)1235946096(24,19)
(25,18)1125337281(26,18)
(26,18)217040350(26,19)
(29,18)1(29,19)
(0,19)56073090(1,19)
(0,19)264383274(0,20)
(1,19)596686124(2,19)
(2,19)677599071(3,19)
(2,19)672667558(2,20)
(3,19)108189884(4,19)
(6,19)197966956(7,19)
(6,19)320376442(6,20)
(7,19)172794996(7,20)
(8,19)1360954024(8,20)
(9,19)490408978(10,19)
(10,19)603766543(10,20)
(11,19)4563200(11,20)
(13,19)1(13,20)
(14,19)275856100(15,19)
(15,19)323651522(15,20)
(16,19)331929191(16,20)
(17,19)1004596749(18,19)
(18,19)537736664(19,19)
(18,19)382234600(18,20)
(20,19)531271814(21,19)
(20,19)525334573(20,20)
(21,19)845711015(22,19)
(22,19)729238770(22,20)
(24,19)805120958(24,20)
(25,19)433118124(25,20)
(26,19)437681324(27,19)
(27,19)1274072679(28,19)
(27,19)990507677(27,20)
(29,19)1(29,20)
(1,20)314012368(2,20)
(1,20)836639927(1,21)
(2,20)276228037(2,21)
(3,20)163798296(3,21)
(4,20)701534960(5,20)
(5,20)522882646(6,20)
(5,20)246127773(5,21)
(8,20)1077205025(9,20)
(11,20)1143729837(12,20)
(12,20)1(13,20)
(12,20)1(12,21)
(14,20)97375692(14,21)
(15,20)286464211(15,21)
(16,20)1123104138(17,20)
(19,20)440406001(20,20)
(20,20)190150234(20,21)
(21,20)963288647(21,21)
(22,20)603193161(23,20)
(22,20)32591995(22,21)
(25,20)1(25,21)
(26,20)1(27,20)
(26,20)1(26,21)
(27,20)1(27,21)
(28,20)1(29,20)
(28,20)1(28,21)
(0,21)53437189(1,21)
(0,21)846115181(0,22)
(2,21)270212002(3,21)
(4,21)817835691(5,21)
(5,21)227513949(6,21)
(5,21)685204428(5,22)
(7,21)277522044(8,21)
(7,21)1190802596(7,22)
(9,21)1512219185(10,21)
(10,21)726193379(11,21)
(11,21)1(12,21)
(11,21)1(11,22)
(12,21)781905931(13,21)
(13,21)401125946(14,21)
(15,21)229276954(16,21)
(16,21)556361112(17,21)
(17,21)86196745(17,22)
(18,21)826573114(18,22)
(19,21)613681062(20,21)
(19,21)639420439(19,22)
(20,21)85769205(20,22)
(21,21)841195011(21,22)
(23,21)1238010537(24,21)
(24,21)843432239(25,21)
(25,21)1(26,21)
(25,21)602746074(25,22)
(27,21)1(28,21)
(28,21)311273765(29,21)
(29,21)1137226015(29,22)
(0,22)973643522(0,23)
(1,22)1202920476(2,22)
(1,22)398995615(1,23)
(2,22)955356727(3,22)
(2,22)1026016220(2,23)
(4,22)557050735(5,22)
(5,22)248127256(6,22)
(5,22)628717306(5,23)
(7,22)1089322267(7,23)
(8,22)973836227(9,22)
(9,22)161407120(10,22)
(9,22)960368597(9,23)
(10,22)504862297(10,23)
(11,22)1(11,23)
(12,22)1225942807(12,23)
(13,22)667918548(13,23)
(14,22)979192313(15,22)
(15,22)951785244(15,23)
(16,22)1350780859(17,22)
(16,22)547376887(16,23)
(17,22)1044807467(17,23)
(18,22)186441040(19,22)
(18,22)158653938(18,23)
(20,22)43923632(21,22)
(20,22)743491776(20,23)
(21,22)41227387(21,23)
(22,22)1130549655(23,22)
(23,22)920662389(24,22)
(23,22)975403139(23,23)
(25,22)461764531(26,22)
(25,22)1082069509(25,23)
(27,22)670548083(28,22)
(28,22)344998093(29,22)
(28,22)1271468070(28,23)
(29,22)485107312(29,23)
(0,23)139711538(0,24)
(2,23)640189767(3,23)
(3,23)1026405996(3,24)
(4,23)798843705(4,24)
(5,23)591943836(6,23)
(5,23)712683080(5,24)
(6,23)756606712(7,23)
(7,23)633171224(7,24)
(8,23)606388870(8,24)
(9,23)23086372(9,24)
(11,23)34903997(12,23)
(11,23)1(11,24)
(12,23)160376177(13,23)
(14,23)56981636(15,23)
(15,23)411635132(15,24)
(18,23)432076663(19,23)
(18,23)341233807(18,24)
(19,23)255248795(19,24)
(22,23)217708924(23,23)
(23,23)183443809(24,23)
(23,23)501462097(23,24)
(24,23)524548469(25,23)
(26,23)24648541(27,23)
(26,23)335922929(26,24)
(28,23)185024718(28,24)
(1,24)1040941103(2,24)
(2,24)592126839(2,25)
(3,24)446611770(3,25)
(4,24)878688433(5,24)
(6,24)376128485(6,25)
(7,24)696958677(7,25)
(8,24)350134491(8,25)
(9,24)533578301(10,24)
(9,24)183885798(9,25)
(11,24)155699378(12,24)
(11,24)1(11,25)
(12,24)121238262(13,24)
(12,24)1044357196(12,25)
(13,24)636259861(14,24)
(14,24)899145804(15,24)
(14,24)306262980(14,25)
(15,24)154690347(15,25)
(16,24)84755964(17,24)
(16,24)110100601(16,25)
(19,24)252126321(19,25)
(20,24)57273998(21,24)
(21,24)370534442(22,24)
(21,24)800630063(21,25)
(22,24)830353550(22,25)
(23,24)1180488041(24,24)
(23,24)52958143(23,25)
(24,24)236843941(25,24)
(24,24)264772693(24,25)
(25,24)1013386450(26,24)
(26,24)945278208(26,25)
(27,24)1169085828(27,25)
(28,24)766774824(29,24)
(29,24)478411618(29,25)
(0,25)90673659(0,26)
(1,25)633101965(1,26)
(2,25)717857929(3,25)
(3,25)330765022(4,25)
(3,25)682911358(3,26)
(4,25)433723551(4,26)
(5,25)121932638(6,25)
(5,25)582891344(5,26)
(6,25)640165342(7,25)
(7,25)163569282(8,25)
(8,25)272667793(9,25)
(9,25)503523285(10,25)
(9,25)216527426(9,26)
(10,25)453371367(11,25)
(11,25)1(11,26)
(13,25)572429117(13,26)
(16,25)204831267(17,25)
(16,25)857640923(16,26)
(17,25)486178505(18,25)
(18,25)157596049(19,25)
(19,25)1356412748(20,25)
(19,25)816943527(19,26)
(22,25)253424439(23,25)
(24,25)129356480(25,25)
(24,25)526092232(24,26)
(26,25)582727847(26,26)
(27,25)466876008(27,26)
(28,25)1039305125(29,25)
(29,25)1074695108(29,26)
(0,26)231025419(1,26)
(1,26)795994927(2,26)
(1,26)646424410(1,27)
(2,26)851255678(3,26)
(3,26)270679617(3,27)
(4,26)428275666(5,26)
(5,26)982873975(6,26)
(5,26)244304727(5,27)
(6,26)384500598(6,27)
(7,26)133760369(8,26)
(7,26)313735714(7,27)
(8,26)567160153(9,26)
(9,26)46589423(9,27)
(10,26)175945903(11,26)
(10,26)1093252386(10,27)
(11,26)1(12,26)
(11,26)471283068(11,27)
(12,26)1(13,26)
(13,26)592567526(14,26)
(13,26)1(13,27)
(15,26)970555808(16,26)
(16,26)166203397(17,26)
(17,26)687690704(18,26)
(19,26)643920302(20,26)
(19,26)115051904(19,27)
(20,26)359356631(21,26)
(20,26)318022371(20,27)
(21,26)702522969(22,26)
(23,26)836283338(23,27)
(24,26)882872762(25,26)
(24,26)360206497(24,27)
(26,26)468676139(27,26)
(26,26)1058818665(26,27)
(28,26)729140283(28,27)
(29,26)262576295(29,27)
(0,27)512063897(0,28)
(2,27)905961109(2,28)
(4,27)991433497(5,27)
(4,27)966017753(4,28)
(7,27)1089248685(7,28)
(8,27)882295028(9,27)
(9,27)700778527(9,28)
(11,27)548476760(12,27)
(11,27)1166651099(11,28)
(12,27)494986307(12,28)
(13,27)1(14,27)
(14,27)1(14,28)
(15,27)729047771(16,27)
(15,27)427571370(15,28)
(16,27)209926652(17,27)
(17,27)64183828(17,28)
(18,27)158485330(18,28)
(20,27)875493702(21,27)
(20,27)9820470(20,28)
(21,27)586957491(21,28)
(22,27)796070403(22,28)
(23,27)572659686(24,27)
(24,27)411017557(24,28)
(25,27)1653519082(26,27)
(26,27)761085165(27,27)
(27,27)54512195(27,28)
(28,27)248928755(28,28)
(0,28)465912629(0,29)
(1,28)260786801(1,29)
(2,28)470713453(3,28)
(2,28)535617614(2,29)
(3,28)256239432(4,28)
(4,28)277531201(5,28)
(4,28)629198783(4,29)
(6,28)298523119(7,28)
(6,28)287351671(6,29)
(7,28)193175711(7,29)
(8,28)1094593523(8,29)
(9,28)642915888(9,29)
(10,28)379982295(11,28)
(10,28)132915796(10,29)
(13,28)1368920346(14,28)
(14,28)1(14,29)
(15,28)590130176(16,28)
(15,28)1202135776(15,29)
(18,28)896751157(19,28)
(19,28)415351166(20,28)
(21,28)21569385(21,29)
(22,28)214745096(23,28)
(23,28)793205436(24,28)
(23,28)920778391(23,29)
(25,28)69559132(26,28)
(25,28)312974997(25,29)
(27,28)1496892918(28,28)
(28,28)1549457437(29,28)
(28,28)1449951064(28,29)
(29,28)718329616(29,29)
(0,29)1161186511(1,29)
(1,29)16815140(2,29)
(2,29)346388841(2,30)
(3,29)67208786(4,29)
(4,29)551173226(5,29)
(5,29)44268163(5,30)
(7,29)1039605966(8,29)
(11,29)249149304(11,30)
(12,29)1172787917(12,30)
(13,29)522197187(14,29)
(14,29)1(15,29)
(15,29)1(16,29)
(16,29)1(17,29)
(17,29)1(18,29)
(18,29)1(19,29)
(18,29)101929221(18,30)
(19,29)1(19,30)
(20,29)261977627(21,29)
(21,29)353346329(22,29)
(21,29)413910148(21,30)
(23,29)996787103(24,29)
(25,29)862008149(26,29)
(26,29)434964348(26,30)
(27,29)394449322(27,30)
(28,29)858438643(28,30)
(0,30)425809833(1,30)
(1,30)390197946(2,30)
(1,30)1222992607(1,31)
(2,30)89017506(3,30)
(2,30)229921670(2,31)
(3,30)380422348(4,30)
(3,30)959977044(3,31)
(4,30)190946728(4,31)
(5,30)598131813(5,31)
(6,30)860109440(7,30)
(7,30)165415286(8,30)
(8,30)1454246559(9,30)
(8,30)566444025(8,31)
(10,30)616736940(11,30)
(11,30)348708890(11,31)
(12,30)1051701288(12,31)
(13,30)511969905(14,30)
(14,30)241774600(14,31)
(15,30)79008589(16,30)
(15,30)494435709(15,31)
(17,30)105995206(18,30)
(17,30)469206535(17,31)
(19,30)1(19,31)
(20,30)465878143(20,31)
(21,30)277947100(22,30)
(22,30)746200711(23,30)
(23,30)363619185(24,30)
(24,30)52963622(24,31)
(25,30)758852642(26,30)
(26,30)128075555(27,30)
(27,30)179266163(27,31)
(29,30)2034654453(29,31)
(0,31)1591876358(1,31)
(1,31)381606514(1,32)
(3,31)301401236(3,32)
(6,31)48979311(6,32)
(7,31)326926411(8,31)
(7,31)625263815(7,32)
(9,31)770288797(9,32)
(10,31)624535117(11,31)
(11,31)35797142(12,31)
(11,31)937589384(11,32)
(12,31)1095518377(12,32)
(13,31)470719277(14,31)
(13,31)215063306(13,32)
(14,31)209192313(15,31)
(15,31)330262562(16,31)
(15,31)357890082(15,32)
(16,31)739496596(17,31)
(17,31)162457263(17,32)
(18,31)463858499(19,31)
(19,31)1(20,31)
(20,31)1(21,31)
(20,31)46959667(20,32)
(21,31)1(22,31)
(22,31)1(23,31)
(23,31)105423639(24,31)
(23,31)1(23,32)
(25,31)1035656236(26,31)
(26,31)53752095(27,31)
(27,31)765724034(28,31)
(27,31)1071453379(27,32)
(29,31)1236443312(29,32)
(0,32)1495708998(1,32)
(1,32)1594333394(1,33)
(2,32)186346343(3,32)
(3,32)123345293(4,32)
(3,32)41729663(3,33)
(4,32)505588162(5,32)
(5,32)671341664(5,33)
(6,32)552547829(6,33)
(7,32)648486807(8,32)
(8,32)443037146(8,33)
(9,32)548460785(10,32)
(9,32)1071352197(9,33)
(10,32)117022737(11,32)
(10,32)939413948(10,33)
(13,32)899039915(13,33)
(14,32)38072952(15,32)
(14,32)837792625(14,33)
(15,32)386802463(16,32)
(17,32)266074863(17,33)
(18,32)307804526(19,32)
(19,32)152502303(20,32)
(19,32)658937618(19,33)
(20,32)1330279282(21,32)
(22,32)124912562(23,32)
(22,32)315012676(22,33)
(23,32)1(24,32)
(24,32)1(25,32)
(25,32)1(26,32)
(26,32)971134104(27,32)
(26,32)1(26,33)
(27,32)842547005(28,32)
