5 200
(1,66)28288074(1,67)
(2,66)364776665(3,66)
(2,66)1(2,67)
(4,66)213246490(4,67)
(0,67)970127877(1,67)
(0,67)676839747(0,68)
(2,67)672659803(3,67)
(2,67)1(2,68)
(3,67)661231319(4,67)
(3,67)1096055604(3,68)
(0,68)86438655(1,68)
(1,68)1229994592(1,69)
(2,68)1(2,69)
(3,68)402930170(4,68)
(0,69)1362232261(1,69)
(2,69)1266880129(3,69)
(2,69)1(2,70)
(3,69)1259237088(4,69)
(0,70)331165903(0,71)
(1,70)1(2,70)
(1,70)1(1,71)
(2,70)1456537279(3,70)
(3,70)1070113268(4,70)
(0,71)18685224(1,71)
(0,71)553501636(0,72)
(1,71)190294319(2,71)
(1,71)1(1,72)
(2,71)634105300(3,71)
(4,71)784661040(4,72)
(1,72)1(2,72)
(2,72)1(3,72)
(3,72)958387621(4,72)
(3,72)1(3,73)
(4,72)1221278201(4,73)
(0,73)924776859(1,73)
(0,73)1372228717(0,74)
(1,73)1(2,73)
(1,73)1(1,74)
(2,73)1(3,73)
(0,74)675466364(0,75)
(1,74)1(2,74)
(2,74)1(2,75)
(3,74)277509298(4,74)
(4,74)658642009(4,75)
(1,75)380851026(2,75)
(2,75)1025669074(3,75)
(2,75)1(2,76)
(3,75)812137096(4,75)
(0,76)917485685(1,76)
(1,76)856859504(1,77)
(2,76)1(2,77)
(3,76)1022234084(4,76)
(4,76)890095478(4,77)
(0,77)1(1,77)
(0,77)1(0,78)
(1,77)1(2,77)
(2,77)76680329(3,77)
(4,77)163895308(4,78)
(0,78)1(1,78)
(1,78)1(2,78)
(1,78)441404606(1,79)
(2,78)1(2,79)
(3,78)417656919(4,78)
(3,78)470771155(3,79)
(0,79)1496440229(0,80)
(2,79)1(3,79)
(3,79)1(3,80)
(4,79)234870798(4,80)
(0,80)1885924331(0,81)
(1,80)628536162(2,80)
(2,80)43543229(2,81)
(3,80)1(4,80)
(4,80)1(4,81)
(0,81)1177306940(1,81)
(0,81)1248183479(0,82)
(2,81)39077418(3,81)
(2,81)1145457405(2,82)
(4,81)1(4,82)
(0,82)95537387(1,82)
(1,82)1(2,82)
(1,82)1(1,83)
(2,82)1(3,82)
(3,82)1(4,82)
(0,83)943694048(1,83)
(1,83)1(1,84)
(2,83)637175331(3,83)
(2,83)682134731(2,84)
(4,83)680718561(4,84)
(0,84)1(1,84)
(0,84)1(0,85)
(1,84)586188245(2,84)
(3,84)847469013(4,84)
(3,84)184649756(3,85)
(0,85)1(1,85)
(0,85)223727174(0,86)
(1,85)299610485(2,85)
(1,85)1(1,86)
(2,85)676705617(3,85)
(2,85)251187671(2,86)
(3,85)459407494(4,85)
(3,85)793150715(3,86)
(4,85)121199585(4,86)
(1,86)1(1,87)
(4,86)438950797(4,87)
(0,87)309627984(0,88)
(1,87)1(2,87)
(2,87)1(2,88)
(3,87)902633383(4,87)
(0,88)1087283139(1,88)
(1,88)391330790(2,88)
(1,88)219687676(1,89)
(2,88)1(3,88)
(2,88)1311010313(2,89)
(3,88)1(3,89)
(4,88)1024344105(4,89)
(0,89)256287865(1,89)
(3,89)353486780(4,89)
(3,89)1(3,90)
(4,89)645329175(4,90)
(0,90)25939433(1,90)
(0,90)340342306(0,91)
(1,90)779293103(2,90)
(2,90)335567417(2,91)
(3,90)1(3,91)
(0,91)318259583(0,92)
(1,91)891759449(1,92)
(2,91)384826953(2,92)
(3,91)1(4,91)
(4,91)1(4,92)
(0,92)683322358(0,93)
(1,92)605706405(1,93)
(2,92)861994270(3,92)
(4,92)1(4,93)
(0,93)222984042(0,94)
(1,93)868313217(2,93)
(1,93)449591720(1,94)
(2,93)475531153(3,93)
(3,93)1(4,93)
(3,93)1(3,94)
(4,93)811098571(4,94)
(0,94)810407478(1,94)
(0,94)216004244(0,95)
(1,94)205130310(2,94)
(2,94)1128667061(2,95)
(3,94)1(3,95)
(0,95)729311232(1,95)
(0,95)928448701(0,96)
(3,95)1(3,96)
(4,95)804478964(4,96)
(1,96)1487339923(2,96)
(2,96)1(3,96)
(2,96)1(2,97)
(3,96)960564432(4,96)
(4,96)636801444(4,97)
(0,97)264979149(0,98)
(1,97)1(2,97)
(1,97)1(1,98)
(3,97)1065606606(3,98)
(4,97)857368667(4,98)
(0,98)874428415(1,98)
(1,98)1(2,98)
(2,98)1(3,98)
(3,98)1(3,99)
(0,99)108168488(1,99)
(1,99)496307907(1,100)
(2,99)365575080(3,99)
(3,99)1(4,99)
(4,99)1(4,100)
(0,100)628707743(1,100)
(1,100)500041934(2,100)
(2,100)774794827(3,100)
(2,100)893686892(2,101)
(4,100)1(4,101)
(0,101)887887571(1,101)
(1,101)1(2,101)
(1,101)1(1,102)
(2,101)999170243(3,101)
(2,101)1(2,102)
(4,101)1(4,102)
(0,102)914490038(1,102)
(1,102)1(1,103)
(2,102)1(3,102)
(3,102)1(4,102)
(0,103)177152713(0,104)
(1,103)634979008(2,103)
(1,103)1(1,104)
(2,103)1161547289(3,103)
(3,103)188556680(4,103)
(0,104)680680913(0,105)
(1,104)1(2,104)
(2,104)617919070(3,104)
(2,104)1(2,105)
(3,104)905820395(4,104)
(4,104)1363356648(4,105)
(0,105)439257059(1,105)
(0,105)4312508(0,106)
(1,105)658876219(2,105)
(2,105)1(2,106)
(3,105)892367707(3,106)
(1,106)1(2,106)
(1,106)1(1,107)
(2,106)140386913(3,106)
(3,106)170014364(4,106)
(0,107)1(1,107)
(0,107)1(0,108)
(1,107)382261204(2,107)
(1,107)17458339(1,108)
(2,107)756581364(2,108)
(3,107)112292703(3,108)
(4,107)525765142(4,108)
(0,108)1(0,109)
(3,108)1452796442(4,108)
(3,108)1089199358(3,109)
(0,109)197680501(1,109)
(0,109)1(0,110)
(1,109)365281009(2,109)
(3,109)211832019(4,109)
(4,109)541100889(4,110)
(0,110)1(0,111)
(1,110)1(2,110)
(1,110)1(1,111)
(2,110)1(3,110)
(3,110)381567275(4,110)
(3,110)1(3,111)
(0,111)1(1,111)
(0,111)291491660(0,112)
(1,111)817256802(2,111)
(3,111)1170156526(4,111)
(3,111)1(3,112)
(4,111)616623161(4,112)
(0,112)111872236(1,112)
(2,112)1(3,112)
(2,112)1(2,113)
(0,113)1(1,113)
(0,113)1(0,114)
(1,113)1(2,113)
(2,113)1287952061(3,113)
(2,113)830164175(2,114)
(4,113)1287258131(4,114)
(0,114)1(0,115)
(1,114)1668825406(1,115)
(2,114)15201737(3,114)
(2,114)290995004(2,115)
(3,114)1108251807(4,114)
(0,115)1(0,116)
(1,115)261946368(1,116)
(2,115)373818604(3,115)
(3,115)813440013(4,115)
(0,116)1(1,116)
(1,116)1(2,116)
(2,116)823384698(3,116)
(2,116)1(2,117)
(3,116)1206105315(4,116)
(3,116)254709662(3,117)
(0,117)596714459(1,117)
(1,117)1(2,117)
(1,117)1(1,118)
(2,117)774339308(2,118)
(3,117)348077579(4,117)
(3,117)203777965(3,118)
(0,118)1102394721(1,118)
(0,118)218979702(0,119)
(1,118)1(1,119)
(3,118)725574395(4,118)
(4,118)333633138(4,119)
(1,119)1(1,120)
(2,119)1240324281(3,119)
(2,119)928865601(2,120)
(3,119)98063144(3,120)
(4,119)1619452058(4,120)
(0,120)921447842(0,121)
(1,120)427513068(2,120)
(1,120)1(1,121)
(0,121)251356044(0,122)
(1,121)1(1,122)
(2,121)1352116146(3,121)
(2,121)175500215(2,122)
(4,121)884047299(4,122)
(0,122)1(1,122)
(0,122)1(0,123)
(2,122)1(3,122)
(2,122)1(2,123)
(3,122)1(4,122)
(3,122)397471821(3,123)
(4,122)1(4,123)
(0,123)1(1,123)
(1,123)1(2,123)
(4,123)1(4,124)
(0,124)915142776(0,125)
(1,124)816786622(2,124)
(1,124)150752997(1,125)
(2,124)107273510(3,124)
(3,124)781669422(4,124)
(4,124)1(4,125)
(0,125)399129955(1,125)
(0,125)271140545(0,126)
(2,125)975512804(3,125)
(3,125)1(4,125)
(3,125)1(3,126)
(1,126)418098870(1,127)
(2,126)1(3,126)
(2,126)1(2,127)
(4,126)262321107(4,127)
(0,127)690603783(0,128)
(1,127)1088614232(2,127)
(2,127)1148958385(3,127)
(2,127)1(2,128)
(3,127)936126934(4,127)
(3,127)1239367229(3,128)
(4,127)402861774(4,128)
(0,128)1346640739(0,129)
(1,128)1184531197(1,129)
(2,128)1(2,129)
(4,128)899556638(4,129)
(0,129)226487106(0,130)
(1,129)207520099(2,129)
(2,129)1(3,129)
(3,129)1(3,130)
(0,130)892646653(1,130)
(0,130)1578846860(0,131)
(1,130)742505442(1,131)
(2,130)1583250436(2,131)
(3,130)1(4,130)
(4,130)1(4,131)
(0,131)841570097(0,132)
(1,131)1002170224(1,132)
(2,131)1(3,131)
(2,131)1(2,132)
(3,131)1(4,131)
(3,131)281479420(3,132)
(1,132)1(2,132)
(1,132)1(1,133)
(3,132)129817666(4,132)
(3,132)83064356(3,133)
(0,133)1(1,133)
(0,133)1(0,134)
(1,133)923134315(1,134)
(2,133)186799847(2,134)
(3,133)433849067(3,134)
(4,133)1251547756(4,134)
(0,134)1(0,135)
(1,134)446595335(2,134)
(2,134)414665976(2,135)
(4,134)207615072(4,135)
(0,135)1(0,136)
(1,135)652451230(1,136)
(2,135)348261691(3,135)
(3,135)127964107(4,135)
(4,135)270559258(4,136)
(0,136)1(1,136)
(1,136)522145241(2,136)
(1,136)1(1,137)
(3,136)562536862(4,136)
(0,137)1(1,137)
(0,137)1(0,138)
(1,137)217640984(2,137)
(2,137)796193453(3,137)
(4,137)1210859430(4,138)
(0,138)1(1,138)
(1,138)1(1,139)
(2,138)515567250(3,138)
(3,138)278151951(4,138)
(4,138)26317795(4,139)
(0,139)299123837(0,140)
(1,139)1(2,139)
(1,139)154281903(1,140)
(2,139)365310366(3,139)
(2,139)1(2,140)
(3,139)1041397872(4,139)
(4,139)1236503604(4,140)
(0,140)339193781(1,140)
(2,140)1(3,140)
(3,140)1(3,141)
(0,141)1516497755(1,141)
(0,141)1192810716(0,142)
(1,141)256186498(2,141)
(2,141)678261957(3,141)
(2,141)607293598(2,142)
(3,141)1(3,142)
(4,141)1961680648(4,142)
(0,142)1494227378(0,143)
(1,142)92348951(1,143)
(2,142)155690497(2,143)
(3,142)1(4,142)
(4,142)1(4,143)
(1,143)1043494180(1,144)
(3,143)780714219(3,144)
(4,143)1(4,144)
(0,144)1243960492(1,144)
(0,144)1428656967(0,145)
(1,144)210902965(1,145)
(2,144)289287560(2,145)
(3,144)545474058(4,144)
(4,144)1(4,145)
(1,145)92915184(1,146)
(2,145)870877916(2,146)
(3,145)243939442(4,145)
(4,145)1(4,146)
(0,146)927152365(0,147)
(1,146)1(2,146)
(1,146)1(1,147)
(2,146)1(3,146)
(3,146)1(4,146)
(0,147)1207947167(0,148)
(1,147)1(1,148)
(2,147)854981605(2,148)
(3,147)13552000(4,147)
(4,147)137943423(4,148)
(0,148)873052779(1,148)
(1,148)1(1,149)
(2,148)60068019(3,148)
(2,148)263331867(2,149)
(4,148)930945935(4,149)
(0,149)912116645(1,149)
(1,149)1(1,150)
(2,149)946168249(3,149)
(3,149)621034036(4,149)
(3,149)704584502(3,150)
(4,149)610104916(4,150)
(0,150)1(1,150)
(0,150)1(0,151)
(1,150)987916188(2,150)
(2,150)829523621(3,150)
(0,151)1362020355(1,151)
(0,151)1(0,152)
(2,151)1(3,151)
(2,151)1(2,152)
(3,151)627748081(4,151)
(3,151)1(3,152)
(0,152)1(1,152)
(0,152)322696345(0,153)
(1,152)1(2,152)
(1,152)154766182(1,153)
(2,152)215998690(2,153)
(3,152)90037259(4,152)
(3,152)1(3,153)
(0,153)1227212260(0,154)
(3,153)718134699(4,153)
(3,153)1(3,154)
(0,154)310746258(1,154)
(1,154)1459577712(2,154)
(1,154)587947481(1,155)
(3,154)1(3,155)
(4,154)703763071(4,155)
(0,155)1433777649(0,156)
(1,155)1331511152(1,156)
(2,155)1778643616(3,155)
(3,155)1170191477(4,155)
(3,155)1(3,156)
(0,156)1194901236(0,157)
(2,156)731817678(3,156)
(2,156)530964099(2,157)
(3,156)1(4,156)
(4,156)1(4,157)
(0,157)864299822(0,158)
(1,157)49568403(2,157)
(3,157)1(4,157)
(3,157)1(3,158)
(0,158)440000073(0,159)
(1,158)1(2,158)
(1,158)1(1,159)
(2,158)1(3,158)
(3,158)670694210(4,158)
(3,158)327790649(3,159)
(4,158)84557402(4,159)
(0,159)798712619(1,159)
(1,159)1(1,160)
(2,159)558500718(3,159)
(4,159)1089464818(4,160)
(0,160)1(1,160)
(0,160)1(0,161)
(1,160)937159061(2,160)
(2,160)476608938(3,160)
(4,160)1565511563(4,161)
(0,161)1(1,161)
(1,161)1(2,161)
(2,161)1(3,161)
(2,161)681904523(2,162)
(3,161)1(3,162)
(0,162)5974668(1,162)
(1,162)450825132(1,163)
(3,162)1(3,163)
(4,162)1095667958(4,163)
(0,163)1048697542(0,164)
(1,163)747883942(1,164)
(2,163)1585887930(3,163)
(3,163)1(4,163)
(4,163)1(4,164)
(0,164)896467990(1,164)
(1,164)1195578012(2,164)
(1,164)745096657(1,165)
(2,164)987001107(3,164)
(2,164)209747793(2,165)
(3,164)1(4,164)
(3,164)1(3,165)
(0,165)97291556(0,166)
(3,165)282662898(4,165)
(3,165)1(3,166)
(0,166)772859722(1,166)
(1,166)1(2,166)
(1,166)1(1,167)
(2,166)1(3,166)
(4,166)592826544(4,167)
(0,167)1(1,167)
(0,167)1(0,168)
(2,167)268432573(3,167)
(2,167)595759936(2,168)
(3,167)450578997(3,168)
(4,167)478180366(4,168)
(0,168)1(1,168)
(1,168)1(2,168)
(2,168)1(2,169)
(3,168)633170952(4,168)
(3,168)158608089(3,169)
(0,169)961418563(1,169)
(1,169)682178364(2,169)
(1,169)175373756(1,170)
(2,169)1(2,170)
(4,169)622307094(4,170)
(0,170)44059914(1,170)
(0,170)227082800(0,171)
(1,170)287059423(1,171)
(2,170)1(2,171)
(3,170)461800150(4,170)
(3,170)191873928(3,171)
(0,171)460306501(0,172)
(2,171)1(3,171)
(2,171)202475604(2,172)
(3,171)1161477692(4,171)
(3,171)1(3,172)
(4,171)759088890(4,172)
(1,172)920832422(2,172)
(2,172)684274541(2,173)
(3,172)1(3,173)
(4,172)597915034(4,173)
(0,173)990171786(1,173)
(1,173)519263102(2,173)
(3,173)1(3,174)
(4,173)168499058(4,174)
(0,174)81554211(1,174)
(1,174)630299208(1,175)
(2,174)541860712(2,175)
(3,174)1(3,175)
(0,175)1108328551(0,176)
(1,175)759148004(1,176)
(2,175)396127507(2,176)
(3,175)1(3,176)
(4,175)616024679(4,176)
(0,176)265682459(1,176)
(0,176)1318388395(0,177)
(2,176)825165723(3,176)
(2,176)162638467(2,177)
(3,176)681901570(4,176)
(3,176)1(3,177)
(0,177)696606012(0,178)
(1,177)865105071(2,177)
(3,177)1(4,177)
(4,177)1(4,178)
(0,178)890598987(0,179)
(1,178)488269300(2,178)
(2,178)1078269911(2,179)
(3,178)1(4,178)
(3,178)1(3,179)
(0,179)1179167442(0,180)
(1,179)821989181(1,180)
(2,179)1087671641(3,179)
(2,179)1081302089(2,180)
(3,179)1(4,179)
(4,179)1(4,180)
(0,180)307868134(0,181)
(1,180)202804796(2,180)
(2,180)1272952126(3,180)
(2,180)683668999(2,181)
(4,180)1(4,181)
(0,181)896694702(1,181)
(1,181)261624766(2,181)
(3,181)1(4,181)
(3,181)1(3,182)
(0,182)1258905959(0,183)
(1,182)1(2,182)
(1,182)1(1,183)
(2,182)1(3,182)
(2,182)407180440(2,183)
(3,182)54888914(4,182)
(0,183)526112386(0,184)
(1,183)1(1,184)
(2,183)770569559(3,183)
(3,183)48264256(4,183)
(0,184)1(1,184)
(0,184)1(0,185)
(1,184)1211903367(2,184)
(3,184)150903661(4,184)
(3,184)602140955(3,185)
(0,185)1(1,185)
(1,185)1(2,185)
(2,185)1(3,185)
(3,185)1(4,185)
(4,185)1(4,186)
(0,186)489503941(0,187)
(1,186)422888643(2,186)
(2,186)747786745(3,186)
(3,186)1206395215(3,187)
(4,186)1(4,187)
(0,187)1183424254(1,187)
(1,187)641510461(1,188)
(2,187)677196459(3,187)
(3,187)934462976(4,187)
(4,187)1(4,188)
(0,188)1536603932(1,188)
(1,188)1(2,188)
(1,188)1(1,189)
(2,188)1(3,188)
(3,188)1(3,189)
(4,188)1(4,189)
(0,189)1109294263(0,190)
(1,189)117117120(2,189)
(1,189)1(1,190)
(3,189)1(4,189)
(0,190)1360934433(1,190)
(1,190)1(2,190)
(2,190)1(3,190)
(3,190)1(4,190)
(4,190)1(4,191)
(0,191)318416618(1,191)
(1,191)258560469(2,191)
(1,191)1087709484(1,192)
(2,191)476829768(3,191)
(3,191)1(4,191)
(3,191)1(3,192)
(0,192)1264628651(1,192)
(2,192)1(3,192)
(2,192)1(2,193)
(3,192)343556386(4,192)
(4,192)701759765(4,193)
(0,193)1670868926(1,193)
(1,193)856298983(1,194)
(2,193)1(3,193)
(3,193)1(3,194)
(0,194)1134235059(1,194)
(0,194)1081416544(0,195)
(2,194)826320173(2,195)
(3,194)1084880643(4,194)
(3,194)1(3,195)
(0,195)651718657(0,196)
(1,195)479988613(2,195)
(1,195)576132023(1,196)
(3,195)1594988080(4,195)
(3,195)1(3,196)
(0,196)1030576712(0,197)
(1,196)263272680(1,197)
(2,196)1225322922(2,197)
(3,196)481306275(4,196)
(3,196)1(3,197)
(0,197)1132035920(1,197)
(0,197)510901580(0,198)
(2,197)1(3,197)
(2,197)1(2,198)
(4,197)1170076861(4,198)
(0,198)968150086(0,199)
(1,198)640821657(2,198)
(1,198)107473856(1,199)
(2,198)1(3,198)
(3,198)459744379(4,198)
(3,198)1(3,199)
(0,199)910230707(1,199)
(1,199)520211901(2,199)
(3,199)1(4,199)
