30 200
(23,4)802727032(24,4)
(23,4)278855884(23,5)
(24,4)191994383(25,4)
(24,4)2123694212(24,5)
(25,4)1618674926(26,4)
(25,4)2112782192(25,5)
(26,4)1641258343(27,4)
(26,4)1587884252(26,5)
(27,4)1926932833(28,4)
(27,4)2019981510(27,5)
(28,4)2016888856(29,4)
(28,4)1037594108(28,5)
(29,4)1564189630(29,5)
(0,5)1373003955(1,5)
(0,5)1347265346(0,6)
(1,5)1909041984(2,5)
(1,5)1416147269(1,6)
(2,5)1098004193(3,5)
(2,5)685931763(2,6)
(3,5)1243349385(4,5)
(3,5)115956700(3,6)
(4,5)1570973640(5,5)
(4,5)1136321621(4,6)
(5,5)1147797638(6,5)
(5,5)83443721(5,6)
(6,5)571897948(7,5)
(6,5)275432618(6,6)
(7,5)1019976569(8,5)
(7,5)803082133(7,6)
(8,5)290897293(9,5)
(8,5)948620664(8,6)
(9,5)1751347696(10,5)
(9,5)1298832454(9,6)
(10,5)1490826837(11,5)
(10,5)267107857(10,6)
(11,5)1885782784(12,5)
(11,5)1716646241(11,6)
(12,5)1210420936(13,5)
(12,5)931227441(12,6)
(13,5)710676626(14,5)
(13,5)1758280646(13,6)
(14,5)1627685854(15,5)
(14,5)100531396(14,6)
(15,5)1447796742(16,5)
(15,5)127382608(15,6)
(16,5)1543529878(17,5)
(16,5)853206161(16,6)
(17,5)1539137924(18,5)
(17,5)1209355078(17,6)
(18,5)1325311779(19,5)
(18,5)494050423(18,6)
(19,5)1630372044(20,5)
(19,5)635003662(19,6)
(20,5)718447383(21,5)
(20,5)748801771(20,6)
(21,5)1024234390(22,5)
(21,5)630686034(21,6)
(22,5)1433768167(23,5)
(22,5)1290345331(22,6)
(23,5)91482347(24,5)
(23,5)2044210959(23,6)
(24,5)1195559765(25,5)
(24,5)1724665461(24,6)
(25,5)1991773318(26,5)
(25,5)1842830043(25,6)
(26,5)1411992636(27,5)
(26,5)538902955(26,6)
(27,5)1470130396(28,5)
(27,5)1730072454(27,6)
(28,5)1340869453(29,5)
(28,5)474929924(28,6)
(29,5)33323375(29,6)
(0,6)821071659(1,6)
(0,6)575461321(0,7)
(1,6)2023258063(2,6)
(1,6)160705983(1,7)
(2,6)1704235861(3,6)
(2,6)1674277821(2,7)
(3,6)1065932097(4,6)
(3,6)1085129494(3,7)
(4,6)262957625(5,6)
(4,6)50802636(4,7)
(5,6)1681174680(6,6)
(5,6)1700935759(5,7)
(6,6)271899494(7,6)
(6,6)1011759396(6,7)
(7,6)2035993786(8,6)
(7,6)164377066(7,7)
(8,6)1598145234(9,6)
(8,6)1562244825(8,7)
(9,6)1653727172(10,6)
(9,6)1932721098(9,7)
(10,6)980797215(11,6)
(10,6)1175327047(10,7)
(11,6)1019616717(12,6)
(11,6)1349073568(11,7)
(12,6)613582556(13,6)
(12,6)1519700170(12,7)
(13,6)842346919(14,6)
(13,6)602205524(13,7)
(14,6)1943074977(15,6)
(14,6)1088512481(14,7)
(15,6)1663973802(16,6)
(15,6)875670294(15,7)
(16,6)1036376277(17,6)
(16,6)616662988(16,7)
(17,6)143457161(18,6)
(17,6)1539748217(17,7)
(18,6)477394063(19,6)
(18,6)593128491(18,7)
(19,6)643931127(20,6)
(19,6)1209389259(19,7)
(20,6)762841370(21,6)
(20,6)740351688(20,7)
(21,6)1752111085(22,6)
(21,6)177622160(21,7)
(22,6)341999226(23,6)
(22,6)1034740865(22,7)
(23,6)449502042(24,6)
(23,6)1640621223(23,7)
(24,6)1425858673(25,6)
(24,6)1940144460(24,7)
(25,6)967987859(26,6)
(25,6)2103229215(25,7)
(26,6)1304819135(27,6)
(26,6)259172241(26,7)
(27,6)1778872411(28,6)
(27,6)1987604577(27,7)
(28,6)442326453(29,6)
(28,6)1918401691(28,7)
(29,6)473735682(29,7)
(0,7)237917782(1,7)
(0,7)859430524(0,8)
(1,7)375920678(2,7)
(1,7)1349405976(1,8)
(2,7)238298606(3,7)
(2,7)854580770(2,8)
(3,7)998037932(4,7)
(3,7)1915668896(3,8)
(4,7)245579311(5,7)
(4,7)831427097(4,8)
(5,7)1475358224(6,7)
(5,7)59943543(5,8)
(6,7)822784913(7,7)
(6,7)985931000(6,8)
(7,7)590558437(8,7)
(7,7)1652980384(7,8)
(8,7)1994979611(9,7)
(8,7)1857525778(8,8)
(9,7)159544173(10,7)
(9,7)83696012(9,8)
(10,7)1509554686(11,7)
(10,7)1787640423(10,8)
(11,7)608144635(12,7)
(11,7)115289740(11,8)
(12,7)1420108875(13,7)
(12,7)1768726927(12,8)
(13,7)1400115690(14,7)
(13,7)448265564(13,8)
(14,7)890592017(15,7)
(14,7)1191026918(14,8)
(15,7)2050457443(16,7)
(15,7)1873851373(15,8)
(16,7)1075773701(17,7)
(16,7)1128509799(16,8)
(17,7)1983090569(18,7)
(17,7)278894473(17,8)
(18,7)47079721(19,7)
(18,7)1314072307(18,8)
(19,7)2145499404(20,7)
(19,7)833644853(19,8)
(20,7)893588396(21,7)
(20,7)292659033(20,8)
(21,7)1278590033(22,7)
(21,7)1473373981(21,8)
(22,7)978870717(23,7)
(22,7)1716373310(22,8)
(23,7)1426415440(24,7)
(23,7)1869148470(23,8)
(24,7)1952844482(25,7)
(24,7)826366680(24,8)
(25,7)466523456(26,7)
(25,7)1585959613(25,8)
(26,7)1701249353(27,7)
(26,7)1314915520(26,8)
(27,7)936158799(28,7)
(27,7)1074668091(27,8)
(28,7)1522933655(29,7)
(28,7)973874580(28,8)
(29,7)188790842(29,8)
(0,8)266042024(1,8)
(0,8)17417851(0,9)
(1,8)2067875294(2,8)
(1,8)2062642215(1,9)
(2,8)990932268(3,8)
(2,8)1394551823(2,9)
(3,8)1230158744(4,8)
(3,8)199286119(3,9)
(4,8)246365841(5,8)
(4,8)157520928(4,9)
(5,8)155536684(6,8)
(5,8)2063803598(5,9)
(6,8)809908346(7,8)
(6,8)539024874(6,9)
(7,8)1817614907(8,8)
(7,8)1628910665(7,9)
(8,8)460297735(9,8)
(8,8)378798008(8,9)
(9,8)1805213449(10,8)
(9,8)1539279729(9,9)
(10,8)1344640563(11,8)
(10,8)1286664415(10,9)
(11,8)1753187871(12,8)
(11,8)1243689414(11,9)
(12,8)797455120(13,8)
(12,8)512072436(12,9)
(13,8)1448231235(14,8)
(13,8)680372314(13,9)
(14,8)55822321(15,8)
(14,8)1771329700(14,9)
(15,8)1788747551(16,8)
(15,8)1637022077(15,9)
(16,8)1552180644(17,8)
(16,8)321864345(16,9)
(17,8)1716416168(18,8)
(17,8)1709139197(17,9)
(18,8)1908425317(19,8)
(18,8)395629265(18,9)
(19,8)553150193(20,8)
(19,8)799091265(19,9)
(20,8)715411215(21,8)
(20,8)7307510(20,9)
(21,8)546332384(22,8)
(21,8)708686877(21,9)
(22,8)190113895(23,8)
(22,8)1525319561(22,9)
(23,8)1904117570(24,8)
(23,8)216463643(23,9)
(24,8)1755743372(25,8)
(24,8)650411630(24,9)
(25,8)1937076045(26,8)
(25,8)1561847371(25,9)
(26,8)658053137(27,8)
(26,8)952900287(26,9)
(27,8)1464972723(28,8)
(27,8)1542780269(27,9)
(28,8)75668935(29,8)
(28,8)1455508257(28,9)
(29,8)765720311(29,9)
(0,9)131491257(1,9)
(0,9)1079354310(0,10)
(1,9)720618213(2,9)
(1,9)255258740(1,10)
(2,9)1807439385(3,9)
(2,9)453355602(2,10)
(3,9)22288123(4,9)
(3,9)282273763(3,10)
(4,9)43215432(5,9)
(4,9)55585002(4,10)
(5,9)608735195(6,9)
(5,9)821379388(5,10)
(6,9)1536790603(7,9)
(6,9)50522942(6,10)
(7,9)596855326(8,9)
(7,9)1317422072(7,10)
(8,9)1507535967(9,9)
(8,9)914626516(8,10)
(9,9)671260438(10,9)
(9,9)813318969(9,10)
(10,9)421578693(11,9)
(10,9)10463949(10,10)
(11,9)1947539995(12,9)
(11,9)85624161(11,10)
(12,9)743677299(13,9)
(12,9)1374478980(12,10)
(13,9)691968056(14,9)
(13,9)1342836616(13,10)
(14,9)1418505551(15,9)
(14,9)51701908(14,10)
(15,9)1131056218(16,9)
(15,9)1457688367(15,10)
(16,9)1712947107(17,9)
(16,9)1549996808(16,10)
(17,9)2003352411(18,9)
(17,9)1851674432(17,10)
(18,9)2133948195(19,9)
(18,9)1372902844(18,10)
(19,9)1428487846(20,9)
(19,9)2025640534(19,10)
(20,9)699536274(21,9)
(20,9)29679979(20,10)
(21,9)80202921(22,9)
(21,9)2037223041(21,10)
(22,9)1207161466(23,9)
(22,9)88843229(22,10)
(23,9)1003469745(24,9)
(23,9)677058247(23,10)
(24,9)1490377216(25,9)
(24,9)567213785(24,10)
(25,9)577677735(26,9)
(25,9)1674730184(25,10)
(26,9)1760354345(27,9)
(26,9)1911955909(26,10)
(27,9)1138951241(28,9)
(27,9)377734082(27,10)
(28,9)1720570698(29,9)
(28,9)356547996(28,10)
(29,9)1830919297(29,10)
(0,10)991592601(1,10)
(0,10)408249905(0,11)
(1,10)1539306123(2,10)
(1,10)1141124016(1,11)
(2,10)706587476(3,10)
(2,10)394105762(2,11)
(3,10)249974525(4,10)
(3,10)1243496907(3,11)
(4,10)1229961454(5,10)
(4,10)2079490320(4,11)
(5,10)1360494519(6,10)
(5,10)128131411(5,11)
(6,10)827667685(7,10)
(6,10)1259641433(6,11)
(7,10)1339844354(8,10)
(7,10)1250233912(7,11)
(8,10)309911730(9,10)
(8,10)916510914(8,11)
(9,10)1919980659(10,10)
(9,10)2016902601(9,11)
(10,10)1359796169(11,10)
(10,10)877125516(10,11)
(11,10)1454803251(12,10)
(11,10)1447227195(11,11)
(12,10)1060097893(13,10)
(12,10)1124268430(12,11)
(13,10)115736024(14,10)
(13,10)1832537333(13,11)
(14,10)1405624383(15,10)
(14,10)1416645889(14,11)
(15,10)1824895794(16,10)
(15,10)1946655321(15,11)
(16,10)940295690(17,10)
(16,10)249733336(16,11)
(17,10)643839098(18,10)
(17,10)1216718270(17,11)
(18,10)312731529(19,10)
(18,10)1646883166(18,11)
(19,10)1578889838(20,10)
(19,10)893813623(19,11)
(20,10)1021945034(21,10)
(20,10)1542692984(20,11)
(21,10)654850769(22,10)
(21,10)791900709(21,11)
(22,10)2042134622(23,10)
(22,10)1849612719(22,11)
(23,10)618639985(24,10)
(23,10)1994695124(23,11)
(24,10)1864114077(25,10)
(24,10)204562704(24,11)
(25,10)1081688220(26,10)
(25,10)391136997(25,11)
(26,10)1838364192(27,10)
(26,10)1076426599(26,11)
(27,10)53211381(28,10)
(27,10)389007823(27,11)
(28,10)74061508(29,10)
(28,10)750978437(28,11)
(29,10)168947405(29,11)
(0,11)1479685891(1,11)
(0,11)20140679(0,12)
(1,11)1845036473(2,11)
(1,11)2115602727(1,12)
(2,11)908414769(3,11)
(2,11)1729419228(2,12)
(3,11)225774678(4,11)
(3,11)914271095(3,12)
(4,11)1227002625(5,11)
(4,11)407814287(4,12)
(5,11)1986704125(6,11)
(5,11)1119588302(5,12)
(6,11)2141533336(7,11)
(6,11)622211961(6,12)
(7,11)1277062730(8,11)
(7,11)631121187(7,12)
(8,11)525772161(9,11)
(8,11)1843662408(8,12)
(9,11)314818745(10,11)
(9,11)1124274206(9,12)
(10,11)840904636(11,11)
(10,11)730334865(10,12)
(11,11)1812023086(12,11)
(11,11)705955742(11,12)
(12,11)396836287(13,11)
(12,11)1917331235(12,12)
(13,11)1970542616(14,11)
(13,11)53547261(13,12)
(14,11)127608770(15,11)
(14,11)1147814724(14,12)
(15,11)1167955403(16,11)
(15,11)2139490022(15,12)
(16,11)2107609101(17,11)
(16,11)1607294661(16,12)
(17,11)1189230241(18,11)
(17,11)865508229(17,12)
(18,11)1779779324(19,11)
(18,11)868540222(18,12)
(19,11)1276354509(20,11)
(19,11)1415004920(19,12)
(20,11)387109574(21,11)
(20,11)859298301(20,12)
(21,11)1481510262(22,11)
(21,11)1115574986(21,12)
(22,11)1746696173(23,11)
(22,11)381159262(22,12)
(23,11)77338022(24,11)
(23,11)611089345(23,12)
(24,11)1735363551(25,11)
(24,11)124984686(24,12)
(25,11)855319552(26,11)
(25,11)392156768(25,12)
(26,11)1098112510(27,11)
(26,11)428784539(26,12)
(27,11)198632126(28,11)
(27,11)519858990(27,12)
(28,11)573406251(29,11)
(28,11)1494948797(28,12)
(29,11)21691095(29,12)
(0,12)701015021(1,12)
(0,12)495279874(0,13)
(1,12)1663235277(2,12)
(1,12)13697469(1,13)
(2,12)2121306570(3,12)
(2,12)160826035(2,13)
(3,12)1350056276(4,12)
(3,12)381259858(3,13)
(4,12)13555535(5,12)
(4,12)842363144(4,13)
(5,12)2118717653(6,12)
(5,12)617577548(5,13)
(6,12)1004687122(7,12)
(6,12)872853836(6,13)
(7,12)206880451(8,12)
(7,12)1086808991(7,13)
(8,12)686021517(9,12)
(8,12)1385846385(8,13)
(9,12)1463184407(10,12)
(9,12)817969796(9,13)
(10,12)405849699(11,12)
(10,12)811006203(10,13)
(11,12)1666325755(12,12)
(11,12)1855341175(11,13)
(12,12)805970038(13,12)
(12,12)834634239(12,13)
(13,12)1033266365(14,12)
(13,12)38701097(13,13)
(14,12)612107349(15,12)
(14,12)153435187(14,13)
(15,12)648715061(16,12)
(15,12)1054957460(15,13)
(16,12)1068654929(17,12)
(16,12)1313122370(16,13)
(17,12)1473948405(18,12)
(17,12)164466691(17,13)
(18,12)545726549(19,12)
(18,12)1042477851(18,13)
(19,12)1884840995(20,12)
(19,12)676521034(19,13)
(20,12)1294098582(21,12)
(20,12)559282084(20,13)
(21,12)1432135921(22,12)
(21,12)1856075000(21,13)
(22,12)795400344(23,12)
(22,12)151302057(22,13)
(23,12)1537148442(24,12)
(23,12)1639016372(23,13)
(24,12)309502520(25,12)
(24,12)1481421861(24,13)
(25,12)144944416(26,12)
(25,12)852849201(25,13)
(26,12)560706729(27,12)
(26,12)715352219(26,13)
(27,12)1549986458(28,12)
(27,12)1811270172(27,13)
(28,12)1849971269(29,12)
(28,12)1366676767(28,13)
(29,12)435769176(29,13)
(0,13)314594970(1,13)
(0,13)1520111954(0,14)
(1,13)21343368(2,13)
(1,13)1490726636(1,14)
(2,13)411897918(3,13)
(2,13)1627717341(2,14)
(3,13)954182098(4,13)
(3,13)185810059(3,14)
(4,13)731536608(5,13)
(4,13)1454375769(4,14)
(5,13)1191733117(6,13)
(5,13)1630703132(5,14)
(6,13)777318067(7,13)
(6,13)1290818693(6,14)
(7,13)575470966(8,13)
(7,13)900324469(7,14)
(8,13)1695724813(9,13)
(8,13)928620124(8,14)
(9,13)318284918(10,13)
(9,13)67003690(9,14)
(10,13)376506210(11,13)
(10,13)1029663026(10,14)
(11,13)1174607443(12,13)
(11,13)1171134119(11,14)
(12,13)1731840848(13,13)
(12,13)1091858429(12,14)
(13,13)494361240(14,13)
(13,13)838393967(13,14)
(14,13)540881588(15,13)
(14,13)951033967(14,14)
(15,13)323662274(16,13)
(15,13)930130416(15,14)
(16,13)273373404(17,13)
(16,13)855476559(16,14)
(17,13)335710252(18,13)
(17,13)345005642(17,14)
(18,13)530815701(19,13)
(18,13)685271322(18,14)
(19,13)2139647092(20,13)
(19,13)1289892350(19,14)
(20,13)773111835(21,13)
(20,13)1262352309(20,14)
(21,13)405687354(22,13)
(21,13)1183896561(21,14)
(22,13)2084221030(23,13)
(22,13)1550429902(22,14)
(23,13)331566378(24,13)
(23,13)981158320(23,14)
(24,13)1048162010(25,13)
(24,13)1632462196(24,14)
(25,13)514641574(26,13)
(25,13)649851296(25,14)
(26,13)1820985415(27,13)
(26,13)1424668220(26,14)
(27,13)369043002(28,13)
(27,13)1689249017(27,14)
(28,13)380159336(29,13)
(28,13)1405342616(28,14)
(29,13)863404242(29,14)
(0,14)921040925(1,14)
(0,14)208892935(0,15)
(1,14)532555209(2,14)
(1,14)1793534658(1,15)
(2,14)2066908062(3,14)
(2,14)1776517484(2,15)
(3,14)2112227736(4,14)
(3,14)877560851(3,15)
(4,14)1408376552(5,14)
(4,14)604695737(4,15)
(5,14)596859181(6,14)
(5,14)1254636438(5,15)
(6,14)2027748273(7,14)
(6,14)523245214(6,15)
(7,14)928932568(8,14)
(7,14)1780755742(7,15)
(8,14)1717493124(9,14)
(8,14)1430694527(8,15)
(9,14)1762260905(10,14)
(9,14)1910090889(9,15)
(10,14)810769251(11,14)
(10,14)1202471672(10,15)
(11,14)1717113247(12,14)
(11,14)264628553(11,15)
(12,14)2085613969(13,14)
(12,14)87953824(12,15)
(13,14)456996826(14,14)
(13,14)1258878616(13,15)
(14,14)1639037953(15,14)
(14,14)1343472937(14,15)
(15,14)1552365872(16,14)
(15,14)1320401068(15,15)
(16,14)966452078(17,14)
(16,14)412595230(16,15)
(17,14)41629066(18,14)
(17,14)2084921082(17,15)
(18,14)814998285(19,14)
(18,14)885876492(18,15)
(19,14)1490572229(20,14)
(19,14)6373154(19,15)
(20,14)1261009592(21,14)
(20,14)75891190(20,15)
(21,14)599136404(22,14)
(21,14)2087431410(21,15)
(22,14)1720703504(23,14)
(22,14)1141274218(22,15)
(23,14)424485097(24,14)
(23,14)1528068972(23,15)
(24,14)1290676213(25,14)
(24,14)1290712981(24,15)
(25,14)345701005(26,14)
(25,14)39262355(25,15)
(26,14)303890908(27,14)
(26,14)2101445465(26,15)
(27,14)41915641(28,14)
(27,14)2062814252(27,15)
(28,14)1174209221(29,14)
(28,14)242021229(28,15)
(29,14)498912467(29,15)
(0,15)665763526(1,15)
(0,15)1585494166(0,16)
(1,15)990376391(2,15)
(1,15)1819313535(1,16)
(2,15)638281965(3,15)
(2,15)1078358756(2,16)
(3,15)1119987822(4,15)
(3,15)927813825(3,16)
(4,15)1742812110(5,15)
(4,15)1524158457(4,16)
(5,15)867247039(6,15)
(5,15)1126360976(5,16)
(6,15)239886920(7,15)
(6,15)1818703300(6,16)
(7,15)270356056(8,15)
(7,15)807194801(7,16)
(8,15)380414658(9,15)
(8,15)1381161138(8,16)
(9,15)1805646236(10,15)
(9,15)1798425029(9,16)
(10,15)941617594(11,15)
(10,15)1671127639(10,16)
(11,15)2016828644(12,15)
(11,15)1844908591(11,16)
(12,15)1315851(13,15)
(12,15)895579411(12,16)
(13,15)937495052(14,15)
(13,15)1932159249(13,16)
(14,15)958884822(15,15)
(14,15)243337081(14,16)
(15,15)1828831247(16,15)
(15,15)1436407519(15,16)
(16,15)1108237406(17,15)
(16,15)1624648348(16,16)
(17,15)555523456(18,15)
(17,15)671723990(17,16)
(18,15)1599537815(19,15)
(18,15)1746519371(18,16)
(19,15)1123194181(20,15)
(19,15)1675511278(19,16)
(20,15)654388606(21,15)
(20,15)1194866278(20,16)
(21,15)866085930(22,15)
(21,15)1990441220(21,16)
(22,15)650152373(23,15)
(22,15)894275526(22,16)
(23,15)127953017(24,15)
(23,15)1136441987(23,16)
(24,15)787383368(25,15)
(24,15)1030567031(24,16)
(25,15)554211022(26,15)
(25,15)1933599253(25,16)
(26,15)1631024196(27,15)
(26,15)1729000962(26,16)
(27,15)477096726(28,15)
(27,15)423556019(27,16)
(28,15)208231620(29,15)
(28,15)1632340047(28,16)
(29,15)1414591778(29,16)
(0,16)1167116442(1,16)
(0,16)1875677128(0,17)
(1,16)1557024728(2,16)
(1,16)703515650(1,17)
(2,16)1811753056(3,16)
(2,16)644281142(2,17)
(3,16)1199804598(4,16)
(3,16)81265070(3,17)
(4,16)1680802886(5,16)
(4,16)1410788780(4,17)
(5,16)386499313(6,16)
(5,16)727832228(5,17)
(6,16)1382220834(7,16)
(6,16)728185516(6,17)
(7,16)1594271446(8,16)
(7,16)229456885(7,17)
(8,16)879609258(9,16)
(8,16)129012712(8,17)
(9,16)256965729(10,16)
