17 50
(11,18)1091974353(12,18)
(11,18)1039314562(11,19)
(12,18)32040696(13,18)
(12,18)672761196(12,19)
(14,18)1081686128(15,18)
(16,18)584594352(16,19)
(0,19)555864712(0,20)
(2,19)802472568(2,20)
(3,19)1213132444(4,19)
(4,19)1041922803(5,19)
(5,19)15415687(5,20)
(7,19)1022979090(8,19)
(7,19)1177540935(7,20)
(8,19)603372585(9,19)
(9,19)480413363(10,19)
(10,19)900084097(11,19)
(12,19)970869015(13,19)
(13,19)961826438(14,19)
(14,19)422413505(14,20)
(15,19)978278217(16,19)
(16,19)1445014826(16,20)
(0,20)766458058(1,20)
(1,20)100003746(1,21)
(2,20)704107853(2,21)
(3,20)315178366(3,21)
(4,20)69426(5,20)
(5,20)797565278(6,20)
(5,20)929001878(5,21)
(6,20)1177610361(6,21)
(8,20)274711124(9,20)
(9,20)512691161(10,20)
(10,20)803430642(11,20)
(11,20)251271051(12,20)
(11,20)392831470(11,21)
(12,20)276582486(12,21)
(13,20)673684557(13,21)
(14,20)753595050(14,21)
(15,20)110714217(16,20)
(16,20)270937184(16,21)
(0,21)1255922379(0,22)
(1,21)421574921(2,21)
(1,21)975045037(1,22)
(2,21)573592045(3,21)
(4,21)400208430(5,21)
(5,21)835319050(5,22)
(6,21)468818349(7,21)
(6,21)194506191(6,22)
(7,21)469217315(8,21)
(7,21)919698307(7,22)
(9,21)400951790(10,21)
(10,21)890403(11,21)
(11,21)677534276(11,22)
(12,21)388438083(13,21)
(12,21)674574960(12,22)
(13,21)179054086(14,21)
(15,21)652795447(16,21)
(15,21)449991271(15,22)
(16,21)1239165363(16,22)
(0,22)1074370369(1,22)
(1,22)896804626(1,23)
(2,22)554513315(3,22)
(2,22)677013520(2,23)
(3,22)1077221950(4,22)
(4,22)513346225(5,22)
(7,22)717950353(8,22)
(7,22)1456171863(7,23)
(9,22)395687644(9,23)
(10,22)387174281(10,23)
(11,22)18546523(11,23)
(12,22)197600610(13,22)
(13,22)815810264(14,22)
(13,22)172485433(13,23)
(14,22)825280881(15,22)
(14,22)647591881(14,23)
(0,23)804296606(0,24)
(1,23)429181122(1,24)
(3,23)601158638(3,24)
(4,23)312325705(5,23)
(4,23)630647566(4,24)
(5,23)224109375(6,23)
(5,23)928934986(5,24)
(8,23)1058645747(9,23)
(9,23)1323172179(10,23)
(10,23)493440572(11,23)
(11,23)242277976(11,24)
(12,23)665926005(12,24)
(14,23)965580221(14,24)
(15,23)1243374488(15,24)
(16,23)1623818551(16,24)
(0,24)981203100(1,24)
(1,24)1031475036(2,24)
(1,24)606362780(1,25)
(2,24)102253234(3,24)
(4,24)1031188220(4,25)
(5,24)530589912(6,24)
(6,24)846355290(7,24)
(7,24)364584613(8,24)
(7,24)425679247(7,25)
(8,24)564183497(8,25)
(9,24)1057624069(10,24)
(10,24)569086117(11,24)
(11,24)901733996(12,24)
(12,24)343987231(12,25)
(13,24)44032887(14,24)
(14,24)1489707396(15,24)
(14,24)163164153(14,25)
(15,24)1667851438(15,25)
(16,24)323426848(16,25)
(0,25)719711152(1,25)
(0,25)126730570(0,26)
(1,25)228983804(2,25)
(2,25)234350107(2,26)
(3,25)1260172024(3,26)
(4,25)1021210099(4,26)
(5,25)1426520951(5,26)
(6,25)68957536(6,26)
(7,25)284265238(7,26)
(8,25)1341889307(9,25)
(10,25)415705065(11,25)
(10,25)917955733(10,26)
(12,25)135535634(12,26)
(13,25)1625243030(14,25)
(13,25)909552(13,26)
(16,25)408856821(16,26)
(1,26)1212483551(2,26)
(1,26)643206928(1,27)
(2,26)616305365(3,26)
(3,26)674553866(4,26)
(3,26)86210002(3,27)
(5,26)743511402(5,27)
(6,26)413836716(7,26)
(6,26)90556981(6,27)
(7,26)624363385(7,27)
(8,26)131364656(9,26)
(9,26)343512851(10,26)
(9,26)202918374(9,27)
(10,26)40663772(11,26)
(11,26)479048486(11,27)
(12,26)41573324(12,27)
(13,26)1440247374(13,27)
(14,26)982367123(15,26)
(15,26)139575814(15,27)
(16,26)753470676(16,27)
(0,27)529968819(1,27)
(0,27)782782742(0,28)
(2,27)311816471(3,27)
(2,27)616178822(2,28)
(3,27)422470565(4,27)
(4,27)833395359(5,27)
(5,27)513027547(5,28)
(8,27)908561(8,28)
(9,27)41572334(10,27)
(10,27)72050065(10,28)
(11,27)28857934(12,27)
(11,27)83145658(11,28)
(12,27)741614832(12,28)
(14,27)1251820949(15,27)
(15,27)736223207(16,27)
(15,27)329968983(15,28)
(1,28)279048060(2,28)
(1,28)250484942(1,29)
(2,28)672955508(3,28)
(4,28)656056875(5,28)
(5,28)983973242(6,28)
(6,28)867568651(7,28)
(7,28)984881804(7,29)
(8,28)1026454138(9,28)
(8,28)291561562(8,29)
(11,28)334543852(11,29)
(13,28)638128164(14,28)
(13,28)876904913(13,29)
(14,28)241011142(14,29)
(15,28)208242730(16,28)
(15,28)272434285(15,29)
(16,28)1600955787(16,29)
(0,29)487290790(1,29)
(0,29)522919227(0,30)
(1,29)735730581(1,30)
(2,29)703900734(3,29)
(3,29)330239951(4,29)
(3,29)234374142(3,30)
(5,29)849914635(6,29)
(5,29)235785555(5,30)
(6,29)55745541(6,30)
(7,29)1082199679(8,29)
(8,29)734405217(9,29)
(9,29)44315827(9,30)
(10,29)967780275(11,29)
(11,29)979991228(12,29)
(11,29)438176032(11,30)
(12,29)1076304197(13,29)
(15,29)763801801(15,30)
(1,30)55949468(2,30)
(2,30)1154422939(2,31)
(3,30)38295452(3,31)
(4,30)888210087(5,30)
(4,30)9260825(4,31)
(5,30)281032217(5,31)
(7,30)616607853(8,30)
(8,30)1(9,30)
(9,30)1(10,30)
(10,30)518064502(11,30)
(10,30)1(10,31)
(12,30)1235375554(13,30)
(13,30)1020828325(14,30)
(13,30)816127430(13,31)
(14,30)540301492(15,30)
(15,30)1351226090(16,30)
(15,30)789880568(15,31)
(0,31)233115887(0,32)
(1,31)6591157(2,31)
(1,31)467289580(1,32)
(2,31)692576257(3,31)
(3,31)186197451(4,31)
(3,31)15851983(3,32)
(5,31)189356723(6,31)
(5,31)68400087(5,32)
(6,31)685007941(7,31)
(6,31)955452744(6,32)
(7,31)1055845111(8,31)
(8,31)223081215(8,32)
(9,31)741145718(10,31)
(10,31)1(11,31)
(11,31)837686597(12,31)
(11,31)1(11,32)
(13,31)270747734(14,31)
(13,31)689380305(13,32)
(15,31)229070074(16,31)
(0,32)235661232(1,32)
(0,32)50903955(0,33)
(1,32)598285670(1,33)
(2,32)251513215(2,33)
(3,32)10958761(4,32)
(7,32)1033131359(8,32)
(8,32)354634435(9,32)
(9,32)383505292(10,32)
(9,32)635442402(9,33)
(11,32)1(11,33)
(12,32)384699268(13,32)
(12,32)15025657(12,33)
(14,32)118461259(15,32)
(15,32)19217598(16,32)
(16,32)354122491(16,33)
(1,33)443731856(2,33)
(1,33)605635706(1,34)
(2,33)616594468(3,33)
(2,33)332302850(2,34)
(3,33)91264612(4,33)
(4,33)687022567(5,33)
(6,33)332778532(7,33)
(6,33)300511285(6,34)
(7,33)655145720(8,33)
(8,33)1162987068(9,33)
(8,33)968220935(8,34)
(9,33)293866287(10,33)
(11,33)1(11,34)
(12,33)217040350(13,33)
(12,33)1125337281(12,34)
(13,33)1243798540(14,33)
(15,33)1084735797(16,33)
(16,33)264383274(16,34)
(0,34)56073090(0,35)
(1,34)596686124(1,35)
(2,34)687950736(3,34)
(3,34)1364621639(4,34)
(3,34)108189884(3,35)
(5,34)320376442(6,34)
(6,34)172794996(7,34)
(6,34)197966956(6,35)
(9,34)1(10,34)
(9,34)1(9,35)
(10,34)1(11,34)
(12,34)825418716(13,34)
(13,34)1136200176(14,34)
(14,34)323651522(15,34)
(14,34)275856100(14,35)
(15,34)331929191(16,34)
(0,35)1004596749(1,35)
(1,35)537736664(2,35)
(1,35)382234600(1,36)
(3,35)531271814(4,35)
(3,35)525334573(3,36)
(4,35)845711015(5,35)
(5,35)729238770(5,36)
(7,35)805120958(7,36)
(8,35)433118124(8,36)
(9,35)1(10,35)
(10,35)1274072679(11,35)
(10,35)1(10,36)
(12,35)1060912565(13,35)
(12,35)512988404(12,36)
(13,35)836639927(14,35)
(14,35)276228037(15,35)
(14,35)314012368(14,36)
(15,35)163798296(16,35)
(15,35)541275455(15,36)
(0,36)701534960(1,36)
(0,36)923510055(0,37)
(1,36)522882646(2,36)
(1,36)246127773(1,37)
(4,36)1077205025(5,36)
(5,36)1449347503(6,36)
(7,36)1143729837(8,36)
(8,36)172663303(9,36)
(8,36)646886775(8,37)
(10,36)1(10,37)
(11,36)1158288257(12,36)
(11,36)286464211(11,37)
(12,36)1123104138(13,36)
(15,36)440406001(16,36)
(15,36)1156548283(15,37)
(16,36)190150234(16,37)
(1,37)32591995(2,37)
(1,37)1417019767(1,38)
(2,37)1342116668(3,37)
(2,37)603193161(2,38)
(4,37)841094207(5,37)
(5,37)587764720(6,37)
(6,37)411486710(7,37)
(6,37)576076186(6,38)
(7,37)748739489(8,37)
(7,37)1234651495(7,38)
(8,37)398240577(8,38)
(9,37)1(10,37)
(9,37)1(9,38)
(11,37)270212002(12,37)
(13,37)817835691(14,37)
(14,37)227513949(15,37)
(14,37)685204428(14,38)
(15,37)1007985925(15,38)
(16,37)1190802596(16,38)
(0,38)277522044(0,39)
(3,38)205829744(4,38)
(3,38)726193379(3,39)
(4,38)594667169(4,39)
(5,38)781905931(5,39)
(6,38)401125946(6,39)
(8,38)229276954(8,39)
(9,38)1(10,38)
(9,38)556361112(9,39)
(10,38)1(11,38)
(11,38)1(12,38)
(12,38)85769205(13,38)
(12,38)1(12,39)
(13,38)841195011(14,38)
(0,39)843432239(1,39)
(1,39)857936365(2,39)
(1,39)602746074(1,40)
(2,39)808575819(3,39)
(4,39)311273765(5,39)
(5,39)973643522(6,39)
(6,39)398995615(7,39)
(8,39)955356727(8,40)
(10,39)1(11,39)
(10,39)1(10,40)
(11,39)1(12,39)
(11,39)248127256(11,40)
(12,39)1089322267(13,39)
(13,39)1070880231(14,39)
(14,39)960368597(15,39)
(15,39)504862297(16,39)
(15,39)161407120(15,40)
(16,39)1803800836(16,40)
(0,40)764153195(0,41)
(1,40)1225942807(1,41)
(2,40)667918548(2,41)
(3,40)979192313(4,40)
(3,40)1015727116(3,41)
(4,40)951785244(4,41)
(5,40)547376887(5,41)
(6,40)1044807467(6,41)
(7,40)186441040(8,40)
(7,40)158653938(7,41)
(9,40)43923632(10,40)
(10,40)1(10,41)
(11,40)1130549655(12,40)
(12,40)920662389(13,40)
(12,40)975403139(12,41)
(14,40)461764531(15,40)
(14,40)1082069509(14,41)
(0,41)670548083(0,42)
(1,41)485107312(2,41)
(1,41)344998093(1,42)
(2,41)139711538(2,42)
(4,41)640189767(5,41)
(5,41)1026405996(5,42)
(6,41)798843705(6,42)
(7,41)591943836(8,41)
(7,41)712683080(7,42)
(8,41)756606712(9,41)
(9,41)633171224(9,42)
(10,41)1(10,42)
(11,41)23086372(11,42)
(13,41)34903997(14,41)
(13,41)461637120(13,42)
(14,41)160376177(15,41)
(16,41)1431844247(16,42)
(0,42)411635132(1,42)
(0,42)56981636(0,43)
(3,42)341233807(4,42)
(4,42)255248795(5,42)
(4,42)432076663(4,43)
(6,42)967931875(6,43)
(8,42)501462097(9,42)
(8,42)217708924(8,43)
(9,42)183443809(9,43)
(10,42)1(10,43)
(11,42)335922929(12,42)
(12,42)24648541(12,43)
(13,42)185024718(14,42)
(15,42)1358438444(16,42)
(15,42)1616868965(15,43)
(0,43)592126839(1,43)
(0,43)1040941103(0,44)
(1,43)446611770(2,43)
(3,43)878688433(3,44)
(4,43)376128485(5,43)
(5,43)696958677(6,43)
(5,43)773079552(5,44)
(6,43)350134491(7,43)
(7,43)183885798(8,43)
(8,43)533578301(8,44)
(9,43)96589721(10,43)
(9,43)708434267(9,44)
(10,43)1(10,44)
(11,43)121238262(11,44)
(12,43)306262980(13,43)
(12,43)636259861(12,44)
(13,43)154690347(14,43)
(14,43)110100601(15,43)
(15,43)84755964(15,44)
(16,43)702227440(16,44)
(1,44)252126321(1,45)
(2,44)57273998(3,44)
(3,44)370534442(4,44)
(3,44)800630063(3,45)
(5,44)52958143(5,45)
(6,44)236843941(7,44)
(6,44)264772693(6,45)
(9,44)1169085828(9,45)
(10,44)1(11,44)
(11,44)90673659(12,44)
(11,44)1(11,45)
(12,44)633101965(13,44)
(14,44)682911358(15,44)
(15,44)433723551(16,44)
(15,44)330765022(15,45)
(0,45)121932638(1,45)
(0,45)582891344(0,46)
(1,45)640165342(2,45)
(2,45)163569282(3,45)
(2,45)922562701(2,46)
(3,45)272667793(4,45)
(4,45)503523285(5,45)
(4,45)216527426(4,46)
(5,45)453371367(6,45)
(6,45)70105980(6,46)
(7,45)1398649576(7,46)
(8,45)572429117(8,46)
(9,45)1339203942(10,45)
(11,45)1(12,45)
(11,45)857640923(11,46)
(12,45)1(13,45)
(13,45)1(14,45)
(13,45)922689197(13,46)
(14,45)1(14,46)
(15,45)1399834871(16,45)
(1,46)253424439(1,47)
(2,46)526092232(3,46)
(3,46)129356480(3,47)
(5,46)466876008(6,46)
(7,46)1074695108(8,46)
(7,46)1039305125(7,47)
(8,46)231025419(9,46)
(9,46)795994927(10,46)
(9,46)646424410(9,47)
(10,46)851255678(11,46)
(11,46)270679617(11,47)
(12,46)428275666(13,46)
(13,46)244304727(13,47)
(14,46)1(14,47)
(15,46)133760369(16,46)
(15,46)313735714(15,47)
(0,47)46589423(1,47)
(0,47)567160153(0,48)
(1,47)752207973(1,48)
(2,47)471283068(3,47)
(2,47)175945903(2,48)
(3,47)9301457(3,48)
(4,47)476177465(5,47)
(4,47)260464143(4,48)
(6,47)1515482590(6,48)
(7,47)970555808(7,48)
(8,47)166203397(8,48)
(9,47)687690704(9,48)
(10,47)115051904(11,47)
(11,47)318022371(12,47)
(11,47)643920302(11,48)
(12,47)359356631(12,48)
(13,47)702522969(13,48)
(14,47)1(15,47)
(15,47)1(16,47)
(16,47)1(16,48)
(1,48)468676139(2,48)
(1,48)1058818665(1,49)
(2,48)1462760340(2,49)
(3,48)729140283(3,49)
(4,48)512063897(5,48)
(4,48)262576295(4,49)
(6,48)905961109(7,48)
(8,48)966017753(9,48)
(9,48)991433497(9,49)
(10,48)1309455868(11,48)
(13,48)700778527(14,48)
(13,48)882295028(13,49)
(15,48)1166651099(16,48)
(16,48)1(16,49)
(0,49)494986307(1,49)
(3,49)164995075(4,49)
(4,49)216983873(5,49)
(6,49)427571370(7,49)
(7,49)729047771(8,49)
(8,49)962144357(9,49)
(9,49)209926652(10,49)
(10,49)64183828(11,49)
(12,49)158485330(13,49)
(13,49)1165870621(14,49)
(15,49)1124503084(16,49)
