50 37
(37,4)827786485(37,5)
(38,4)671805871(39,4)
(38,4)490676537(38,5)
(39,4)1669932663(40,4)
(39,4)1103930407(39,5)
(40,4)1806008223(41,4)
(40,4)759930468(40,5)
(41,4)213638264(42,4)
(41,4)1865729304(41,5)
(42,4)1854271347(43,4)
(42,4)1874545276(42,5)
(43,4)1715924088(44,4)
(43,4)1054836653(43,5)
(44,4)705929891(45,4)
(44,4)943319470(44,5)
(45,4)1650985662(46,4)
(45,4)1162541250(45,5)
(46,4)1620053671(47,4)
(46,4)266101836(46,5)
(47,4)1000950439(48,4)
(47,4)1773571394(47,5)
(48,4)1909258149(49,4)
(48,4)1914984700(48,5)
(49,4)1482179147(49,5)
(0,5)1726279799(1,5)
(0,5)93017763(0,6)
(1,5)1253020917(2,5)
(1,5)929005399(1,6)
(2,5)2105296696(3,5)
(2,5)1232923464(2,6)
(3,5)1735289539(4,5)
(3,5)2080807402(3,6)
(4,5)605129625(5,5)
(4,5)448489585(4,6)
(5,5)2118422248(6,5)
(5,5)691736298(5,6)
(6,5)350260873(7,5)
(6,5)1365060094(6,6)
(7,5)1578698358(8,5)
(7,5)1836667905(7,6)
(8,5)1543455604(9,5)
(8,5)77322502(8,6)
(9,5)1793246590(10,5)
(9,5)486051363(9,6)
(10,5)1191981255(11,5)
(10,5)339291426(10,6)
(11,5)1990277088(12,5)
(11,5)808304192(11,6)
(12,5)280874215(13,5)
(12,5)1458083091(12,6)
(13,5)311549883(14,5)
(13,5)1616364835(13,6)
(14,5)1378139336(15,5)
(14,5)48375268(14,6)
(15,5)141393031(16,5)
(15,5)1793729030(15,6)
(16,5)575250781(17,5)
(16,5)956935487(16,6)
(17,5)42375304(18,5)
(17,5)1394413948(17,6)
(18,5)1327737703(19,5)
(18,5)533063829(18,6)
(19,5)981553414(20,5)
(19,5)1777664843(19,6)
(20,5)321917493(21,5)
(20,5)1932867328(20,6)
(21,5)1150443774(22,5)
(21,5)952492014(21,6)
(22,5)641676271(23,5)
(22,5)672178367(22,6)
(23,5)749500869(24,5)
(23,5)581658485(23,6)
(24,5)1067709848(25,5)
(24,5)37648227(24,6)
(25,5)376939653(26,5)
(25,5)395263811(25,6)
(26,5)1203568004(27,5)
(26,5)112207455(26,6)
(27,5)1570290547(28,5)
(27,5)219733094(27,6)
(28,5)1836097929(29,5)
(28,5)1484442219(28,6)
(29,5)1532817487(30,5)
(29,5)1881840430(29,6)
(30,5)1528085812(31,5)
(30,5)1066753617(30,6)
(31,5)2023689104(32,5)
(31,5)1674210518(31,6)
(32,5)921140819(33,5)
(32,5)2103336593(32,6)
(33,5)488916774(34,5)
(33,5)2066064408(33,6)
(34,5)1696245603(35,5)
(34,5)101394874(34,6)
(35,5)2034262202(36,5)
(35,5)1470470188(35,6)
(36,5)275478554(37,5)
(36,5)2018163097(36,6)
(37,5)542857816(38,5)
(37,5)1037222329(37,6)
(38,5)1618880814(39,5)
(38,5)917154826(38,6)
(39,5)954803053(40,5)
(39,5)1292358685(39,6)
(40,5)1687622496(41,5)
(40,5)539107014(40,6)
(41,5)651314470(42,5)
(41,5)1331742707(41,6)
(42,5)1551475801(43,5)
(42,5)743706852(42,6)
(43,5)80665424(44,5)
(43,5)74121369(43,6)
(44,5)1955961799(45,5)
(44,5)1240090082(44,6)
(45,5)159360051(46,5)
(45,5)1613482911(45,6)
(46,5)1140209782(47,5)
(46,5)1336563963(46,6)
(47,5)1292416908(48,5)
(47,5)35565507(47,6)
(48,5)2101629916(49,5)
(48,5)2061350601(48,6)
(49,5)1781333682(49,6)
(0,6)1650391871(1,6)
(0,6)15261827(0,7)
(1,6)2049524029(2,6)
(1,6)1104320222(1,7)
(2,6)1379798776(3,6)
(2,6)1521071320(2,7)
(3,6)2063929136(4,6)
(3,6)939262710(3,7)
(4,6)410659876(5,6)
(4,6)149469954(4,7)
(5,6)1104273008(6,6)
(5,6)1208804173(5,7)
(6,6)748943022(7,6)
(6,6)949766891(6,7)
(7,6)1601081361(8,6)
(7,6)288532067(7,7)
(8,6)1840007868(9,6)
(8,6)1492649874(8,7)
(9,6)1573315298(10,6)
(9,6)1675202730(9,7)
(10,6)1483680881(11,6)
(10,6)932614302(10,7)
(11,6)1091974353(12,6)
(11,6)1039314562(11,7)
(12,6)32040696(13,6)
(12,6)672761196(12,7)
(13,6)1965178104(14,6)
(13,6)1127539860(13,7)
(14,6)1081686128(15,6)
(14,6)2093391297(14,7)
(15,6)2108653124(16,6)
(15,6)1599028138(15,7)
(16,6)555864712(17,6)
(16,6)584594352(16,7)
(17,6)2105665672(18,6)
(17,6)2010693505(17,7)
(18,6)802472568(19,6)
(18,6)1935663488(18,7)
(19,6)2085133443(20,6)
(19,6)2022111161(19,7)
(20,6)1083431686(21,6)
(20,6)1213132444(20,7)
(21,6)15415687(22,6)
(21,6)1041922803(21,7)
(22,6)1330454870(23,6)
(22,6)1832374708(22,7)
(23,6)1177540935(24,6)
(23,6)1616497048(23,7)
(24,6)1144216130(25,6)
(24,6)1022979090(24,7)
(25,6)1955593392(26,6)
(25,6)603372585(25,7)
(26,6)1642687147(27,6)
(26,6)480413363(26,7)
(27,6)1153174559(28,6)
(27,6)900084097(27,7)
(28,6)2027623957(29,6)
(28,6)1674727843(28,7)
(29,6)1620635492(30,6)
(29,6)970869015(29,7)
(30,6)422413505(31,6)
(30,6)961826438(30,7)
(31,6)1546420790(32,6)
(31,6)1581804968(31,7)
(32,6)1445014826(33,6)
(32,6)978278217(32,7)
(33,6)766458058(34,6)
(33,6)1504602814(33,7)
(34,6)1379230327(35,6)
(34,6)100003746(34,7)
(35,6)1313136190(36,6)
(35,6)704107853(35,7)
(36,6)1746030656(37,6)
(36,6)315178366(36,7)
(37,6)69426(38,6)
(37,6)1328551878(37,7)
(38,6)797565278(39,6)
(38,6)929001878(38,7)
(39,6)1951980968(40,6)
(39,6)1177610361(39,7)
(40,6)1780982947(41,6)
(40,6)1941781409(40,7)
(41,6)274711124(42,6)
(41,6)1760090712(41,7)
(42,6)512691161(43,6)
(42,6)1276186446(42,7)
(43,6)803430642(44,6)
(43,6)1427885684(43,7)
(44,6)251271051(45,6)
(44,6)392831470(44,7)
(45,6)1354657908(46,6)
(45,6)276582486(45,7)
(46,6)1858387455(47,6)
(46,6)673684557(46,7)
(47,6)1651962774(48,6)
(47,6)753595050(47,7)
(48,6)110714217(49,6)
(48,6)1155918633(48,7)
(49,6)270937184(49,7)
(0,7)1489944544(1,7)
(0,7)1255922379(0,8)
(1,7)421574921(2,7)
(1,7)975045037(1,8)
(2,7)573592045(3,7)
(2,7)1805122910(2,8)
(3,7)1805192337(4,7)
(3,7)1750126799(3,8)
(4,7)400208430(5,7)
(4,7)1502593923(4,8)
(5,7)1307091243(6,7)
(5,7)835319050(5,8)
(6,7)468818349(7,7)
(6,7)194506191(6,8)
(7,7)469217315(8,7)
(7,7)919698307(7,8)
(8,7)1432389468(9,7)
(8,7)1745004796(8,8)
(9,7)400951790(10,7)
(9,7)1897102999(9,8)
(10,7)890403(11,7)
(10,7)1825220939(10,8)
(11,7)1032395199(12,7)
(11,7)677534276(11,8)
(12,7)388438083(13,7)
(12,7)674574960(12,8)
(13,7)179054086(14,7)
(13,7)1785990250(13,8)
(14,7)1896704467(15,7)
(14,7)1544356716(14,8)
(15,7)652795447(16,7)
(15,7)449991271(15,8)
(16,7)1425036308(17,7)
(16,7)1239165363(16,8)
(17,7)896804626(18,7)
(17,7)1074370369(17,8)
(18,7)677013520(19,7)
(18,7)1998628354(18,8)
(19,7)1353738629(20,7)
(19,7)554513315(19,8)
(20,7)1389832365(21,7)
(20,7)1077221950(20,8)
(21,7)1271728141(22,7)
(21,7)513346225(21,8)
(22,7)1433044532(23,7)
(22,7)1858650715(22,8)
(23,7)1456171863(24,7)
(23,7)1740945457(23,8)
(24,7)1490564808(25,7)
(24,7)717950353(24,8)
(25,7)395687644(26,7)
(25,7)1857123653(25,8)
(26,7)387174281(27,7)
(26,7)1491455211(26,8)
(27,7)18546523(28,7)
(27,7)1428082843(27,8)
(28,7)1066589445(29,7)
(28,7)775612365(28,8)
(29,7)172485433(30,7)
(29,7)197600610(29,8)
(30,7)647591881(31,7)
(30,7)815810264(30,8)
(31,7)2054975628(32,7)
(31,7)825280881(31,8)
(32,7)1899651250(33,7)
(32,7)2072628189(32,8)
(33,7)1923772895(34,7)
(33,7)804296606(33,8)
(34,7)1358809921(35,7)
(34,7)429181122(34,8)
(35,7)1506403073(36,7)
(35,7)1130027877(35,8)
(36,7)1643374102(37,7)
(36,7)601158638(36,8)
(37,7)312325705(38,7)
(37,7)630647566(37,8)
(38,7)224109375(39,7)
(38,7)928934986(38,8)
(39,7)1646885339(40,7)
(39,7)1768497568(39,8)
(40,7)1478137573(41,7)
(40,7)1714674184(40,8)
(41,7)1058645747(42,7)
(41,7)2042572983(41,8)
(42,7)1323172179(43,7)
(42,7)1865311855(42,8)
(43,7)493440572(44,7)
(43,7)1077192271(43,8)
(44,7)1274792881(45,7)
(44,7)242277976(44,8)
(45,7)1058088241(46,7)
(45,7)665926005(45,8)
(46,7)1491206886(47,7)
(46,7)1922384762(46,8)
(47,7)1847529303(48,7)
(47,7)965580221(47,8)
(48,7)1769876827(49,7)
(48,7)1243374488(48,8)
(49,7)1623818551(49,8)
(0,8)981203100(1,8)
(0,8)1672555611(0,9)
(1,8)1031475036(2,8)
(1,8)606362780(1,9)
(2,8)102253234(3,8)
(2,8)1582361738(2,9)
(3,8)1894687444(4,8)
(3,8)1662122602(3,9)
(4,8)1886231978(5,8)
(4,8)1031188220(4,9)
(5,8)530589912(6,8)
(5,8)1515701364(5,9)
(6,8)846355290(7,8)
(6,8)1453422514(6,9)
(7,8)364584613(8,8)
(7,8)425679247(7,9)
(8,8)1748851426(9,8)
(8,8)564183497(8,9)
(9,8)1057624069(10,8)
(9,8)1441776884(9,9)
(10,8)569086117(11,8)
(10,8)1991129403(10,9)
(11,8)901733996(12,8)
(11,8)1723550074(11,9)
(12,8)1067273313(13,8)
(12,8)343987231(12,9)
(13,8)44032887(14,8)
(13,8)1867314217(13,9)
(14,8)1489707396(15,8)
(14,8)163164153(14,9)
(15,8)1835719764(16,8)
(15,8)1667851438(15,9)
(16,8)126730570(17,8)
(16,8)323426848(16,9)
(17,8)1905788586(18,8)
(17,8)719711152(17,9)
(18,8)234350107(19,8)
(18,8)228983804(18,9)
(19,8)1260172024(20,8)
(19,8)1652992382(19,9)
(20,8)1021210099(21,8)
(20,8)2120582085(20,9)
(21,8)1426520951(22,8)
(21,8)1790761936(21,9)
(22,8)68957536(23,8)
(22,8)1867565389(22,9)
(23,8)284265238(24,8)
(23,8)1791105564(23,9)
(24,8)1085398801(25,8)
(24,8)1817808962(24,9)
(25,8)1661454717(26,8)
(25,8)1341889307(25,9)
(26,8)917955733(27,8)
(26,8)1654484918(26,9)
(27,8)1998472150(28,8)
(27,8)415705065(27,9)
(28,8)135535634(29,8)
(28,8)1985229046(28,9)
(29,8)909552(30,8)
(29,8)2042505037(29,9)
(30,8)1562872827(31,8)
(30,8)1625243030(30,9)
(31,8)1948669878(32,8)
(31,8)1836629316(31,9)
(32,8)408856821(33,8)
(32,8)1689603397(32,9)
(33,8)1918587201(34,8)
(33,8)1706974817(33,9)
(34,8)1212483551(35,8)
(34,8)643206928(34,9)
(35,8)616305365(36,8)
(35,8)1031275577(35,9)
(36,8)674553866(37,8)
(36,8)86210002(36,9)
(37,8)1953775391(38,8)
(37,8)2042826316(37,9)
(38,8)1686448232(39,8)
(38,8)743511402(38,9)
(39,8)413836716(40,8)
(39,8)90556981(39,9)
(40,8)1432446288(41,8)
(40,8)624363385(40,9)
(41,8)131364656(42,8)
(41,8)2075291434(41,9)
(42,8)343512851(43,8)
(42,8)202918374(42,9)
(43,8)40663772(44,8)
(43,8)2129836806(43,9)
(44,8)2024858195(45,8)
(44,8)479048486(44,9)
(45,8)2104291516(46,8)
(45,8)41573324(45,9)
(46,8)1878202641(47,8)
(46,8)1440247374(46,9)
(47,8)982367123(48,8)
(47,8)1905477747(47,9)
(48,8)1464968916(49,8)
(48,8)139575814(48,9)
(49,8)753470676(49,9)
(0,9)529968819(1,9)
(0,9)782782742(0,10)
(1,9)1399088107(2,9)
(1,9)1784746253(1,10)
(2,9)311816471(3,9)
(2,9)616178822(2,10)
(3,9)422470565(4,9)
(3,9)1294430775(3,10)
(4,9)833395359(5,9)
(4,9)1055327873(4,10)
(5,9)1469164590(6,9)
(5,9)513027547(5,10)
(6,9)1945473835(7,9)
(6,9)1457758745(6,10)
(7,9)1589123401(8,9)
(7,9)1396972376(7,10)
(8,9)1740485227(9,9)
(8,9)908561(8,10)
(9,9)41572334(10,9)
(9,9)1571476559(9,10)
(10,9)1448851106(11,9)
(10,9)72050065(10,10)
(11,9)28857934(12,9)
(11,9)83145658(11,10)
(12,9)1961348299(13,9)
(12,9)741614832(12,10)
(13,9)1723981955(14,9)
(13,9)1934335681(13,10)
(14,9)1251820949(15,9)
(14,9)2100924113(14,10)
(15,9)736223207(16,9)
(15,9)329968983(15,10)
(16,9)2114715236(17,9)
(16,9)1781789768(16,10)
(17,9)250484942(18,9)
(17,9)2135311314(17,10)
(18,9)1282258441(19,9)
(18,9)279048060(18,10)
(19,9)1334375933(20,9)
(19,9)672955508(19,10)
(20,9)1185983055(21,9)
(20,9)2115653801(20,10)
(21,9)1425928898(22,9)
(21,9)656056875(21,10)
(22,9)2053029251(23,9)
(22,9)983973242(22,10)
(23,9)984881804(24,9)
(23,9)867568651(23,10)
(24,9)291561562(25,9)
(24,9)1646030831(24,10)
(25,9)1718080896(26,9)
(25,9)1026454138(25,10)
(26,9)1109599796(27,9)
(26,9)1740412668(26,10)
(27,9)334543852(28,9)
(27,9)1746938830(27,10)
(28,9)1533790863(29,9)
(28,9)923464448(28,10)
(29,9)876904913(30,9)
(29,9)2058525807(29,10)
(30,9)241011142(31,9)
(30,9)638128164(30,10)
(31,9)272434285(32,9)
(31,9)1613128121(31,10)
(32,9)1600955787(33,9)
(32,9)208242730(32,10)
(33,9)487290790(34,9)
(33,9)522919227(33,10)
(34,9)1195874735(35,9)
