10 200
(6,32)1127539860(6,33)
(7,32)1(8,32)
(9,32)1(9,33)
(0,33)555864712(0,34)
(2,33)802472568(2,34)
(3,33)1213132444(4,33)
(4,33)1041922803(5,33)
(5,33)15415687(5,34)
(7,33)1022979090(8,33)
(8,33)1(9,33)
(8,33)1(8,34)
(0,34)480413363(0,35)
(1,34)1153174559(2,34)
(1,34)900084097(1,35)
(3,34)970869015(3,35)
(4,34)422413505(5,34)
(4,34)961826438(4,35)
(5,34)1581804968(5,35)
(6,34)978278217(6,35)
(7,34)766458058(8,34)
(8,34)1(8,35)
(9,34)704107853(9,35)
(0,35)315178366(1,35)
(2,35)1(3,35)
(2,35)1(2,36)
(3,35)1177610361(4,35)
(3,35)1(3,36)
(6,35)274711124(6,36)
(7,35)512691161(7,36)
(8,35)1(9,35)
(8,35)803430642(8,36)
(9,35)1(9,36)
(0,36)276582486(0,37)
(1,36)673684557(1,37)
(2,36)1(2,37)
(3,36)1(4,36)
(4,36)1(4,37)
(5,36)975045037(6,36)
(6,36)421574921(6,37)
(7,36)573592045(7,37)
(9,36)1(9,37)
(0,37)835319050(0,38)
(1,37)1(2,37)
(1,37)1(1,38)
(2,37)469217315(3,37)
(2,37)919698307(2,38)
(4,37)1(5,37)
(5,37)1(6,37)
(6,37)1(6,38)
(7,37)1(8,37)
(7,37)1(7,38)
(8,37)1(9,37)
(0,38)449991271(1,38)
(1,38)1(1,39)
(3,38)896804626(3,39)
(4,38)554513315(5,38)
(4,38)677013520(4,39)
(6,38)1(7,38)
(8,38)1740945457(9,38)
(8,38)1433044532(8,39)
(9,38)1456171863(9,39)
(0,39)717950353(0,40)
(1,39)1(2,39)
(2,39)1(3,39)
(3,39)1(4,39)
(4,39)1(4,40)
(5,39)172485433(6,39)
(5,39)197600610(5,40)
(6,39)647591881(7,39)
(6,39)815810264(6,40)
(7,39)825280881(7,40)
(9,39)804296606(9,40)
(0,40)429181122(1,40)
(1,40)1130027877(2,40)
(2,40)601158638(3,40)
(3,40)630647566(4,40)
(4,40)928934986(5,40)
(4,40)1(4,41)
(5,40)224109375(5,41)
(8,40)1058645747(8,41)
(9,40)1323172179(9,41)
(0,41)493440572(1,41)
(0,41)1077192271(0,42)
(1,41)1274792881(2,41)
(1,41)242277976(1,42)
(2,41)1058088241(3,41)
(2,41)665926005(2,42)
(4,41)1(4,42)
(6,41)1623818551(6,42)
(7,41)606362780(8,41)
(7,41)981203100(7,42)
(9,41)102253234(9,42)
(1,42)1031188220(1,43)
(2,42)530589912(3,42)
(3,42)846355290(4,42)
(4,42)364584613(5,42)
(4,42)1(4,43)
(5,42)564183497(5,43)
(6,42)1057624069(7,42)
(6,42)1441776884(6,43)
(7,42)569086117(8,42)
(8,42)901733996(9,42)
(9,42)343987231(9,43)
(0,43)1067273313(0,44)
(1,43)163164153(2,43)
(1,43)44032887(1,44)
(3,43)323426848(4,43)
(4,43)1(4,44)
(5,43)228983804(6,43)
(6,43)234350107(6,44)
(7,43)1260172024(7,44)
(8,43)1021210099(8,44)
(9,43)1426520951(9,44)
(0,44)68957536(1,44)
(1,44)284265238(2,44)
(2,44)1085398801(3,44)
(4,44)1(5,44)
(5,44)1(5,45)
(6,44)135535634(7,44)
(7,44)909552(8,44)
(0,45)1689603397(1,45)
(1,45)408856821(1,46)
(2,45)643206928(3,45)
(3,45)1031275577(4,45)
(4,45)1(5,45)
(4,45)1(4,46)
(5,45)674553866(5,46)
(6,45)743511402(7,45)
(7,45)90556981(8,45)
(8,45)624363385(9,45)
(8,45)413836716(8,46)
(0,46)131364656(1,46)
(1,46)343512851(2,46)
(1,46)202918374(1,47)
(2,46)40663772(3,46)
(4,46)1(4,47)
(5,46)1440247374(5,47)
(6,46)982367123(7,46)
(7,46)139575814(7,47)
(8,46)753470676(8,47)
(9,46)529968819(9,47)
(0,47)1399088107(1,47)
(1,47)311816471(2,47)
(1,47)616178822(1,48)
(2,47)422470565(3,47)
(3,47)833395359(4,47)
(3,47)1055327873(3,48)
(4,47)1(4,48)
(6,47)1589123401(7,47)
(6,47)1396972376(6,48)
(7,47)908561(7,48)
(8,47)41572334(9,47)
(9,47)72050065(9,48)
(0,48)83145658(1,48)
(1,48)741614832(2,48)
(1,48)28857934(1,49)
(4,48)1(5,48)
(5,48)1(5,49)
(7,48)279048060(8,48)
(7,48)250484942(7,49)
(8,48)672955508(9,48)
(9,48)1334375933(9,49)
(0,49)1185983055(1,49)
(1,49)656056875(1,50)
(2,49)983973242(2,50)
(3,49)1(4,49)
(3,49)1(3,50)
(4,49)1(5,49)
(6,49)1109599796(7,49)
(7,49)334543852(8,49)
(8,49)923464448(8,50)
(0,50)638128164(1,50)
(0,50)876904913(0,51)
(1,50)241011142(1,51)
(2,50)208242730(3,50)
(2,50)272434285(2,51)
(3,50)1(4,50)
(4,50)735730581(5,50)
(4,50)1(4,51)
(6,50)234374142(7,50)
(6,50)703900734(6,51)
(7,50)330239951(7,51)
(8,50)235785555(9,50)
(8,50)1218347385(8,51)
(9,50)849914635(9,51)
(0,51)55745541(0,52)
(2,51)734405217(3,51)
(3,51)44315827(3,52)
(4,51)1(5,51)
(5,51)979991228(6,51)
(5,51)1(5,52)
(7,51)1221002370(7,52)
(9,51)763801801(9,52)
(1,52)920048797(2,52)
(2,52)55949468(3,52)
(3,52)1154422939(3,53)
(4,52)225286676(5,52)
(4,52)38295452(4,53)
(5,52)888210087(6,52)
(5,52)1(5,53)
(6,52)281032217(6,53)
(8,52)616607853(9,52)
(8,52)1196007198(8,53)
(0,53)100392367(0,54)
(1,53)227844351(1,54)
(2,53)518064502(2,54)
(5,53)1(5,54)
(6,53)789880568(7,53)
(6,53)540301492(6,54)
(8,53)233115887(8,54)
(9,53)467289580(9,54)
(0,54)6591157(0,55)
(1,54)15851983(2,54)
(1,54)692576257(1,55)
(2,54)973608474(3,54)
(2,54)186197451(2,55)
(3,54)68400087(4,54)
(4,54)189356723(4,55)
(5,54)1(5,55)
(6,54)223081215(7,54)
(8,54)741145718(8,55)
(9,54)1061802459(9,55)
(0,55)837686597(1,55)
(0,55)332728942(0,56)
(2,55)270747734(3,55)
(2,55)689380305(2,56)
(4,55)229070074(5,55)
(5,55)1(6,55)
(6,55)598285670(7,55)
(6,55)1(6,56)
(7,55)251513215(8,55)
(9,55)10958761(9,56)
(0,56)852883209(0,57)
(1,56)966411506(1,57)
(3,56)1033131359(4,56)
(4,56)354634435(5,56)
(5,56)1(6,56)
(5,56)1(5,57)
(7,56)113951534(7,57)
(8,56)384699268(9,56)
(8,56)15025657(8,57)
(1,57)118461259(1,58)
(2,57)354122491(3,57)
(2,57)19217598(2,58)
(3,57)762697811(4,57)
(4,57)443731856(5,57)
(5,57)616594468(6,57)
(5,57)1(5,58)
(6,57)91264612(7,57)
(7,57)687022567(8,57)
(8,57)1457778943(9,57)
(9,57)300511285(9,58)
(0,58)332778532(0,59)
(1,58)968220935(2,58)
(1,58)655145720(1,59)
(3,58)293866287(3,59)
(4,58)308891944(5,58)
(5,58)1(6,58)
(6,58)1(6,59)
(7,58)1425487062(8,58)
(7,58)1243798540(7,59)
(9,58)1084735797(9,59)
(0,59)56073090(1,59)
(0,59)264383274(0,60)
(1,59)596686124(2,59)
(2,59)677599071(3,59)
(3,59)108189884(4,59)
(3,59)687950736(3,60)
(5,59)1565968828(5,60)
(6,59)197966956(7,59)
(6,59)1(6,60)
(7,59)1288597377(8,59)
(7,59)172794996(7,60)
(0,60)603766543(1,60)
(0,60)490408978(0,61)
(1,60)4563200(2,60)
(3,60)825418716(4,60)
(4,60)1386399373(4,61)
(5,60)1(6,60)
(5,60)1(5,61)
(8,60)382234600(9,60)
(8,60)1004596749(8,61)
(9,60)537736664(9,61)
(0,61)1112786634(0,62)
(1,61)531271814(2,61)
(1,61)525334573(1,62)
(2,61)845711015(3,61)
(3,61)729238770(3,62)
(5,61)1(5,62)
(6,61)433118124(6,62)
(7,61)437681324(8,61)
(8,61)990507677(8,62)
(0,62)512988404(1,62)
(1,62)1060912565(1,63)
(2,62)314012368(3,62)
(2,62)836639927(2,63)
(3,62)541275455(4,62)
(3,62)276228037(3,63)
(4,62)163798296(4,63)
(5,62)1(6,62)
(6,62)522882646(7,62)
(6,62)1(6,63)
(7,62)777399587(8,62)
(9,62)1506638357(9,63)
(0,63)1077205025(0,64)
(3,63)1143729837(3,64)
(4,63)172663303(4,64)
(5,63)97375692(6,63)
(6,63)1(7,63)
(7,63)1(7,64)
(8,63)1472300626(9,63)
(8,63)1123104138(8,64)
(0,64)1636098922(1,64)
(1,64)440406001(2,64)
(2,64)190150234(2,65)
(3,64)963288647(3,65)
(4,64)603193161(5,64)
(4,64)32591995(4,65)
(6,64)1254038314(7,64)
(7,64)1(7,65)
(8,64)576076186(9,64)
(8,64)587764720(8,65)
(9,64)411486710(9,65)
(0,65)748739489(1,65)
(1,65)1008127301(2,65)
(1,65)398240577(1,66)
(2,65)53437189(3,65)
(2,65)846115181(2,66)
(4,65)270212002(5,65)
(6,65)817835691(7,65)
(7,65)1(8,65)
(7,65)685204428(7,66)
(8,65)1(8,66)
(0,66)277522044(0,67)
(3,66)205829744(4,66)
(3,66)726193379(3,67)
(4,66)594667169(4,67)
(5,66)1006153879(6,66)
(5,66)781905931(5,67)
(6,66)401125946(6,67)
(8,66)1(8,67)
(9,66)556361112(9,67)
(0,67)86196745(0,68)
(1,67)826573114(1,68)
(2,67)613681062(3,67)
(2,67)639420439(2,68)
(3,67)85769205(3,68)
(4,67)1093755130(5,67)
(4,67)841195011(4,68)
(7,67)843432239(8,67)
(8,67)857936365(9,67)
(8,67)1(8,68)
(0,68)808575819(0,69)
(1,68)736100069(1,69)
(2,68)311273765(2,69)
(4,68)398995615(4,69)
(5,68)955356727(6,68)
(5,68)1026016220(5,69)
(7,68)557050735(8,68)
(8,68)248127256(9,68)
(8,68)1(8,69)
(9,68)642819940(9,69)
(0,69)1089322267(1,69)
(1,69)1070880231(2,69)
(3,69)504862297(4,69)
(3,69)161407120(3,70)
(4,69)764153195(5,69)
(5,69)1225942807(6,69)
(6,69)667918548(7,69)
(7,69)1015727116(8,69)
(8,69)1(8,70)
(0,70)1350780859(1,70)
(0,70)547376887(0,71)
(1,70)1044807467(1,71)
(2,70)186441040(3,70)
(2,70)158653938(2,71)
(4,70)43923632(5,70)
(4,70)743491776(4,71)
(5,70)41227387(5,71)
(6,70)1130549655(7,70)
(7,70)1(8,70)
(7,70)1(7,71)
(9,70)1082069509(9,71)
(0,71)461764531(0,72)
(2,71)670548083(2,72)
(3,71)344998093(3,72)
(4,71)139711538(4,72)
(6,71)640189767(7,71)
(7,71)1(7,72)
(8,71)1212847036(9,71)
(8,71)798843705(8,72)
(9,71)712683080(9,72)
(0,72)591943836(0,73)
(1,72)633171224(2,72)
(1,72)756606712(1,73)
(2,72)606388870(3,72)
(2,72)1195166881(2,73)
(3,72)23086372(4,72)
(5,72)461637120(6,72)
(6,72)34903997(6,73)
(7,72)1(7,73)
(9,72)56981636(9,73)
(0,73)411635132(0,74)
(2,73)1105255689(3,73)
(3,73)341233807(3,74)
(4,73)1140077512(5,73)
(4,73)255248795(4,74)
(5,73)967931875(6,73)
(7,73)1(8,73)
(8,73)183443809(9,73)
(8,73)1(8,74)
(0,74)524548469(0,75)
(1,74)335922929(2,74)
(2,74)24648541(2,75)
(3,74)185024718(4,74)
(5,74)1358438444(6,74)
(6,74)1040941103(7,74)
(7,74)592126839(7,75)
(8,74)1697382529(9,74)
(8,74)1(8,75)
(0,75)878688433(0,76)
(1,75)376128485(2,75)
(2,75)1(3,75)
(2,75)1(2,76)
(3,75)1(4,75)
(4,75)1(5,75)
(5,75)1(6,75)
(5,75)533578301(5,76)
(6,75)1(7,75)
(7,75)1(7,76)
(8,75)1(8,76)
(9,75)636259861(9,76)
(0,76)306262980(0,77)
(1,76)154690347(1,77)
(2,76)84755964(3,76)
(2,76)1(2,77)
(3,76)702227440(4,76)
(3,76)816589401(3,77)
(5,76)252126321(5,77)
(6,76)57273998(7,76)
(7,76)1(8,76)
(8,76)830353550(8,77)
(9,76)52958143(9,77)
(0,77)264772693(1,77)
(1,77)236843941(1,78)
(2,77)1(2,78)
(3,77)1169085828(4,77)
(5,77)478411618(6,77)
(6,77)90673659(6,78)
(7,77)633101965(7,78)
(8,77)717857929(9,77)
(9,77)682911358(9,78)
(0,78)1(1,78)
(0,78)1(0,79)
(1,78)1(2,78)
(2,78)121932638(2,79)
(3,78)640165342(3,79)
(4,78)163569282(4,79)
(5,78)216527426(6,78)
(5,78)272667793(5,79)
(6,78)537440486(7,78)
(7,78)70105980(8,78)
(7,78)453371367(7,79)
(9,78)1880762044(9,79)
(0,79)1240801332(1,79)
(0,79)1(0,80)
(3,79)204831267(4,79)
(3,79)857640923(3,80)
(4,79)486178505(5,79)
(5,79)157596049(6,79)
(6,79)816943527(6,80)
(7,79)1399834871(8,79)
(0,80)1(0,81)
(1,80)526092232(2,80)
(2,80)129356480(2,81)
(3,80)582727847(4,80)
(4,80)466876008(5,80)
(7,80)231025419(8,80)
(8,80)795994927(9,80)
(8,80)646424410(8,81)
(0,81)270679617(1,81)
(0,81)1(0,82)
(2,81)1(3,81)
(2,81)1(2,82)
(3,81)1(4,81)
(4,81)1(5,81)
(5,81)1(5,82)
(6,81)1(7,81)
(6,81)1(6,82)
(7,81)1(7,82)
(8,81)175945903(8,82)
(9,81)9301457(9,82)
(0,82)1(1,82)
(0,82)758673751(0,83)
(1,82)1(2,82)
(1,82)476177465(1,83)
(3,82)970555808(4,82)
(4,82)166203397(5,82)
(5,82)1(6,82)
(7,82)1(7,83)
(8,82)359356631(9,82)
(8,82)318022371(8,83)
(0,83)702522969(0,84)
(1,83)836283338(2,83)
(2,83)360206497(3,83)
(3,83)882872762(3,84)
(4,83)1058818665(5,83)
(5,83)1462760340(6,83)
(5,83)468676139(5,84)
(6,83)729140283(7,83)
(7,83)1(8,83)
(8,83)1306936747(9,83)
(8,83)1(8,84)
(0,84)905961109(1,84)
(2,84)966017753(3,84)
(4,84)1309455868(5,84)
(5,84)1089248685(6,84)
(7,84)1(8,84)
(7,84)1(7,85)
(8,84)1242501525(9,84)
(0,85)548476760(1,85)
(1,85)494986307(1,86)
(2,85)164995075(3,85)
(3,85)216983873(3,86)
(4,85)1(5,85)
(4,85)1(4,86)
(5,85)1(6,85)
(5,85)962144357(5,86)
(6,85)1(6,86)
(7,85)1(7,86)
(8,85)1124503084(9,85)
(9,85)9820470(9,86)
(0,86)586957491(1,86)
(0,86)875493702(0,87)
(1,86)796070403(2,86)
(2,86)1183771527(3,86)
(3,86)1(4,86)
(3,86)1(3,87)
(6,86)1(7,86)
(6,86)761085165(6,87)
(7,86)248928755(8,86)
(9,86)465912629(9,87)
(0,87)260786801(1,87)
(1,87)535617614(2,87)
(1,87)1194960400(1,88)
(2,87)470713453(2,88)
(3,87)1(4,87)
(3,87)256239432(3,88)
(4,87)1(4,88)
(5,87)287351671(6,87)
(6,87)193175711(7,87)
(6,87)298523119(6,88)
(7,87)1094593523(8,87)
(8,87)642915888(9,87)
(9,87)1667253209(9,88)
(0,88)379982295(1,88)
(0,88)132915796(0,89)
(4,88)1(4,89)
(5,88)590130176(6,88)
(6,88)1462922577(7,88)
(8,88)896751157(9,88)
(0,89)1174282358(1,89)
(0,89)415351166(0,90)
(1,89)21569385(2,89)
(3,89)1(4,89)
(3,89)1(3,90)
(4,89)793205436(4,90)
(5,89)312974997(6,89)
(6,89)69559132(6,90)
(7,89)1574662272(7,90)
(8,89)1449951064(9,89)
(8,89)1496892918(8,90)
(0,90)718329616(0,91)
(1,90)1161186511(1,91)
(2,90)1(3,90)
(2,90)1(2,91)
(4,90)67208786(4,91)
(5,90)44268163(6,90)
(5,90)551173226(5,91)
(7,90)1458977256(8,90)
(8,90)1290452518(9,90)
(8,90)1039605966(8,91)
(1,91)1376594990(2,91)
(2,91)1(2,92)
(3,91)1172787917(3,92)
(4,91)522197187(5,91)
(4,91)1388435184(4,92)
(5,91)790408974(6,91)
(6,91)552963957(7,91)
(8,91)150500678(9,91)
(9,91)101929221(9,92)
(0,92)1(1,92)
(0,92)1(0,93)
(1,92)1(2,92)
(1,92)1123985926(1,93)
(2,92)413910148(3,92)
(2,92)261977627(2,93)
(3,92)353346329(3,93)
(5,92)996787103(5,93)
(6,92)932961410(7,92)
(7,92)434964348(8,92)
(7,92)862008149(7,93)
(8,92)394449322(9,92)
(0,93)1(0,94)
(2,93)425809833(2,94)
(3,93)229921670(4,93)
(3,93)390197946(3,94)
(4,93)959977044(5,93)
(4,93)89017506(4,94)
(5,93)190946728(6,93)
(5,93)380422348(5,94)
(6,93)598131813(7,93)
(8,93)860109440(8,94)
(9,93)165415286(9,94)
(0,94)1454246559(1,94)
(0,94)1(0,95)
(3,94)348708890(3,95)
(4,94)1051701288(4,95)
(5,94)511969905(6,94)
(6,94)241774600(6,95)
(7,94)79008589(8,94)
(7,94)494435709(7,95)
(9,94)469206535(9,95)
(0,95)1(0,96)
(1,95)486417554(2,95)
(1,95)1429183580(1,96)
(2,95)465878143(3,95)
(4,95)277947100(4,96)
(5,95)443362386(6,95)
(6,95)52963622(7,95)
(6,95)363619185(6,96)
(8,95)470983260(9,95)
(9,95)128075555(9,96)
(0,96)1(0,97)
(2,96)1900669759(3,96)
(3,96)381606514(4,96)
(5,96)301401236(6,96)
(7,96)1730584816(7,97)
(8,96)48979311(9,96)
(9,96)997428374(9,97)
(0,97)326926411(1,97)
(0,97)1(0,98)
(2,97)770288797(2,98)
(3,97)624535117(4,97)
(4,97)35797142(5,97)
(4,97)937589384(4,98)
(5,97)1065664939(6,97)
(5,97)1095518377(5,98)
(6,97)470719277(7,97)
(6,97)215063306(6,98)
(7,97)209192313(8,97)
(8,97)330262562(9,97)
(8,97)357890082(8,98)
(0,98)162457263(1,98)
(0,98)1(0,99)
(1,98)691047778(2,98)
(2,98)547996371(3,98)
(2,98)463858499(2,99)
(3,98)46959667(4,98)
(3,98)301561135(3,99)
(4,98)460875378(4,99)
(5,98)95938978(5,99)
(6,98)387247209(6,99)
(7,98)105423639(7,99)
(9,98)1035656236(9,99)
(0,99)1(1,99)
(1,99)1(1,100)
(6,99)41729663(7,99)
(6,99)186346343(6,100)
(7,99)123345293(7,100)
(8,99)671341664(9,99)
(8,99)505588162(8,100)
(0,100)552547829(0,101)
(1,100)1(2,100)
(2,100)1(2,101)
(3,100)548460785(4,100)
(4,100)117022737(5,100)
(4,100)939413948(4,101)
(7,100)552952428(8,100)
(8,100)38072952(9,100)
(8,100)837792625(8,101)
(0,101)386802463(0,102)
(1,101)266074863(2,101)
(2,101)1(2,102)
(3,101)658937618(4,101)
