10 37
(7,24)827786485(7,25)
(8,24)671805871(9,24)
(8,24)490676537(8,25)
(9,24)1103930407(9,25)
(0,25)759930468(1,25)
(0,25)1669932663(0,26)
(1,25)1865729304(2,25)
(1,25)1806008223(1,26)
(2,25)1874545276(3,25)
(2,25)213638264(2,26)
(3,25)1054836653(4,25)
(3,25)1854271347(3,26)
(4,25)943319470(5,25)
(4,25)1715924088(4,26)
(5,25)1162541250(6,25)
(5,25)705929891(5,26)
(6,25)266101836(7,25)
(6,25)1650985662(6,26)
(7,25)1773571394(8,25)
(7,25)1620053671(7,26)
(8,25)1914984700(9,25)
(8,25)1000950439(8,26)
(9,25)1909258149(9,26)
(0,26)93017763(1,26)
(0,26)1482179147(0,27)
(1,26)929005399(2,26)
(1,26)1726279799(1,27)
(2,26)1232923464(3,26)
(2,26)1253020917(2,27)
(3,26)2080807402(4,26)
(3,26)2105296696(3,27)
(4,26)448489585(5,26)
(4,26)1735289539(4,27)
(5,26)691736298(6,26)
(5,26)605129625(5,27)
(6,26)1365060094(7,26)
(6,26)2118422248(6,27)
(7,26)1836667905(8,26)
(7,26)350260873(7,27)
(8,26)77322502(9,26)
(8,26)1578698358(8,27)
(9,26)1543455604(9,27)
(0,27)1793246590(1,27)
(0,27)486051363(0,28)
(1,27)1191981255(2,27)
(1,27)339291426(1,28)
(2,27)1990277088(3,27)
(2,27)808304192(2,28)
(3,27)280874215(4,27)
(3,27)1458083091(3,28)
(4,27)311549883(5,27)
(4,27)1616364835(4,28)
(5,27)1378139336(6,27)
(5,27)48375268(5,28)
(6,27)141393031(7,27)
(6,27)1793729030(6,28)
(7,27)575250781(8,27)
(7,27)956935487(7,28)
(8,27)42375304(9,27)
(8,27)1394413948(8,28)
(9,27)533063829(9,28)
(0,28)1777664843(1,28)
(0,28)1327737703(0,29)
(1,28)1932867328(2,28)
(1,28)981553414(1,29)
(2,28)952492014(3,28)
(2,28)321917493(2,29)
(3,28)672178367(4,28)
(3,28)1150443774(3,29)
(4,28)581658485(5,28)
(4,28)641676271(4,29)
(5,28)37648227(6,28)
(5,28)749500869(5,29)
(6,28)395263811(7,28)
(6,28)1067709848(6,29)
(7,28)112207455(8,28)
(7,28)376939653(7,29)
(8,28)219733094(9,28)
(8,28)1203568004(8,29)
(9,28)1570290547(9,29)
(0,29)1836097929(1,29)
(0,29)1484442219(0,30)
(1,29)1532817487(2,29)
(1,29)1881840430(1,30)
(2,29)1528085812(3,29)
(2,29)1066753617(2,30)
(3,29)2023689104(4,29)
(3,29)1674210518(3,30)
(4,29)921140819(5,29)
(4,29)2103336593(4,30)
(5,29)488916774(6,29)
(5,29)2066064408(5,30)
(6,29)1696245603(7,29)
(6,29)101394874(6,30)
(7,29)2034262202(8,29)
(7,29)1470470188(7,30)
(8,29)275478554(9,29)
(8,29)2018163097(8,30)
(9,29)1037222329(9,30)
(0,30)917154826(1,30)
(0,30)542857816(0,31)
(1,30)1292358685(2,30)
(1,30)1618880814(1,31)
(2,30)539107014(3,30)
(2,30)954803053(2,31)
(3,30)1331742707(4,30)
(3,30)1687622496(3,31)
(4,30)743706852(5,30)
(4,30)651314470(4,31)
(5,30)74121369(6,30)
(5,30)1551475801(5,31)
(6,30)1240090082(7,30)
(6,30)80665424(6,31)
(7,30)1613482911(8,30)
(7,30)1955961799(7,31)
(8,30)1336563963(9,30)
(8,30)159360051(8,31)
(9,30)1140209782(9,31)
(0,31)1292416908(1,31)
(0,31)35565507(0,32)
(1,31)2101629916(2,31)
(1,31)2061350601(1,32)
(2,31)15261827(3,31)
(2,31)1781333682(2,32)
(3,31)1104320222(4,31)
(3,31)1650391871(3,32)
(4,31)1521071320(5,31)
(4,31)2049524029(4,32)
(5,31)939262710(6,31)
(5,31)1379798776(5,32)
(6,31)149469954(7,31)
(6,31)2063929136(6,32)
(7,31)1208804173(8,31)
(7,31)410659876(7,32)
(8,31)949766891(9,31)
(8,31)1104273008(8,32)
(9,31)748943022(9,32)
(0,32)1601081361(1,32)
(0,32)288532067(0,33)
(1,32)1840007868(2,32)
(1,32)1492649874(1,33)
(2,32)1573315298(3,32)
(2,32)1675202730(2,33)
(3,32)1483680881(4,32)
(3,32)932614302(3,33)
(4,32)1091974353(5,32)
(4,32)1039314562(4,33)
(5,32)32040696(6,32)
(5,32)672761196(5,33)
(6,32)1965178104(7,32)
(6,32)1127539860(6,33)
(7,32)1081686128(8,32)
(7,32)2093391297(7,33)
(8,32)2108653124(9,32)
(8,32)1599028138(8,33)
(9,32)584594352(9,33)
(0,33)2010693505(1,33)
(0,33)555864712(0,34)
(1,33)1935663488(2,33)
(1,33)2105665672(1,34)
(2,33)2022111161(3,33)
(2,33)802472568(2,34)
(3,33)1213132444(4,33)
(3,33)2085133443(3,34)
(4,33)1041922803(5,33)
(4,33)1083431686(4,34)
(5,33)1832374708(6,33)
(5,33)15415687(5,34)
(6,33)1616497048(7,33)
(6,33)1330454870(6,34)
(7,33)1022979090(8,33)
(7,33)1177540935(7,34)
(8,33)603372585(9,33)
(8,33)1144216130(8,34)
(9,33)1955593392(9,34)
(0,34)1642687147(1,34)
(0,34)480413363(0,35)
(1,34)1153174559(2,34)
(1,34)900084097(1,35)
(2,34)2027623957(3,34)
(2,34)1674727843(2,35)
(3,34)1620635492(4,34)
(3,34)970869015(3,35)
(4,34)422413505(5,34)
(4,34)961826438(4,35)
(5,34)1546420790(6,34)
(5,34)1581804968(5,35)
(6,34)1445014826(7,34)
(6,34)978278217(6,35)
(7,34)766458058(8,34)
(7,34)1504602814(7,35)
(8,34)1379230327(9,34)
(8,34)100003746(8,35)
(9,34)704107853(9,35)
(0,35)315178366(1,35)
(0,35)1313136190(0,36)
(1,35)1328551878(2,35)
(1,35)1746030656(1,36)
(2,35)929001878(3,35)
(2,35)69426(2,36)
(3,35)1177610361(4,35)
(3,35)797565278(3,36)
(4,35)1941781409(5,35)
(4,35)1951980968(4,36)
(5,35)1760090712(6,35)
(5,35)1780982947(5,36)
(6,35)1276186446(7,35)
(6,35)274711124(6,36)
(7,35)1427885684(8,35)
(7,35)512691161(7,36)
(8,35)392831470(9,35)
(8,35)803430642(8,36)
(9,35)251271051(9,36)
(0,36)276582486(1,36)
(1,36)1354657908(2,36)
(2,36)673684557(3,36)
(3,36)1858387455(4,36)
(4,36)753595050(5,36)
(5,36)1651962774(6,36)
(6,36)1155918633(7,36)
(7,36)110714217(8,36)
(8,36)270937184(9,36)
